datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-02-25T17:38:48.866+0100,1707,1516,12.200,109.890,27.47,25.33,28.56,53.21,54.00,5.97,217.96,2.56,,558,36.8,192,72,,27,66,25,,41,81,,1.2,-0.1,,,0,2026-02-25T17:38:49.000+0100,1573,1388,11.039,48.1043667,-1.7504467,21.89,23.96,27.32,45.80,18.9,227,2,,
2026-02-25T17:38:49.559+0100,1708,1517,12.210,109.890,25.79,25.33,28.56,53.21,54.00,-3.33,218.28,1.50,,327,31.2,192,72,,27,66,25,,41,82,,0.5,6.7,,,0,2026-02-25T17:38:50.000+0100,1574,1389,11.045,48.1043217,-1.7504950,22.94,23.96,27.32,45.80,18.8,214,2,,
2026-02-25T17:38:49.584+0100,1708,1517,12.210,109.890,25.79,25.33,28.56,53.21,54.00,-3.33,218.28,1.50,,327,31.2,192,72,,27,66,25,,41,82,,0.5,6.7,,,0,2026-02-25T17:38:50.000+0100,1574,1389,11.045,48.1043217,-1.7504950,22.94,23.96,27.32,45.80,18.8,214,2,,
2026-02-25T17:38:50.188+0100,1708,1517,12.210,109.899,28.05,25.33,28.56,53.21,54.00,6.83,214.59,17.87,,3835,44.3,193,72,,27,66,25,,41,76,,4.5,-4.2,,,0,2026-02-25T17:38:50.000+0100,1575,1390,11.045,48.1043217,-1.7504950,22.94,23.96,27.32,45.80,18.8,214,2,,
2026-02-25T17:38:50.209+0100,1708,1517,12.210,109.899,28.05,25.33,28.56,53.21,54.00,6.83,214.59,17.87,,3835,44.3,193,72,,27,66,25,,41,76,,4.5,-4.2,,,0,2026-02-25T17:38:50.000+0100,1575,1390,11.045,48.1043217,-1.7504950,22.94,23.96,27.32,45.80,18.8,214,2,,
2026-02-25T17:38:50.905+0100,1709,1518,12.219,109.899,34.11,25.34,28.56,53.21,54.00,6.41,215.47,12.56,,2706,52.0,194,72,,27,66,25,,41,75,,3.4,-3.3,,,0,2026-02-25T17:38:51.000+0100,1576,1391,11.052,48.1042683,-1.7505350,27.10,23.96,27.32,45.80,18.7,208,2,,
2026-02-25T17:38:50.926+0100,1709,1518,12.219,109.899,34.11,25.34,28.56,53.21,54.00,6.41,215.47,12.56,,2706,52.0,194,72,,27,66,25,,41,75,,3.4,-3.3,,,0,2026-02-25T17:38:51.000+0100,1576,1391,11.052,48.1042683,-1.7505350,27.10,23.96,27.32,45.80,18.7,208,2,,
2026-02-25T17:38:52.799+0100,1711,1520,12.240,109.920,38.30,25.35,28.57,53.21,54.00,2.70,216.44,8.28,,1792,51.2,194,72,,27,66,25,,41,74,,2.1,-5.7,,,0,2026-02-25T17:38:53.000+0100,1577,1392,11.070,48.1041233,-1.7506550,34.24,23.97,27.32,45.80,18.8,211,2,,
2026-02-25T17:38:52.825+0100,1711,1520,12.240,109.920,38.30,25.35,28.57,53.21,54.00,2.70,216.44,8.28,,1792,51.2,194,72,,27,66,25,,41,74,,2.1,-5.7,,,0,2026-02-25T17:38:53.000+0100,1577,1392,11.070,48.1041233,-1.7506550,34.24,23.97,27.32,45.80,18.8,211,2,,
2026-02-25T17:38:53.389+0100,1711,1520,12.240,109.930,39.89,25.36,28.58,53.21,54.00,2.50,216.61,7.10,,1538,49.0,195,72,,27,66,25,,41,74,,1.9,-5.4,,,0,2026-02-25T17:38:54.000+0100,1578,1393,11.080,48.1040500,-1.7507283,36.29,23.98,27.33,45.80,18.7,215,2,,
2026-02-25T17:38:53.409+0100,1711,1520,12.240,109.930,39.89,25.36,28.58,53.21,54.00,2.50,216.61,7.10,,1538,49.0,195,72,,27,66,25,,41,74,,1.9,-5.4,,,0,2026-02-25T17:38:54.000+0100,1578,1393,11.080,48.1040500,-1.7507283,36.29,23.98,27.33,45.80,18.7,215,2,,
2026-02-25T17:38:56.520+0100,1715,1523,12.280,109.960,38.62,25.36,28.58,53.21,54.00,0.42,217.26,4.96,,1078,45.0,195,72,,27,67,25,,41,75,,1.2,-0.8,,,0,2026-02-25T17:38:57.000+0100,1581,1396,11.110,48.1038450,-1.7509933,35.12,24.00,27.35,45.80,19.6,224,2,,
2026-02-25T17:38:56.545+0100,1715,1523,12.280,109.960,38.62,25.36,28.58,53.21,54.00,0.42,217.26,4.96,,1078,45.0,195,72,,27,67,25,,41,75,,1.2,-0.8,,,0,2026-02-25T17:38:57.000+0100,1581,1396,11.110,48.1038450,-1.7509933,35.12,24.00,27.35,45.80,19.6,224,2,,
2026-02-25T17:38:57.182+0100,1715,1524,12.290,109.970,37.68,25.37,28.59,53.21,54.00,-2.65,217.65,3.22,,701,39.2,195,72,,27,67,25,,41,76,,0.7,-0.5,,,0,2026-02-25T17:38:57.000+0100,1582,1397,11.110,48.1038450,-1.7509933,35.12,24.00,27.35,45.80,19.6,224,2,,
2026-02-25T17:38:57.207+0100,1715,1524,12.290,109.970,37.68,25.37,28.59,53.21,54.00,-2.65,217.65,3.22,,701,39.2,195,72,,27,67,25,,41,76,,0.7,-0.5,,,0,2026-02-25T17:38:57.000+0100,1582,1397,11.110,48.1038450,-1.7509933,35.12,24.00,27.35,45.80,19.6,224,2,,
2026-02-25T17:38:57.893+0100,1716,1525,12.290,109.979,37.59,25.38,28.60,53.21,54.00,-0.14,218.11,0.97,,212,34.0,195,72,,27,67,25,,41,77,,0.5,1.7,,,0,2026-02-25T17:38:58.000+0100,1583,1398,11.119,48.1037817,-1.7510783,34.26,24.01,27.35,45.80,19.9,222,2,,
2026-02-25T17:38:57.920+0100,1716,1525,12.290,109.979,37.59,25.38,28.60,53.21,54.00,-0.14,218.11,0.97,,212,34.0,195,72,,27,67,25,,41,77,,0.5,1.7,,,0,2026-02-25T17:38:58.000+0100,1583,1398,11.119,48.1037817,-1.7510783,34.26,24.01,27.35,45.80,19.9,222,2,,
2026-02-25T17:38:58.495+0100,1717,1525,12.299,109.979,36.16,25.39,28.60,53.21,54.00,-2.30,218.00,1.76,,384,29.1,195,72,,27,67,25,,41,77,,0.4,-0.3,,,0,2026-02-25T17:38:59.000+0100,1583,1398,11.129,48.1037183,-1.7511583,32.98,24.01,27.36,45.80,20.1,218,2,,
2026-02-25T17:38:58.501+0100,1717,1525,12.299,109.979,36.16,25.39,28.60,53.21,54.00,-2.30,218.00,1.76,,384,29.1,195,72,,27,67,25,,41,77,,0.4,-0.3,,,0,2026-02-25T17:38:59.000+0100,1583,1398,11.129,48.1037183,-1.7511583,32.98,24.01,27.36,45.80,20.1,218,2,,
2026-02-25T17:38:59.097+0100,1717,1526,12.310,109.990,35.75,25.40,28.61,53.21,54.00,0.06,217.33,4.77,,1037,27.8,196,72,,27,67,25,,41,76,,1.3,-0.6,,,0,2026-02-25T17:38:59.000+0100,1584,1399,11.129,48.1037183,-1.7511583,32.98,24.01,27.36,45.80,20.1,218,2,,
2026-02-25T17:38:59.119+0100,1717,1526,12.310,109.990,35.75,25.40,28.61,53.21,54.00,0.06,217.33,4.77,,1037,27.8,196,72,,27,67,25,,41,76,,1.3,-0.6,,,0,2026-02-25T17:38:59.000+0100,1584,1399,11.129,48.1037183,-1.7511583,32.98,24.01,27.36,45.80,20.1,218,2,,
2026-02-25T17:38:59.818+0100,1718,1527,12.310,110.000,36.14,25.40,28.62,53.21,54.00,0.47,217.40,4.31,,937,27.7,196,72,,27,67,25,,41,76,,1.2,-1.8,,,0,2026-02-25T17:39:00.000+0100,1584,1399,11.137,48.1036550,-1.7512283,31.84,24.02,27.36,45.80,20.2,215,2,,
2026-02-25T17:38:59.845+0100,1718,1527,12.310,110.000,36.14,25.40,28.62,53.21,54.00,0.47,217.40,4.31,,937,27.7,196,72,,27,67,25,,41,76,,1.2,-1.8,,,0,2026-02-25T17:39:00.000+0100,1584,1399,11.137,48.1036550,-1.7512283,31.84,24.02,27.36,45.80,20.2,215,2,,
2026-02-25T17:39:00.446+0100,1719,1527,12.320,110.000,36.73,25.41,28.62,53.21,54.00,0.55,217.08,5.72,,1242,28.7,196,72,,27,67,25,,41,75,,1.4,-2.5,,,0,2026-02-25T17:39:01.000+0100,1585,1400,11.146,48.1035883,-1.7512983,33.10,24.02,27.36,45.80,20.2,213,2,,
2026-02-25T17:39:00.471+0100,1719,1527,12.320,110.000,36.73,25.41,28.62,53.21,54.00,0.55,217.08,5.72,,1242,28.7,196,72,,27,67,25,,41,75,,1.4,-2.5,,,0,2026-02-25T17:39:01.000+0100,1585,1400,11.146,48.1035883,-1.7512983,33.10,24.02,27.36,45.80,20.2,213,2,,
2026-02-25T17:39:01.049+0100,1719,1528,12.329,110.009,37.14,25.42,28.63,53.21,54.00,0.56,217.07,5.58,,1211,29.7,196,72,,27,67,25,,41,75,,1.5,-2.2,,,0,2026-02-25T17:39:01.000+0100,1586,1401,11.146,48.1035883,-1.7512983,33.10,24.02,27.36,45.80,20.2,213,2,,
2026-02-25T17:39:01.073+0100,1719,1528,12.329,110.009,37.14,25.42,28.63,53.21,54.00,0.56,217.07,5.58,,1211,29.7,196,72,,27,67,25,,41,75,,1.5,-2.2,,,0,2026-02-25T17:39:01.000+0100,1586,1401,11.146,48.1035883,-1.7512983,33.10,24.02,27.36,45.80,20.2,213,2,,
2026-02-25T17:39:01.648+0100,1720,1529,12.329,110.020,37.87,25.43,28.63,53.21,54.00,1.45,216.61,7.60,,1646,31.8,197,72,,27,67,25,,41,75,,1.8,-3.1,,,0,2026-02-25T17:39:02.000+0100,1586,1401,11.155,48.1035200,-1.7513633,33.40,24.03,27.37,45.80,20.2,212,2,,
2026-02-25T17:39:01.672+0100,1720,1529,12.329,110.020,37.87,25.43,28.63,53.21,54.00,1.45,216.61,7.60,,1646,31.8,197,72,,27,67,25,,41,75,,1.8,-3.1,,,0,2026-02-25T17:39:02.000+0100,1586,1401,11.155,48.1035200,-1.7513633,33.40,24.03,27.37,45.80,20.2,212,2,,
2026-02-25T17:39:02.459+0100,1721,1529,12.340,110.020,38.98,25.44,28.64,53.21,54.00,1.06,216.69,6.72,,1456,33.2,197,72,,27,67,25,,41,74,,1.8,-4.1,,,0,2026-02-25T17:39:03.000+0100,1587,1402,11.165,48.1034467,-1.7514333,34.76,24.03,27.37,45.80,20.2,213,2,,
2026-02-25T17:39:02.482+0100,1721,1529,12.340,110.020,38.98,25.44,28.64,53.21,54.00,1.06,216.69,6.72,,1456,33.2,197,72,,27,67,25,,41,74,,1.8,-4.1,,,0,2026-02-25T17:39:03.000+0100,1587,1402,11.165,48.1034467,-1.7514333,34.76,24.03,27.37,45.80,20.2,213,2,,
2026-02-25T17:39:03.171+0100,1721,1530,12.340,110.030,39.48,25.44,28.65,53.21,54.00,1.32,216.97,5.58,,1211,33.0,197,72,,27,67,25,,41,74,,1.4,-3.9,,,0,2026-02-25T17:39:03.000+0100,1588,1403,11.165,48.1034467,-1.7514333,34.76,24.03,27.37,45.80,20.2,213,2,,
2026-02-25T17:39:04.770+0100,1723,1532,12.360,110.049,38.50,25.45,28.65,53.21,54.00,-0.81,217.61,2.66,,579,29.9,197,72,,27,67,25,,41,75,,0.7,-4.0,,,0,2026-02-25T17:39:05.000+0100,1589,1404,11.184,48.1033117,-1.7515783,35.24,24.05,27.38,45.80,20.6,221,2,,
2026-02-25T17:39:04.777+0100,1723,1532,12.360,110.049,38.50,25.45,28.65,53.21,54.00,-0.81,217.61,2.66,,579,29.9,197,72,,27,67,25,,41,75,,0.7,-4.0,,,0,2026-02-25T17:39:05.000+0100,1589,1404,11.184,48.1033117,-1.7515783,35.24,24.05,27.38,45.80,20.6,221,2,,
2026-02-25T17:39:05.363+0100,1723,1532,12.369,110.049,38.55,25.46,28.66,53.21,54.00,1.07,216.78,6.35,,1377,30.2,198,72,,27,67,25,,41,74,,1.6,-1.8,,,0,2026-02-25T17:39:05.000+0100,1590,1405,11.184,48.1033117,-1.7515783,35.24,24.05,27.38,45.80,20.6,221,2,,
2026-02-25T17:39:05.385+0100,1723,1532,12.369,110.049,38.55,25.46,28.66,53.21,54.00,1.07,216.78,6.35,,1377,30.2,198,72,,27,67,25,,41,74,,1.6,-1.8,,,0,2026-02-25T17:39:05.000+0100,1590,1405,11.184,48.1033117,-1.7515783,35.24,24.05,27.38,45.80,20.6,221,2,,
2026-02-25T17:39:06.023+0100,1724,1533,12.369,110.060,38.71,25.46,28.67,53.21,54.00,0.52,216.98,5.60,,1215,30.3,198,72,,27,67,25,,41,75,,1.4,-2.1,,,0,2026-02-25T17:39:06.000+0100,1591,1406,11.194,48.1032450,-1.7516717,35.57,24.06,27.39,45.80,20.6,224,2,,
2026-02-25T17:39:07.588+0100,1725,1535,12.380,110.079,39.39,25.47,28.67,53.21,54.00,0.16,217.03,5.02,,1089,30.0,198,72,,27,67,25,,41,74,,1.2,-2.4,,,0,2026-02-25T17:39:08.000+0100,1592,1407,11.214,48.1031167,-1.7518583,36.10,24.07,27.40,45.80,20.7,225,2,,
2026-02-25T17:39:08.126+0100,1726,1535,12.399,110.090,39.68,25.48,28.68,53.21,54.00,1.87,216.19,8.82,,1907,31.3,199,72,,27,67,25,,41,74,,2.1,-0.9,,,0,2026-02-25T17:39:08.000+0100,1593,1408,11.214,48.1031167,-1.7518583,36.10,24.07,27.40,45.80,20.7,225,2,,
2026-02-25T17:39:08.150+0100,1726,1535,12.399,110.090,39.68,25.48,28.68,53.21,54.00,1.87,216.19,8.82,,1907,31.3,199,72,,27,67,25,,41,74,,2.1,-0.9,,,0,2026-02-25T17:39:08.000+0100,1593,1408,11.214,48.1031167,-1.7518583,36.10,24.07,27.40,45.80,20.7,225,2,,
2026-02-25T17:39:08.845+0100,1727,1536,12.410,110.090,39.09,25.49,28.69,53.21,54.00,-2.77,217.40,3.56,,774,29.6,199,72,,27,67,25,,41,75,,0.8,-0.5,,,0,2026-02-25T17:39:09.000+0100,1593,1408,11.224,48.1030533,-1.7519517,36.48,24.08,27.41,45.80,20.5,224,2,,
2026-02-25T17:39:08.870+0100,1727,1536,12.410,110.090,39.09,25.49,28.69,53.21,54.00,-2.77,217.40,3.56,,774,29.6,199,72,,27,67,25,,41,75,,0.8,-0.5,,,0,2026-02-25T17:39:09.000+0100,1593,1408,11.224,48.1030533,-1.7519517,36.48,24.08,27.41,45.80,20.5,224,2,,
2026-02-25T17:39:09.472+0100,1727,1536,12.410,110.100,38.70,25.49,28.69,53.21,54.00,-1.19,217.19,4.29,,932,29.0,199,72,,27,67,25,,41,75,,1.1,-1.3,,,0,2026-02-25T17:39:10.000+0100,1594,1409,11.234,48.1029883,-1.7520483,35.46,24.08,27.41,45.80,20.3,223,2,,
2026-02-25T17:39:13.521+0100,1731,1540,12.420,110.140,37.21,25.49,28.69,53.21,54.00,-0.57,215.57,11.50,,2479,32.8,199,72,,27,67,25,,41,74,,2.5,-1.5,,,0,2026-02-25T17:39:14.000+0100,1598,1413,11.272,48.1027500,-1.7524117,35.89,24.11,27.43,45.80,19.5,226,2,,
2026-02-25T17:39:15.150+0100,1733,1542,12.479,110.159,42.60,25.51,28.70,53.21,54.00,-6.88,217.99,0.09,,20,26.2,200,72,,27,67,25,,41,78,,-0.1,-1.2,,,0,2026-02-25T17:39:15.000+0100,1600,1415,11.282,48.1026850,-1.7525117,37.81,24.12,27.44,45.80,19.4,226,2,,
2026-02-25T17:39:15.177+0100,1733,1542,12.479,110.159,42.60,25.51,28.70,53.21,54.00,-6.88,217.99,0.09,,20,26.2,200,72,,27,67,25,,41,78,,-0.1,-1.2,,,0,2026-02-25T17:39:15.000+0100,1600,1415,11.282,48.1026850,-1.7525117,37.81,24.12,27.44,45.80,19.4,226,2,,
2026-02-25T17:39:15.864+0100,1734,1543,12.490,110.170,41.94,25.52,28.71,53.21,54.00,-0.19,216.68,5.78,,1252,26.8,200,72,,27,67,25,,41,73,,1.4,-3.4,,,0,2026-02-25T17:39:16.000+0100,1600,1415,11.293,48.1026167,-1.7526167,37.75,24.13,27.45,45.80,19.4,225,2,,
2026-02-25T17:39:15.888+0100,1734,1543,12.490,110.170,41.94,25.52,28.71,53.21,54.00,-0.19,216.68,5.78,,1252,26.8,200,72,,27,67,25,,41,73,,1.4,-3.4,,,0,2026-02-25T17:39:16.000+0100,1601,1416,11.293,48.1026167,-1.7526167,37.75,24.13,27.45,45.80,19.4,225,2,,
2026-02-25T17:39:16.558+0100,1735,1544,12.500,110.180,42.21,25.53,28.72,53.21,54.00,0.15,216.74,5.60,,1214,27.5,201,72,,27,67,25,,41,73,,1.3,-3.7,,,0,2026-02-25T17:39:17.000+0100,1601,1416,11.304,48.1025483,-1.7527283,38.72,24.14,27.46,45.80,19.3,227,2,,
2026-02-25T17:39:16.584+0100,1735,1544,12.500,110.180,42.21,25.53,28.72,53.21,54.00,0.15,216.74,5.60,,1214,27.5,201,72,,27,67,25,,41,73,,1.3,-3.7,,,0,2026-02-25T17:39:17.000+0100,1601,1416,11.304,48.1025483,-1.7527283,38.72,24.14,27.46,45.80,19.3,227,2,,
2026-02-25T17:39:17.429+0100,1736,1544,12.500,110.189,42.24,25.54,28.73,53.21,54.00,1.29,216.47,6.66,,1442,28.2,201,72,,27,67,25,,41,73,,1.6,0.5,,,0,2026-02-25T17:39:18.000+0100,1602,1417,11.315,48.1024817,-1.7528383,38.35,24.15,27.46,45.80,19.1,228,2,,
2026-02-25T17:39:17.453+0100,1736,1544,12.500,110.189,42.24,25.54,28.73,53.21,54.00,1.29,216.47,6.66,,1442,28.2,201,72,,27,67,25,,41,73,,1.6,0.5,,,0,2026-02-25T17:39:18.000+0100,1602,1417,11.315,48.1024817,-1.7528383,38.35,24.15,27.46,45.80,19.1,228,2,,
2026-02-25T17:39:18.171+0100,1736,1545,12.509,110.189,42.08,25.54,28.74,53.21,54.00,-0.49,216.76,5.32,,1153,28.1,201,72,,27,67,25,,41,73,,1.3,-0.7,,,0,2026-02-25T17:39:18.000+0100,1603,1418,11.315,48.1024817,-1.7528383,38.35,24.15,27.46,45.80,19.1,228,2,,
2026-02-25T17:39:19.773+0100,1738,1547,12.530,110.220,41.32,25.56,28.75,53.21,54.00,-0.50,216.69,5.78,,1252,28.7,201,72,,27,67,25,,41,73,,1.3,-1.3,,,0,2026-02-25T17:39:20.000+0100,1604,1419,11.337,48.1023483,-1.7530567,38.28,24.16,27.48,45.80,19.3,226,2,,
2026-02-25T17:39:19.789+0100,1738,1547,12.530,110.220,41.32,25.56,28.75,53.21,54.00,-0.50,216.69,5.78,,1252,28.7,201,72,,27,67,25,,41,73,,1.3,-1.3,,,0,2026-02-25T17:39:20.000+0100,1604,1419,11.337,48.1023483,-1.7530567,38.28,24.16,27.48,45.80,19.3,226,2,,
2026-02-25T17:39:20.357+0100,1738,1547,12.540,110.220,41.23,25.57,28.76,53.21,54.00,-0.77,217.07,4.02,,873,28.2,202,72,,27,67,25,,41,74,,1.0,-3.1,,,0,2026-02-25T17:39:20.000+0100,1605,1420,11.337,48.1023483,-1.7530567,38.28,24.16,27.48,45.80,19.3,226,2,,
2026-02-25T17:39:20.363+0100,1738,1547,12.540,110.220,41.23,25.57,28.76,53.21,54.00,-0.77,217.07,4.02,,873,28.2,202,72,,27,67,25,,41,74,,1.0,-3.1,,,0,2026-02-25T17:39:20.000+0100,1605,1420,11.337,48.1023483,-1.7530567,38.28,24.16,27.48,45.80,19.3,226,2,,
2026-02-25T17:39:22.260+0100,1740,1549,12.560,110.240,40.61,25.58,28.77,53.21,54.00,-1.07,216.62,5.94,,1287,29.0,202,72,,27,67,25,,41,74,,1.3,-3.2,,,0,2026-02-25T17:39:22.000+0100,1607,1422,11.359,48.1022150,-1.7532667,36.86,24.18,27.49,45.80,20.0,226,2,,
2026-02-25T17:39:22.281+0100,1740,1549,12.560,110.240,40.61,25.58,28.77,53.21,54.00,-1.07,216.62,5.94,,1287,29.0,202,72,,27,67,25,,41,74,,1.3,-3.2,,,0,2026-02-25T17:39:22.000+0100,1607,1422,11.359,48.1022150,-1.7532667,36.86,24.18,27.49,45.80,20.0,226,2,,
2026-02-25T17:39:24.122+0100,1742,1551,12.579,110.259,40.48,25.59,28.78,53.21,54.00,0.76,216.33,6.82,,1475,30.2,203,72,,27,67,25,,41,73,,1.8,0.3,,,0,2026-02-25T17:39:24.000+0100,1609,1424,11.380,48.1020867,-1.7534700,36.86,24.19,27.51,45.80,20.5,229,2,,
2026-02-25T17:39:24.144+0100,1742,1551,12.579,110.259,40.48,25.59,28.78,53.21,54.00,0.76,216.33,6.82,,1475,30.2,203,72,,27,67,25,,41,73,,1.8,0.3,,,0,2026-02-25T17:39:24.000+0100,1609,1424,11.380,48.1020867,-1.7534700,36.86,24.19,27.51,45.80,20.5,229,2,,
2026-02-25T17:39:24.836+0100,1743,1552,12.590,110.270,40.29,25.60,28.78,53.21,54.00,0.11,216.37,6.87,,1486,31.0,203,72,,27,67,25,,41,73,,1.6,-1.9,,,0,2026-02-25T17:39:25.000+0100,1609,1424,11.390,48.1020217,-1.7535733,36.94,24.20,27.51,45.80,20.9,227,2,,
2026-02-25T17:39:24.860+0100,1743,1552,12.590,110.270,40.29,25.60,28.78,53.21,54.00,0.11,216.37,6.87,,1486,31.0,203,72,,27,67,25,,41,73,,1.6,-1.9,,,0,2026-02-25T17:39:25.000+0100,1609,1424,11.390,48.1020217,-1.7535733,36.94,24.20,27.51,45.80,20.9,227,2,,
2026-02-25T17:39:26.819+0100,1745,1554,12.610,110.290,38.89,25.60,28.79,53.21,54.00,-0.38,216.73,5.26,,1140,30.7,203,72,,27,67,25,,41,75,,1.3,-3.3,,,0,2026-02-25T17:39:27.000+0100,1611,1426,11.410,48.1018967,-1.7537650,35.28,24.22,27.52,45.80,21.7,228,2,,
2026-02-25T17:39:26.845+0100,1745,1554,12.610,110.290,38.89,25.60,28.79,53.21,54.00,-0.38,216.73,5.26,,1140,30.7,203,72,,27,67,25,,41,75,,1.3,-3.3,,,0,2026-02-25T17:39:27.000+0100,1611,1426,11.410,48.1018967,-1.7537650,35.28,24.22,27.52,45.80,21.7,228,2,,
2026-02-25T17:39:27.445+0100,1746,1554,12.619,110.299,38.82,25.61,28.80,53.21,54.00,0.54,216.44,6.64,,1437,31.7,204,72,,27,67,25,,41,74,,1.6,-1.1,,,0,2026-02-25T17:39:28.000+0100,1612,1427,11.420,48.1018350,-1.7538633,36.34,24.22,27.53,45.80,22.0,228,2,,
2026-02-25T17:39:27.453+0100,1746,1554,12.619,110.299,38.82,25.61,28.80,53.21,54.00,0.54,216.44,6.64,,1437,31.7,204,72,,27,67,25,,41,74,,1.6,-1.1,,,0,2026-02-25T17:39:28.000+0100,1612,1427,11.420,48.1018350,-1.7538633,36.34,24.22,27.53,45.80,22.0,228,2,,
2026-02-25T17:39:28.139+0100,1746,1555,12.630,110.310,39.27,25.62,28.81,53.21,54.00,0.56,216.19,7.74,,1673,33.6,204,72,,27,67,25,,41,74,,1.8,-1.3,,,0,2026-02-25T17:39:28.000+0100,1613,1428,11.420,48.1018350,-1.7538633,36.34,24.22,27.53,45.80,22.0,228,2,,
2026-02-25T17:39:28.159+0100,1746,1555,12.630,110.310,39.27,25.62,28.81,53.21,54.00,0.56,216.19,7.74,,1673,33.6,204,72,,27,67,25,,41,74,,1.8,-1.3,,,0,2026-02-25T17:39:28.000+0100,1613,1428,11.420,48.1018350,-1.7538633,36.34,24.22,27.53,45.80,22.0,228,2,,
2026-02-25T17:39:28.827+0100,1747,1556,12.630,110.320,39.84,25.63,28.82,53.21,54.00,0.61,216.10,7.87,,1701,35.5,204,72,,27,67,25,,41,74,,1.8,-2.9,,,0,2026-02-25T17:39:29.000+0100,1613,1428,11.429,48.1017783,-1.7539533,36.22,24.23,27.54,45.80,22.6,226,2,,
2026-02-25T17:39:28.851+0100,1747,1556,12.630,110.320,39.84,25.63,28.82,53.21,54.00,0.61,216.10,7.87,,1701,35.5,204,72,,27,67,25,,41,74,,1.8,-2.9,,,0,2026-02-25T17:39:29.000+0100,1613,1428,11.429,48.1017783,-1.7539533,36.22,24.23,27.54,45.80,22.6,226,2,,
2026-02-25T17:39:29.386+0100,1748,1556,12.640,110.320,41.31,25.64,28.82,53.21,54.00,4.73,214.23,15.33,,3284,42.4,205,72,,27,67,25,,41,71,,3.3,-0.9,,,0,2026-02-25T17:39:30.000+0100,1614,1429,11.440,48.1017133,-1.7540533,38.71,24.24,27.54,45.80,23.1,226,2,,
2026-02-25T17:39:29.410+0100,1748,1556,12.640,110.320,41.31,25.64,28.82,53.21,54.00,4.73,214.23,15.33,,3284,42.4,205,72,,27,67,25,,41,71,,3.3,-0.9,,,0,2026-02-25T17:39:30.000+0100,1614,1429,11.440,48.1017133,-1.7540533,38.71,24.24,27.54,45.80,23.1,226,2,,
2026-02-25T17:39:31.346+0100,1749,1558,12.660,110.350,41.67,25.65,28.83,53.21,54.00,-1.23,216.47,6.00,,1299,38.0,205,72,,27,67,25,,41,73,,1.3,-2.1,,,0,2026-02-25T17:39:31.000+0100,1616,1431,11.450,48.1016450,-1.7541533,39.72,24.25,27.55,45.80,23.5,227,2,,
2026-02-25T17:39:31.373+0100,1749,1558,12.660,110.350,41.67,25.65,28.83,53.21,54.00,-1.23,216.47,6.00,,1299,38.0,205,72,,27,67,25,,41,73,,1.3,-2.1,,,0,2026-02-25T17:39:31.000+0100,1616,1431,11.450,48.1016450,-1.7541533,39.72,24.25,27.55,45.80,23.5,227,2,,
2026-02-25T17:39:32.001+0100,1750,1559,12.670,110.350,41.71,25.66,28.84,53.21,54.00,0.13,216.59,5.18,,1122,36.9,206,72,,27,67,25,,41,73,,1.3,-1.3,,,0,2026-02-25T17:39:32.000+0100,1617,1432,11.461,48.1015800,-1.7542567,37.97,24.26,27.56,45.80,23.9,227,2,,
2026-02-25T17:39:33.540+0100,1752,1560,12.689,110.369,40.43,25.67,28.85,53.21,54.00,-0.61,215.97,7.91,,1708,36.8,206,72,,27,67,25,,41,73,,2.0,-1.6,,,0,2026-02-25T17:39:34.000+0100,1618,1433,11.481,48.1014517,-1.7544500,36.29,24.27,27.57,45.80,25.0,225,2,,
2026-02-25T17:39:33.552+0100,1752,1560,12.689,110.369,40.43,25.67,28.85,53.21,54.00,-0.61,215.97,7.91,,1708,36.8,206,72,,27,67,25,,41,73,,2.0,-1.6,,,0,2026-02-25T17:39:34.000+0100,1618,1433,11.481,48.1014517,-1.7544500,36.29,24.27,27.57,45.80,25.0,225,2,,
2026-02-25T17:39:34.076+0100,1752,1561,12.689,110.369,40.43,25.68,28.86,53.21,54.00,-0.61,215.97,7.91,,1708,37.8,206,72,,27,67,25,,41,73,,2.0,-1.6,,,0,2026-02-25T17:39:34.000+0100,1619,1434,11.481,48.1014517,-1.7544500,36.29,24.27,27.57,45.80,25.0,225,2,,
2026-02-25T17:39:34.100+0100,1752,1561,12.689,110.369,40.43,25.68,28.86,53.21,54.00,-0.61,215.97,7.91,,1708,38.3,207,72,,27,67,25,,41,73,,2.0,-1.6,,,0,2026-02-25T17:39:34.000+0100,1619,1434,11.481,48.1014517,-1.7544500,36.29,24.27,27.57,45.80,25.0,225,2,,
2026-02-25T17:39:34.619+0100,1753,1562,12.689,110.369,40.43,25.69,28.86,53.21,54.00,-0.61,215.97,7.91,,1708,38.7,207,72,,27,67,25,,41,73,,2.0,-1.6,,,0,2026-02-25T17:39:35.000+0100,1619,1434,11.491,48.1013900,-1.7545450,37.12,24.28,27.58,45.80,24.9,227,2,,
