datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-02-17T18:20:03.866+0100,948,810,5.750,61.129,38.02,18.27,25.90,51.98,54.00,5.86,222.04,11.66,,2589,40.2,96,83,,20,48,20,,34,74,,1.9,0.2,,,0,2026-02-17T18:20:04.000+0100,820,705,5.192,48.1267167,-1.6899000,32.01,21.76,25.34,45.07,30.6,257,3,,
2026-02-17T18:20:03.892+0100,948,810,5.750,61.129,38.02,18.27,25.90,51.98,54.00,5.86,222.04,11.66,,2589,40.2,96,83,,20,48,20,,34,74,,1.9,0.2,,,0,2026-02-17T18:20:04.000+0100,820,705,5.192,48.1267167,-1.6899000,32.01,21.76,25.34,45.07,30.6,257,3,,
2026-02-17T18:20:04.585+0100,949,810,5.759,61.129,37.29,18.29,25.91,51.98,54.00,-2.27,225.68,-2.33,,-526,33.4,96,83,,20,48,20,,34,88,,-0.1,-5.6,,,0,2026-02-17T18:20:05.000+0100,821,706,5.200,48.1267100,-1.6900083,33.23,21.78,25.35,45.07,30.5,262,3,,
2026-02-17T18:20:04.614+0100,949,810,5.759,61.129,37.29,18.29,25.91,51.98,54.00,-2.27,225.68,-2.33,,-526,33.4,96,83,,20,48,20,,34,88,,-0.1,-5.6,,,0,2026-02-17T18:20:05.000+0100,821,706,5.200,48.1267100,-1.6900083,33.23,21.78,25.35,45.07,30.5,262,3,,
2026-02-17T18:20:06.774+0100,951,812,5.779,61.149,33.75,18.30,25.93,51.98,54.00,-1.84,224.09,3.62,,811,31.7,96,83,,20,48,20,,34,78,,0.7,-4.6,,,0,2026-02-17T18:20:07.000+0100,823,708,5.217,48.1266700,-1.6902217,28.89,21.80,25.37,45.07,30.6,256,3,,
2026-02-17T18:20:06.802+0100,951,812,5.779,61.149,33.75,18.30,25.93,51.98,54.00,-1.84,224.09,3.62,,811,31.7,96,83,,20,48,20,,34,78,,0.7,-4.6,,,0,2026-02-17T18:20:07.000+0100,823,708,5.217,48.1266700,-1.6902217,28.89,21.80,25.37,45.07,30.6,256,3,,
2026-02-17T18:20:07.438+0100,952,813,5.790,61.160,32.37,18.32,25.94,51.98,54.00,-2.52,224.85,1.45,,326,28.9,97,83,,20,48,20,,34,79,,0.2,1.9,,,0,2026-02-17T18:20:08.000+0100,824,709,5.225,48.1266567,-1.6903250,28.94,21.81,25.37,45.07,30.7,260,3,,
2026-02-17T18:20:07.466+0100,952,813,5.790,61.160,32.37,18.32,25.94,51.98,54.00,-2.52,224.85,1.45,,326,28.9,97,83,,20,48,20,,34,79,,0.2,1.9,,,0,2026-02-17T18:20:08.000+0100,824,709,5.225,48.1266567,-1.6903250,28.94,21.81,25.37,45.07,30.7,260,3,,
2026-02-17T18:20:08.206+0100,953,814,5.800,61.170,33.57,18.33,25.95,51.98,54.00,0.74,223.76,5.70,,1275,29.5,97,83,,20,48,20,,34,77,,0.9,-0.0,,,0,2026-02-17T18:20:08.000+0100,824,709,5.225,48.1266567,-1.6903250,28.94,21.81,25.37,45.07,30.7,260,3,,
2026-02-17T18:20:08.225+0100,953,814,5.800,61.170,33.57,18.33,25.95,51.98,54.00,0.74,223.76,5.70,,1275,29.5,97,83,,20,48,20,,34,77,,0.9,-0.0,,,0,2026-02-17T18:20:08.000+0100,824,709,5.225,48.1266567,-1.6903250,28.94,21.81,25.37,45.07,30.7,260,3,,
2026-02-17T18:20:08.997+0100,954,815,5.800,61.180,32.57,18.35,25.96,51.98,54.00,-0.73,224.33,3.41,,765,28.1,97,83,,20,48,20,,34,78,,0.6,-6.3,,,0,2026-02-17T18:20:09.000+0100,825,710,5.232,48.1266400,-1.6904233,27.67,21.81,25.38,45.07,30.7,254,3,,
2026-02-17T18:20:09.021+0100,954,815,5.800,61.180,32.57,18.35,25.96,51.98,54.00,-0.73,224.33,3.41,,765,28.1,97,83,,20,48,20,,34,78,,0.6,-6.3,,,0,2026-02-17T18:20:09.000+0100,825,710,5.232,48.1266400,-1.6904233,27.67,21.81,25.38,45.07,30.7,254,3,,
2026-02-17T18:20:09.869+0100,954,816,5.810,61.180,33.05,18.36,25.97,51.98,54.00,3.26,221.99,12.30,,2730,35.9,97,83,,20,48,20,,34,76,,2.0,-0.5,,,0,2026-02-17T18:20:10.000+0100,826,711,5.240,48.1266233,-1.6905233,27.69,21.82,25.38,45.07,30.8,256,3,,
2026-02-17T18:20:09.891+0100,954,816,5.810,61.180,33.05,18.36,25.97,51.98,54.00,3.26,221.99,12.30,,2730,35.9,97,83,,20,48,20,,34,76,,2.0,-0.5,,,0,2026-02-17T18:20:10.000+0100,826,711,5.240,48.1266233,-1.6905233,27.69,21.82,25.38,45.07,30.8,256,3,,
2026-02-17T18:20:10.608+0100,955,816,5.820,61.190,36.13,18.38,25.98,51.98,54.00,3.83,222.31,10.58,,2352,42.6,98,83,,20,48,20,,34,75,,1.8,-2.3,,,0,2026-02-17T18:20:11.000+0100,827,712,5.248,48.1266083,-1.6906333,30.60,21.83,25.39,45.07,30.7,259,3,,
2026-02-17T18:20:10.629+0100,955,816,5.820,61.190,36.13,18.38,25.98,51.98,54.00,3.83,222.31,10.58,,2352,42.6,98,83,,20,48,20,,34,75,,1.8,-2.3,,,0,2026-02-17T18:20:11.000+0100,827,712,5.248,48.1266083,-1.6906333,30.60,21.83,25.39,45.07,30.7,259,3,,
2026-02-17T18:20:11.422+0100,956,817,5.820,61.199,38.36,18.40,26.00,51.98,54.00,0.90,224.15,2.98,,668,42.0,98,83,,20,48,20,,34,76,,0.6,0.9,,,0,2026-02-17T18:20:12.000+0100,828,713,5.257,48.1265917,-1.6907500,32.01,21.84,25.40,45.07,30.2,258,3,,
2026-02-17T18:20:11.449+0100,956,817,5.820,61.199,38.36,18.40,26.00,51.98,54.00,0.90,224.15,2.98,,668,42.0,98,83,,20,48,20,,34,76,,0.6,0.9,,,0,2026-02-17T18:20:12.000+0100,828,713,5.257,48.1265917,-1.6907500,32.01,21.84,25.40,45.07,30.2,258,3,,
2026-02-17T18:20:12.356+0100,957,818,5.829,61.210,35.39,18.42,26.02,51.98,54.00,-2.31,224.45,2.46,,552,36.1,98,83,,20,48,20,,34,77,,0.4,1.9,,,0,2026-02-17T18:20:13.000+0100,829,714,5.266,48.1265800,-1.6908733,32.03,21.86,25.40,45.07,30.0,261,3,,
2026-02-17T18:20:12.381+0100,957,818,5.829,61.210,35.39,18.42,26.02,51.98,54.00,-2.31,224.45,2.46,,552,36.1,98,83,,20,48,20,,34,77,,0.4,1.9,,,0,2026-02-17T18:20:13.000+0100,829,714,5.266,48.1265800,-1.6908733,32.03,21.86,25.40,45.07,30.0,261,3,,
2026-02-17T18:20:13.080+0100,958,819,5.840,61.219,35.46,18.44,26.03,51.98,54.00,0.78,223.65,5.38,,1203,35.5,99,83,,20,48,20,,34,76,,0.9,-5.4,,,0,2026-02-17T18:20:13.000+0100,829,714,5.266,48.1265800,-1.6908733,32.03,21.86,25.40,45.07,30.0,261,3,,
2026-02-17T18:20:13.107+0100,958,819,5.840,61.219,35.46,18.44,26.03,51.98,54.00,0.78,223.65,5.38,,1203,35.5,99,83,,20,48,20,,34,76,,0.9,-5.4,,,0,2026-02-17T18:20:13.000+0100,829,714,5.266,48.1265800,-1.6908733,32.03,21.86,25.40,45.07,30.0,261,3,,
2026-02-17T18:20:13.828+0100,958,820,5.849,61.219,34.89,18.46,26.04,51.98,54.00,-1.42,224.14,3.67,,823,33.1,99,83,,20,48,20,,34,77,,0.6,-3.8,,,0,2026-02-17T18:20:14.000+0100,830,715,5.275,48.1265667,-1.6909917,31.71,21.87,25.41,45.07,29.9,261,3,,
2026-02-17T18:20:13.851+0100,958,820,5.849,61.219,34.89,18.46,26.04,51.98,54.00,-1.42,224.14,3.67,,823,33.1,99,83,,20,48,20,,34,77,,0.6,-3.8,,,0,2026-02-17T18:20:14.000+0100,830,715,5.275,48.1265667,-1.6909917,31.71,21.87,25.41,45.07,29.9,261,3,,
2026-02-17T18:20:14.706+0100,959,820,5.860,61.230,34.41,18.47,26.06,51.98,54.00,-2.19,224.92,0.68,,153,31.5,99,83,,20,48,20,,34,79,,0.0,-1.2,,,0,2026-02-17T18:20:15.000+0100,831,716,5.285,48.1265550,-1.6911150,31.61,21.88,25.42,45.07,29.4,263,3,,
2026-02-17T18:20:14.733+0100,959,820,5.860,61.230,34.41,18.47,26.06,51.98,54.00,-2.19,224.92,0.68,,153,31.5,99,83,,20,48,20,,34,79,,0.0,-1.2,,,0,2026-02-17T18:20:15.000+0100,831,716,5.285,48.1265550,-1.6911150,31.61,21.88,25.42,45.07,29.4,263,3,,
2026-02-17T18:20:15.448+0100,960,821,5.869,61.239,33.46,18.49,26.07,51.98,54.00,-1.42,224.20,3.72,,834,29.3,99,83,,20,48,20,,34,78,,0.7,-1.5,,,0,2026-02-17T18:20:16.000+0100,832,717,5.295,48.1265450,-1.6912500,31.56,21.89,25.43,45.07,28.8,265,3,,
2026-02-17T18:20:15.473+0100,960,821,5.869,61.239,33.46,18.49,26.07,51.98,54.00,-1.42,224.20,3.72,,834,29.3,99,83,,20,48,20,,34,78,,0.7,-1.5,,,0,2026-02-17T18:20:16.000+0100,832,717,5.295,48.1265450,-1.6912500,31.56,21.89,25.43,45.07,28.8,265,3,,
2026-02-17T18:20:16.214+0100,961,822,5.869,61.250,34.12,18.51,26.08,51.98,54.00,0.57,225.03,-0.09,,-20,27.3,99,83,,20,48,20,,34,81,,0.3,0.0,,,0,2026-02-17T18:20:16.000+0100,832,717,5.295,48.1265450,-1.6912500,31.56,21.89,25.43,45.07,28.8,265,3,,
2026-02-17T18:20:16.234+0100,961,822,5.869,61.250,34.12,18.51,26.08,51.98,54.00,0.57,225.03,-0.09,,-20,27.3,99,83,,20,48,20,,34,81,,0.3,0.0,,,0,2026-02-17T18:20:16.000+0100,832,717,5.295,48.1265450,-1.6912500,31.56,21.89,25.43,45.07,28.8,265,3,,
2026-02-17T18:20:17.091+0100,962,823,5.880,61.250,31.37,18.52,26.09,51.98,54.00,-3.67,223.85,5.42,,1213,26.0,100,83,,20,48,20,,34,78,,0.9,-5.8,,,0,2026-02-17T18:20:17.000+0100,833,718,5.305,48.1265350,-1.6913817,31.05,21.90,25.44,45.07,28.6,263,3,,
2026-02-17T18:20:17.113+0100,962,823,5.880,61.250,31.37,18.52,26.09,51.98,54.00,-3.67,223.85,5.42,,1213,26.0,100,83,,20,48,20,,34,78,,0.9,-5.8,,,0,2026-02-17T18:20:17.000+0100,833,718,5.305,48.1265350,-1.6913817,31.05,21.90,25.44,45.07,28.6,263,3,,
2026-02-17T18:20:17.811+0100,962,824,5.890,61.260,36.36,18.54,26.10,51.98,54.00,5.79,221.29,14.08,,3116,37.5,100,83,,20,48,20,,34,74,,2.2,0.3,,,0,2026-02-17T18:20:18.000+0100,834,719,5.313,48.1265250,-1.6915000,31.61,21.91,25.45,45.07,27.9,264,3,,
2026-02-17T18:20:18.319+0100,962,824,5.890,61.260,36.36,18.54,26.10,51.98,54.00,5.79,221.29,14.08,,3116,37.5,100,83,,20,48,20,,34,74,,2.2,0.3,,,0,2026-02-17T18:20:19.000+0100,835,720,5.323,48.1265117,-1.6916317,33.00,21.93,25.46,45.07,27.3,262,3,,
2026-02-17T18:20:19.974+0100,964,826,5.890,61.280,34.48,18.55,26.11,51.98,54.00,-2.12,224.28,2.84,,637,35.6,100,83,,20,48,20,,34,78,,0.5,-1.6,,,0,2026-02-17T18:20:20.000+0100,836,721,5.332,48.1265000,-1.6917517,31.84,21.94,25.47,45.07,26.9,262,3,,
2026-02-17T18:20:22.792+0100,967,828,5.930,61.309,30.78,18.56,26.12,51.98,54.00,-3.43,223.92,6.76,,1514,36.5,101,83,,20,48,20,,34,79,,0.8,-1.3,,,0,2026-02-17T18:20:23.000+0100,839,724,5.358,48.1264667,-1.6920900,28.37,21.97,25.48,45.07,26.8,257,3,,
2026-02-17T18:20:22.819+0100,967,829,5.930,61.309,30.78,18.56,26.12,51.98,54.00,-3.43,223.92,6.76,,1514,36.5,101,83,,20,48,20,,34,79,,0.8,-1.3,,,0,2026-02-17T18:20:23.000+0100,839,724,5.358,48.1264667,-1.6920900,28.37,21.97,25.48,45.07,26.8,257,3,,
2026-02-17T18:20:23.664+0100,968,829,5.939,61.309,29.56,18.57,26.12,51.98,54.00,-1.65,223.72,5.94,,1329,33.4,101,83,,20,48,20,,34,79,,1.1,-6.1,,,0,2026-02-17T18:20:24.000+0100,840,725,5.366,48.1264467,-1.6921983,27.64,21.97,25.49,45.07,26.8,257,3,,
2026-02-17T18:20:23.686+0100,968,829,5.939,61.309,29.56,18.57,26.12,51.98,54.00,-1.65,223.72,5.94,,1329,33.4,101,83,,20,48,20,,34,79,,1.1,-6.1,,,0,2026-02-17T18:20:24.000+0100,840,725,5.366,48.1264467,-1.6921983,27.64,21.97,25.49,45.07,26.8,257,3,,
2026-02-17T18:20:26.907+0100,971,833,5.970,61.340,30.46,18.58,26.13,51.98,54.00,-3.45,226.01,-2.46,,-556,24.2,102,83,,20,48,20,,34,92,,-0.6,-3.8,,,0,2026-02-17T18:20:27.000+0100,843,728,5.390,48.1263833,-1.6924983,28.97,22.00,25.50,45.07,27.5,254,2,,
2026-02-17T18:20:26.931+0100,971,833,5.970,61.340,30.46,18.58,26.13,51.98,54.00,-3.45,226.01,-2.46,,-556,24.2,102,83,,20,48,20,,34,92,,-0.6,-3.8,,,0,2026-02-17T18:20:27.000+0100,843,728,5.390,48.1263833,-1.6924983,28.97,22.00,25.50,45.07,27.5,254,2,,
2026-02-17T18:20:27.833+0100,972,834,5.980,61.350,28.16,18.60,26.13,51.98,54.00,-2.13,224.99,1.33,,299,19.6,102,83,,20,48,20,,34,81,,0.3,-0.0,,,0,2026-02-17T18:20:28.000+0100,844,729,5.397,48.1263600,-1.6925950,27.72,22.00,25.50,45.07,27.5,250,2,,
2026-02-17T18:20:27.857+0100,972,834,5.980,61.350,28.16,18.60,26.13,51.98,54.00,-2.13,224.99,1.33,,299,19.6,102,83,,20,48,20,,34,81,,0.3,-0.0,,,0,2026-02-17T18:20:28.000+0100,844,729,5.397,48.1263600,-1.6925950,27.72,22.00,25.50,45.07,27.5,250,2,,
2026-02-17T18:20:28.612+0100,973,834,5.980,61.359,28.34,18.61,26.14,51.98,54.00,1.17,224.46,3.36,,754,20.0,102,83,,20,48,20,,34,80,,0.8,-9.7,,,0,2026-02-17T18:20:29.000+0100,845,730,5.405,48.1263333,-1.6926867,26.21,22.01,25.50,45.07,27.4,248,2,,
2026-02-17T18:20:28.636+0100,973,834,5.980,61.359,28.34,18.61,26.14,51.98,54.00,1.17,224.46,3.36,,754,20.0,102,83,,20,48,20,,34,80,,0.8,-9.7,,,0,2026-02-17T18:20:29.000+0100,845,730,5.405,48.1263333,-1.6926867,26.21,22.01,25.50,45.07,27.4,248,2,,
2026-02-17T18:20:29.366+0100,974,835,5.989,61.359,29.31,18.62,26.14,51.98,54.00,1.37,224.68,4.14,,930,21.6,102,83,,20,48,20,,34,82,,0.4,-4.6,,,0,2026-02-17T18:20:30.000+0100,846,731,5.412,48.1263117,-1.6927800,25.70,22.01,25.50,45.07,27.3,254,2,,
2026-02-17T18:20:29.394+0100,974,835,5.989,61.359,29.31,18.62,26.14,51.98,54.00,1.37,224.68,4.14,,930,21.6,102,83,,20,48,20,,34,82,,0.4,-4.6,,,0,2026-02-17T18:20:30.000+0100,846,731,5.412,48.1263117,-1.6927800,25.70,22.01,25.50,45.07,27.3,254,2,,
2026-02-17T18:20:31.615+0100,976,837,6.009,61.379,27.55,18.63,26.14,51.98,54.00,-0.89,224.90,1.97,,443,19.6,102,83,,20,48,20,,34,81,,0.4,-1.8,,,0,2026-02-17T18:20:32.000+0100,848,733,5.426,48.1262783,-1.6929550,26.03,22.02,25.51,45.07,26.5,257,2,,
2026-02-17T18:20:31.640+0100,976,837,6.009,61.379,27.55,18.63,26.14,51.98,54.00,-0.89,224.90,1.97,,443,19.6,102,83,,20,48,20,,34,81,,0.4,-1.8,,,0,2026-02-17T18:20:32.000+0100,848,733,5.426,48.1262783,-1.6929550,26.03,22.02,25.51,45.07,26.5,257,2,,
2026-02-17T18:20:32.332+0100,977,838,6.009,61.390,28.09,18.64,26.14,51.98,54.00,-0.45,225.17,0.76,,171,17.3,102,83,,20,48,20,,34,82,,0.3,-0.8,,,0,2026-02-17T18:20:33.000+0100,849,734,5.432,48.1262650,-1.6930350,25.08,22.03,25.50,45.07,26.0,260,2,,
2026-02-17T18:20:32.355+0100,977,838,6.009,61.390,28.09,18.64,26.14,51.98,54.00,-0.45,225.17,0.76,,171,17.3,102,83,,20,48,20,,34,82,,0.3,-0.8,,,0,2026-02-17T18:20:33.000+0100,849,734,5.432,48.1262650,-1.6930350,25.08,22.03,25.50,45.07,26.0,260,2,,
2026-02-17T18:20:33.261+0100,977,839,6.020,61.390,27.75,18.64,26.15,51.98,54.00,-1.05,224.25,4.62,,1036,19.3,102,83,,20,48,20,,34,80,,1.0,-0.7,,,0,2026-02-17T18:20:33.000+0100,849,734,5.432,48.1262650,-1.6930350,25.08,22.03,25.50,45.07,26.0,260,2,,
2026-02-17T18:20:34.977+0100,979,841,6.029,61.410,37.71,18.66,26.16,51.98,54.00,-3.01,225.21,-0.45,,-101,18.0,103,83,,20,48,20,,34,84,,-0.0,0.1,,,0,2026-02-17T18:20:35.000+0100,851,736,5.450,48.1262283,-1.6932750,32.03,22.04,25.52,45.07,25.8,256,2,,
2026-02-17T18:20:35.004+0100,979,841,6.029,61.410,37.71,18.66,26.16,51.98,54.00,-3.01,225.21,-0.45,,-101,18.0,103,83,,20,48,20,,34,84,,-0.0,0.1,,,0,2026-02-17T18:20:35.000+0100,851,736,5.450,48.1262283,-1.6932750,32.03,22.04,25.52,45.07,25.8,256,2,,
2026-02-17T18:20:35.694+0100,980,841,6.040,61.420,36.95,18.68,26.18,51.98,54.00,-0.67,224.43,2.78,,624,17.9,103,83,,20,48,20,,34,77,,0.5,-2.1,,,0,2026-02-17T18:20:36.000+0100,852,737,5.459,48.1262050,-1.6933917,32.16,22.06,25.53,45.07,25.6,253,2,,
2026-02-17T18:20:36.204+0100,980,842,6.040,61.420,36.95,18.68,26.18,51.98,54.00,-0.67,224.43,2.78,,624,17.9,103,83,,20,48,20,,34,77,,0.5,-2.1,,,0,2026-02-17T18:20:36.000+0100,852,737,5.459,48.1262050,-1.6933917,32.16,22.06,25.53,45.07,25.6,253,2,,
2026-02-17T18:20:40.354+0100,985,846,6.090,61.469,38.09,18.70,26.20,51.98,54.00,-2.03,224.87,0.94,,211,14.5,104,83,,20,48,20,,34,77,,0.3,-4.3,,,0,2026-02-17T18:20:41.000+0100,857,742,5.510,48.1260583,-1.6940417,35.16,22.13,25.59,45.07,25.3,253,3,,
2026-02-17T18:20:40.379+0100,985,846,6.090,61.469,38.09,18.70,26.20,51.98,54.00,-2.03,224.87,0.94,,211,14.5,104,83,,20,48,20,,34,77,,0.3,-4.3,,,0,2026-02-17T18:20:41.000+0100,857,742,5.510,48.1260583,-1.6940417,35.16,22.13,25.59,45.07,25.3,253,3,,
2026-02-17T18:20:41.213+0100,986,847,6.099,61.480,37.87,18.72,26.21,51.98,54.00,0.59,224.54,2.26,,507,14.2,104,83,,20,48,20,,34,76,,0.4,-2.1,,,0,2026-02-17T18:20:41.000+0100,857,742,5.510,48.1260583,-1.6940417,35.16,22.13,25.59,45.07,25.3,253,3,,
2026-02-17T18:20:41.232+0100,986,847,6.099,61.480,37.87,18.72,26.21,51.98,54.00,0.59,224.54,2.26,,507,14.2,104,83,,20,48,20,,34,76,,0.4,-2.1,,,0,2026-02-17T18:20:41.000+0100,857,742,5.510,48.1260583,-1.6940417,35.16,22.13,25.59,45.07,25.3,253,3,,
2026-02-17T18:20:41.935+0100,986,848,6.110,61.489,37.84,18.74,26.23,51.98,54.00,-0.73,224.79,1.45,,326,14.9,104,83,,20,48,20,,34,77,,0.2,-0.3,,,0,2026-02-17T18:20:42.000+0100,858,743,5.519,48.1260383,-1.6941600,32.51,22.14,25.60,45.07,25.0,255,3,,
2026-02-17T18:20:41.958+0100,986,848,6.110,61.489,37.84,18.74,26.23,51.98,54.00,-0.73,224.79,1.45,,326,14.9,104,83,,20,48,20,,34,77,,0.2,-0.3,,,0,2026-02-17T18:20:42.000+0100,858,743,5.519,48.1260383,-1.6941600,32.51,22.14,25.60,45.07,25.0,255,3,,
2026-02-17T18:20:42.746+0100,987,848,6.119,61.489,36.79,18.76,26.25,51.98,54.00,-1.98,224.20,4.42,,991,16.1,104,83,,20,48,20,,34,76,,0.6,-0.6,,,0,2026-02-17T18:20:43.000+0100,859,744,5.529,48.1260167,-1.6942833,32.98,22.16,25.61,45.07,24.9,254,3,,
2026-02-17T18:20:42.772+0100,987,848,6.119,61.489,36.79,18.76,26.25,51.98,54.00,-1.98,224.20,4.42,,991,16.1,104,83,,20,48,20,,34,76,,0.6,-0.6,,,0,2026-02-17T18:20:43.000+0100,859,744,5.529,48.1260167,-1.6942833,32.98,22.16,25.61,45.07,24.9,254,3,,
2026-02-17T18:20:44.877+0100,989,851,6.140,61.510,35.66,18.78,26.26,51.98,54.00,0.77,224.40,3.02,,678,17.3,104,83,,20,48,20,,34,77,,0.6,-2.4,,,0,2026-02-17T18:20:45.000+0100,861,746,5.548,48.1259733,-1.6945383,32.33,22.18,25.63,45.07,24.3,253,3,,
2026-02-17T18:20:44.903+0100,989,851,6.140,61.510,35.66,18.78,26.26,51.98,54.00,0.77,224.40,3.02,,678,17.3,104,83,,20,48,20,,34,77,,0.6,-2.4,,,0,2026-02-17T18:20:45.000+0100,861,746,5.548,48.1259733,-1.6945383,32.33,22.18,25.63,45.07,24.3,253,3,,
2026-02-17T18:20:45.747+0100,990,851,6.140,61.520,35.34,18.78,26.27,51.98,54.00,-0.63,224.18,4.02,,901,18.1,104,83,,20,48,20,,34,77,,0.7,-3.7,,,0,2026-02-17T18:20:46.000+0100,862,747,5.558,48.1259467,-1.6946583,32.35,22.19,25.64,45.07,24.0,250,3,,
2026-02-17T18:20:47.335+0100,992,853,6.169,61.539,38.39,18.80,26.28,51.98,54.00,5.33,221.98,12.02,,2668,28.4,105,83,,20,48,20,,34,74,,1.8,-2.7,,,0,2026-02-17T18:20:48.000+0100,864,749,5.577,48.1259100,-1.6949033,34.30,22.22,25.66,45.07,23.8,257,3,,
2026-02-17T18:20:47.358+0100,992,853,6.169,61.539,38.39,18.80,26.28,51.98,54.00,5.33,221.98,12.02,,2668,28.4,105,83,,20,48,20,,34,74,,1.8,-2.7,,,0,2026-02-17T18:20:48.000+0100,864,749,5.577,48.1259100,-1.6949033,34.30,22.22,25.66,45.07,23.8,257,3,,
2026-02-17T18:20:48.143+0100,993,854,6.169,61.550,38.61,18.82,26.30,51.98,54.00,-2.98,225.18,-0.91,,-205,26.4,105,83,,20,48,20,,34,87,,-0.0,1.2,,,0,2026-02-17T18:20:48.000+0100,864,749,5.577,48.1259100,-1.6949033,34.30,22.22,25.66,45.07,23.8,257,3,,
2026-02-17T18:20:48.168+0100,993,854,6.169,61.550,38.61,18.82,26.30,51.98,54.00,-2.98,225.18,-0.91,,-205,26.4,105,83,,20,48,20,,34,87,,-0.0,1.2,,,0,2026-02-17T18:20:48.000+0100,864,749,5.577,48.1259100,-1.6949033,34.30,22.22,25.66,45.07,23.8,257,3,,
2026-02-17T18:20:51.451+0100,996,857,6.209,61.579,35.18,18.84,26.31,51.98,54.00,-0.85,223.68,5.72,,1279,27.1,106,83,,20,48,20,,34,77,,0.9,-2.2,,,0,2026-02-17T18:20:52.000+0100,868,753,5.614,48.1258567,-1.6953967,30.83,22.26,25.69,45.07,23.1,258,3,,
2026-02-17T18:20:51.476+0100,996,857,6.209,61.579,35.18,18.84,26.31,51.98,54.00,-0.85,223.68,5.72,,1279,27.1,106,83,,20,48,20,,34,77,,0.9,-2.2,,,0,2026-02-17T18:20:52.000+0100,868,753,5.614,48.1258567,-1.6953967,30.83,22.26,25.69,45.07,23.1,258,3,,
2026-02-17T18:20:52.221+0100,997,858,6.209,61.590,35.73,18.86,26.33,51.98,54.00,0.36,223.45,6.18,,1381,27.8,106,83,,19,48,20,,34,76,,1.0,2.1,,,0,2026-02-17T18:20:52.000+0100,868,753,5.614,48.1258567,-1.6953967,30.83,22.26,25.69,45.07,23.1,258,3,,
2026-02-17T18:20:52.243+0100,997,858,6.209,61.590,35.73,18.86,26.33,51.98,54.00,0.36,223.45,6.18,,1381,27.8,106,83,,19,48,20,,34,76,,1.0,2.1,,,0,2026-02-17T18:20:52.000+0100,868,753,5.614,48.1258567,-1.6953967,30.83,22.26,25.69,45.07,23.1,258,3,,
2026-02-17T18:20:53.066+0100,998,859,6.220,61.600,35.21,18.88,26.34,51.98,54.00,-1.31,224.26,2.96,,664,25.9,107,83,,19,48,20,,34,77,,0.5,-2.3,,,0,2026-02-17T18:20:53.000+0100,869,754,5.621,48.1258417,-1.6954917,30.51,22.27,25.70,45.07,22.3,257,3,,
2026-02-17T18:20:53.087+0100,998,859,6.220,61.600,35.21,18.88,26.34,51.98,54.00,-1.31,224.26,2.96,,664,25.9,107,83,,19,48,20,,34,77,,0.5,-2.3,,,0,2026-02-17T18:20:53.000+0100,869,754,5.621,48.1258417,-1.6954917,30.51,22.27,25.70,45.07,22.3,257,3,,
2026-02-17T18:20:53.786+0100,998,859,6.230,61.600,34.46,18.89,26.35,51.98,54.00,-1.39,223.75,5.24,,1172,26.4,107,83,,19,48,20,,34,77,,0.8,-0.9,,,0,2026-02-17T18:20:54.000+0100,870,755,5.630,48.1258250,-1.6956033,30.54,22.28,25.71,45.07,22.1,259,3,,
2026-02-17T18:20:53.812+0100,998,859,6.230,61.600,34.46,18.89,26.35,51.98,54.00,-1.39,223.75,5.24,,1172,26.4,107,83,,19,48,20,,34,77,,0.8,-0.9,,,0,2026-02-17T18:20:54.000+0100,870,755,5.630,48.1258250,-1.6956033,30.54,22.28,25.71,45.07,22.1,259,3,,
2026-02-17T18:20:54.766+0100,999,860,6.230,61.609,34.98,18.90,26.36,51.98,54.00,0.96,223.12,6.76,,1508,28.0,107,83,,19,48,20,,34,76,,1.3,-0.2,,,0,2026-02-17T18:20:55.000+0100,871,756,5.638,48.1258050,-1.6957133,29.81,22.29,25.71,45.07,21.9,254,3,,
2026-02-17T18:20:55.317+0100,1000,861,6.239,61.620,35.30,18.92,26.37,51.98,54.00,0.02,223.83,4.88,,1092,28.9,107,83,,19,48,20,,34,77,,0.8,-3.4,,,0,2026-02-17T18:20:56.000+0100,872,757,5.647,48.1257750,-1.6958200,30.59,22.30,25.72,45.07,21.4,254,3,,
2026-02-17T18:20:55.343+0100,1000,861,6.239,61.620,35.30,18.92,26.37,51.98,54.00,0.02,223.83,4.88,,1092,28.9,107,83,,19,48,20,,34,77,,0.8,-3.4,,,0,2026-02-17T18:20:56.000+0100,872,757,5.647,48.1257750,-1.6958200,30.59,22.30,25.72,45.07,21.4,254,3,,
2026-02-17T18:20:56.006+0100,1001,862,6.250,61.620,35.07,18.93,26.38,51.98,54.00,0.66,223.68,5.38,,1203,29.3,108,83,,19,48,20,,34,77,,0.9,0.8,,,0,2026-02-17T18:20:56.000+0100,872,757,5.647,48.1257750,-1.6958200,30.59,22.30,25.72,45.07,21.4,254,3,,
