date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2026-02-24,09:18:39.269,0.00,128.90,0.40,0.10,12.89,0.00,0.00,88,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:39.847,0.00,128.90,0.70,0.24,30.94,0.00,0.00,88,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:39.847,0.00,128.90,0.70,0.24,30.94,0.00,0.00,88,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:40.466,0.00,128.90,0.00,0.22,28.36,0.00,0.00,88,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:40.466,0.00,128.90,0.00,0.22,28.36,0.00,0.00,88,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:41.086,0.00,128.90,0.40,0.49,63.16,0.00,0.00,88,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:41.086,0.00,128.90,0.40,0.49,63.16,0.00,0.00,88,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:41.705,0.00,128.90,0.60,0.45,58.01,0.00,0.00,88,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:41.705,0.00,128.90,0.60,0.45,58.01,0.00,0.00,88,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:42.304,0.00,129.00,0.70,0.18,23.22,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:42.304,0.00,129.00,0.70,0.18,23.22,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:42.926,0.00,129.00,0.30,0.31,39.99,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:42.926,0.00,129.00,0.30,0.31,39.99,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:43.546,0.00,129.00,0.00,0.28,36.12,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:43.546,0.00,129.00,0.00,0.28,36.12,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:44.166,0.00,129.00,0.50,0.43,55.47,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:44.166,0.00,129.00,0.50,0.43,55.47,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:44.786,0.00,129.00,0.30,0.28,36.12,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:44.786,0.00,129.00,0.30,0.28,36.12,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:45.405,0.00,129.00,0.00,0.33,42.57,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:45.405,0.00,129.00,0.00,0.33,42.57,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:46.024,0.00,129.00,0.20,0.38,49.02,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:46.024,0.00,129.00,0.20,0.38,49.02,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:46.646,0.00,129.00,0.50,0.32,41.28,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:46.646,0.00,129.00,0.50,0.32,41.28,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:47.246,0.00,129.00,0.10,0.35,45.15,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:47.246,0.00,129.00,0.10,0.35,45.15,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:47.866,0.00,129.00,0.00,0.44,56.76,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:47.866,0.00,129.00,0.00,0.44,56.76,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:48.484,0.00,129.00,0.10,0.20,25.80,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:48.484,0.00,129.00,0.10,0.20,25.80,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:49.105,0.00,129.00,0.00,0.37,47.73,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:49.105,0.00,129.00,0.00,0.37,47.73,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:49.708,0.00,129.00,0.00,0.50,64.50,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:49.708,0.00,129.00,0.00,0.50,64.50,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:50.327,0.00,129.00,0.20,0.27,34.83,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:50.327,0.00,129.00,0.20,0.27,34.83,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:50.946,0.00,129.00,0.20,0.62,79.98,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:50.946,0.00,129.00,0.20,0.62,79.98,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:51.565,0.00,129.00,0.70,0.28,36.12,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:51.565,0.00,129.00,0.70,0.28,36.12,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:52.167,0.00,129.00,0.00,0.58,74.82,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:52.167,0.00,129.00,0.00,0.58,74.82,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:52.786,0.00,129.00,0.50,0.41,52.89,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:52.786,0.00,129.00,0.50,0.41,52.89,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:53.406,0.00,129.00,0.80,0.32,41.28,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:53.406,0.00,129.00,0.80,0.32,41.28,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:54.101,0.00,129.00,0.00,0.33,42.57,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:54.101,0.00,129.00,0.00,0.33,42.57,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:54.644,0.00,129.00,0.10,0.38,49.02,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:54.644,0.00,129.00,0.10,0.38,49.02,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:55.247,0.00,129.00,0.30,0.19,24.51,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:55.247,0.00,129.00,0.30,0.19,24.51,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:55.886,0.00,129.00,0.30,0.24,30.96,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:55.886,0.00,129.00,0.30,0.24,30.96,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:56.513,0.00,129.00,0.30,0.24,30.96,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:56.513,0.00,129.00,0.30,0.24,30.96,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:57.106,0.00,129.00,0.50,0.53,68.37,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:57.106,0.00,129.00,0.50,0.53,68.37,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:57.707,0.00,129.00,0.40,0.29,37.41,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:57.707,0.00,129.00,0.40,0.29,37.41,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:58.327,0.00,129.00,0.30,0.31,39.99,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:58.327,0.00,129.00,0.30,0.31,39.99,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:58.947,0.00,129.00,0.50,0.44,56.76,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:58.947,0.00,129.00,0.50,0.44,56.76,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:59.567,0.00,129.00,0.40,0.29,37.41,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:18:59.567,0.00,129.00,0.40,0.29,37.41,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:00.184,0.00,129.00,0.00,0.16,20.64,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:00.184,0.00,129.00,0.00,0.16,20.64,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:00.788,0.00,129.00,0.30,0.40,51.60,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:00.788,0.00,129.00,0.30,0.40,51.60,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:01.407,0.00,129.00,0.00,0.60,77.40,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:01.407,0.00,129.00,0.00,0.60,77.40,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:02.029,0.00,129.00,0.10,0.57,73.53,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:02.029,0.00,129.00,0.10,0.57,73.53,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:02.647,0.00,129.00,0.10,0.32,41.28,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:02.647,0.00,129.00,0.10,0.32,41.28,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:03.266,0.00,129.00,1.10,0.45,58.05,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:03.266,0.00,129.00,1.10,0.45,58.05,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:03.886,0.00,129.00,0.10,0.38,49.02,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:03.886,0.00,129.00,0.10,0.38,49.02,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:04.488,0.00,129.00,0.50,0.38,49.02,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:04.488,0.00,129.00,0.50,0.38,49.02,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:05.107,0.00,129.00,0.10,0.59,76.11,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:05.107,0.00,129.00,0.10,0.59,76.11,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:05.727,0.00,129.00,0.70,0.55,70.95,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:05.727,0.00,129.00,0.70,0.55,70.95,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:06.345,0.00,129.00,0.30,0.37,47.73,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:06.345,0.00,129.00,0.30,0.37,47.73,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:06.967,0.00,129.00,0.10,0.44,56.76,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:06.967,0.00,129.00,0.10,0.44,56.76,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:07.569,0.00,129.00,0.00,0.43,55.47,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:07.569,0.00,129.00,0.00,0.43,55.47,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:08.187,0.00,129.00,0.10,0.27,34.83,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:08.187,0.00,129.00,0.10,0.27,34.83,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:08.832,0.00,129.00,0.40,0.15,19.35,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:08.832,0.00,129.00,0.40,0.15,19.35,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:09.425,0.00,129.10,0.00,0.22,28.40,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:09.425,0.00,129.10,0.00,0.22,28.40,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:10.029,0.00,129.10,0.00,0.50,64.55,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:10.029,0.00,129.10,0.00,0.50,64.55,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:10.666,0.00,129.10,0.80,0.14,18.07,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:10.666,0.00,129.10,0.80,0.14,18.07,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:11.268,0.00,129.10,0.10,0.35,45.19,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:11.268,0.00,129.10,0.10,0.35,45.19,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:11.888,0.00,129.10,0.30,0.16,20.66,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:11.888,0.00,129.10,0.30,0.16,20.66,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:12.507,0.00,129.10,0.80,0.38,49.06,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:12.507,0.00,129.10,0.80,0.38,49.06,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:13.133,0.00,129.10,0.00,0.17,21.95,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:13.133,0.00,129.10,0.00,0.17,21.95,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:13.746,0.00,129.10,0.00,0.39,50.35,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:13.746,0.00,129.10,0.00,0.39,50.35,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:14.349,0.00,129.10,0.70,0.53,68.42,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:14.349,0.00,129.10,0.70,0.53,68.42,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:14.967,0.00,129.10,0.00,0.22,28.40,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:14.967,0.00,129.10,0.00,0.22,28.40,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:15.588,0.00,129.10,0.10,0.16,20.66,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:15.588,0.00,129.10,0.10,0.16,20.66,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:16.206,0.00,129.10,0.10,0.27,34.86,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:16.206,0.00,129.10,0.10,0.27,34.86,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:16.809,0.00,129.10,0.10,0.42,54.22,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:16.809,0.00,129.10,0.10,0.42,54.22,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:17.430,0.00,129.10,0.10,0.40,51.64,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:17.430,0.00,129.10,0.10,0.40,51.64,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:18.048,0.00,129.10,0.30,0.45,58.10,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:18.048,0.00,129.10,0.30,0.45,58.10,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:18.689,0.00,129.10,0.20,0.60,77.46,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:18.689,0.00,129.10,0.20,0.60,77.46,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:19.269,0.00,129.10,0.40,0.37,47.77,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:19.269,0.00,129.10,0.40,0.37,47.77,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:19.889,0.00,129.10,0.30,0.30,38.73,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:19.889,0.00,129.10,0.30,0.30,38.73,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:20.508,0.00,129.10,0.30,0.25,32.28,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:20.508,0.00,129.10,0.30,0.25,32.28,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:21.128,0.00,129.10,0.50,0.40,51.64,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:21.128,0.00,129.10,0.50,0.40,51.64,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:21.770,0.00,129.10,0.40,0.21,27.11,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:21.770,0.00,129.10,0.40,0.21,27.11,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:22.349,0.00,129.10,0.50,0.27,34.86,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:22.349,0.00,129.10,0.50,0.27,34.86,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:22.968,0.00,129.10,0.00,0.26,33.57,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:22.968,0.00,129.10,0.00,0.26,33.57,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:23.588,0.00,129.10,0.20,0.43,55.51,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:23.588,0.00,129.10,0.20,0.43,55.51,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:24.233,0.00,129.10,0.10,0.28,36.15,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:24.233,0.00,129.10,0.10,0.28,36.15,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:24.810,0.00,129.10,0.50,0.34,43.89,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:24.810,0.00,129.10,0.50,0.34,43.89,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:25.448,0.00,129.10,0.20,0.32,41.31,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:25.448,0.00,129.10,0.20,0.32,41.31,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:26.049,0.00,129.10,0.20,0.46,59.39,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:26.049,0.00,129.10,0.20,0.46,59.39,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:26.688,0.00,129.10,0.20,0.45,58.10,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:26.688,0.00,129.10,0.20,0.45,58.10,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:27.287,0.00,129.10,1.20,0.20,25.82,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:27.287,0.00,129.10,1.20,0.20,25.82,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:27.890,0.00,129.10,0.00,0.47,60.68,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:27.890,0.00,129.10,0.00,0.47,60.68,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:28.509,0.00,129.10,0.10,0.30,38.73,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:28.509,0.00,129.10,0.10,0.30,38.73,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:29.128,0.00,129.10,0.20,0.34,43.89,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:29.128,0.00,129.10,0.20,0.34,43.89,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:29.747,0.00,129.10,0.10,0.36,46.48,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:29.747,0.00,129.10,0.10,0.36,46.48,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:30.350,0.00,129.10,0.10,0.32,41.31,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:30.350,0.00,129.10,0.10,0.32,41.31,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:30.987,0.00,129.10,0.20,0.44,56.80,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:30.987,0.00,129.10,0.20,0.44,56.80,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:31.589,0.00,129.10,0.10,0.31,40.02,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:31.589,0.00,129.10,0.10,0.31,40.02,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:32.209,0.00,129.10,0.00,0.44,56.80,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:32.209,0.00,129.10,0.00,0.44,56.80,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:32.829,0.00,129.10,0.60,0.45,58.10,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:32.829,0.00,129.10,0.60,0.45,58.10,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:33.447,0.00,129.10,0.20,0.28,36.15,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:33.447,0.00,129.10,0.20,0.28,36.15,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:34.066,0.00,129.10,0.30,0.52,67.13,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:34.066,0.00,129.10,0.30,0.52,67.13,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:34.670,0.00,129.10,0.10,0.54,69.71,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:34.670,0.00,129.10,0.10,0.54,69.71,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:35.289,0.00,129.10,0.70,0.33,42.60,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:35.289,0.00,129.10,0.70,0.33,42.60,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:35.907,0.00,129.10,0.90,0.22,28.40,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:35.907,0.00,129.10,0.90,0.22,28.40,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:36.527,0.00,129.10,0.00,0.28,36.15,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:36.527,0.00,129.10,0.00,0.28,36.15,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:37.130,0.00,129.10,0.00,0.53,68.42,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:37.130,0.00,129.10,0.00,0.53,68.42,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:37.749,0.00,129.10,0.00,0.36,46.48,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:37.749,0.00,129.10,0.00,0.36,46.48,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:38.369,0.00,129.10,0.10,0.36,46.48,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:38.369,0.00,129.10,0.10,0.36,46.48,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:38.987,0.00,129.10,0.10,0.38,49.06,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:38.987,0.00,129.10,0.10,0.38,49.06,0.00,0.00,89,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:39.607,0.00,129.20,0.60,0.39,50.39,0.00,0.00,90,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:39.607,0.00,129.20,0.60,0.39,50.39,0.00,0.00,90,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:40.227,0.00,129.20,0.00,0.47,60.72,0.00,0.00,90,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:40.227,0.00,129.20,0.00,0.47,60.72,0.00,0.00,90,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:40.829,0.00,129.20,0.40,0.29,37.47,0.00,0.00,90,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:40.829,0.00,129.20,0.40,0.29,37.47,0.00,0.00,90,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:41.448,0.00,129.20,0.00,0.65,83.98,0.00,0.00,90,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:41.448,0.00,129.20,0.00,0.65,83.98,0.00,0.00,90,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:42.069,0.00,129.20,0.70,0.72,93.02,0.00,0.00,90,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:42.069,0.00,129.20,0.70,0.72,93.02,0.00,0.00,90,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:42.686,0.00,129.20,0.20,0.32,41.34,0.00,0.00,90,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:42.686,0.00,129.20,0.20,0.32,41.34,0.00,0.00,90,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:43.307,0.00,129.20,0.10,0.33,42.64,0.00,0.00,90,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:43.307,0.00,129.20,0.10,0.33,42.64,0.00,0.00,90,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:43.910,0.00,129.20,0.10,0.18,23.26,0.00,0.00,90,25432,7780208,16,0,0.00,0.00,,
2026-02-24,09:19:43.910,0.00,129.20,0.10,0.18,23.26,0.00,0.00,90,25432,7780208,16,0,0.00,0.00,,
