date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2026-03-18,09:14:46.855,7.78,124.20,49.00,9.23,1146.37,0.00,7.67,70,30076,8013541,21,0,0.00,0.00,,
2026-03-18,09:14:47.473,12.49,123.70,64.00,21.27,2631.10,0.00,12.36,68,30078,8013543,21,0,0.00,0.00,,
2026-03-18,09:14:47.473,12.49,123.70,64.00,21.27,2631.10,0.00,12.36,68,30078,8013543,21,0,0.00,0.00,,
2026-03-18,09:14:48.094,16.67,123.30,46.80,22.65,2792.75,0.00,16.55,67,30081,8013546,21,0,0.00,0.00,,
2026-03-18,09:14:48.094,16.67,123.30,46.80,22.65,2792.75,0.00,16.55,67,30081,8013546,21,0,0.00,0.00,,
2026-03-18,09:14:48.696,21.74,122.90,70.10,33.72,4144.19,0.00,21.65,65,30084,8013549,22,0,0.00,0.00,,
2026-03-18,09:14:48.696,21.74,122.90,70.10,33.72,4144.19,0.00,21.65,65,30084,8013549,22,0,0.00,0.00,,
2026-03-18,09:14:49.315,25.99,122.40,67.10,31.69,3878.86,0.00,25.99,63,30088,8013553,22,0,0.00,0.00,,
2026-03-18,09:14:49.315,25.99,122.40,67.10,31.69,3878.86,0.00,25.99,63,30088,8013553,22,0,0.00,0.00,,
2026-03-18,09:14:49.935,28.69,122.20,36.30,25.74,3145.43,0.00,28.74,63,30093,8013558,22,0,0.00,0.00,,
2026-03-18,09:14:49.935,28.69,122.20,36.30,25.74,3145.43,0.00,28.74,63,30093,8013558,22,0,0.00,0.00,,
2026-03-18,09:14:50.555,32.11,122.00,42.70,27.35,3336.70,0.00,32.22,62,30098,8013563,22,0,0.00,0.00,,
2026-03-18,09:14:50.555,32.11,122.00,42.70,27.35,3336.70,0.00,32.22,62,30098,8013563,22,0,0.00,0.00,,
2026-03-18,09:14:51.175,35.82,121.40,106.60,47.71,5791.99,0.00,36.12,60,30104,8013569,22,0,0.00,0.00,,
2026-03-18,09:14:51.175,35.82,121.40,106.60,47.71,5791.99,0.00,36.12,60,30104,8013569,22,0,0.00,0.00,,
2026-03-18,09:14:51.793,42.30,120.50,31.90,46.43,5594.82,0.00,42.97,56,30111,8013576,22,0,0.00,0.00,,
2026-03-18,09:14:51.793,42.30,120.50,31.90,46.43,5594.82,0.00,42.97,56,30111,8013576,22,0,0.00,0.00,,
2026-03-18,09:14:52.414,39.31,121.30,10.50,7.24,878.21,0.00,39.67,59,30118,8013583,22,0,0.00,0.00,,
2026-03-18,09:14:52.414,39.31,121.30,10.50,7.24,878.21,0.00,39.67,59,30118,8013583,22,0,0.00,0.00,,
2026-03-18,09:14:53.034,38.99,121.80,13.20,7.72,940.30,0.00,39.18,61,30124,8013589,22,0,0.00,0.00,,
2026-03-18,09:14:53.034,38.99,121.80,13.20,7.72,940.30,0.00,39.18,61,30124,8013589,22,0,0.00,0.00,,
2026-03-18,09:14:53.654,38.95,122.10,31.30,15.36,1875.46,0.00,39.05,62,30131,8013596,22,0,0.00,0.00,,
2026-03-18,09:14:53.654,38.95,122.10,31.30,15.36,1875.46,0.00,39.05,62,30131,8013596,22,0,0.00,0.00,,
2026-03-18,09:14:54.257,40.39,122.10,23.40,18.34,2239.31,0.00,40.49,62,30138,8013603,22,0,0.00,0.00,,
2026-03-18,09:14:54.257,40.39,122.10,23.40,18.34,2239.31,0.00,40.49,62,30138,8013603,22,0,0.00,0.00,,
2026-03-18,09:14:54.875,41.00,122.20,22.90,15.65,1912.43,0.00,41.07,63,30145,8013610,22,0,0.00,0.00,,
2026-03-18,09:14:54.875,41.00,122.20,22.90,15.65,1912.43,0.00,41.07,63,30145,8013610,22,0,0.00,0.00,,
2026-03-18,09:14:55.495,42.59,122.40,1.70,8.55,1046.52,0.00,42.59,63,30152,8013617,22,0,0.00,0.00,,
2026-03-18,09:14:55.495,42.59,122.40,1.70,8.55,1046.52,0.00,42.59,63,30152,8013617,22,0,0.00,0.00,,
2026-03-18,09:14:56.115,39.78,122.90,12.00,-0.25,-30.72,0.00,39.62,65,30159,8013624,22,0,0.00,0.00,,
2026-03-18,09:14:56.115,39.78,122.90,12.00,-0.25,-30.72,0.00,39.62,65,30159,8013624,22,0,0.00,0.00,,
2026-03-18,09:14:56.734,38.05,123.30,2.90,-0.98,-120.83,0.00,37.77,67,30166,8013631,22,0,0.00,0.00,,
2026-03-18,09:14:56.734,38.05,123.30,2.90,-0.98,-120.83,0.00,37.77,67,30166,8013631,22,0,0.00,0.00,,
2026-03-18,09:14:57.337,37.40,123.50,4.40,3.23,398.91,0.00,37.07,68,30172,8013637,22,0,0.00,0.00,,
2026-03-18,09:14:57.337,37.40,123.50,4.40,3.23,398.91,0.00,37.07,68,30172,8013637,22,0,0.00,0.00,,
2026-03-18,09:14:57.955,36.68,123.60,1.20,1.52,187.87,0.00,36.33,68,30179,8013644,22,0,0.00,0.00,,
2026-03-18,09:14:57.955,36.68,123.60,1.20,1.52,187.87,0.00,36.33,68,30179,8013644,22,0,0.00,0.00,,
2026-03-18,09:14:58.575,35.82,123.80,2.50,1.58,195.60,0.00,35.42,69,30185,8013650,21,0,0.00,0.00,,
2026-03-18,09:14:58.575,35.82,123.80,2.50,1.58,195.60,0.00,35.42,69,30185,8013650,21,0,0.00,0.00,,
2026-03-18,09:14:59.195,34.38,124.00,10.60,-4.27,-529.48,0.00,33.94,70,30191,8013656,21,0,0.00,0.00,,
2026-03-18,09:14:59.195,34.38,124.00,10.60,-4.27,-529.48,0.00,33.94,70,30191,8013656,21,0,0.00,0.00,,
2026-03-18,09:14:59.814,31.82,124.20,23.80,-7.74,-961.31,0.00,31.36,70,30197,8013662,21,0,0.00,0.00,,
2026-03-18,09:14:59.814,31.82,124.20,23.80,-7.74,-961.31,0.00,31.36,70,30197,8013662,21,0,0.00,0.00,,
2026-03-18,09:15:00.417,28.66,124.60,39.00,-12.51,-1558.75,0.00,28.15,72,30202,8013667,21,0,0.00,0.00,,
2026-03-18,09:15:00.417,28.66,124.60,39.00,-12.51,-1558.75,0.00,28.15,72,30202,8013667,21,0,0.00,0.00,,
2026-03-18,09:15:01.037,26.60,124.80,41.20,-12.80,-1597.44,0.00,26.09,73,30206,8013671,21,0,0.00,0.00,,
2026-03-18,09:15:01.037,26.60,124.80,41.20,-12.80,-1597.44,0.00,26.09,73,30206,8013671,21,0,0.00,0.00,,
2026-03-18,09:15:01.655,22.57,124.90,31.90,-12.08,-1508.79,0.00,22.12,73,30211,8013676,21,0,0.00,0.00,,
2026-03-18,09:15:01.655,22.57,124.90,31.90,-12.08,-1508.79,0.00,22.12,73,30211,8013676,21,0,0.00,0.00,,
2026-03-18,09:15:02.275,20.48,125.00,67.80,-9.27,-1158.75,0.00,20.05,73,30214,8013679,21,0,0.00,0.00,,
2026-03-18,09:15:02.275,20.48,125.00,67.80,-9.27,-1158.75,0.00,20.05,73,30214,8013679,21,0,0.00,0.00,,
2026-03-18,09:15:02.894,16.42,124.90,11.80,-3.55,-443.39,0.00,16.09,73,30217,8013682,21,0,0.00,0.00,,
2026-03-18,09:15:02.894,16.42,124.90,11.80,-3.55,-443.39,0.00,16.09,73,30217,8013682,21,0,0.00,0.00,,
2026-03-18,09:15:03.496,13.36,124.90,38.70,-3.99,-498.35,0.00,13.09,73,30220,8013685,21,0,0.00,0.00,,
2026-03-18,09:15:03.496,13.36,124.90,38.70,-3.99,-498.35,0.00,13.09,73,30220,8013685,21,0,0.00,0.00,,
2026-03-18,09:15:04.118,11.81,124.90,32.60,-3.09,-385.94,0.00,11.57,73,30222,8013687,21,0,0.00,0.00,,
2026-03-18,09:15:04.118,11.81,124.90,32.60,-3.09,-385.94,0.00,11.57,73,30222,8013687,21,0,0.00,0.00,,
2026-03-18,09:15:04.735,8.53,124.90,20.30,-1.46,-182.35,0.00,8.36,73,30224,8013689,21,0,0.00,0.00,,
2026-03-18,09:15:04.735,8.53,124.90,20.30,-1.46,-182.35,0.00,8.36,73,30224,8013689,21,0,0.00,0.00,,
2026-03-18,09:15:05.356,4.10,124.70,14.10,2.22,276.83,0.00,4.02,72,30225,8013690,21,0,0.00,0.00,,
2026-03-18,09:15:05.356,4.10,124.70,14.10,2.22,276.83,0.00,4.02,72,30225,8013690,21,0,0.00,0.00,,
2026-03-18,09:15:05.974,12.10,124.10,72.00,28.44,3529.40,0.00,11.93,70,30226,8013691,21,0,0.00,0.00,,
2026-03-18,09:15:05.974,12.10,124.10,72.00,28.44,3529.40,0.00,11.93,70,30226,8013691,21,0,0.00,0.00,,
2026-03-18,09:15:06.577,17.10,123.60,45.00,24.29,3002.24,0.00,16.93,68,30229,8013694,21,0,0.00,0.00,,
2026-03-18,09:15:06.577,17.10,123.60,45.00,24.29,3002.24,0.00,16.93,68,30229,8013694,21,0,0.00,0.00,,
2026-03-18,09:15:07.199,21.49,123.20,64.00,25.72,3168.70,0.00,21.35,66,30232,8013697,22,0,0.00,0.00,,
2026-03-18,09:15:07.199,21.49,123.20,64.00,25.72,3168.70,0.00,21.35,66,30232,8013697,22,0,0.00,0.00,,
2026-03-18,09:15:07.815,26.17,122.80,50.60,28.98,3558.74,0.00,26.09,65,30237,8013702,22,0,0.00,0.00,,
2026-03-18,09:15:07.815,26.17,122.80,50.60,28.98,3558.74,0.00,26.09,65,30237,8013702,22,0,0.00,0.00,,
2026-03-18,09:15:08.438,27.43,122.70,39.90,20.83,2555.84,0.00,27.36,65,30241,8013706,22,0,0.00,0.00,,
2026-03-18,09:15:08.438,27.43,122.70,39.90,20.83,2555.84,0.00,27.36,65,30241,8013706,22,0,0.00,0.00,,
2026-03-18,09:15:09.056,29.88,122.80,30.00,16.15,1983.22,0.00,29.78,65,30246,8013711,22,0,0.00,0.00,,
2026-03-18,09:15:09.056,29.88,122.80,30.00,16.15,1983.22,0.00,29.78,65,30246,8013711,22,0,0.00,0.00,,
2026-03-18,09:15:09.675,31.43,122.80,32.70,15.26,1873.93,0.00,31.33,65,30252,8013717,22,0,0.00,0.00,,
2026-03-18,09:15:09.675,31.43,122.80,32.70,15.26,1873.93,0.00,31.33,65,30252,8013717,22,0,0.00,0.00,,
2026-03-18,09:15:10.295,34.27,122.70,2.50,10.85,1331.30,0.00,34.19,65,30258,8013723,22,0,0.00,0.00,,
2026-03-18,09:15:10.295,34.27,122.70,2.50,10.85,1331.30,0.00,34.19,65,30258,8013723,22,0,0.00,0.00,,
2026-03-18,09:15:10.898,32.69,123.20,20.90,-0.95,-117.04,0.00,32.48,66,30263,8013728,22,0,0.00,0.00,,
2026-03-18,09:15:10.898,32.69,123.20,20.90,-0.95,-117.04,0.00,32.48,66,30263,8013728,22,0,0.00,0.00,,
2026-03-18,09:15:11.516,30.71,123.40,48.80,12.71,1568.41,0.00,30.46,67,30268,8013733,22,0,0.00,0.00,,
2026-03-18,09:15:11.516,30.71,123.40,48.80,12.71,1568.41,0.00,30.46,67,30268,8013733,22,0,0.00,0.00,,
2026-03-18,09:15:12.136,36.61,122.50,77.80,45.19,5535.78,0.00,36.58,64,30274,8013739,22,0,0.00,0.00,,
2026-03-18,09:15:12.136,36.61,122.50,77.80,45.19,5535.78,0.00,36.58,64,30274,8013739,22,0,0.00,0.00,,
2026-03-18,09:15:12.755,41.51,121.50,60.60,56.77,6897.56,0.00,41.82,60,30281,8013746,22,0,0.00,0.00,,
2026-03-18,09:15:12.755,41.51,121.50,60.60,56.77,6897.56,0.00,41.82,60,30281,8013746,22,0,0.00,0.00,,
2026-03-18,09:15:13.358,47.12,120.70,54.40,53.08,6406.76,0.00,47.79,57,30289,8013754,22,0,0.00,0.00,,
2026-03-18,09:15:13.358,47.12,120.70,54.40,53.08,6406.76,0.00,47.79,57,30289,8013754,22,0,0.00,0.00,,
2026-03-18,09:15:13.979,45.14,121.50,27.00,-3.49,-424.03,0.00,45.48,60,30297,8013762,22,0,0.00,0.00,,
2026-03-18,09:15:13.979,45.14,121.50,27.00,-3.49,-424.03,0.00,45.48,60,30297,8013762,22,0,0.00,0.00,,
2026-03-18,09:15:14.596,42.37,122.40,3.00,-2.60,-318.24,0.00,42.37,63,30304,8013769,22,0,0.00,0.00,,
2026-03-18,09:15:14.596,42.37,122.40,3.00,-2.60,-318.24,0.00,42.37,63,30304,8013769,22,0,0.00,0.00,,
2026-03-18,09:15:15.216,41.18,122.80,10.80,3.01,369.63,0.00,41.05,65,30311,8013776,22,0,0.00,0.00,,
2026-03-18,09:15:15.216,41.18,122.80,10.80,3.01,369.63,0.00,41.05,65,30311,8013776,22,0,0.00,0.00,,
2026-03-18,09:15:15.835,40.72,123.10,7.00,5.46,672.13,0.00,40.49,66,30318,8013783,22,0,0.00,0.00,,
2026-03-18,09:15:15.835,40.72,123.10,7.00,5.46,672.13,0.00,40.49,66,30318,8013783,22,0,0.00,0.00,,
2026-03-18,09:15:16.455,40.57,123.40,8.30,1.63,201.14,0.00,40.24,67,30325,8013790,22,0,0.00,0.00,,
2026-03-18,09:15:16.455,40.57,123.40,8.30,1.63,201.14,0.00,40.24,67,30325,8013790,22,0,0.00,0.00,,
2026-03-18,09:15:17.058,37.76,123.70,4.60,-3.12,-385.94,0.00,37.36,68,30332,8013797,22,0,0.00,0.00,,
2026-03-18,09:15:17.058,37.76,123.70,4.60,-3.12,-385.94,0.00,37.36,68,30332,8013797,22,0,0.00,0.00,,
2026-03-18,09:15:17.676,36.94,124.00,2.70,-2.01,-249.24,0.00,36.46,70,30338,8013803,22,0,0.00,0.00,,
2026-03-18,09:15:17.676,36.94,124.00,2.70,-2.01,-249.24,0.00,36.46,70,30338,8013803,22,0,0.00,0.00,,
2026-03-18,09:15:18.297,34.99,124.30,18.80,-7.39,-918.58,0.00,34.46,71,30345,8013810,22,0,0.00,0.00,,
2026-03-18,09:15:18.297,34.99,124.30,18.80,-7.39,-918.58,0.00,34.46,71,30345,8013810,22,0,0.00,0.00,,
2026-03-18,09:15:18.916,32.83,124.50,22.80,-7.94,-988.53,0.00,32.28,71,30350,8013815,22,0,0.00,0.00,,
2026-03-18,09:15:18.916,32.83,124.50,22.80,-7.94,-988.53,0.00,32.28,71,30350,8013815,22,0,0.00,0.00,,
2026-03-18,09:15:19.537,30.78,124.60,11.80,-4.37,-544.50,0.00,30.24,72,30356,8013821,22,0,0.00,0.00,,
2026-03-18,09:15:19.537,30.78,124.60,11.80,-4.37,-544.50,0.00,30.24,72,30356,8013821,22,0,0.00,0.00,,
2026-03-18,09:15:20.155,30.31,124.60,2.10,-0.48,-59.81,0.00,29.78,72,30361,8013826,22,0,0.00,0.00,,
2026-03-18,09:15:20.155,30.31,124.60,2.10,-0.48,-59.81,0.00,29.78,72,30361,8013826,22,0,0.00,0.00,,
2026-03-18,09:15:20.776,28.73,124.70,17.40,-4.60,-573.62,0.00,28.20,72,30366,8013831,22,0,0.00,0.00,,
2026-03-18,09:15:20.776,28.73,124.70,17.40,-4.60,-573.62,0.00,28.20,72,30366,8013831,22,0,0.00,0.00,,
2026-03-18,09:15:21.396,25.60,124.90,58.40,-13.82,-1726.12,0.00,25.09,73,30371,8013836,21,0,0.00,0.00,,
2026-03-18,09:15:21.396,25.60,124.90,58.40,-13.82,-1726.12,0.00,25.09,73,30371,8013836,21,0,0.00,0.00,,
2026-03-18,09:15:21.998,20.92,125.10,43.70,-12.97,-1622.55,0.00,20.47,74,30375,8013840,21,0,0.00,0.00,,
2026-03-18,09:15:21.998,20.92,125.10,43.70,-12.97,-1622.55,0.00,20.47,74,30375,8013840,21,0,0.00,0.00,,
2026-03-18,09:15:22.615,17.21,125.10,19.50,-7.08,-885.71,0.00,16.84,74,30378,8013843,21,0,0.00,0.00,,
2026-03-18,09:15:22.615,17.21,125.10,19.50,-7.08,-885.71,0.00,16.84,74,30378,8013843,21,0,0.00,0.00,,
2026-03-18,09:15:23.237,15.26,125.10,24.80,-5.18,-648.02,0.00,14.93,74,30381,8013846,21,0,0.00,0.00,,
2026-03-18,09:15:23.237,15.26,125.10,24.80,-5.18,-648.02,0.00,14.93,74,30381,8013846,21,0,0.00,0.00,,
2026-03-18,09:15:23.856,14.29,125.10,15.70,-2.80,-350.28,0.00,13.98,74,30384,8013849,21,0,0.00,0.00,,
2026-03-18,09:15:23.856,14.29,125.10,15.70,-2.80,-350.28,0.00,13.98,74,30384,8013849,21,0,0.00,0.00,,
2026-03-18,09:15:24.476,13.90,124.90,41.80,5.96,744.40,0.00,13.62,73,30386,8013851,21,0,0.00,0.00,,
2026-03-18,09:15:24.476,13.90,124.90,41.80,5.96,744.40,0.00,13.62,73,30386,8013851,21,0,0.00,0.00,,
2026-03-18,09:15:25.095,18.36,124.50,43.80,18.44,2295.78,0.00,18.05,71,30389,8013854,21,0,0.00,0.00,,
2026-03-18,09:15:25.095,18.36,124.50,43.80,18.44,2295.78,0.00,18.05,71,30389,8013854,21,0,0.00,0.00,,
2026-03-18,09:15:25.697,21.92,124.10,37.40,17.85,2215.19,0.00,21.62,70,30392,8013857,21,0,0.00,0.00,,
2026-03-18,09:15:25.697,21.92,124.10,37.40,17.85,2215.19,0.00,21.62,70,30392,8013857,21,0,0.00,0.00,,
2026-03-18,09:15:26.317,24.37,123.80,46.80,21.08,2609.70,0.00,24.10,69,30396,8013861,21,0,0.00,0.00,,
2026-03-18,09:15:26.317,24.37,123.80,46.80,21.08,2609.70,0.00,24.10,69,30396,8013861,21,0,0.00,0.00,,
2026-03-18,09:15:26.937,26.50,123.50,31.90,18.05,2229.18,0.00,26.26,68,30401,8013866,22,0,0.00,0.00,,
2026-03-18,09:15:26.937,26.50,123.50,31.90,18.05,2229.18,0.00,26.26,68,30401,8013866,22,0,0.00,0.00,,
2026-03-18,09:15:27.557,28.04,123.30,51.60,22.06,2720.00,0.00,27.84,67,30405,8013870,22,0,0.00,0.00,,
2026-03-18,09:15:27.557,28.04,123.30,51.60,22.06,2720.00,0.00,27.84,67,30405,8013870,22,0,0.00,0.00,,
2026-03-18,09:15:28.177,33.91,122.40,76.40,52.17,6385.61,0.00,33.91,63,30410,8013875,22,0,0.00,0.00,,
2026-03-18,09:15:28.177,33.91,122.40,76.40,52.17,6385.61,0.00,33.91,63,30410,8013875,22,0,0.00,0.00,,
2026-03-18,09:15:28.795,39.31,121.50,84.00,57.43,6977.75,0.00,39.60,60,30417,8013882,22,0,0.00,0.00,,
2026-03-18,09:15:28.795,39.31,121.50,84.00,57.43,6977.75,0.00,39.60,60,30417,8013882,22,0,0.00,0.00,,
2026-03-18,09:15:29.416,41.18,121.50,1.10,17.53,2129.90,0.00,41.49,60,30424,8013889,22,0,0.00,0.00,,
2026-03-18,09:15:29.416,41.18,121.50,1.10,17.53,2129.90,0.00,41.49,60,30424,8013889,22,0,0.00,0.00,,
2026-03-18,09:15:30.036,37.62,122.40,8.30,-6.54,-800.50,0.00,37.62,63,30431,8013896,22,0,0.00,0.00,,
2026-03-18,09:15:30.036,37.62,122.40,8.30,-6.54,-800.50,0.00,37.62,63,30431,8013896,22,0,0.00,0.00,,
2026-03-18,09:15:30.639,36.94,123.00,1.30,-0.06,-7.38,0.00,36.76,66,30437,8013902,22,0,0.00,0.00,,
2026-03-18,09:15:30.639,36.94,123.00,1.30,-0.06,-7.38,0.00,36.76,66,30437,8013902,22,0,0.00,0.00,,
2026-03-18,09:15:31.258,36.50,123.40,6.20,-1.50,-185.10,0.00,36.21,67,30444,8013909,22,0,0.00,0.00,,
2026-03-18,09:15:31.258,36.50,123.40,6.20,-1.50,-185.10,0.00,36.21,67,30444,8013909,22,0,0.00,0.00,,
2026-03-18,09:15:31.880,34.81,123.80,9.60,-4.26,-527.39,0.00,34.42,69,30450,8013915,22,0,0.00,0.00,,
2026-03-18,09:15:31.880,34.81,123.80,9.60,-4.26,-527.39,0.00,34.42,69,30450,8013915,22,0,0.00,0.00,,
2026-03-18,09:15:32.499,32.62,124.10,0.60,-2.27,-281.71,0.00,32.17,70,30455,8013920,22,0,0.00,0.00,,
2026-03-18,09:15:32.499,32.62,124.10,0.60,-2.27,-281.71,0.00,32.17,70,30455,8013920,22,0,0.00,0.00,,
2026-03-18,09:15:33.117,34.09,123.50,67.50,37.66,4651.01,0.00,33.79,68,30461,8013926,22,0,0.00,0.00,,
2026-03-18,09:15:33.117,34.09,123.50,67.50,37.66,4651.01,0.00,33.79,68,30461,8013926,22,0,0.00,0.00,,
2026-03-18,09:15:33.737,39.49,122.40,37.30,43.59,5335.42,0.00,39.49,63,30467,8013932,22,0,0.00,0.00,,
2026-03-18,09:15:33.737,39.49,122.40,37.30,43.59,5335.42,0.00,39.49,63,30467,8013932,22,0,0.00,0.00,,
2026-03-18,09:15:34.357,36.94,123.00,50.00,-3.32,-408.36,0.00,36.76,66,30474,8013939,22,0,0.00,0.00,,
2026-03-18,09:15:34.357,36.94,123.00,50.00,-3.32,-408.36,0.00,36.76,66,30474,8013939,22,0,0.00,0.00,,
2026-03-18,09:15:34.958,34.52,123.40,20.50,4.34,535.56,0.00,34.24,67,30480,8013945,22,0,0.00,0.00,,
2026-03-18,09:15:34.958,34.52,123.40,20.50,4.34,535.56,0.00,34.24,67,30480,8013945,22,0,0.00,0.00,,
2026-03-18,09:15:35.579,35.32,123.30,31.50,16.33,2013.49,0.00,35.06,67,30486,8013951,22,0,0.00,0.00,,
2026-03-18,09:15:35.579,35.32,123.30,31.50,16.33,2013.49,0.00,35.06,67,30486,8013951,22,0,0.00,0.00,,
2026-03-18,09:15:36.197,36.72,123.30,5.30,9.51,1172.58,0.00,36.45,67,30492,8013957,22,0,0.00,0.00,,
2026-03-18,09:15:36.197,36.72,123.30,5.30,9.51,1172.58,0.00,36.45,67,30492,8013957,22,0,0.00,0.00,,
2026-03-18,09:15:36.818,34.85,123.50,18.40,7.06,871.91,0.00,34.54,68,30498,8013963,22,0,0.00,0.00,,
2026-03-18,09:15:36.818,34.85,123.50,18.40,7.06,871.91,0.00,34.54,68,30498,8013963,22,0,0.00,0.00,,
2026-03-18,09:15:37.437,35.86,123.40,21.20,13.39,1652.33,0.00,35.57,67,30504,8013969,22,0,0.00,0.00,,
2026-03-18,09:15:37.437,35.86,123.40,21.20,13.39,1652.33,0.00,35.57,67,30504,8013969,22,0,0.00,0.00,,
2026-03-18,09:15:38.057,35.24,123.50,10.80,8.96,1106.56,0.00,34.93,68,30511,8013976,22,0,0.00,0.00,,
2026-03-18,09:15:38.057,35.24,123.50,10.80,8.96,1106.56,0.00,34.93,68,30511,8013976,22,0,0.00,0.00,,
2026-03-18,09:15:38.678,34.67,123.80,10.70,-1.08,-133.70,0.00,34.28,69,30517,8013982,22,0,0.00,0.00,,
2026-03-18,09:15:38.678,34.67,123.80,10.70,-1.08,-133.70,0.00,34.28,69,30517,8013982,22,0,0.00,0.00,,
2026-03-18,09:15:39.296,32.80,124.10,6.50,-3.21,-398.36,0.00,32.35,70,30522,8013987,22,0,0.00,0.00,,
2026-03-18,09:15:39.296,32.80,124.10,6.50,-3.21,-398.36,0.00,32.35,70,30522,8013987,22,0,0.00,0.00,,
2026-03-18,09:15:39.900,31.97,124.10,5.40,3.93,487.71,0.00,31.53,70,30528,8013993,22,0,0.00,0.00,,
2026-03-18,09:15:39.900,31.97,124.10,5.40,3.93,487.71,0.00,31.53,70,30528,8013993,22,0,0.00,0.00,,
2026-03-18,09:15:40.519,30.96,124.20,7.90,4.86,603.61,0.00,30.51,70,30533,8013998,22,0,0.00,0.00,,
2026-03-18,09:15:40.519,30.96,124.20,7.90,4.86,603.61,0.00,30.51,70,30533,8013998,22,0,0.00,0.00,,
2026-03-18,09:15:41.137,31.86,124.20,4.90,6.30,782.46,0.00,31.40,70,30539,8014004,21,0,0.00,0.00,,
2026-03-18,09:15:41.137,31.86,124.20,4.90,6.30,782.46,0.00,31.40,70,30539,8014004,21,0,0.00,0.00,,
2026-03-18,09:15:41.758,31.18,124.30,8.10,-0.08,-9.94,0.00,30.70,71,30544,8014009,21,0,0.00,0.00,,
2026-03-18,09:15:41.758,31.18,124.30,8.10,-0.08,-9.94,0.00,30.70,71,30544,8014009,21,0,0.00,0.00,,
2026-03-18,09:15:42.378,29.34,124.50,4.40,-2.80,-348.60,0.00,28.85,71,30549,8014014,21,0,0.00,0.00,,
2026-03-18,09:15:42.378,29.34,124.50,4.40,-2.80,-348.60,0.00,28.85,71,30549,8014014,21,0,0.00,0.00,,
2026-03-18,09:15:42.996,27.83,124.50,5.10,0.52,64.74,0.00,27.36,71,30554,8014019,21,0,0.00,0.00,,
2026-03-18,09:15:42.996,27.83,124.50,5.10,0.52,64.74,0.00,27.36,71,30554,8014019,21,0,0.00,0.00,,
2026-03-18,09:15:43.598,28.30,124.50,4.60,0.00,0.00,0.00,27.82,71,30559,8014024,21,0,0.00,0.00,,
2026-03-18,09:15:43.598,28.30,124.50,4.60,0.00,0.00,0.00,27.82,71,30559,8014024,21,0,0.00,0.00,,
2026-03-18,09:15:44.218,26.86,124.70,30.90,-6.38,-795.59,0.00,26.37,72,30564,8014029,21,0,0.00,0.00,,
2026-03-18,09:15:44.218,26.86,124.70,30.90,-6.38,-795.59,0.00,26.37,72,30564,8014029,21,0,0.00,0.00,,
2026-03-18,09:15:44.838,24.62,124.90,23.10,-9.36,-1169.06,0.00,24.13,73,30568,8014033,21,0,0.00,0.00,,
2026-03-18,09:15:44.838,24.62,124.90,23.10,-9.36,-1169.06,0.00,24.13,73,30568,8014033,21,0,0.00,0.00,,
2026-03-18,09:15:45.458,22.25,125.00,35.10,-11.94,-1492.50,0.00,21.79,73,30572,8014037,21,0,0.00,0.00,,
2026-03-18,09:15:45.458,22.25,125.00,35.10,-11.94,-1492.50,0.00,21.79,73,30572,8014037,21,0,0.00,0.00,,
2026-03-18,09:15:46.077,18.50,125.10,45.30,-10.16,-1271.02,0.00,18.10,74,30576,8014041,21,0,0.00,0.00,,
2026-03-18,09:15:46.077,18.50,125.10,45.30,-10.16,-1271.02,0.00,18.10,74,30576,8014041,21,0,0.00,0.00,,
2026-03-18,09:15:46.697,13.61,125.20,65.50,-3.96,-495.79,0.00,13.31,74,30579,8014044,21,0,0.00,0.00,,
2026-03-18,09:15:46.697,13.61,125.20,65.50,-3.96,-495.79,0.00,13.31,74,30579,8014044,21,0,0.00,0.00,,
2026-03-18,09:15:47.317,15.95,124.80,71.60,18.83,2349.98,0.00,15.64,73,30581,8014046,21,0,0.00,0.00,,
2026-03-18,09:15:47.317,15.95,124.80,71.60,18.83,2349.98,0.00,15.64,73,30581,8014046,21,0,0.00,0.00,,
2026-03-18,09:15:47.918,21.13,124.00,67.10,34.65,4296.60,0.00,20.86,70,30584,8014049,21,0,0.00,0.00,,
2026-03-18,09:15:47.918,21.13,124.00,67.10,34.65,4296.60,0.00,20.86,70,30584,8014049,21,0,0.00,0.00,,
2026-03-18,09:15:48.557,25.42,123.40,79.50,33.54,4138.84,0.00,25.21,67,30588,8014053,21,0,0.00,0.00,,
2026-03-18,09:15:48.557,25.42,123.40,79.50,33.54,4138.84,0.00,25.21,67,30588,8014053,21,0,0.00,0.00,,
2026-03-18,09:15:49.159,29.09,122.90,36.10,30.46,3743.53,0.00,28.97,65,30593,8014058,22,0,0.00,0.00,,
2026-03-18,09:15:49.159,29.09,122.90,36.10,30.46,3743.53,0.00,28.97,65,30593,8014058,22,0,0.00,0.00,,
2026-03-18,09:15:49.780,32.83,122.30,67.90,36.90,4512.87,0.00,32.86,63,30599,8014064,22,0,0.00,0.00,,
2026-03-18,09:15:49.780,32.83,122.30,67.90,36.90,4512.87,0.00,32.86,63,30599,8014064,22,0,0.00,0.00,,
2026-03-18,09:15:50.398,37.76,121.80,65.20,38.56,4696.61,0.00,37.95,61,30605,8014070,22,0,0.00,0.00,,
2026-03-18,09:15:50.398,37.76,121.80,65.20,38.56,4696.61,0.00,37.95,61,30605,8014070,22,0,0.00,0.00,,
