date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-12-27,16:18:38.655,53.35,122.1,9.1,5.47,667.89,0,53.48,58,32832,7576740,14,0,0,0,,
2025-12-27,16:18:38.655,53.35,122.1,9.1,5.47,667.89,0,53.48,58,32832,7576740,14,0,0,0,,
2025-12-27,16:18:39.273,49.25,123.1,9.2,-6.45,-793.99,0,48.97,61,32840,7576748,14,0,0,0,,
2025-12-27,16:18:39.273,49.25,123.1,9.2,-6.45,-793.99,0,48.97,61,32840,7576748,14,0,0,0,,
2025-12-27,16:18:39.892,47.09,123.8,18,-6.99,-865.36,0,46.56,64,32849,7576757,13,0,0,0,,
2025-12-27,16:18:39.892,47.09,123.8,18,-6.99,-865.36,0,46.56,64,32849,7576757,13,0,0,0,,
2025-12-27,16:18:40.514,43.02,124.6,35.9,-14.47,-1802.96,0,42.26,67,32856,7576764,13,0,0,0,,
2025-12-27,16:18:40.514,43.02,124.6,35.9,-14.47,-1802.96,0,42.26,67,32856,7576764,13,0,0,0,,
2025-12-27,16:18:41.132,38.27,125.3,33.6,-17.73,-2221.57,0,37.39,69,32863,7576771,13,0,0,0,,
2025-12-27,16:18:41.132,38.27,125.3,33.6,-17.73,-2221.57,0,37.39,69,32863,7576771,13,0,0,0,,
2025-12-27,16:18:41.760,34.16,125.8,36.9,-18.09,-2275.72,0,33.24,71,32869,7576777,13,0,0,0,,
2025-12-27,16:18:41.760,34.16,125.8,36.9,-18.09,-2275.72,0,33.24,71,32869,7576777,13,0,0,0,,
2025-12-27,16:18:42.353,29.45,126.1,16.7,-8.5,-1071.85,0,28.59,72,32875,7576783,13,0,0,0,,
2025-12-27,16:18:42.353,29.45,126.1,16.7,-8.5,-1071.85,0,28.59,72,32875,7576783,13,0,0,0,,
2025-12-27,16:18:42.993,26.68,126.1,14.5,3.91,-685.98,0,26.98,72,32880,7576788,13,0,0,0,,
2025-12-27,16:18:42.993,26.68,126.1,14.5,3.91,-685.98,0,26.98,72,32880,7576788,13,0,0,0,,
2025-12-27,16:18:43.595,25.13,126.1,21,-7.7,-970.97,0,24.39,72,32884,7576792,13,0,0,0,,
2025-12-27,16:18:43.595,25.13,126.1,21,-7.7,-970.97,0,24.39,72,32884,7576792,13,0,0,0,,
2025-12-27,16:18:44.214,22.1,126.1,23.2,5.34,-741.47,0,23.02,72,32888,7576796,13,0,0,0,,
2025-12-27,16:18:44.214,22.1,126.1,23.2,5.34,-741.47,0,23.02,72,32888,7576796,13,0,0,0,,
2025-12-27,16:18:44.813,20.52,126.1,19.5,-9.09,-1146.25,0,19.92,72,32892,7576800,13,0,0,0,,
2025-12-27,16:18:44.813,20.52,126.1,19.5,-9.09,-1146.25,0,19.92,72,32892,7576800,13,0,0,0,,
2025-12-27,16:18:45.454,18.04,126.1,22.7,-6.78,-854.96,0,17.51,72,32895,7576803,13,0,0,0,,
2025-12-27,16:18:45.454,18.04,126.1,22.7,-6.78,-854.96,0,17.51,72,32895,7576803,13,0,0,0,,
2025-12-27,16:18:46.055,15.48,126.2,21.4,-5.67,-715.55,0,15.01,73,32898,7576806,13,0,0,0,,
2025-12-27,16:18:46.055,15.48,126.2,21.4,-5.67,-715.55,0,15.01,73,32898,7576806,13,0,0,0,,
2025-12-27,16:18:46.700,11.99,126.1,20.5,-3.81,-480.44,0,11.64,72,32900,7576808,13,0,0,0,,
2025-12-27,16:18:46.700,11.99,126.1,20.5,-3.81,-480.44,0,11.64,72,32900,7576808,13,0,0,0,,
2025-12-27,16:18:47.293,10.66,126.1,5.3,-0.4,-50.44,0,10.35,72,32902,7576810,13,0,0,0,,
2025-12-27,16:18:47.293,10.66,126.1,5.3,-0.4,-50.44,0,10.35,72,32902,7576810,13,0,0,0,,
2025-12-27,16:18:47.914,10.26,125.9,8.6,0.95,134.71,0,11.03,72,32904,7576812,13,0,0,0,,
2025-12-27,16:18:47.914,10.26,125.9,8.6,0.95,134.71,0,11.03,72,32904,7576812,13,0,0,0,,
2025-12-27,16:18:48.532,10.26,125.8,17.5,1.55,194.99,0,9.98,71,32906,7576814,13,0,0,0,,
2025-12-27,16:18:48.532,10.26,125.8,17.5,1.55,194.99,0,9.98,71,32906,7576814,13,0,0,0,,
2025-12-27,16:18:49.156,10.4,125.8,12.5,-0.85,-106.93,0,10.12,71,32908,7576816,13,0,0,0,,
2025-12-27,16:18:49.156,10.4,125.8,12.5,-0.85,-106.93,0,10.12,71,32908,7576816,13,0,0,0,,
2025-12-27,16:18:49.761,9.07,125.6,67.7,8.48,1065.09,0,8.84,71,32909,7576817,13,0,0,0,,
2025-12-27,16:18:49.761,9.07,125.6,67.7,8.48,1065.09,0,8.84,71,32909,7576817,13,0,0,0,,
2025-12-27,16:18:50.394,18.14,124.6,51.2,7.89,3826.94,0,15.42,67,32912,7576820,13,0,0,0,,
2025-12-27,16:18:50.394,18.14,124.6,51.2,7.89,3826.94,0,15.42,67,32912,7576820,13,0,0,0,,
2025-12-27,16:18:50.995,18.47,124.6,1.8,10.86,1353.16,0,18.14,67,32915,7576823,13,0,0,0,,
2025-12-27,16:18:50.995,18.47,124.6,1.8,10.86,1353.16,0,18.14,67,32915,7576823,13,0,0,0,,
2025-12-27,16:18:51.614,13.72,125.2,21,3.08,-688.75,0,14.67,69,32918,7576826,13,0,0,0,,
2025-12-27,16:18:51.614,13.72,125.2,21,3.08,-688.75,0,14.67,69,32918,7576826,13,0,0,0,,
2025-12-27,16:18:52.232,12.31,125.3,30.3,-2,-250.6,0,12.03,69,32920,7576828,13,0,0,0,,
2025-12-27,16:18:52.232,12.31,125.3,30.3,-2,-250.6,0,12.03,69,32920,7576828,13,0,0,0,,
2025-12-27,16:18:52.854,11.12,125.5,6.1,0.63,-247.23,0,10.29,70,32922,7576830,13,0,0,0,,
2025-12-27,16:18:52.854,11.12,125.5,6.1,0.63,-247.23,0,10.29,70,32922,7576830,13,0,0,0,,
2025-12-27,16:18:53.455,10.3,125.6,1.4,-0.42,-52.75,0,10.04,71,32924,7576832,13,0,0,0,,
2025-12-27,16:18:53.455,10.3,125.6,1.4,-0.42,-52.75,0,10.04,71,32924,7576832,13,0,0,0,,
2025-12-27,16:18:54.378,9.97,125.5,31.7,6.52,818.26,0,9.72,70,32926,7576834,13,0,0,0,,
2025-12-27,16:18:54.378,9.97,125.5,31.7,6.52,818.26,0,9.72,70,32926,7576834,13,0,0,0,,
2025-12-27,16:18:54.693,12.64,125.5,10.4,6.95,872.23,0,12.33,70,32927,7576835,13,0,0,0,,
2025-12-27,16:18:54.693,12.64,125.5,10.4,6.95,872.23,0,12.33,70,32927,7576835,13,0,0,0,,
2025-12-27,16:18:55.314,7.63,125.5,86.5,3.37,389.05,0,3.9,69,32928,7576836,13,0,0,0,,
2025-12-27,16:18:55.314,7.63,125.3,86.5,3.37,389.05,0,3.9,69,32928,7576836,13,0,0,0,,
2025-12-27,16:18:55.916,12.2,124.8,98.7,34.7,4330.56,0,11.97,68,32930,7576838,14,0,0,0,,
2025-12-27,16:18:55.916,12.2,124.8,98.7,34.7,4330.56,0,11.97,68,32930,7576838,14,0,0,0,,
2025-12-27,16:18:56.554,21.6,123.6,73.9,14.41,5185.68,0,19.51,63,32933,7576841,14,0,0,0,,
2025-12-27,16:18:56.554,21.6,123.6,73.9,14.41,5185.68,0,19.51,63,32933,7576841,14,0,0,0,,
2025-12-27,16:18:57.156,24.55,123.3,73.6,40.02,4934.47,0,24.37,62,32936,7576844,14,0,0,0,,
2025-12-27,16:18:57.156,24.55,123.3,73.6,40.02,4934.47,0,24.37,62,32936,7576844,14,0,0,0,,
2025-12-27,16:18:57.777,31.03,122.5,66,19.15,5015.98,0,29.02,59,32941,7576849,15,0,0,0,,
2025-12-27,16:18:57.777,31.03,122.5,66,19.15,5015.98,0,29.02,59,32941,7576849,15,0,0,0,,
2025-12-27,16:18:58.393,34.09,122.2,60,41.69,5094.52,0,34.15,58,32946,7576854,15,0,0,0,,
2025-12-27,16:18:58.393,34.09,122.2,60,41.69,5094.52,0,34.15,58,32946,7576854,15,0,0,0,,
2025-12-27,16:18:59.015,38.95,121.9,53.4,19.79,4964.99,0,37.05,56,32953,7576861,15,0,0,0,,
2025-12-27,16:18:59.015,38.95,121.9,53.4,19.79,4964.99,0,37.05,56,32953,7576861,15,0,0,0,,
2025-12-27,16:18:59.614,39.78,121.6,55.5,36.88,4484.61,0,40.04,56,32959,7576867,15,0,0,0,,
2025-12-27,16:18:59.614,39.78,121.6,55.5,36.88,4484.61,0,40.04,56,32959,7576867,15,0,0,0,,
2025-12-27,16:19:00.254,41,122.2,30.2,12.25,1921.5,0,40.56,58,32966,7576874,15,0,0,0,,
2025-12-27,16:19:00.254,41,122.2,30.2,12.25,1921.5,0,40.56,58,32966,7576874,15,0,0,0,,
2025-12-27,16:19:00.854,41.8,122.3,34,21.62,2644.13,0,41.84,58,32973,7576881,15,0,0,0,,
2025-12-27,16:19:00.854,41.8,122.3,34,21.62,2644.13,0,41.84,58,32973,7576881,15,0,0,0,,
2025-12-27,16:19:01.472,42.7,122.3,39.6,24.86,3040.38,0,42.74,58,32981,7576889,15,0,0,0,,
2025-12-27,16:19:01.472,42.7,122.3,39.6,24.86,3040.38,0,42.74,58,32981,7576889,15,0,0,0,,
2025-12-27,16:19:02.093,43.2,122.4,34.4,21.95,2686.68,0,43.2,59,32988,7576896,15,0,0,0,,
2025-12-27,16:19:02.093,43.2,122.4,34.4,21.95,2686.68,0,43.2,59,32988,7576896,15,0,0,0,,
2025-12-27,16:19:02.713,43.96,122.5,34.5,22.35,2737.88,0,43.93,59,32996,7576904,15,0,0,0,,
2025-12-27,16:19:02.713,43.96,122.5,34.5,22.35,2737.88,0,43.93,59,32996,7576904,15,0,0,0,,
2025-12-27,16:19:03.316,45.11,122.5,31.1,22.67,2777.08,0,45.07,59,33003,7576911,15,0,0,0,,
2025-12-27,16:19:03.316,45.11,122.5,31.1,22.67,2777.08,0,45.07,59,33003,7576911,15,0,0,0,,
2025-12-27,16:19:03.941,46.44,122.6,30.4,19.72,2417.67,0,46.37,60,33011,7576919,15,0,0,0,,
2025-12-27,16:19:03.941,46.44,122.6,30.4,19.72,2417.67,0,46.37,60,33011,7576919,15,0,0,0,,
2025-12-27,16:19:04.556,46.44,122.7,30,21.83,2678.54,0,46.33,60,33019,7576927,15,0,0,0,,
2025-12-27,16:19:04.556,46.44,122.7,30,21.83,2678.54,0,46.33,60,33019,7576927,15,0,0,0,,
2025-12-27,16:19:05.179,46.44,122.7,31.6,23.87,2928.85,0,46.33,60,33027,7576935,15,0,0,0,,
2025-12-27,16:19:05.179,46.44,122.7,31.6,23.87,2928.85,0,46.33,60,33027,7576935,15,0,0,0,,
2025-12-27,16:19:05.796,47.16,122.7,37.4,23.98,2942.35,0,47.05,60,33035,7576943,15,0,0,0,,
2025-12-27,16:19:05.796,47.16,122.7,37.4,23.98,2942.35,0,47.05,60,33035,7576943,15,0,0,0,,
2025-12-27,16:19:06.416,47.63,122.8,17.2,18.76,2303.73,0,47.48,60,33043,7576951,15,0,0,0,,
2025-12-27,16:19:06.416,47.63,122.8,17.2,18.76,2303.73,0,47.48,60,33043,7576951,15,0,0,0,,
2025-12-27,16:19:07.018,46.44,123,22.2,15.09,1856.07,0,46.22,61,33051,7576959,15,0,0,0,,
2025-12-27,16:19:07.018,46.98,123.1,25.4,11.74,1856.07,0,46.22,61,33051,7576959,15,0,0,0,,
2025-12-27,16:19:07.653,46.48,123.1,21.1,16.78,2065.62,0,46.22,61,33059,7576967,15,0,0,0,,
2025-12-27,16:19:07.653,46.48,123.1,21.1,16.78,2065.62,0,46.22,61,33059,7576967,15,0,0,0,,
2025-12-27,16:19:08.256,46.98,123.2,23.7,16.78,2067.3,0,46.68,62,33067,7576975,15,0,0,0,,
2025-12-27,16:19:08.256,46.98,123.2,23.7,16.78,2067.3,0,46.68,62,33067,7576975,15,0,0,0,,
2025-12-27,16:19:08.875,45.11,123.6,20.5,9.16,658.79,0,44.7,63,33075,7576983,15,0,0,0,,
2025-12-27,16:19:08.875,45.11,123.6,20.5,9.16,658.79,0,44.7,63,33075,7576983,15,0,0,0,,
2025-12-27,16:19:09.494,44.35,123.8,8.1,7.89,976.78,0,43.85,64,33083,7576991,15,0,0,0,,
2025-12-27,16:19:09.494,44.35,123.8,8.1,7.89,976.78,0,43.85,64,33083,7576991,15,0,0,0,,
2025-12-27,16:19:10.115,43.92,123.7,27.1,16.64,2058.37,0,43.46,64,33091,7576999,15,0,0,0,,
2025-12-27,16:19:10.115,43.92,123.7,27.1,16.64,2058.37,0,43.46,64,33091,7576999,15,0,0,0,,
2025-12-27,16:19:10.714,42.95,124.1,9.2,2.31,286.67,0,42.36,65,33098,7577006,15,0,0,0,,
2025-12-27,16:19:10.714,42.95,124.1,9.2,2.31,286.67,0,42.36,65,33098,7577006,15,0,0,0,,
2025-12-27,16:19:11.355,41.83,124.2,20,8.19,984.91,0,40.94,65,33105,7577013,14,0,0,0,,
2025-12-27,16:19:11.355,41.83,124.2,20,8.19,984.91,0,40.94,65,33105,7577013,14,0,0,0,,
2025-12-27,16:19:11.953,42.01,124.1,14.5,16.29,2021.59,0,41.44,65,33112,7577020,14,0,0,0,,
2025-12-27,16:19:11.953,42.01,124.1,14.5,16.29,2021.59,0,41.44,65,33112,7577020,14,0,0,0,,
2025-12-27,16:19:12.578,42.48,123.8,68.9,32.96,4080.45,0,42,64,33120,7577028,14,0,0,0,,
2025-12-27,16:19:12.578,42.48,123.8,68.9,32.96,4080.45,0,42,64,33120,7577028,14,0,0,0,,
2025-12-27,16:19:13.174,47.09,122.6,68.8,50.24,6159.42,0,47.01,60,33127,7577035,15,0,0,0,,
2025-12-27,16:19:13.174,47.09,122.6,68.8,50.24,6159.42,0,47.01,60,33127,7577035,15,0,0,0,,
2025-12-27,16:19:13.812,46.62,122.8,13.2,6.25,1897.53,0,47.37,60,33140,7577048,14,0,0,0,,
2025-12-27,16:19:13.812,46.62,122.8,13.2,6.25,1897.53,0,47.37,60,33140,7577048,14,0,0,0,,
2025-12-27,16:19:14.417,46.15,122.9,27.8,14.06,1727.97,0,45.96,61,33144,7577052,15,0,0,0,,
2025-12-27,16:19:14.417,46.15,122.9,27.8,14.06,1727.97,0,45.96,61,33144,7577052,15,0,0,0,,
2025-12-27,16:19:15.054,47.23,122.8,29.6,23.14,2841.59,0,47.08,60,33152,7577060,14,0,0,0,,
2025-12-27,16:19:15.054,47.23,122.8,29.6,23.14,2841.59,0,47.08,60,33152,7577060,14,0,0,0,,
2025-12-27,16:19:15.654,48.42,122.9,18.5,16.64,2045.06,0,48.22,61,33160,7577068,14,0,0,0,,
2025-12-27,16:19:15.654,48.42,122.9,18.5,16.64,2045.06,0,48.22,61,33160,7577068,14,0,0,0,,
2025-12-27,16:19:16.274,48.24,123.2,23.6,11.1,1693.86,0,47.03,62,33168,7577076,14,0,0,0,,
2025-12-27,16:19:16.274,48.24,123.2,23.6,11.1,1693.86,0,47.03,62,33168,7577076,14,0,0,0,,
2025-12-27,16:19:16.894,47.3,123.2,29.1,17.51,2157.23,0,46.99,62,33176,7577084,14,0,0,0,,
2025-12-27,16:19:16.894,47.3,123.2,29.1,17.51,2157.23,0,46.99,62,33176,7577084,14,0,0,0,,
2025-12-27,16:19:17.514,48.6,123.3,29,13.61,1779.22,0,46.93,62,33189,7577097,14,0,0,0,,
2025-12-27,16:19:17.514,48.6,123.3,29,13.61,1779.22,0,46.93,62,33189,7577097,14,0,0,0,,
2025-12-27,16:19:18.131,48.28,123.3,14.1,13.82,1704.01,0,47.93,62,33193,7577101,14,0,0,0,,
2025-12-27,16:19:18.131,48.28,123.3,14.1,13.82,1704.01,0,47.93,62,33193,7577101,14,0,0,0,,
2025-12-27,16:19:18.753,46.19,123.6,19.1,8.94,1268.35,0,46.81,63,33201,7577109,14,0,0,0,,
2025-12-27,16:19:18.753,46.19,123.6,19.1,8.94,1268.35,0,46.81,63,33201,7577109,14,0,0,0,,
2025-12-27,16:19:19.354,47.16,123.6,18.3,13.28,1641.41,0,46.7,63,33209,7577117,14,0,0,0,,
2025-12-27,16:19:19.354,47.16,123.6,18.3,13.28,1641.41,0,46.7,63,33209,7577117,14,0,0,0,,
2025-12-27,16:19:19.973,47.16,123.7,15.4,7.19,1583.36,0,46.67,64,33217,7577125,14,0,0,0,,
2025-12-27,16:19:19.973,47.16,123.7,15.4,7.19,1583.36,0,46.67,64,33217,7577125,14,0,0,0,,
2025-12-27,16:19:20.596,47.16,123.7,25.9,14.36,1776.33,0,46.67,64,33225,7577133,14,0,0,0,,
2025-12-27,16:19:20.596,47.16,123.7,25.9,14.36,1776.33,0,46.67,64,33225,7577133,14,0,0,0,,
2025-12-27,16:19:21.213,47.09,123.8,15.5,10.26,1270.19,0,46.56,64,33234,7577142,14,0,0,0,,
2025-12-27,16:19:21.213,47.09,123.8,15.5,10.26,1270.19,0,46.56,64,33234,7577142,14,0,0,0,,
2025-12-27,16:19:21.820,46.3,123.9,10.9,10.32,1278.65,0,45.74,64,33242,7577150,14,0,0,0,,
2025-12-27,16:19:21.820,46.3,123.9,10.9,10.32,1278.65,0,45.74,64,33242,7577150,14,0,0,0,,
2025-12-27,16:19:22.437,45.68,124.1,13.2,6.82,846.36,0,45.06,65,33249,7577157,14,0,0,0,,
2025-12-27,16:19:22.437,45.68,124.1,13.2,6.82,846.36,0,45.06,65,33249,7577157,14,0,0,0,,
2025-12-27,16:19:23.055,46.19,124.2,15.3,9.05,1124.01,0,45.52,65,33257,7577165,14,0,0,0,,
2025-12-27,16:19:23.055,46.19,124.2,15.3,9.05,1124.01,0,45.52,65,33257,7577165,14,0,0,0,,
2025-12-27,16:19:23.672,45.79,124,29.6,17.35,2151.4,0,45.2,65,33265,7577173,14,0,0,0,,
2025-12-27,16:19:23.672,45.79,124,29.6,17.35,2151.4,0,45.2,65,33265,7577173,14,0,0,0,,
2025-12-27,16:19:24.278,46.94,124,4.3,9.02,1118.48,0,46.34,65,33273,7577181,14,0,0,0,,
2025-12-27,16:19:24.278,46.94,124,4.3,9.02,1118.48,0,46.34,65,33273,7577181,14,0,0,0,,
2025-12-27,16:19:24.898,45.14,124,31.2,14.41,1786.84,0,44.56,65,33281,7577189,14,0,0,0,,
2025-12-27,16:19:24.898,45.14,124,31.2,14.41,1786.84,0,44.56,65,33281,7577189,14,0,0,0,,
2025-12-27,16:19:25.518,47.56,123.5,50.1,33.38,4122.43,0,47.14,63,33289,7577197,14,0,0,0,,
2025-12-27,16:19:25.518,47.56,123.5,50.1,33.38,4122.43,0,47.14,63,33289,7577197,14,0,0,0,,
2025-12-27,16:19:26.137,50.62,123,6.7,18.14,2231.22,0,50.37,61,33297,7577205,14,0,0,0,,
2025-12-27,16:19:26.137,50.62,123,6.7,18.14,2231.22,0,50.37,61,33297,7577205,14,0,0,0,,
2025-12-27,16:19:26.753,47.2,123.9,17.4,-6.76,-837.56,0,46.63,64,33306,7577214,14,0,0,0,,
2025-12-27,16:19:26.753,47.2,123.9,17.4,-6.76,-837.56,0,46.63,64,33306,7577214,14,0,0,0,,
2025-12-27,16:19:27.373,43.31,124.5,13.7,-2.05,-255.22,0,42.58,67,33313,7577221,14,0,0,0,,
2025-12-27,16:19:27.373,43.31,124.5,13.7,-2.05,-255.22,0,42.58,67,33313,7577221,14,0,0,0,,
2025-12-27,16:19:27.994,46.51,124,50.1,30.34,3762.16,0,45.91,65,33321,7577229,14,0,0,0,,
2025-12-27,16:19:27.994,47.16,124,42.7,19.6,3762.16,0,45.91,63,33321,7577229,14,0,0,0,,
2025-12-27,16:19:28.593,48.17,123.3,39.9,34.45,4247.69,0,47.82,62,33329,7577237,14,0,0,0,,
2025-12-27,16:19:28.593,48.17,123.3,39.9,34.45,4247.69,0,47.82,62,33329,7577237,14,0,0,0,,
2025-12-27,16:19:29.215,49.75,122.9,27,13.28,3374.83,0,49.19,60,33338,7577246,14,0,0,0,,
2025-12-27,16:19:29.215,49.75,122.8,27,13.28,3374.83,0,49.19,60,33338,7577246,14,0,0,0,,
2025-12-27,16:19:29.833,49.25,122.9,22.8,17.98,2209.74,0,49.05,61,33346,7577254,14,0,0,0,,
2025-12-27,16:19:29.833,49.25,122.9,22.8,17.98,2209.74,0,49.05,61,33346,7577254,14,0,0,0,,
2025-12-27,16:19:30.455,50.11,122.7,38.4,26.25,3220.88,0,49.99,60,33355,7577263,14,0,0,0,,
2025-12-27,16:19:30.455,50.11,122.7,38.4,26.25,3220.88,0,49.99,60,33355,7577263,14,0,0,0,,
2025-12-27,16:19:31.055,50.76,122.5,40.6,29.36,3596.6,0,50.72,59,33363,7577271,14,0,0,0,,
2025-12-27,16:19:31.055,50.76,122.5,40.6,29.36,3596.6,0,50.72,59,33363,7577271,14,0,0,0,,
2025-12-27,16:19:31.674,49.9,122.6,19.1,9.78,1883.14,0,51.22,60,33372,7577280,14,0,0,0,,
2025-12-27,16:19:31.674,49.9,122.6,19.1,9.78,1883.14,0,51.22,60,33372,7577280,14,0,0,0,,
2025-12-27,16:19:32.293,49.75,122.9,16.9,13.04,1602.62,0,49.55,61,33381,7577289,14,0,0,0,,
2025-12-27,16:19:32.293,49.75,122.9,16.9,13.04,1602.62,0,49.55,61,33381,7577289,14,0,0,0,,
2025-12-27,16:19:32.914,50.4,123.1,17.5,12.79,1574.45,0,50.12,61,33390,7577298,14,0,0,0,,
2025-12-27,16:19:32.914,50.4,123.1,17.5,12.79,1574.45,0,50.12,61,33390,7577298,14,0,0,0,,
2025-12-27,16:19:33.515,49.25,123.2,30,18.73,2307.54,0,48.93,62,33398,7577306,14,0,0,0,,
2025-12-27,16:19:33.515,49.25,123.2,30,18.73,2307.54,0,48.93,62,33398,7577306,14,0,0,0,,
2025-12-27,16:19:34.155,49.64,123.2,8.2,11.67,1437.74,0,49.32,62,33407,7577315,14,0,0,0,,
2025-12-27,16:19:34.155,49.64,123.2,8.2,11.67,1437.74,0,49.32,62,33407,7577315,14,0,0,0,,
2025-12-27,16:19:34.755,49.25,123.4,11.5,11.2,1382.08,0,48.85,63,33415,7577323,14,0,0,0,,
2025-12-27,16:19:34.755,47.95,123.6,12.9,6.3,1382.08,0,48.85,63,33415,7577323,14,0,0,0,,
2025-12-27,16:19:35.375,47.41,123.7,16.7,9.38,1160.31,0,46.91,64,33423,7577331,14,0,0,0,,
2025-12-27,16:19:35.375,47.41,123.7,16.7,9.38,1160.31,0,46.91,64,33423,7577331,14,0,0,0,,
2025-12-27,16:19:35.998,47.88,123.8,15.6,11.88,1470.74,0,47.34,64,33432,7577340,14,0,0,0,,
2025-12-27,16:19:35.998,47.88,123.8,15.6,11.88,1470.74,0,47.34,64,33432,7577340,14,0,0,0,,
2025-12-27,16:19:36.613,48.49,123.8,20.7,15.1,1869.38,0,47.94,64,33440,7577348,14,0,0,0,,
2025-12-27,16:19:36.613,48.49,123.8,20.7,15.1,1869.38,0,47.94,64,33440,7577348,14,0,0,0,,
2025-12-27,16:19:37.236,47.16,123.8,8.7,12.57,1556.17,0,46.63,64,33448,7577356,14,0,0,0,,
2025-12-27,16:19:37.236,47.16,123.8,8.7,12.57,1556.17,0,46.63,64,33448,7577356,14,0,0,0,,
2025-12-27,16:19:37.838,47.16,123.4,68.7,35.11,4332.57,0,46.78,63,33456,7577364,14,0,0,0,,
2025-12-27,16:19:37.838,47.16,123.4,68.7,35.11,4332.57,0,46.78,63,33456,7577364,14,0,0,0,,
2025-12-27,16:19:38.455,53.17,121.9,40.3,20.68,6358.38,0,51.3,57,33469,7577377,14,0,0,0,,
2025-12-27,16:19:38.455,53.17,121.9,40.3,20.68,6358.38,0,51.3,57,33469,7577377,14,0,0,0,,
2025-12-27,16:19:39.076,52.42,122.2,1.8,14.1,1723.02,0,52.51,58,33473,7577381,14,0,0,0,,
2025-12-27,16:19:39.076,52.42,122.2,1.8,14.1,1723.02,0,52.51,58,33473,7577381,14,0,0,0,,
2025-12-27,16:19:39.694,47.2,123.6,7.1,3.39,-1038.19,0,47.75,63,33482,7577390,14,0,0,0,,
2025-12-27,16:19:39.694,47.2,123.6,7.1,3.39,-1038.19,0,47.75,63,33482,7577390,14,0,0,0,,
2025-12-27,16:19:40.313,46.66,123.8,4.4,2.1,259.98,0,46.13,64,33490,7577398,14,0,0,0,,
2025-12-27,16:19:40.313,46.66,123.8,4.4,2.1,259.98,0,46.13,64,33490,7577398,14,0,0,0,,
2025-12-27,16:19:40.937,46.51,123.6,40.3,22.46,2776.06,0,46.06,63,33498,7577406,14,0,0,0,,
2025-12-27,16:19:40.937,46.51,123.6,40.3,22.46,2776.06,0,46.06,63,33498,7577406,14,0,0,0,,
2025-12-27,16:19:41.536,48.17,123.4,14,16.06,1981.8,0,47.78,63,33506,7577414,14,0,0,0,,
2025-12-27,16:19:41.536,48.17,123.4,14,16.06,1981.8,0,47.78,63,33506,7577414,14,0,0,0,,
2025-12-27,16:19:42.175,45.25,123.5,20.9,9.75,1764.82,0,46.67,63,33514,7577422,14,0,0,0,,
2025-12-27,16:19:42.175,45.25,123.6,20.9,9.75,1764.82,0,46.67,63,33514,7577422,14,0,0,0,,
2025-12-27,16:19:42.774,46.4,123.3,57.5,31.68,3906.14,0,46.06,62,33522,7577430,14,0,0,0,,
2025-12-27,16:19:42.774,46.4,123.3,57.5,31.68,3906.14,0,46.06,62,33522,7577430,14,0,0,0,,
2025-12-27,16:19:43.394,51.12,122.2,58.6,49.88,6095.34,0,51.21,58,33531,7577439,14,0,0,0,,
2025-12-27,16:19:43.394,53.03,122.2,27.3,13.98,6095.34,0,51.21,57,33531,7577439,14,0,0,0,,
2025-12-27,16:19:44.013,51.48,122.2,2.1,13.6,1661.92,0,51.57,58,33540,7577448,14,0,0,0,,
2025-12-27,16:19:44.013,51.48,122.2,2.1,13.6,1661.92,0,51.57,58,33540,7577448,14,0,0,0,,
2025-12-27,16:19:44.634,47.2,123.2,3.9,-6.31,-777.39,0,46.9,62,33548,7577456,14,0,0,0,,
2025-12-27,16:19:44.634,47.2,123.2,3.9,-6.31,-777.39,0,46.9,62,33548,7577456,14,0,0,0,,
2025-12-27,16:19:45.254,46.33,123.6,20.8,7.86,971.5,0,45.88,63,33556,7577464,14,0,0,0,,
2025-12-27,16:19:45.254,46.33,123.6,20.8,7.86,971.5,0,45.88,63,33556,7577464,14,0,0,0,,
2025-12-27,16:19:45.857,45.9,123.3,44.2,26.32,3245.26,0,45.57,62,33564,7577472,14,0,0,0,,
2025-12-27,16:19:45.857,45.9,123.3,44.2,26.32,3245.26,0,45.57,62,33564,7577472,14,0,0,0,,
2025-12-27,16:19:46.475,47.81,122.9,41.9,20.04,3274.06,0,47.83,60,33572,7577480,14,0,0,0,,
2025-12-27,16:19:46.475,47.81,122.8,41.9,20.04,3274.06,0,47.83,60,33572,7577480,14,0,0,0,,
2025-12-27,16:19:47.095,48.1,122.9,9.4,15.83,1945.51,0,47.91,61,33580,7577488,14,0,0,0,,
2025-12-27,16:19:47.095,48.1,122.9,9.4,15.83,1945.51,0,47.91,61,33580,7577488,14,0,0,0,,
2025-12-27,16:19:47.735,49,122.5,71.8,41.39,5070.28,0,48.96,59,33589,7577497,14,0,0,0,,
2025-12-27,16:19:47.735,49,122.5,71.8,41.39,5070.28,0,48.96,59,33589,7577497,14,0,0,0,,
2025-12-27,16:19:48.334,52.67,121.4,61.8,52.9,6422.06,0,53.11,55,33598,7577506,14,0,0,0,,
2025-12-27,16:19:48.334,52.67,121.4,61.8,52.9,6422.06,0,53.11,55,33598,7577506,14,0,0,0,,
2025-12-27,16:19:48.955,53.35,121,46.8,38.68,4680.28,0,53.97,54,33607,7577515,14,0,0,0,,
