date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2026-01-31,15:35:09.047,35.28,126.60,18.30,31.12,3939.79,0.00,34.11,80,11248,7677461,19,0,0.00,0.00,,
2026-01-31,15:35:09.047,35.28,126.60,18.30,31.12,3939.79,0.00,34.11,80,11248,7677461,19,0,0.00,0.00,,
2026-01-31,15:35:09.685,37.44,126.20,35.90,33.63,4244.11,0.00,36.31,78,11255,7677468,19,0,0.00,0.00,,
2026-01-31,15:35:09.685,37.44,126.20,35.90,33.63,4244.11,0.00,36.31,78,11255,7677468,19,0,0.00,0.00,,
2026-01-31,15:35:10.287,40.75,125.90,46.70,34.24,4310.82,0.00,39.62,77,11261,7677474,19,0,0.00,0.00,,
2026-01-31,15:35:10.287,40.75,125.90,46.70,34.24,4310.82,0.00,39.62,77,11261,7677474,19,0,0.00,0.00,,
2026-01-31,15:35:10.906,39.78,126.10,28.30,16.85,2124.79,0.00,38.61,78,11268,7677481,19,0,0.00,0.00,,
2026-01-31,15:35:10.906,39.78,126.10,28.30,16.85,2124.79,0.00,38.61,78,11268,7677481,19,0,0.00,0.00,,
2026-01-31,15:35:11.526,41.18,126.20,35.40,21.40,2700.68,0.00,39.94,78,11275,7677488,19,0,0.00,0.00,,
2026-01-31,15:35:11.526,41.18,126.20,35.40,21.40,2700.68,0.00,39.94,78,11275,7677488,19,0,0.00,0.00,,
2026-01-31,15:35:12.147,41.80,126.20,54.10,24.84,3134.81,0.00,40.54,78,11283,7677496,19,0,0.00,0.00,,
2026-01-31,15:35:12.147,41.80,126.20,54.10,24.84,3134.81,0.00,40.54,78,11283,7677496,19,0,0.00,0.00,,
2026-01-31,15:35:12.765,45.47,125.50,60.40,48.58,6096.79,0.00,44.35,75,11290,7677503,19,0,0.00,0.00,,
2026-01-31,15:35:12.765,45.47,125.50,60.40,48.58,6096.79,0.00,44.35,75,11290,7677503,19,0,0.00,0.00,,
2026-01-31,15:35:13.385,49.21,124.80,64.30,50.17,6261.22,0.00,48.27,73,11298,7677511,19,0,0.00,0.00,,
2026-01-31,15:35:13.385,49.21,124.80,64.30,50.17,6261.22,0.00,48.27,73,11298,7677511,19,0,0.00,0.00,,
2026-01-31,15:35:13.987,50.40,124.90,41.10,27.02,3374.80,0.00,49.39,73,11307,7677520,19,0,0.00,0.00,,
2026-01-31,15:35:13.987,50.40,124.90,41.10,27.02,3374.80,0.00,49.39,73,11307,7677520,19,0,0.00,0.00,,
2026-01-31,15:35:14.606,47.59,125.80,1.00,1.64,206.31,0.00,46.31,76,11315,7677528,19,0,0.00,0.00,,
2026-01-31,15:35:14.606,47.59,125.80,1.00,1.64,206.31,0.00,46.31,76,11315,7677528,19,0,0.00,0.00,,
2026-01-31,15:35:15.226,48.64,126.20,13.60,11.09,1399.56,0.00,47.18,78,11324,7677537,19,0,0.00,0.00,,
2026-01-31,15:35:15.226,48.64,126.20,13.60,11.09,1399.56,0.00,47.18,78,11324,7677537,19,0,0.00,0.00,,
2026-01-31,15:35:15.846,48.28,126.50,10.50,11.17,1413.01,0.00,46.72,79,11332,7677545,19,0,0.00,0.00,,
2026-01-31,15:35:15.846,48.28,126.50,10.50,11.17,1413.01,0.00,46.72,79,11332,7677545,19,0,0.00,0.00,,
2026-01-31,15:35:16.465,47.99,126.50,21.50,18.57,2349.11,0.00,46.44,79,11340,7677553,19,0,0.00,0.00,,
2026-01-31,15:35:16.465,47.99,126.50,21.50,18.57,2349.11,0.00,46.44,79,11340,7677553,19,0,0.00,0.00,,
2026-01-31,15:35:17.068,49.28,126.60,17.40,17.78,2250.95,0.00,47.65,80,11349,7677562,19,0,0.00,0.00,,
2026-01-31,15:35:17.068,49.28,126.60,17.40,17.78,2250.95,0.00,47.65,80,11349,7677562,19,0,0.00,0.00,,
2026-01-31,15:35:17.687,49.25,126.70,31.30,15.45,1957.52,0.00,47.58,80,11357,7677570,19,0,0.00,0.00,,
2026-01-31,15:35:17.687,49.25,126.70,31.30,15.45,1957.52,0.00,47.58,80,11357,7677570,19,0,0.00,0.00,,
2026-01-31,15:35:18.307,50.65,126.70,17.80,16.82,2131.09,0.00,48.93,80,11366,7677579,19,0,0.00,0.00,,
2026-01-31,15:35:18.307,50.65,126.70,17.80,16.82,2131.09,0.00,48.93,80,11366,7677579,19,0,0.00,0.00,,
2026-01-31,15:35:18.927,51.01,126.70,20.20,14.09,1785.20,0.00,49.28,80,11374,7677587,19,0,0.00,0.00,,
2026-01-31,15:35:18.927,51.01,126.70,20.20,14.09,1785.20,0.00,49.28,80,11374,7677587,19,0,0.00,0.00,,
2026-01-31,15:35:19.545,51.26,126.80,19.20,15.00,1902.00,0.00,49.48,80,11383,7677596,19,0,0.00,0.00,,
2026-01-31,15:35:19.545,51.26,126.80,19.20,15.00,1902.00,0.00,49.48,80,11383,7677596,19,0,0.00,0.00,,
2026-01-31,15:35:20.166,51.88,126.90,8.30,11.72,1487.27,0.00,50.04,81,11392,7677605,19,0,0.00,0.00,,
2026-01-31,15:35:20.166,51.88,126.90,8.30,11.72,1487.27,0.00,50.04,81,11392,7677605,19,0,0.00,0.00,,
2026-01-31,15:35:20.767,51.23,127.30,6.60,3.99,507.93,0.00,49.26,82,11401,7677614,19,0,0.00,0.00,,
2026-01-31,15:35:20.767,51.23,127.30,6.60,3.99,507.93,0.00,49.26,82,11401,7677614,19,0,0.00,0.00,,
2026-01-31,15:35:21.388,50.04,127.50,9.30,5.11,651.53,0.00,48.04,83,11409,7677622,19,0,0.00,0.00,,
2026-01-31,15:35:21.388,50.04,127.50,9.30,5.11,651.53,0.00,48.04,83,11409,7677622,19,0,0.00,0.00,,
2026-01-31,15:35:22.008,50.98,127.60,1.80,7.15,912.34,0.00,48.90,83,11418,7677631,19,0,0.00,0.00,,
2026-01-31,15:35:22.008,50.98,127.60,1.80,7.15,912.34,0.00,48.90,83,11418,7677631,19,0,0.00,0.00,,
2026-01-31,15:35:22.628,49.25,127.90,1.20,2.72,347.89,0.00,47.13,85,11427,7677640,19,0,0.00,0.00,,
2026-01-31,15:35:22.628,49.25,127.90,1.20,2.72,347.89,0.00,47.13,85,11427,7677640,19,0,0.00,0.00,,
2026-01-31,15:35:23.245,47.66,128.10,2.90,1.81,231.86,0.00,45.54,85,11435,7677648,19,0,0.00,0.00,,
2026-01-31,15:35:23.245,47.66,128.10,2.90,1.81,231.86,0.00,45.54,85,11435,7677648,19,0,0.00,0.00,,
2026-01-31,15:35:23.866,47.81,128.00,1.70,7.85,1004.80,0.00,45.72,85,11443,7677656,19,0,0.00,0.00,,
2026-01-31,15:35:23.866,47.81,128.00,1.70,7.85,1004.80,0.00,45.72,85,11443,7677656,19,0,0.00,0.00,,
2026-01-31,15:35:24.468,45.18,128.20,3.70,0.55,70.51,0.00,43.14,86,11451,7677664,19,0,0.00,0.00,,
2026-01-31,15:35:24.468,45.18,128.20,3.70,0.55,70.51,0.00,43.14,86,11451,7677664,19,0,0.00,0.00,,
2026-01-31,15:35:25.087,43.81,128.30,19.60,3.48,446.48,0.00,41.80,86,11459,7677672,19,0,0.00,0.00,,
2026-01-31,15:35:25.087,43.81,128.30,19.60,3.48,446.48,0.00,41.80,86,11459,7677672,19,0,0.00,0.00,,
2026-01-31,15:35:25.707,44.39,128.10,15.30,11.55,1479.56,0.00,42.42,85,11467,7677680,19,0,0.00,0.00,,
2026-01-31,15:35:25.707,44.39,128.10,15.30,11.55,1479.56,0.00,42.42,85,11467,7677680,19,0,0.00,0.00,,
2026-01-31,15:35:26.326,43.09,127.90,20.00,14.62,1869.90,0.00,41.24,85,11474,7677687,19,0,0.00,0.00,,
2026-01-31,15:35:26.326,43.09,127.90,20.00,14.62,1869.90,0.00,41.24,85,11474,7677687,19,0,0.00,0.00,,
2026-01-31,15:35:26.928,44.14,127.60,25.70,20.63,2632.39,0.00,42.34,83,11482,7677695,19,0,0.00,0.00,,
2026-01-31,15:35:26.928,44.14,127.60,25.70,20.63,2632.39,0.00,42.34,83,11482,7677695,19,0,0.00,0.00,,
2026-01-31,15:35:27.547,44.39,127.30,39.60,21.36,2719.13,0.00,42.68,82,11489,7677702,19,0,0.00,0.00,,
2026-01-31,15:35:27.547,44.39,127.30,39.60,21.36,2719.13,0.00,42.68,82,11489,7677702,19,0,0.00,0.00,,
2026-01-31,15:35:28.167,44.28,127.00,42.50,23.53,2988.31,0.00,42.68,81,11497,7677710,19,0,0.00,0.00,,
2026-01-31,15:35:28.167,44.28,127.00,42.50,23.53,2988.31,0.00,42.68,81,11497,7677710,19,0,0.00,0.00,,
2026-01-31,15:35:28.786,44.50,126.90,16.30,18.61,2361.61,0.00,42.92,81,11504,7677717,19,0,0.00,0.00,,
2026-01-31,15:35:28.786,44.50,126.90,16.30,18.61,2361.61,0.00,42.92,81,11504,7677717,19,0,0.00,0.00,,
2026-01-31,15:35:29.406,45.14,126.50,40.60,30.33,3836.75,0.00,43.68,79,11512,7677725,19,0,0.00,0.00,,
2026-01-31,15:35:29.406,45.14,126.50,40.60,30.33,3836.75,0.00,43.68,79,11512,7677725,19,0,0.00,0.00,,
2026-01-31,15:35:30.007,45.43,126.40,26.60,21.62,2732.77,0.00,43.99,79,11520,7677733,19,0,0.00,0.00,,
2026-01-31,15:35:30.007,45.43,126.40,26.60,21.62,2732.77,0.00,43.99,79,11520,7677733,19,0,0.00,0.00,,
2026-01-31,15:35:30.626,47.63,125.90,44.10,39.63,4989.42,0.00,46.31,77,11528,7677741,19,0,0.00,0.00,,
2026-01-31,15:35:30.626,47.63,125.90,44.10,39.63,4989.42,0.00,46.31,77,11528,7677741,19,0,0.00,0.00,,
2026-01-31,15:35:31.247,50.18,125.60,66.40,37.92,4762.75,0.00,48.90,76,11536,7677749,19,0,0.00,0.00,,
2026-01-31,15:35:31.247,50.18,125.60,66.40,37.92,4762.75,0.00,48.90,76,11536,7677749,19,0,0.00,0.00,,
2026-01-31,15:35:31.866,48.13,125.70,6.30,15.32,1925.72,0.00,46.87,76,11545,7677758,19,0,0.00,0.00,,
2026-01-31,15:35:31.866,48.13,125.70,6.30,15.32,1925.72,0.00,46.87,76,11545,7677758,19,0,0.00,0.00,,
2026-01-31,15:35:32.470,47.20,126.20,28.60,14.88,1877.86,0.00,45.78,78,11553,7677766,19,0,0.00,0.00,,
2026-01-31,15:35:32.470,47.20,126.20,28.60,14.88,1877.86,0.00,45.78,78,11553,7677766,19,0,0.00,0.00,,
2026-01-31,15:35:33.087,47.59,126.30,25.20,19.80,2500.74,0.00,46.12,78,11561,7677774,19,0,0.00,0.00,,
2026-01-31,15:35:33.087,47.59,126.30,25.20,19.80,2500.74,0.00,46.12,78,11561,7677774,19,0,0.00,0.00,,
2026-01-31,15:35:33.708,45.79,126.60,5.20,9.75,1234.35,0.00,44.27,80,11569,7677782,19,0,0.00,0.00,,
2026-01-31,15:35:33.708,45.79,126.60,5.20,9.75,1234.35,0.00,44.27,80,11569,7677782,19,0,0.00,0.00,,
2026-01-31,15:35:34.326,45.76,126.70,36.90,16.74,2120.96,0.00,44.21,80,11577,7677790,19,0,0.00,0.00,,
2026-01-31,15:35:34.326,45.76,126.70,36.90,16.74,2120.96,0.00,44.21,80,11577,7677790,19,0,0.00,0.00,,
2026-01-31,15:35:34.928,45.14,126.70,15.40,14.72,1865.02,0.00,43.61,80,11585,7677798,19,0,0.00,0.00,,
2026-01-31,15:35:34.928,45.14,126.70,15.40,14.72,1865.02,0.00,43.61,80,11585,7677798,19,0,0.00,0.00,,
2026-01-31,15:35:35.547,44.93,126.80,16.20,14.78,1874.10,0.00,43.37,80,11592,7677805,19,0,0.00,0.00,,
2026-01-31,15:35:35.547,44.93,126.80,16.20,14.78,1874.10,0.00,43.37,80,11592,7677805,19,0,0.00,0.00,,
2026-01-31,15:35:36.167,44.28,126.80,30.00,18.34,2325.51,0.00,42.74,80,11600,7677813,19,0,0.00,0.00,,
2026-01-31,15:35:36.167,44.28,126.80,30.00,18.34,2325.51,0.00,42.74,80,11600,7677813,19,0,0.00,0.00,,
2026-01-31,15:35:36.788,44.32,126.30,70.90,37.86,4781.72,0.00,42.95,78,11607,7677820,19,0,0.00,0.00,,
2026-01-31,15:35:36.788,44.32,126.30,70.90,37.86,4781.72,0.00,42.95,78,11607,7677820,19,0,0.00,0.00,,
2026-01-31,15:35:37.406,45.83,125.70,25.70,43.76,5500.63,0.00,44.63,76,11615,7677828,19,0,0.00,0.00,,
2026-01-31,15:35:37.406,45.83,125.70,25.70,43.76,5500.63,0.00,44.63,76,11615,7677828,19,0,0.00,0.00,,
2026-01-31,15:35:38.009,46.30,125.40,34.50,37.54,4707.52,0.00,45.19,75,11623,7677836,19,0,0.00,0.00,,
2026-01-31,15:35:38.009,46.30,125.40,34.50,37.54,4707.52,0.00,45.19,75,11623,7677836,19,0,0.00,0.00,,
2026-01-31,15:35:38.629,45.14,125.80,12.80,9.36,1177.49,0.00,43.92,76,11631,7677844,19,0,0.00,0.00,,
2026-01-31,15:35:38.629,45.14,125.80,12.80,9.36,1177.49,0.00,43.92,76,11631,7677844,19,0,0.00,0.00,,
2026-01-31,15:35:39.248,41.65,126.40,18.30,7.56,955.58,0.00,40.33,79,11639,7677852,19,0,0.00,0.00,,
2026-01-31,15:35:39.248,41.65,126.40,18.30,7.56,955.58,0.00,40.33,79,11639,7677852,19,0,0.00,0.00,,
2026-01-31,15:35:39.864,43.81,126.10,66.40,33.41,4213.00,0.00,42.53,78,11646,7677859,19,0,0.00,0.00,,
2026-01-31,15:35:39.864,43.81,126.10,66.40,33.41,4213.00,0.00,42.53,78,11646,7677859,19,0,0.00,0.00,,
2026-01-31,15:35:40.487,46.62,125.30,49.30,45.02,5641.01,0.00,45.54,75,11654,7677867,19,0,0.00,0.00,,
2026-01-31,15:35:40.487,46.62,125.30,49.30,45.02,5641.01,0.00,45.54,75,11654,7677867,19,0,0.00,0.00,,
2026-01-31,15:35:41.108,47.30,124.90,44.90,41.76,5215.82,0.00,46.35,73,11662,7677875,19,0,0.00,0.00,,
2026-01-31,15:35:41.108,47.30,124.90,44.90,41.76,5215.82,0.00,46.35,73,11662,7677875,19,0,0.00,0.00,,
2026-01-31,15:35:41.727,49.25,124.60,59.50,39.39,4907.99,0.00,48.38,72,11670,7677883,19,0,0.00,0.00,,
2026-01-31,15:35:41.727,49.25,124.60,59.50,39.39,4907.99,0.00,48.38,72,11670,7677883,19,0,0.00,0.00,,
2026-01-31,15:35:42.329,49.79,124.60,65.70,32.40,4037.04,0.00,48.91,72,11679,7677892,19,0,0.00,0.00,,
2026-01-31,15:35:42.329,49.79,124.60,65.70,32.40,4037.04,0.00,48.91,72,11679,7677892,19,0,0.00,0.00,,
2026-01-31,15:35:42.948,50.69,124.60,70.80,33.24,4141.70,0.00,49.80,72,11687,7677900,19,0,0.00,0.00,,
2026-01-31,15:35:42.948,50.69,124.60,70.80,33.24,4141.70,0.00,49.80,72,11687,7677900,19,0,0.00,0.00,,
2026-01-31,15:35:43.568,51.30,124.50,31.10,27.82,3463.59,0.00,50.44,71,11696,7677909,19,0,0.00,0.00,,
2026-01-31,15:35:43.568,51.30,124.50,31.10,27.82,3463.59,0.00,50.44,71,11696,7677909,19,0,0.00,0.00,,
2026-01-31,15:35:44.188,49.25,125.10,25.90,14.80,1851.48,0.00,48.19,74,11705,7677918,19,0,0.00,0.00,,
2026-01-31,15:35:44.188,49.25,125.10,25.90,14.80,1851.48,0.00,48.19,74,11705,7677918,19,0,0.00,0.00,,
2026-01-31,15:35:44.807,50.15,125.50,18.40,16.78,2105.89,0.00,48.91,75,11713,7677926,19,0,0.00,0.00,,
2026-01-31,15:35:44.807,50.15,125.50,18.40,16.78,2105.89,0.00,48.91,75,11713,7677926,19,0,0.00,0.00,,
2026-01-31,15:35:45.409,49.46,125.70,34.70,18.96,2383.27,0.00,48.16,76,11722,7677935,19,0,0.00,0.00,,
2026-01-31,15:35:45.409,49.46,125.70,34.70,18.96,2383.27,0.00,48.16,76,11722,7677935,19,0,0.00,0.00,,
2026-01-31,15:35:46.028,49.07,126.00,3.80,12.56,1582.56,0.00,47.67,77,11730,7677943,19,0,0.00,0.00,,
2026-01-31,15:35:46.028,49.07,126.00,3.80,12.56,1582.56,0.00,47.67,77,11730,7677943,19,0,0.00,0.00,,
2026-01-31,15:35:46.648,45.32,126.60,3.90,-0.14,-17.72,0.00,43.82,80,11738,7677951,19,0,0.00,0.00,,
2026-01-31,15:35:46.648,45.32,126.60,3.90,-0.14,-17.72,0.00,43.82,80,11738,7677951,19,0,0.00,0.00,,
2026-01-31,15:35:47.268,44.17,127.10,9.80,3.61,458.83,0.00,42.54,81,11746,7677959,19,0,0.00,0.00,,
2026-01-31,15:35:47.268,44.17,127.10,9.80,3.61,458.83,0.00,42.54,81,11746,7677959,19,0,0.00,0.00,,
2026-01-31,15:35:47.887,42.70,127.40,6.70,0.63,80.26,0.00,41.03,83,11753,7677966,19,0,0.00,0.00,,
2026-01-31,15:35:47.887,42.70,127.40,6.70,0.63,80.26,0.00,41.03,83,11753,7677966,19,0,0.00,0.00,,
2026-01-31,15:35:48.563,40.50,127.80,9.70,-2.66,-339.95,0.00,38.79,84,11761,7677974,19,0,0.00,0.00,,
2026-01-31,15:35:48.563,40.50,127.80,9.70,-2.66,-339.95,0.00,38.79,84,11761,7677974,19,0,0.00,0.00,,
2026-01-31,15:35:49.127,38.16,128.10,19.80,-5.67,-726.33,0.00,36.46,85,11767,7677980,19,0,0.00,0.00,,
2026-01-31,15:35:49.127,38.16,128.10,19.80,-5.67,-726.33,0.00,36.46,85,11767,7677980,19,0,0.00,0.00,,
2026-01-31,15:35:49.728,35.21,128.50,15.30,-8.97,-1152.65,0.00,33.54,87,11773,7677986,19,0,0.00,0.00,,
2026-01-31,15:35:49.728,35.21,128.50,15.30,-8.97,-1152.65,0.00,33.54,87,11773,7677986,19,0,0.00,0.00,,
2026-01-31,15:35:50.349,31.00,128.90,45.20,-14.42,-1858.74,0.00,29.44,88,11779,7677992,19,0,0.00,0.00,,
2026-01-31,15:35:50.349,31.00,128.90,45.20,-14.42,-1858.74,0.00,29.44,88,11779,7677992,19,0,0.00,0.00,,
2026-01-31,15:35:50.968,26.75,129.20,34.20,-14.48,-1870.82,0.00,25.34,90,11784,7677997,19,0,0.00,0.00,,
2026-01-31,15:35:50.968,26.75,129.20,34.20,-14.48,-1870.82,0.00,25.34,90,11784,7677997,19,0,0.00,0.00,,
2026-01-31,15:35:51.587,23.08,129.30,4.80,-7.92,-1024.06,0.00,21.85,90,11788,7678001,19,0,0.00,0.00,,
2026-01-31,15:35:51.587,23.08,129.30,4.80,-7.92,-1024.06,0.00,21.85,90,11788,7678001,19,0,0.00,0.00,,
2026-01-31,15:35:52.208,23.18,129.20,0.40,0.70,90.44,0.00,21.96,90,11792,7678005,19,0,0.00,0.00,,
2026-01-31,15:35:52.208,23.18,129.20,0.40,0.70,90.44,0.00,21.96,90,11792,7678005,19,0,0.00,0.00,,
2026-01-31,15:35:52.827,21.74,129.10,9.30,-2.65,-342.11,0.00,20.61,89,11796,7678009,19,0,0.00,0.00,,
2026-01-31,15:35:52.827,21.74,129.10,9.30,-2.65,-342.11,0.00,20.61,89,11796,7678009,19,0,0.00,0.00,,
2026-01-31,15:35:53.428,19.91,129.20,25.30,-7.21,-931.53,0.00,18.86,90,11800,7678013,19,0,0.00,0.00,,
2026-01-31,15:35:53.428,19.91,129.20,25.30,-7.21,-931.53,0.00,18.86,90,11800,7678013,19,0,0.00,0.00,,
2026-01-31,15:35:54.050,17.89,129.20,8.60,-4.20,-542.64,0.00,16.95,90,11803,7678016,19,0,0.00,0.00,,
2026-01-31,15:35:54.050,17.89,129.20,8.60,-4.20,-542.64,0.00,16.95,90,11803,7678016,19,0,0.00,0.00,,
2026-01-31,15:35:54.668,15.01,129.20,18.40,-3.47,-448.32,0.00,14.22,90,11806,7678019,19,0,0.00,0.00,,
2026-01-31,15:35:54.668,15.01,129.20,18.40,-3.47,-448.32,0.00,14.22,90,11806,7678019,19,0,0.00,0.00,,
2026-01-31,15:35:55.288,14.22,129.20,15.20,-2.50,-323.00,0.00,13.47,90,11808,7678021,19,0,0.00,0.00,,
2026-01-31,15:35:55.288,14.22,129.20,15.20,-2.50,-323.00,0.00,13.47,90,11808,7678021,19,0,0.00,0.00,,
2026-01-31,15:35:55.907,13.75,129.20,26.20,-3.76,-485.79,0.00,13.03,90,11811,7678024,19,0,0.00,0.00,,
2026-01-31,15:35:55.907,13.75,129.20,26.20,-3.76,-485.79,0.00,13.03,90,11811,7678024,19,0,0.00,0.00,,
2026-01-31,15:35:56.509,12.24,129.30,41.10,-3.74,-483.58,0.00,11.59,90,11813,7678026,19,0,0.00,0.00,,
2026-01-31,15:35:56.509,12.24,129.30,41.10,-3.74,-483.58,0.00,11.59,90,11813,7678026,19,0,0.00,0.00,,
2026-01-31,15:35:57.129,9.58,129.30,48.70,-2.14,-276.70,0.00,9.07,90,11815,7678028,19,0,0.00,0.00,,
2026-01-31,15:35:57.129,9.58,129.30,48.70,-2.14,-276.70,0.00,9.07,90,11815,7678028,19,0,0.00,0.00,,
2026-01-31,15:35:57.749,6.19,129.20,49.70,0.97,125.32,0.00,5.86,90,11816,7678029,19,0,0.00,0.00,,
2026-01-31,15:35:57.749,6.19,129.20,49.70,0.97,125.32,0.00,5.86,90,11816,7678029,19,0,0.00,0.00,,
2026-01-31,15:35:58.367,1.04,129.10,38.80,3.32,428.61,0.00,0.99,89,11816,7678029,19,0,0.00,0.00,,
2026-01-31,15:35:58.367,1.04,129.10,38.80,3.32,428.61,0.00,0.99,89,11816,7678029,19,0,0.00,0.00,,
2026-01-31,15:35:58.988,0.11,129.10,6.90,0.61,78.75,0.00,0.10,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:35:58.988,0.11,129.10,6.90,0.61,78.75,0.00,0.10,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:35:59.589,0.04,129.10,4.80,0.33,42.60,0.00,0.04,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:35:59.589,0.04,129.10,4.80,0.33,42.60,0.00,0.04,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:00.209,0.94,129.10,6.00,0.34,43.89,0.00,0.89,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:00.209,0.94,129.10,6.00,0.34,43.89,0.00,0.89,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:00.828,0.00,129.00,7.00,0.22,28.38,0.00,0.00,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:00.828,0.00,129.00,7.00,0.22,28.38,0.00,0.00,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:01.448,0.86,129.00,12.50,0.42,54.18,0.00,0.82,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:01.448,0.86,129.00,12.50,0.42,54.18,0.00,0.82,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:02.050,0.40,129.00,12.00,0.37,47.73,0.00,0.38,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:02.050,0.40,129.00,12.00,0.37,47.73,0.00,0.38,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:02.669,0.61,129.10,5.00,0.45,58.10,0.00,0.58,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:02.669,0.61,129.10,5.00,0.45,58.10,0.00,0.58,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:03.289,0.00,129.10,0.10,0.39,50.35,0.00,0.00,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:03.289,0.00,129.10,0.10,0.39,50.35,0.00,0.00,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:03.908,0.00,129.10,1.20,0.20,25.82,0.00,0.00,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:03.908,0.00,129.10,1.20,0.20,25.82,0.00,0.00,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:04.528,0.00,129.10,0.10,0.16,20.66,0.00,0.00,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:04.528,0.00,129.10,0.10,0.16,20.66,0.00,0.00,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:05.148,0.00,129.10,0.00,0.27,34.86,0.00,0.00,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:05.148,0.00,129.10,0.00,0.27,34.86,0.00,0.00,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:05.750,0.00,129.10,0.30,0.38,49.06,0.00,0.00,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:05.750,0.00,129.10,0.30,0.38,49.06,0.00,0.00,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:06.369,0.00,129.10,0.70,0.37,47.77,0.00,0.00,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:06.369,0.00,129.10,0.70,0.37,47.77,0.00,0.00,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:06.989,0.00,129.10,0.30,0.26,33.57,0.00,0.00,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:06.989,0.00,129.10,0.30,0.26,33.57,0.00,0.00,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:07.608,0.00,129.10,2.00,0.09,11.62,0.00,0.00,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:07.608,0.00,129.10,2.00,0.09,11.62,0.00,0.00,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:08.229,0.00,129.10,0.60,0.35,45.19,0.00,0.00,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:08.229,0.00,129.10,0.60,0.35,45.19,0.00,0.00,89,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:08.848,0.00,129.20,0.30,0.27,34.88,0.00,0.00,90,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:08.848,0.00,129.20,0.30,0.27,34.88,0.00,0.00,90,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:09.468,0.00,129.20,0.10,0.30,38.76,0.00,0.00,90,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:09.468,0.00,129.20,0.10,0.30,38.76,0.00,0.00,90,11817,7678030,19,0,0.00,0.00,,
2026-01-31,15:36:10.071,0.00,129.20,0.00,0.14,18.09,0.00,0.00,90,11817,7678030,18,0,0.00,0.00,,
2026-01-31,15:36:10.071,0.00,129.20,0.00,0.14,18.09,0.00,0.00,90,11817,7678030,18,0,0.00,0.00,,
2026-01-31,15:36:10.690,0.00,129.20,0.00,0.47,60.72,0.00,0.00,90,11817,7678030,18,0,0.00,0.00,,
2026-01-31,15:36:10.690,0.00,129.20,0.00,0.47,60.72,0.00,0.00,90,11817,7678030,18,0,0.00,0.00,,
2026-01-31,15:36:11.309,0.00,129.20,0.00,0.25,32.30,0.00,0.00,90,11817,7678030,18,0,0.00,0.00,,
2026-01-31,15:36:11.309,0.00,129.20,0.00,0.25,32.30,0.00,0.00,90,11817,7678030,18,0,0.00,0.00,,
2026-01-31,15:36:11.928,0.00,129.20,0.30,0.25,32.30,0.00,0.00,90,11817,7678030,18,0,0.00,0.00,,
2026-01-31,15:36:11.928,0.00,129.20,0.30,0.25,32.30,0.00,0.00,90,11817,7678030,18,0,0.00,0.00,,
2026-01-31,15:36:12.530,0.00,129.20,0.30,0.09,11.63,0.00,0.00,90,11817,7678030,18,0,0.00,0.00,,
2026-01-31,15:36:12.530,0.00,129.20,0.30,0.09,11.63,0.00,0.00,90,11817,7678030,18,0,0.00,0.00,,
