date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2026-01-31,16:07:02.375,53.32,123.60,12.50,11.34,1401.62,0.00,52.80,68,9989,7694997,18,0,0.00,0.00,,
2026-01-31,16:07:02.995,53.24,123.70,9.70,9.50,1175.15,0.00,52.68,68,9998,7695006,18,0,0.00,0.00,,
2026-01-31,16:07:02.995,53.24,123.70,9.70,9.50,1175.15,0.00,52.68,68,9998,7695006,18,0,0.00,0.00,,
2026-01-31,16:07:03.615,51.91,123.70,14.40,11.25,1391.63,0.00,51.37,68,10007,7695015,18,0,0.00,0.00,,
2026-01-31,16:07:03.615,51.91,123.70,14.40,11.25,1391.63,0.00,51.37,68,10007,7695015,18,0,0.00,0.00,,
2026-01-31,16:07:04.235,53.24,123.60,15.20,14.37,1776.13,0.00,52.72,68,10017,7695025,18,0,0.00,0.00,,
2026-01-31,16:07:04.235,53.24,123.60,15.20,14.37,1776.13,0.00,52.72,68,10017,7695025,18,0,0.00,0.00,,
2026-01-31,16:07:04.855,52.27,123.70,2.50,8.81,1089.80,0.00,51.72,68,10026,7695034,18,0,0.00,0.00,,
2026-01-31,16:07:04.855,52.27,123.70,2.50,8.81,1089.80,0.00,51.72,68,10026,7695034,18,0,0.00,0.00,,
2026-01-31,16:07:05.475,51.66,123.80,5.40,7.65,947.07,0.00,51.08,69,10035,7695043,18,0,0.00,0.00,,
2026-01-31,16:07:05.475,51.66,123.80,5.40,7.65,947.07,0.00,51.08,69,10035,7695043,18,0,0.00,0.00,,
2026-01-31,16:07:06.095,51.23,124.00,6.00,4.02,498.48,0.00,50.57,70,10043,7695051,18,0,0.00,0.00,,
2026-01-31,16:07:06.095,51.23,124.00,6.00,4.02,498.48,0.00,50.57,70,10043,7695051,18,0,0.00,0.00,,
2026-01-31,16:07:06.699,49.54,124.20,4.00,1.21,150.28,0.00,48.82,70,10052,7695060,18,0,0.00,0.00,,
2026-01-31,16:07:06.699,49.54,124.20,4.00,1.21,150.28,0.00,48.82,70,10052,7695060,18,0,0.00,0.00,,
2026-01-31,16:07:07.316,47.84,124.30,7.30,5.51,684.89,0.00,47.11,71,10060,7695068,18,0,0.00,0.00,,
2026-01-31,16:07:07.316,47.84,124.30,7.30,5.51,684.89,0.00,47.11,71,10060,7695068,18,0,0.00,0.00,,
2026-01-31,16:07:07.937,47.34,124.20,17.40,10.26,1274.29,0.00,46.66,70,10069,7695077,18,0,0.00,0.00,,
2026-01-31,16:07:07.937,47.34,124.20,17.40,10.26,1274.29,0.00,46.66,70,10069,7695077,18,0,0.00,0.00,,
2026-01-31,16:07:08.555,48.60,123.90,38.70,20.42,2530.04,0.00,48.01,69,10077,7695085,18,0,0.00,0.00,,
2026-01-31,16:07:08.555,48.60,123.90,38.70,20.42,2530.04,0.00,48.01,69,10077,7695085,18,0,0.00,0.00,,
2026-01-31,16:07:09.174,49.21,123.60,22.00,22.63,2797.07,0.00,48.73,68,10085,7695093,18,0,0.00,0.00,,
2026-01-31,16:07:09.174,49.21,123.60,22.00,22.63,2797.07,0.00,48.73,68,10085,7695093,18,0,0.00,0.00,,
2026-01-31,16:07:09.777,49.64,123.30,33.80,24.54,3025.78,0.00,49.28,67,10094,7695102,18,0,0.00,0.00,,
2026-01-31,16:07:09.777,49.64,123.30,33.80,24.54,3025.78,0.00,49.28,67,10094,7695102,18,0,0.00,0.00,,
2026-01-31,16:07:10.487,50.83,123.00,24.80,24.72,3040.56,0.00,50.58,66,10103,7695111,18,0,0.00,0.00,,
2026-01-31,16:07:10.487,50.83,123.00,24.80,24.72,3040.56,0.00,50.58,66,10103,7695111,18,0,0.00,0.00,,
2026-01-31,16:07:11.017,51.34,122.70,40.50,27.44,3366.89,0.00,51.22,65,10111,7695119,18,0,0.00,0.00,,
2026-01-31,16:07:11.017,51.34,122.70,40.50,27.44,3366.89,0.00,51.22,65,10111,7695119,18,0,0.00,0.00,,
2026-01-31,16:07:11.637,51.44,122.70,18.50,18.17,2229.46,0.00,51.32,65,10120,7695128,18,0,0.00,0.00,,
2026-01-31,16:07:11.637,51.44,122.70,18.50,18.17,2229.46,0.00,51.32,65,10120,7695128,18,0,0.00,0.00,,
2026-01-31,16:07:12.256,51.98,122.80,18.60,16.14,1981.99,0.00,51.81,65,10129,7695137,18,0,0.00,0.00,,
2026-01-31,16:07:12.256,51.98,122.80,18.60,16.14,1981.99,0.00,51.81,65,10129,7695137,18,0,0.00,0.00,,
2026-01-31,16:07:12.876,51.41,122.90,20.00,17.31,2127.40,0.00,51.20,65,10138,7695146,18,0,0.00,0.00,,
2026-01-31,16:07:12.876,51.41,122.90,20.00,17.31,2127.40,0.00,51.20,65,10138,7695146,18,0,0.00,0.00,,
2026-01-31,16:07:13.497,52.42,122.80,40.80,28.48,3497.34,0.00,52.25,65,10147,7695155,18,0,0.00,0.00,,
2026-01-31,16:07:13.497,52.42,122.80,40.80,28.48,3497.34,0.00,52.25,65,10147,7695155,18,0,0.00,0.00,,
2026-01-31,16:07:14.116,55.26,121.90,43.40,46.43,5659.82,0.00,55.49,61,10156,7695164,18,0,0.00,0.00,,
2026-01-31,16:07:14.116,55.26,121.90,43.40,46.43,5659.82,0.00,55.49,61,10156,7695164,18,0,0.00,0.00,,
2026-01-31,16:07:14.737,56.27,121.40,52.60,42.57,5168.00,0.00,56.74,60,10166,7695174,18,0,0.00,0.00,,
2026-01-31,16:07:14.737,56.27,121.40,52.60,42.57,5168.00,0.00,56.74,60,10166,7695174,18,0,0.00,0.00,,
2026-01-31,16:07:15.355,57.78,121.40,14.50,15.71,1907.19,0.00,58.26,60,10176,7695184,18,0,0.00,0.00,,
2026-01-31,16:07:15.355,57.78,121.40,14.50,15.71,1907.19,0.00,58.26,60,10176,7695184,18,0,0.00,0.00,,
2026-01-31,16:07:15.975,53.35,122.60,5.50,-8.63,-1058.04,0.00,53.26,64,10185,7695193,18,0,0.00,0.00,,
2026-01-31,16:07:15.975,53.35,122.60,5.50,-8.63,-1058.04,0.00,53.26,64,10185,7695193,18,0,0.00,0.00,,
2026-01-31,16:07:16.594,53.35,122.80,18.20,15.73,1931.64,0.00,53.18,65,10195,7695203,18,0,0.00,0.00,,
2026-01-31,16:07:16.594,53.35,122.80,18.20,15.73,1931.64,0.00,53.18,65,10195,7695203,18,0,0.00,0.00,,
2026-01-31,16:07:17.215,52.31,123.00,13.80,9.81,1206.63,0.00,52.06,66,10204,7695212,18,0,0.00,0.00,,
2026-01-31,16:07:17.215,52.31,123.00,13.80,9.81,1206.63,0.00,52.06,66,10204,7695212,18,0,0.00,0.00,,
2026-01-31,16:07:17.819,52.85,123.10,18.90,14.18,1745.56,0.00,52.55,66,10213,7695221,18,0,0.00,0.00,,
2026-01-31,16:07:17.819,52.85,123.10,18.90,14.18,1745.56,0.00,52.55,66,10213,7695221,18,0,0.00,0.00,,
2026-01-31,16:07:18.437,51.88,123.20,6.20,7.79,959.73,0.00,51.54,66,10222,7695230,18,0,0.00,0.00,,
2026-01-31,16:07:18.437,51.88,123.20,6.20,7.79,959.73,0.00,51.54,66,10222,7695230,18,0,0.00,0.00,,
2026-01-31,16:07:19.056,50.33,123.60,12.00,4.68,578.45,0.00,49.84,68,10231,7695239,18,0,0.00,0.00,,
2026-01-31,16:07:19.056,50.33,123.60,12.00,4.68,578.45,0.00,49.84,68,10231,7695239,18,0,0.00,0.00,,
2026-01-31,16:07:19.676,49.25,123.70,13.60,7.17,886.93,0.00,48.73,68,10239,7695247,18,0,0.00,0.00,,
2026-01-31,16:07:19.676,49.25,123.70,13.60,7.17,886.93,0.00,48.73,68,10239,7695247,18,0,0.00,0.00,,
2026-01-31,16:07:20.297,47.99,123.70,12.60,10.34,1279.06,0.00,47.49,68,10247,7695255,18,0,0.00,0.00,,
2026-01-31,16:07:20.297,47.99,123.70,12.60,10.34,1279.06,0.00,47.49,68,10247,7695255,18,0,0.00,0.00,,
2026-01-31,16:07:20.915,48.06,123.70,20.00,10.62,1313.69,0.00,47.56,68,10256,7695264,18,0,0.00,0.00,,
2026-01-31,16:07:20.915,48.06,123.70,20.00,10.62,1313.69,0.00,47.56,68,10256,7695264,18,0,0.00,0.00,,
2026-01-31,16:07:21.535,49.07,123.30,59.40,29.53,3641.05,0.00,48.71,67,10264,7695272,18,0,0.00,0.00,,
2026-01-31,16:07:21.535,49.07,123.30,59.40,29.53,3641.05,0.00,48.71,67,10264,7695272,18,0,0.00,0.00,,
2026-01-31,16:07:22.137,51.44,122.50,26.30,39.35,4820.38,0.00,51.40,64,10273,7695281,18,0,0.00,0.00,,
2026-01-31,16:07:22.137,51.44,122.50,26.30,39.35,4820.38,0.00,51.40,64,10273,7695281,18,0,0.00,0.00,,
2026-01-31,16:07:22.756,53.39,121.90,36.40,40.18,4897.94,0.00,53.61,61,10282,7695290,18,0,0.00,0.00,,
2026-01-31,16:07:22.756,53.39,121.90,36.40,40.18,4897.94,0.00,53.61,61,10282,7695290,18,0,0.00,0.00,,
2026-01-31,16:07:23.377,55.69,121.40,48.40,41.35,5019.89,0.00,56.15,60,10292,7695300,18,0,0.00,0.00,,
2026-01-31,16:07:23.377,55.69,121.40,48.40,41.35,5019.89,0.00,56.15,60,10292,7695300,18,0,0.00,0.00,,
2026-01-31,16:07:23.996,55.40,121.80,3.60,11.41,1389.74,0.00,55.67,61,10301,7695309,18,0,0.00,0.00,,
2026-01-31,16:07:23.996,55.40,121.80,3.60,11.41,1389.74,0.00,55.67,61,10301,7695309,18,0,0.00,0.00,,
2026-01-31,16:07:24.617,53.53,122.20,23.90,11.90,1454.18,0.00,53.62,63,10310,7695318,18,0,0.00,0.00,,
2026-01-31,16:07:24.617,53.53,122.20,23.90,11.90,1454.18,0.00,53.62,63,10310,7695318,18,0,0.00,0.00,,
2026-01-31,16:07:25.236,53.35,122.30,39.20,22.94,2805.56,0.00,53.40,63,10320,7695328,18,0,0.00,0.00,,
2026-01-31,16:07:25.236,53.35,122.30,39.20,22.94,2805.56,0.00,53.40,63,10320,7695328,18,0,0.00,0.00,,
2026-01-31,16:07:25.855,56.45,121.80,47.80,37.43,4558.97,0.00,56.73,61,10329,7695337,18,0,0.00,0.00,,
2026-01-31,16:07:25.855,56.45,121.80,47.80,37.43,4558.97,0.00,56.73,61,10329,7695337,18,0,0.00,0.00,,
2026-01-31,16:07:26.475,54.83,122.30,3.40,3.11,380.35,0.00,54.88,63,10339,7695347,18,0,0.00,0.00,,
2026-01-31,16:07:26.475,54.83,122.30,3.40,3.11,380.35,0.00,54.88,63,10339,7695347,18,0,0.00,0.00,,
2026-01-31,16:07:27.095,52.74,122.70,7.70,7.58,930.07,0.00,52.61,65,10348,7695356,18,0,0.00,0.00,,
2026-01-31,16:07:27.095,52.74,122.70,7.70,7.58,930.07,0.00,52.61,65,10348,7695356,18,0,0.00,0.00,,
2026-01-31,16:07:27.715,52.42,122.70,45.10,21.69,2661.36,0.00,52.29,65,10357,7695365,18,0,0.00,0.00,,
2026-01-31,16:07:27.715,52.42,122.70,45.10,21.69,2661.36,0.00,52.29,65,10357,7695365,18,0,0.00,0.00,,
2026-01-31,16:07:28.317,55.37,122.20,28.40,34.22,4181.68,0.00,55.46,63,10366,7695374,18,0,0.00,0.00,,
2026-01-31,16:07:28.317,55.37,122.20,28.40,34.22,4181.68,0.00,55.46,63,10366,7695374,18,0,0.00,0.00,,
2026-01-31,16:07:28.936,52.85,122.70,7.40,0.82,100.61,0.00,52.72,65,10376,7695384,18,0,0.00,0.00,,
2026-01-31,16:07:28.936,52.85,122.70,7.40,0.82,100.61,0.00,52.72,65,10376,7695384,18,0,0.00,0.00,,
2026-01-31,16:07:29.559,49.50,123.30,0.70,-1.64,-202.21,0.00,49.14,67,10384,7695392,18,0,0.00,0.00,,
2026-01-31,16:07:29.559,49.50,123.30,0.70,-1.64,-202.21,0.00,49.14,67,10384,7695392,18,0,0.00,0.00,,
2026-01-31,16:07:30.177,51.16,123.20,27.60,18.82,2318.62,0.00,50.83,66,10393,7695401,18,0,0.00,0.00,,
2026-01-31,16:07:30.177,51.16,123.20,27.60,18.82,2318.62,0.00,50.83,66,10393,7695401,18,0,0.00,0.00,,
2026-01-31,16:07:30.796,49.25,123.60,18.90,-3.37,-416.53,0.00,48.77,68,10402,7695410,18,0,0.00,0.00,,
2026-01-31,16:07:30.796,49.25,123.60,18.90,-3.37,-416.53,0.00,48.77,68,10402,7695410,18,0,0.00,0.00,,
2026-01-31,16:07:31.416,44.32,124.50,69.10,-26.58,-3309.21,0.00,43.57,71,10410,7695418,18,0,0.00,0.00,,
2026-01-31,16:07:31.416,44.32,124.50,69.10,-26.58,-3309.21,0.00,43.57,71,10410,7695418,18,0,0.00,0.00,,
2026-01-31,16:07:32.036,36.94,125.30,52.90,-26.09,-3269.08,0.00,36.09,75,10417,7695425,18,0,0.00,0.00,,
2026-01-31,16:07:32.036,36.94,125.30,52.90,-26.09,-3269.08,0.00,36.09,75,10417,7695425,18,0,0.00,0.00,,
2026-01-31,16:07:32.656,34.09,125.50,16.70,-10.19,-1278.84,0.00,33.25,75,10423,7695431,18,0,0.00,0.00,,
2026-01-31,16:07:32.656,34.09,125.50,16.70,-10.19,-1278.84,0.00,33.25,75,10423,7695431,18,0,0.00,0.00,,
2026-01-31,16:07:33.276,31.68,125.60,15.20,-10.07,-1264.79,0.00,30.87,76,10428,7695436,18,0,0.00,0.00,,
2026-01-31,16:07:33.276,31.68,125.60,15.20,-10.07,-1264.79,0.00,30.87,76,10428,7695436,18,0,0.00,0.00,,
2026-01-31,16:07:33.898,29.63,125.50,12.10,-6.38,-800.69,0.00,28.90,75,10433,7695441,18,0,0.00,0.00,,
2026-01-31,16:07:33.898,29.63,125.50,12.10,-6.38,-800.69,0.00,28.90,75,10433,7695441,18,0,0.00,0.00,,
2026-01-31,16:07:34.516,26.68,125.60,29.90,-12.43,-1561.21,0.00,26.00,76,10438,7695446,18,0,0.00,0.00,,
2026-01-31,16:07:34.516,26.68,125.60,29.90,-12.43,-1561.21,0.00,26.00,76,10438,7695446,18,0,0.00,0.00,,
2026-01-31,16:07:35.136,22.75,125.70,19.50,-12.31,-1547.37,0.00,22.15,76,10443,7695451,18,0,0.00,0.00,,
2026-01-31,16:07:35.136,22.75,125.70,19.50,-12.31,-1547.37,0.00,22.15,76,10443,7695451,18,0,0.00,0.00,,
2026-01-31,16:07:35.756,22.43,125.50,26.30,6.19,776.85,0.00,21.88,75,10446,7695454,18,0,0.00,0.00,,
2026-01-31,16:07:35.756,22.43,125.50,26.30,6.19,776.85,0.00,21.88,75,10446,7695454,18,0,0.00,0.00,,
2026-01-31,16:07:36.377,26.64,124.60,54.80,32.35,4030.81,0.00,26.17,72,10451,7695459,18,0,0.00,0.00,,
2026-01-31,16:07:36.377,26.64,124.60,54.80,32.35,4030.81,0.00,26.17,72,10451,7695459,18,0,0.00,0.00,,
2026-01-31,16:07:37.071,31.97,123.90,37.60,30.25,3747.98,0.00,31.58,69,10456,7695464,18,0,0.00,0.00,,
2026-01-31,16:07:37.071,31.97,123.90,37.60,30.25,3747.98,0.00,31.58,69,10456,7695464,18,0,0.00,0.00,,
2026-01-31,16:07:37.598,33.59,123.60,30.80,16.93,2092.55,0.00,33.27,68,10461,7695469,18,0,0.00,0.00,,
2026-01-31,16:07:37.598,33.59,123.60,30.80,16.93,2092.55,0.00,33.27,68,10461,7695469,18,0,0.00,0.00,,
2026-01-31,16:07:38.217,34.85,123.40,29.90,21.52,2655.57,0.00,34.57,67,10467,7695475,18,0,0.00,0.00,,
2026-01-31,16:07:38.217,34.85,123.40,29.90,21.52,2655.57,0.00,34.57,67,10467,7695475,18,0,0.00,0.00,,
2026-01-31,16:07:38.837,35.78,123.60,21.30,10.19,1259.48,0.00,35.43,68,10473,7695481,18,0,0.00,0.00,,
2026-01-31,16:07:38.837,35.78,123.60,21.30,10.19,1259.48,0.00,35.43,68,10473,7695481,18,0,0.00,0.00,,
2026-01-31,16:07:39.456,36.90,123.60,12.70,11.89,1469.60,0.00,36.54,68,10479,7695487,18,0,0.00,0.00,,
2026-01-31,16:07:39.456,36.90,123.60,12.70,11.89,1469.60,0.00,36.54,68,10479,7695487,18,0,0.00,0.00,,
2026-01-31,16:07:40.075,36.94,123.80,6.70,1.17,144.85,0.00,36.52,69,10486,7695494,18,0,0.00,0.00,,
2026-01-31,16:07:40.075,36.94,123.80,6.70,1.17,144.85,0.00,36.52,69,10486,7695494,18,0,0.00,0.00,,
2026-01-31,16:07:40.695,34.88,124.30,19.70,-7.83,-973.27,0.00,34.35,71,10492,7695500,18,0,0.00,0.00,,
2026-01-31,16:07:40.695,34.88,124.30,19.70,-7.83,-973.27,0.00,34.35,71,10492,7695500,18,0,0.00,0.00,,
2026-01-31,16:07:41.299,32.83,124.60,17.20,-7.50,-934.50,0.00,32.25,72,10498,7695506,18,0,0.00,0.00,,
2026-01-31,16:07:41.299,32.83,124.60,17.20,-7.50,-934.50,0.00,32.25,72,10498,7695506,18,0,0.00,0.00,,
2026-01-31,16:07:41.917,30.78,124.90,3.10,-6.19,-773.13,0.00,30.16,73,10503,7695511,18,0,0.00,0.00,,
2026-01-31,16:07:41.917,30.78,124.90,3.10,-6.19,-773.13,0.00,30.16,73,10503,7695511,18,0,0.00,0.00,,
2026-01-31,16:07:42.537,31.57,124.80,15.50,7.74,965.95,0.00,30.96,73,10509,7695517,18,0,0.00,0.00,,
2026-01-31,16:07:42.537,31.57,124.80,15.50,7.74,965.95,0.00,30.96,73,10509,7695517,18,0,0.00,0.00,,
2026-01-31,16:07:43.156,31.25,124.70,21.30,8.08,1007.58,0.00,30.67,72,10514,7695522,18,0,0.00,0.00,,
2026-01-31,16:07:43.156,31.25,124.70,21.30,8.08,1007.58,0.00,30.67,72,10514,7695522,18,0,0.00,0.00,,
2026-01-31,16:07:43.775,32.69,124.50,23.10,12.50,1556.25,0.00,32.14,71,10519,7695527,18,0,0.00,0.00,,
2026-01-31,16:07:43.775,32.69,124.50,23.10,12.50,1556.25,0.00,32.14,71,10519,7695527,18,0,0.00,0.00,,
2026-01-31,16:07:44.395,33.48,124.30,23.10,13.96,1735.23,0.00,32.97,71,10525,7695533,18,0,0.00,0.00,,
2026-01-31,16:07:44.395,33.48,124.30,23.10,13.96,1735.23,0.00,32.97,71,10525,7695533,18,0,0.00,0.00,,
2026-01-31,16:07:44.997,34.31,124.10,12.80,12.51,1552.49,0.00,33.84,70,10531,7695539,18,0,0.00,0.00,,
2026-01-31,16:07:44.997,34.31,124.10,12.80,12.51,1552.49,0.00,33.84,70,10531,7695539,18,0,0.00,0.00,,
2026-01-31,16:07:45.617,34.88,124.00,9.10,12.16,1507.84,0.00,34.43,70,10537,7695545,18,0,0.00,0.00,,
2026-01-31,16:07:45.617,34.88,124.00,9.10,12.16,1507.84,0.00,34.43,70,10537,7695545,18,0,0.00,0.00,,
2026-01-31,16:07:46.239,32.83,124.30,2.80,-0.17,-21.13,0.00,32.33,71,10543,7695551,18,0,0.00,0.00,,
2026-01-31,16:07:46.239,32.83,124.30,2.80,-0.17,-21.13,0.00,32.33,71,10543,7695551,18,0,0.00,0.00,,
2026-01-31,16:07:46.856,32.83,124.30,21.20,8.62,1071.47,0.00,32.33,71,10548,7695556,18,0,0.00,0.00,,
2026-01-31,16:07:46.856,32.83,124.30,21.20,8.62,1071.47,0.00,32.33,71,10548,7695556,18,0,0.00,0.00,,
2026-01-31,16:07:47.477,32.08,124.30,9.20,3.69,458.67,0.00,31.59,71,10554,7695562,18,0,0.00,0.00,,
2026-01-31,16:07:47.477,32.08,124.30,9.20,3.69,458.67,0.00,31.59,71,10554,7695562,18,0,0.00,0.00,,
2026-01-31,16:07:48.095,31.54,124.30,43.10,14.82,1842.13,0.00,31.06,71,10560,7695568,18,0,0.00,0.00,,
2026-01-31,16:07:48.095,31.54,124.30,43.10,14.82,1842.13,0.00,31.06,71,10560,7695568,18,0,0.00,0.00,,
2026-01-31,16:07:48.715,36.47,123.40,61.40,40.79,5033.49,0.00,36.18,67,10565,7695573,18,0,0.00,0.00,,
2026-01-31,16:07:48.715,36.47,123.40,61.40,40.79,5033.49,0.00,36.18,67,10565,7695573,18,0,0.00,0.00,,
2026-01-31,16:07:49.317,38.95,122.80,57.20,39.20,4813.76,0.00,38.82,65,10572,7695580,18,0,0.00,0.00,,
2026-01-31,16:07:49.317,38.95,122.80,57.20,39.20,4813.76,0.00,38.82,65,10572,7695580,18,0,0.00,0.00,,
2026-01-31,16:07:49.938,41.72,122.30,55.10,36.88,4510.42,0.00,41.76,63,10579,7695587,18,0,0.00,0.00,,
2026-01-31,16:07:49.938,41.72,122.30,55.10,36.88,4510.42,0.00,41.76,63,10579,7695587,18,0,0.00,0.00,,
2026-01-31,16:07:50.557,45.11,121.80,61.10,43.24,5266.63,0.00,45.33,61,10586,7695594,18,0,0.00,0.00,,
2026-01-31,16:07:50.557,45.11,121.80,61.10,43.24,5266.63,0.00,45.33,61,10586,7695594,18,0,0.00,0.00,,
2026-01-31,16:07:51.176,47.88,121.20,56.70,48.18,5839.42,0.00,48.36,59,10595,7695603,19,0,0.00,0.00,,
2026-01-31,16:07:51.176,47.88,121.20,56.70,48.18,5839.42,0.00,48.36,59,10595,7695603,19,0,0.00,0.00,,
2026-01-31,16:07:51.797,52.02,120.80,46.20,45.15,5454.12,0.00,52.71,57,10603,7695611,19,0,0.00,0.00,,
2026-01-31,16:07:51.797,52.02,120.80,46.20,45.15,5454.12,0.00,52.71,57,10603,7695611,19,0,0.00,0.00,,
2026-01-31,16:07:52.417,55.01,120.60,35.10,36.11,4354.87,0.00,55.83,56,10613,7695621,19,0,0.00,0.00,,
2026-01-31,16:07:52.417,55.01,120.60,35.10,36.11,4354.87,0.00,55.83,56,10613,7695621,19,0,0.00,0.00,,
2026-01-31,16:07:53.037,52.09,121.50,5.00,-0.70,-85.05,0.00,52.48,60,10622,7695630,19,0,0.00,0.00,,
2026-01-31,16:07:53.037,52.09,121.50,5.00,-0.70,-85.05,0.00,52.48,60,10622,7695630,19,0,0.00,0.00,,
2026-01-31,16:07:53.657,51.23,122.20,16.20,7.07,863.95,0.00,51.32,63,10631,7695639,19,0,0.00,0.00,,
2026-01-31,16:07:53.657,51.23,122.20,16.20,7.07,863.95,0.00,51.32,63,10631,7695639,19,0,0.00,0.00,,
2026-01-31,16:07:54.275,50.04,122.50,14.10,11.06,1354.85,0.00,50.00,64,10639,7695647,19,0,0.00,0.00,,
2026-01-31,16:07:54.275,50.04,122.50,14.10,11.06,1354.85,0.00,50.00,64,10639,7695647,19,0,0.00,0.00,,
2026-01-31,16:07:54.895,50.11,122.80,9.50,8.01,983.63,0.00,49.95,65,10648,7695656,19,0,0.00,0.00,,
2026-01-31,16:07:54.895,50.11,122.80,9.50,8.01,983.63,0.00,49.95,65,10648,7695656,19,0,0.00,0.00,,
2026-01-31,16:07:55.498,49.61,122.90,19.80,13.83,1699.71,0.00,49.41,65,10657,7695665,19,0,0.00,0.00,,
2026-01-31,16:07:55.498,49.61,122.90,19.80,13.83,1699.71,0.00,49.41,65,10657,7695665,19,0,0.00,0.00,,
2026-01-31,16:07:56.117,50.72,123.00,12.50,13.04,1603.92,0.00,50.47,66,10665,7695673,19,0,0.00,0.00,,
2026-01-31,16:07:56.117,50.72,123.00,12.50,13.04,1603.92,0.00,50.47,66,10665,7695673,19,0,0.00,0.00,,
2026-01-31,16:07:56.738,50.47,123.10,17.70,13.20,1624.92,0.00,50.18,66,10674,7695682,19,0,0.00,0.00,,
2026-01-31,16:07:56.738,50.47,123.10,17.70,13.20,1624.92,0.00,50.18,66,10674,7695682,19,0,0.00,0.00,,
2026-01-31,16:07:57.356,50.22,123.10,19.00,15.84,1949.90,0.00,49.94,66,10682,7695690,19,0,0.00,0.00,,
2026-01-31,16:07:57.356,50.22,123.10,19.00,15.84,1949.90,0.00,49.94,66,10682,7695690,19,0,0.00,0.00,,
2026-01-31,16:07:57.978,49.25,123.10,14.90,13.74,1691.39,0.00,48.97,66,10691,7695699,19,0,0.00,0.00,,
2026-01-31,16:07:57.978,49.25,123.10,14.90,13.74,1691.39,0.00,48.97,66,10691,7695699,19,0,0.00,0.00,,
2026-01-31,16:07:58.597,49.21,123.20,9.90,11.78,1451.30,0.00,48.89,66,10699,7695707,19,0,0.00,0.00,,
2026-01-31,16:07:58.597,49.21,123.20,9.90,11.78,1451.30,0.00,48.89,66,10699,7695707,19,0,0.00,0.00,,
2026-01-31,16:07:59.214,48.42,123.30,16.40,9.25,1140.53,0.00,48.07,67,10708,7695716,19,0,0.00,0.00,,
2026-01-31,16:07:59.214,48.42,123.30,16.40,9.25,1140.53,0.00,48.07,67,10708,7695716,19,0,0.00,0.00,,
2026-01-31,16:07:59.835,47.99,123.40,28.50,14.88,1836.19,0.00,47.60,67,10716,7695724,18,0,0.00,0.00,,
2026-01-31,16:07:59.835,47.99,123.40,28.50,14.88,1836.19,0.00,47.60,67,10716,7695724,18,0,0.00,0.00,,
2026-01-31,16:08:00.439,48.67,123.40,13.70,12.47,1538.80,0.00,48.28,67,10724,7695732,19,0,0.00,0.00,,
2026-01-31,16:08:00.439,48.67,123.40,13.70,12.47,1538.80,0.00,48.28,67,10724,7695732,19,0,0.00,0.00,,
2026-01-31,16:08:01.075,48.20,123.40,14.10,11.57,1427.74,0.00,47.81,67,10732,7695740,18,0,0.00,0.00,,
2026-01-31,16:08:01.075,48.20,123.40,14.10,11.57,1427.74,0.00,47.81,67,10732,7695740,18,0,0.00,0.00,,
2026-01-31,16:08:01.677,48.38,123.40,25.40,16.49,2034.87,0.00,47.99,67,10741,7695749,18,0,0.00,0.00,,
2026-01-31,16:08:01.677,48.38,123.40,25.40,16.49,2034.87,0.00,47.99,67,10741,7695749,18,0,0.00,0.00,,
2026-01-31,16:08:02.297,47.38,123.40,6.80,9.58,1182.17,0.00,47.00,67,10749,7695757,18,0,0.00,0.00,,
2026-01-31,16:08:02.297,47.38,123.40,6.80,9.58,1182.17,0.00,47.00,67,10749,7695757,18,0,0.00,0.00,,
2026-01-31,16:08:02.915,46.33,123.70,3.40,4.54,561.60,0.00,45.84,68,10757,7695765,18,0,0.00,0.00,,
2026-01-31,16:08:02.915,46.33,123.70,3.40,4.54,561.60,0.00,45.84,68,10757,7695765,18,0,0.00,0.00,,
2026-01-31,16:08:03.537,45.54,123.80,6.60,6.71,830.70,0.00,45.03,69,10765,7695773,18,0,0.00,0.00,,
2026-01-31,16:08:03.537,45.54,123.80,6.60,6.71,830.70,0.00,45.03,69,10765,7695773,18,0,0.00,0.00,,
2026-01-31,16:08:04.155,45.11,123.80,18.90,9.39,1162.48,0.00,44.60,69,10773,7695781,18,0,0.00,0.00,,
2026-01-31,16:08:04.155,45.11,123.80,18.90,9.39,1162.48,0.00,44.60,69,10773,7695781,18,0,0.00,0.00,,
2026-01-31,16:08:04.776,45.11,123.70,11.50,13.48,1667.48,0.00,44.64,68,10780,7695788,18,0,0.00,0.00,,
2026-01-31,16:08:04.776,45.11,123.70,11.50,13.48,1667.48,0.00,44.64,68,10780,7695788,18,0,0.00,0.00,,
2026-01-31,16:08:05.379,44.71,123.60,14.20,12.07,1491.85,0.00,44.28,68,10788,7695796,18,0,0.00,0.00,,
2026-01-31,16:08:05.379,44.71,123.60,14.20,12.07,1491.85,0.00,44.28,68,10788,7695796,18,0,0.00,0.00,,
2026-01-31,16:08:05.999,45.11,123.40,44.90,24.29,2997.39,0.00,44.75,67,10796,7695804,18,0,0.00,0.00,,
2026-01-31,16:08:05.999,45.11,123.40,44.90,24.29,2997.39,0.00,44.75,67,10796,7695804,18,0,0.00,0.00,,
