date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2026-01-17,14:52:55.438,39.85,129.00,20.50,12.70,1638.30,0.00,37.81,83,16438,7616820,16,0,0.00,0.00,,
2026-01-17,14:52:56.058,40.75,128.80,24.80,15.55,2002.84,0.00,38.73,82,16445,7616827,16,0,0.00,0.00,,
2026-01-17,14:52:56.058,40.75,128.80,24.80,15.55,2002.84,0.00,38.73,82,16445,7616827,16,0,0.00,0.00,,
2026-01-17,14:52:56.678,38.99,129.00,4.10,6.13,790.77,0.00,37.00,83,16452,7616834,16,0,0.00,0.00,,
2026-01-17,14:52:56.678,38.99,129.00,4.10,6.13,790.77,0.00,37.00,83,16452,7616834,16,0,0.00,0.00,,
2026-01-17,14:52:57.299,40.72,128.60,81.30,33.84,4351.82,0.00,38.76,82,16459,7616841,16,0,0.00,0.00,,
2026-01-17,14:52:57.299,40.72,128.60,81.30,33.84,4351.82,0.00,38.76,82,16459,7616841,16,0,0.00,0.00,,
2026-01-17,14:52:57.902,44.71,127.60,46.80,45.24,5772.62,0.00,42.89,78,16466,7616848,16,0,0.00,0.00,,
2026-01-17,14:52:57.902,44.71,127.60,46.80,45.24,5772.62,0.00,42.89,78,16466,7616848,16,0,0.00,0.00,,
2026-01-17,14:52:58.538,47.20,127.20,7.60,24.29,3089.69,0.00,45.42,76,16474,7616856,16,0,0.00,0.00,,
2026-01-17,14:52:58.538,47.20,127.20,7.60,24.29,3089.69,0.00,45.42,76,16474,7616856,16,0,0.00,0.00,,
2026-01-17,14:52:59.141,44.21,128.10,33.60,-8.91,-1141.37,0.00,42.24,80,16482,7616864,16,0,0.00,0.00,,
2026-01-17,14:52:59.141,44.21,128.10,33.60,-8.91,-1141.37,0.00,42.24,80,16482,7616864,16,0,0.00,0.00,,
2026-01-17,14:52:59.778,41.00,128.60,37.90,7.40,951.64,0.00,39.02,82,16489,7616871,16,0,0.00,0.00,,
2026-01-17,14:52:59.778,41.00,128.60,37.90,7.40,951.64,0.00,39.02,82,16489,7616871,16,0,0.00,0.00,,
2026-01-17,14:53:00.379,43.70,128.00,49.00,39.01,4993.28,0.00,41.79,79,16496,7616878,16,0,0.00,0.00,,
2026-01-17,14:53:00.379,43.70,128.00,49.00,39.01,4993.28,0.00,41.79,79,16496,7616878,16,0,0.00,0.00,,
2026-01-17,14:53:00.999,47.16,127.50,11.60,25.80,3289.50,0.00,45.28,78,16504,7616886,16,0,0.00,0.00,,
2026-01-17,14:53:00.999,47.16,127.50,11.60,25.80,3289.50,0.00,45.28,78,16504,7616886,16,0,0.00,0.00,,
2026-01-17,14:53:01.619,42.80,128.40,38.40,-12.81,-1644.80,0.00,40.80,81,16512,7616894,16,0,0.00,0.00,,
2026-01-17,14:53:01.619,42.80,128.40,38.40,-12.81,-1644.80,0.00,40.80,81,16512,7616894,16,0,0.00,0.00,,
2026-01-17,14:53:02.313,35.32,129.30,52.30,-24.31,-3143.28,0.00,33.44,84,16519,7616901,16,0,0.00,0.00,,
2026-01-17,14:53:02.313,35.32,129.30,52.30,-24.31,-3143.28,0.00,33.44,84,16519,7616901,16,0,0.00,0.00,,
2026-01-17,14:53:02.842,33.77,129.60,53.10,9.47,1227.31,0.00,31.90,85,16524,7616906,16,0,0.00,0.00,,
2026-01-17,14:53:02.842,33.77,129.60,53.10,9.47,1227.31,0.00,31.90,85,16524,7616906,16,0,0.00,0.00,,
2026-01-17,14:53:03.461,36.90,128.80,12.80,24.47,3151.74,0.00,35.07,82,16531,7616913,16,0,0.00,0.00,,
2026-01-17,14:53:03.461,36.90,128.80,12.80,24.47,3151.74,0.00,35.07,82,16531,7616913,16,0,0.00,0.00,,
2026-01-17,14:53:04.079,35.75,128.90,5.70,8.45,1089.20,0.00,33.95,83,16537,7616919,16,0,0.00,0.00,,
2026-01-17,14:53:04.079,35.75,128.90,5.70,8.45,1089.20,0.00,33.95,83,16537,7616919,16,0,0.00,0.00,,
2026-01-17,14:53:04.700,34.88,129.00,9.30,4.52,583.08,0.00,33.10,83,16543,7616925,17,0,0.00,0.00,,
2026-01-17,14:53:04.700,34.88,129.00,9.30,4.52,583.08,0.00,33.10,83,16543,7616925,17,0,0.00,0.00,,
2026-01-17,14:53:05.320,32.98,129.20,12.40,3.69,476.75,0.00,31.25,84,16549,7616931,16,0,0.00,0.00,,
2026-01-17,14:53:05.320,32.98,129.20,12.40,3.69,476.75,0.00,31.25,84,16549,7616931,16,0,0.00,0.00,,
2026-01-17,14:53:05.939,33.05,129.20,17.60,8.47,1094.32,0.00,31.31,84,16555,7616937,16,0,0.00,0.00,,
2026-01-17,14:53:05.939,33.05,129.20,17.60,8.47,1094.32,0.00,31.31,84,16555,7616937,16,0,0.00,0.00,,
2026-01-17,14:53:06.541,32.69,129.30,5.60,5.22,674.95,0.00,30.95,84,16560,7616942,16,0,0.00,0.00,,
2026-01-17,14:53:06.541,32.69,129.30,5.60,5.22,674.95,0.00,30.95,84,16560,7616942,16,0,0.00,0.00,,
2026-01-17,14:53:07.161,29.41,129.50,11.40,-1.44,-186.48,0.00,27.80,85,16566,7616948,16,0,0.00,0.00,,
2026-01-17,14:53:07.161,29.41,129.50,11.40,-1.44,-186.48,0.00,27.80,85,16566,7616948,16,0,0.00,0.00,,
2026-01-17,14:53:07.781,27.79,129.70,8.20,-4.11,-533.07,0.00,26.23,86,16571,7616953,16,0,0.00,0.00,,
2026-01-17,14:53:07.781,27.79,129.70,8.20,-4.11,-533.07,0.00,26.23,86,16571,7616953,16,0,0.00,0.00,,
2026-01-17,14:53:08.400,26.28,129.90,0.40,0.07,9.09,0.00,24.76,86,16575,7616957,16,0,0.00,0.00,,
2026-01-17,14:53:08.400,26.28,129.90,0.40,0.07,9.09,0.00,24.76,86,16575,7616957,16,0,0.00,0.00,,
2026-01-17,14:53:09.020,23.26,129.90,7.10,3.57,463.74,0.00,21.92,86,16579,7616961,16,0,0.00,0.00,,
2026-01-17,14:53:09.020,23.26,129.90,7.10,3.57,463.74,0.00,21.92,86,16579,7616961,16,0,0.00,0.00,,
2026-01-17,14:53:09.638,22.57,129.90,7.60,0.93,120.81,0.00,21.27,86,16583,7616965,16,0,0.00,0.00,,
2026-01-17,14:53:09.638,22.57,129.90,7.60,0.93,120.81,0.00,21.27,86,16583,7616965,16,0,0.00,0.00,,
2026-01-17,14:53:10.258,19.48,130.00,8.30,-3.56,-462.80,0.00,18.34,87,16587,7616969,16,0,0.00,0.00,,
2026-01-17,14:53:10.258,19.48,130.00,8.30,-3.56,-462.80,0.00,18.34,87,16587,7616969,16,0,0.00,0.00,,
2026-01-17,14:53:10.861,16.42,130.00,13.70,1.70,221.00,0.00,15.46,87,16590,7616972,16,0,0.00,0.00,,
2026-01-17,14:53:10.861,16.42,130.00,13.70,1.70,221.00,0.00,15.46,87,16590,7616972,16,0,0.00,0.00,,
2026-01-17,14:53:11.478,21.78,129.30,83.80,35.71,4617.30,0.00,20.62,84,16593,7616975,16,0,0.00,0.00,,
2026-01-17,14:53:11.478,21.78,129.30,83.80,35.71,4617.30,0.00,20.62,84,16593,7616975,16,0,0.00,0.00,,
2026-01-17,14:53:12.100,25.45,128.80,61.60,27.45,3535.56,0.00,24.19,82,16597,7616979,16,0,0.00,0.00,,
2026-01-17,14:53:12.100,25.45,128.80,61.60,27.45,3535.56,0.00,24.19,82,16597,7616979,16,0,0.00,0.00,,
2026-01-17,14:53:12.720,24.73,128.80,21.10,11.85,1526.28,0.00,23.50,82,16602,7616984,16,0,0.00,0.00,,
2026-01-17,14:53:12.720,24.73,128.80,21.10,11.85,1526.28,0.00,23.50,82,16602,7616984,16,0,0.00,0.00,,
2026-01-17,14:53:13.345,23.94,128.90,19.00,8.42,1085.34,0.00,22.73,83,16606,7616988,16,0,0.00,0.00,,
2026-01-17,14:53:13.345,23.94,128.90,19.00,8.42,1085.34,0.00,22.73,83,16606,7616988,16,0,0.00,0.00,,
2026-01-17,14:53:13.940,23.36,129.10,23.20,8.09,1044.42,0.00,22.15,83,16610,7616992,16,0,0.00,0.00,,
2026-01-17,14:53:13.940,23.36,129.10,23.20,8.09,1044.42,0.00,22.15,83,16610,7616992,16,0,0.00,0.00,,
2026-01-17,14:53:14.561,23.33,129.00,29.30,13.34,1720.86,0.00,22.14,83,16614,7616996,16,0,0.00,0.00,,
2026-01-17,14:53:14.561,23.33,129.00,29.30,13.34,1720.86,0.00,22.14,83,16614,7616996,16,0,0.00,0.00,,
2026-01-17,14:53:15.181,24.41,129.00,20.10,9.75,1257.75,0.00,23.16,83,16618,7617000,16,0,0.00,0.00,,
2026-01-17,14:53:15.181,24.41,129.00,20.10,9.75,1257.75,0.00,23.16,83,16618,7617000,16,0,0.00,0.00,,
2026-01-17,14:53:15.800,23.83,129.10,21.30,8.84,1141.24,0.00,22.59,83,16622,7617004,16,0,0.00,0.00,,
2026-01-17,14:53:15.800,23.83,129.10,21.30,8.84,1141.24,0.00,22.59,83,16622,7617004,16,0,0.00,0.00,,
2026-01-17,14:53:16.420,23.08,129.20,17.10,6.97,900.52,0.00,21.87,84,16626,7617008,16,0,0.00,0.00,,
2026-01-17,14:53:16.420,23.08,129.20,17.10,6.97,900.52,0.00,21.87,84,16626,7617008,16,0,0.00,0.00,,
2026-01-17,14:53:17.040,22.57,129.30,0.00,3.40,439.62,0.00,21.37,84,16630,7617012,16,0,0.00,0.00,,
2026-01-17,14:53:17.040,22.57,129.30,0.00,3.40,439.62,0.00,21.37,84,16630,7617012,16,0,0.00,0.00,,
2026-01-17,14:53:17.659,21.20,129.50,6.10,3.11,402.75,0.00,20.04,85,16634,7617016,16,0,0.00,0.00,,
2026-01-17,14:53:17.659,21.20,129.50,6.10,3.11,402.75,0.00,20.04,85,16634,7617016,16,0,0.00,0.00,,
2026-01-17,14:53:18.260,19.26,129.60,0.60,1.45,187.92,0.00,18.19,85,16637,7617019,16,0,0.00,0.00,,
2026-01-17,14:53:18.260,19.26,129.60,0.60,1.45,187.92,0.00,18.19,85,16637,7617019,16,0,0.00,0.00,,
2026-01-17,14:53:18.881,18.25,129.70,3.50,2.19,284.04,0.00,17.22,86,16641,7617023,16,0,0.00,0.00,,
2026-01-17,14:53:18.881,18.25,129.70,3.50,2.19,284.04,0.00,17.22,86,16641,7617023,16,0,0.00,0.00,,
2026-01-17,14:53:19.500,16.42,129.80,7.20,2.18,282.96,0.00,15.48,86,16644,7617026,16,0,0.00,0.00,,
2026-01-17,14:53:19.500,16.42,129.80,7.20,2.18,282.96,0.00,15.48,86,16644,7617026,16,0,0.00,0.00,,
2026-01-17,14:53:20.120,15.01,129.80,6.90,2.08,269.98,0.00,14.15,86,16646,7617028,16,0,0.00,0.00,,
2026-01-17,14:53:20.120,15.01,129.80,6.90,2.08,269.98,0.00,14.15,86,16646,7617028,16,0,0.00,0.00,,
2026-01-17,14:53:20.739,14.90,129.80,12.30,3.17,411.47,0.00,14.05,86,16649,7617031,16,0,0.00,0.00,,
2026-01-17,14:53:20.739,14.90,129.80,12.30,3.17,411.47,0.00,14.05,86,16649,7617031,16,0,0.00,0.00,,
2026-01-17,14:53:21.342,14.15,129.80,14.50,3.71,481.56,0.00,13.34,86,16651,7617033,16,0,0.00,0.00,,
2026-01-17,14:53:21.342,14.15,129.80,14.50,3.71,481.56,0.00,13.34,86,16651,7617033,16,0,0.00,0.00,,
2026-01-17,14:53:21.961,14.36,129.80,19.30,5.45,707.41,0.00,13.54,86,16654,7617036,16,0,0.00,0.00,,
2026-01-17,14:53:21.961,14.36,129.80,19.30,5.45,707.41,0.00,13.54,86,16654,7617036,16,0,0.00,0.00,,
2026-01-17,14:53:22.581,13.97,129.80,7.80,3.03,393.29,0.00,13.17,86,16656,7617038,16,0,0.00,0.00,,
2026-01-17,14:53:22.581,13.97,129.80,7.80,3.03,393.29,0.00,13.17,86,16656,7617038,16,0,0.00,0.00,,
2026-01-17,14:53:23.201,13.61,129.80,6.90,2.06,267.39,0.00,12.83,86,16659,7617041,16,0,0.00,0.00,,
2026-01-17,14:53:23.201,13.61,129.80,6.90,2.06,267.39,0.00,12.83,86,16659,7617041,16,0,0.00,0.00,,
2026-01-17,14:53:23.821,13.79,129.90,3.00,0.56,72.74,0.00,12.99,86,16661,7617043,16,0,0.00,0.00,,
2026-01-17,14:53:23.821,13.79,129.90,3.00,0.56,72.74,0.00,12.99,86,16661,7617043,16,0,0.00,0.00,,
2026-01-17,14:53:24.440,12.31,130.00,1.60,-0.35,-45.50,0.00,11.59,87,16663,7617045,16,0,0.00,0.00,,
2026-01-17,14:53:24.440,12.31,130.00,1.60,-0.35,-45.50,0.00,11.59,87,16663,7617045,16,0,0.00,0.00,,
2026-01-17,14:53:25.059,11.34,130.00,4.40,0.83,107.90,0.00,10.68,87,16665,7617047,16,0,0.00,0.00,,
2026-01-17,14:53:25.059,11.34,130.00,4.40,0.83,107.90,0.00,10.68,87,16665,7617047,16,0,0.00,0.00,,
2026-01-17,14:53:25.662,10.76,130.10,3.90,0.80,104.08,0.00,10.12,87,16667,7617049,16,0,0.00,0.00,,
2026-01-17,14:53:25.662,10.76,130.10,3.90,0.80,104.08,0.00,10.12,87,16667,7617049,16,0,0.00,0.00,,
2026-01-17,14:53:26.300,11.02,130.10,6.40,1.15,149.61,0.00,10.37,87,16669,7617051,16,0,0.00,0.00,,
2026-01-17,14:53:26.300,11.02,130.10,6.40,1.15,149.61,0.00,10.37,87,16669,7617051,16,0,0.00,0.00,,
2026-01-17,14:53:26.899,10.37,130.10,6.90,0.77,100.18,0.00,9.76,87,16671,7617053,16,0,0.00,0.00,,
2026-01-17,14:53:26.899,10.37,130.10,6.90,0.77,100.18,0.00,9.76,87,16671,7617053,16,0,0.00,0.00,,
2026-01-17,14:53:27.521,10.22,130.00,31.40,3.96,514.80,0.00,9.62,87,16673,7617055,16,0,0.00,0.00,,
2026-01-17,14:53:27.521,10.22,130.00,31.40,3.96,514.80,0.00,9.62,87,16673,7617055,16,0,0.00,0.00,,
2026-01-17,14:53:28.139,15.41,129.50,82.80,33.18,4296.81,0.00,14.57,85,16675,7617057,16,0,0.00,0.00,,
2026-01-17,14:53:28.139,15.41,129.50,82.80,33.18,4296.81,0.00,14.57,85,16675,7617057,16,0,0.00,0.00,,
2026-01-17,14:53:28.759,21.89,128.70,69.70,36.99,4760.61,0.00,20.82,82,16678,7617060,16,0,0.00,0.00,,
2026-01-17,14:53:28.759,21.89,128.70,69.70,36.99,4760.61,0.00,20.82,82,16678,7617060,16,0,0.00,0.00,,
2026-01-17,14:53:29.362,25.52,128.40,34.40,21.54,2765.74,0.00,24.33,81,16682,7617064,16,0,0.00,0.00,,
2026-01-17,14:53:29.362,25.52,128.40,34.40,21.54,2765.74,0.00,24.33,81,16682,7617064,16,0,0.00,0.00,,
2026-01-17,14:53:29.982,25.09,128.70,4.10,4.59,590.73,0.00,23.86,82,16687,7617069,16,0,0.00,0.00,,
2026-01-17,14:53:29.982,25.09,128.70,4.10,4.59,590.73,0.00,23.86,82,16687,7617069,16,0,0.00,0.00,,
2026-01-17,14:53:30.620,25.27,129.00,10.90,4.25,548.25,0.00,23.98,83,16691,7617073,16,0,0.00,0.00,,
2026-01-17,14:53:30.620,25.27,129.00,10.90,4.25,548.25,0.00,23.98,83,16691,7617073,16,0,0.00,0.00,,
2026-01-17,14:53:31.221,26.32,129.10,8.50,6.09,786.22,0.00,24.95,83,16695,7617077,16,0,0.00,0.00,,
2026-01-17,14:53:31.221,26.32,129.10,8.50,6.09,786.22,0.00,24.95,83,16695,7617077,16,0,0.00,0.00,,
2026-01-17,14:53:31.840,26.39,129.20,16.60,7.48,966.42,0.00,25.00,84,16700,7617082,16,0,0.00,0.00,,
2026-01-17,14:53:31.840,26.39,129.20,16.60,7.48,966.42,0.00,25.00,84,16700,7617082,16,0,0.00,0.00,,
2026-01-17,14:53:32.442,27.43,129.10,26.90,15.12,1951.99,0.00,26.01,83,16704,7617086,16,0,0.00,0.00,,
2026-01-17,14:53:32.442,27.43,129.10,26.90,15.12,1951.99,0.00,26.01,83,16704,7617086,16,0,0.00,0.00,,
2026-01-17,14:53:33.061,27.76,129.00,27.10,16.70,2154.30,0.00,26.34,83,16709,7617091,16,0,0.00,0.00,,
2026-01-17,14:53:33.061,27.76,129.00,27.10,16.70,2154.30,0.00,26.34,83,16709,7617091,16,0,0.00,0.00,,
2026-01-17,14:53:33.681,29.59,128.70,28.10,20.89,2688.54,0.00,28.14,82,16714,7617096,16,0,0.00,0.00,,
2026-01-17,14:53:33.681,29.59,128.70,28.10,20.89,2688.54,0.00,28.14,82,16714,7617096,16,0,0.00,0.00,,
2026-01-17,14:53:34.301,31.82,128.60,33.10,20.82,2677.45,0.00,30.29,82,16720,7617102,16,0,0.00,0.00,,
2026-01-17,14:53:34.301,31.82,128.60,33.10,20.82,2677.45,0.00,30.29,82,16720,7617102,16,0,0.00,0.00,,
2026-01-17,14:53:34.902,34.13,128.60,13.90,13.39,1721.95,0.00,32.49,82,16725,7617107,16,0,0.00,0.00,,
2026-01-17,14:53:34.902,34.13,128.60,13.90,13.39,1721.95,0.00,32.49,82,16725,7617107,16,0,0.00,0.00,,
2026-01-17,14:53:35.522,30.82,129.00,25.20,-6.90,-890.10,0.00,29.24,83,16731,7617113,16,0,0.00,0.00,,
2026-01-17,14:53:35.522,30.82,129.00,25.20,-6.90,-890.10,0.00,29.24,83,16731,7617113,16,0,0.00,0.00,,
2026-01-17,14:53:36.141,27.47,129.60,37.90,-13.37,-1732.75,0.00,25.94,85,16736,7617118,16,0,0.00,0.00,,
2026-01-17,14:53:36.141,27.47,129.60,37.90,-13.37,-1732.75,0.00,25.94,85,16736,7617118,16,0,0.00,0.00,,
2026-01-17,14:53:36.760,22.57,130.00,51.80,-15.31,-1990.30,0.00,21.25,87,16740,7617122,16,0,0.00,0.00,,
2026-01-17,14:53:36.760,22.57,130.00,51.80,-15.31,-1990.30,0.00,21.25,87,16740,7617122,16,0,0.00,0.00,,
2026-01-17,14:53:37.380,18.47,130.30,43.00,-10.07,-1312.12,0.00,17.35,88,16744,7617126,16,0,0.00,0.00,,
2026-01-17,14:53:37.380,18.47,130.30,43.00,-10.07,-1312.12,0.00,17.35,88,16744,7617126,16,0,0.00,0.00,,
2026-01-17,14:53:38.000,15.01,130.40,25.70,-4.79,-624.62,0.00,14.09,88,16746,7617128,16,0,0.00,0.00,,
2026-01-17,14:53:38.000,15.01,130.40,25.70,-4.79,-624.62,0.00,14.09,88,16746,7617128,16,0,0.00,0.00,,
2026-01-17,14:53:38.645,12.31,130.40,37.30,-3.95,-515.08,0.00,11.56,88,16749,7617131,17,0,0.00,0.00,,
2026-01-17,14:53:38.645,12.31,130.40,37.30,-3.95,-515.08,0.00,11.56,88,16749,7617131,17,0,0.00,0.00,,
2026-01-17,14:53:39.222,8.21,130.40,7.90,-1.51,-196.90,0.00,7.71,88,16750,7617132,17,0,0.00,0.00,,
2026-01-17,14:53:39.222,8.21,130.40,7.90,-1.51,-196.90,0.00,7.71,88,16750,7617132,17,0,0.00,0.00,,
2026-01-17,14:53:39.842,6.80,130.40,42.50,3.37,439.45,0.00,6.38,88,16752,7617134,17,0,0.00,0.00,,
2026-01-17,14:53:39.842,6.80,130.40,42.50,3.37,439.45,0.00,6.38,88,16752,7617134,17,0,0.00,0.00,,
2026-01-17,14:53:40.461,12.02,130.10,37.40,9.59,1247.66,0.00,11.31,87,16753,7617135,17,0,0.00,0.00,,
2026-01-17,14:53:40.461,12.02,130.10,37.40,9.59,1247.66,0.00,11.31,87,16753,7617135,17,0,0.00,0.00,,
2026-01-17,14:53:41.080,15.44,129.50,74.40,32.71,4235.95,0.00,14.59,85,16755,7617137,17,0,0.00,0.00,,
2026-01-17,14:53:41.080,15.44,129.50,74.40,32.71,4235.95,0.00,14.59,85,16755,7617137,17,0,0.00,0.00,,
2026-01-17,14:53:41.682,20.84,128.80,62.70,34.10,4392.08,0.00,19.81,82,16759,7617141,17,0,0.00,0.00,,
2026-01-17,14:53:41.682,20.84,128.80,62.70,34.10,4392.08,0.00,19.81,82,16759,7617141,17,0,0.00,0.00,,
2026-01-17,14:53:42.301,25.88,128.20,68.00,35.77,4585.71,0.00,24.71,80,16763,7617145,17,0,0.00,0.00,,
2026-01-17,14:53:42.301,25.88,128.20,68.00,35.77,4585.71,0.00,24.71,80,16763,7617145,17,0,0.00,0.00,,
2026-01-17,14:53:42.922,28.94,127.70,63.80,36.71,4687.87,0.00,27.74,78,16768,7617150,17,0,0.00,0.00,,
2026-01-17,14:53:42.922,28.94,127.70,63.80,36.71,4687.87,0.00,27.74,78,16768,7617150,17,0,0.00,0.00,,
2026-01-17,14:53:43.542,33.12,127.50,41.90,30.30,3863.25,0.00,31.80,78,16773,7617155,17,0,0.00,0.00,,
2026-01-17,14:53:43.542,33.12,127.50,41.90,30.30,3863.25,0.00,31.80,78,16773,7617155,17,0,0.00,0.00,,
2026-01-17,14:53:44.161,33.41,127.70,24.60,16.59,2118.54,0.00,32.02,78,16779,7617161,18,0,0.00,0.00,,
2026-01-17,14:53:44.161,33.41,127.70,24.60,16.59,2118.54,0.00,32.02,78,16779,7617161,18,0,0.00,0.00,,
2026-01-17,14:53:44.781,32.83,128.10,17.00,7.32,937.69,0.00,31.37,80,16785,7617167,18,0,0.00,0.00,,
2026-01-17,14:53:44.781,32.83,128.10,17.00,7.32,937.69,0.00,31.37,80,16785,7617167,18,0,0.00,0.00,,
2026-01-17,14:53:45.382,34.02,128.30,21.20,11.88,1524.20,0.00,32.46,81,16790,7617172,18,0,0.00,0.00,,
2026-01-17,14:53:45.382,34.02,128.30,21.20,11.88,1524.20,0.00,32.46,81,16790,7617172,18,0,0.00,0.00,,
2026-01-17,14:53:46.001,34.63,128.30,30.50,16.46,2111.82,0.00,33.04,81,16796,7617178,18,0,0.00,0.00,,
2026-01-17,14:53:46.001,34.63,128.30,30.50,16.46,2111.82,0.00,33.04,81,16796,7617178,18,0,0.00,0.00,,
2026-01-17,14:53:46.622,33.84,128.50,11.60,8.47,1088.40,0.00,32.23,81,16802,7617184,18,0,0.00,0.00,,
2026-01-17,14:53:46.622,33.84,128.50,11.60,8.47,1088.40,0.00,32.23,81,16802,7617184,18,0,0.00,0.00,,
2026-01-17,14:53:47.240,34.70,128.60,20.30,12.30,1581.78,0.00,33.03,82,16808,7617190,18,0,0.00,0.00,,
2026-01-17,14:53:47.240,34.70,128.60,20.30,12.30,1581.78,0.00,33.03,82,16808,7617190,18,0,0.00,0.00,,
2026-01-17,14:53:47.843,35.10,128.50,0.10,13.77,1769.45,0.00,33.43,81,16814,7617196,18,0,0.00,0.00,,
2026-01-17,14:53:47.843,35.10,128.50,0.10,13.77,1769.45,0.00,33.43,81,16814,7617196,18,0,0.00,0.00,,
2026-01-17,14:53:48.461,33.91,128.90,16.00,4.16,536.22,0.00,32.20,83,16820,7617202,17,0,0.00,0.00,,
2026-01-17,14:53:48.461,33.91,128.90,16.00,4.16,536.22,0.00,32.20,83,16820,7617202,17,0,0.00,0.00,,
2026-01-17,14:53:49.082,34.20,129.00,9.30,7.20,928.80,0.00,32.45,83,16826,7617208,17,0,0.00,0.00,,
2026-01-17,14:53:49.082,34.20,129.00,9.30,7.20,928.80,0.00,32.45,83,16826,7617208,17,0,0.00,0.00,,
2026-01-17,14:53:49.702,35.68,128.60,55.70,35.18,4524.15,0.00,33.96,82,16831,7617213,17,0,0.00,0.00,,
2026-01-17,14:53:49.702,35.68,128.60,55.70,35.18,4524.15,0.00,33.96,82,16831,7617213,17,0,0.00,0.00,,
2026-01-17,14:53:50.321,41.47,127.70,38.90,45.22,5774.59,0.00,39.75,78,16838,7617220,17,0,0.00,0.00,,
2026-01-17,14:53:50.321,41.47,127.70,38.90,45.22,5774.59,0.00,39.75,78,16838,7617220,17,0,0.00,0.00,,
2026-01-17,14:53:50.923,38.77,128.30,9.30,1.63,209.13,0.00,36.99,81,16845,7617227,17,0,0.00,0.00,,
2026-01-17,14:53:50.923,38.77,128.30,9.30,1.63,209.13,0.00,36.99,81,16845,7617227,17,0,0.00,0.00,,
2026-01-17,14:53:51.543,38.95,128.50,21.30,7.01,900.79,0.00,37.10,81,16852,7617234,17,0,0.00,0.00,,
2026-01-17,14:53:51.543,38.95,128.50,21.30,7.01,900.79,0.00,37.10,81,16852,7617234,17,0,0.00,0.00,,
2026-01-17,14:53:52.181,39.17,128.60,14.40,9.58,1231.99,0.00,37.28,82,16859,7617241,17,0,0.00,0.00,,
2026-01-17,14:53:52.181,39.17,128.60,14.40,9.58,1231.99,0.00,37.28,82,16859,7617241,17,0,0.00,0.00,,
2026-01-17,14:53:52.782,37.76,128.80,15.80,8.10,1043.28,0.00,35.89,82,16865,7617247,17,0,0.00,0.00,,
2026-01-17,14:53:52.782,37.76,128.80,15.80,8.10,1043.28,0.00,35.89,82,16865,7617247,17,0,0.00,0.00,,
2026-01-17,14:53:53.400,40.00,128.40,70.10,33.14,4255.18,0.00,38.13,81,16872,7617254,17,0,0.00,0.00,,
2026-01-17,14:53:53.400,40.00,128.40,70.10,33.14,4255.18,0.00,38.13,81,16872,7617254,17,0,0.00,0.00,,
2026-01-17,14:53:54.021,45.29,127.40,49.90,46.34,5903.72,0.00,43.51,77,16879,7617261,17,0,0.00,0.00,,
2026-01-17,14:53:54.021,45.29,127.40,49.90,46.34,5903.72,0.00,43.51,77,16879,7617261,17,0,0.00,0.00,,
2026-01-17,14:53:54.641,47.20,127.20,7.50,19.87,2527.46,0.00,45.42,76,16887,7617269,17,0,0.00,0.00,,
2026-01-17,14:53:54.641,47.20,127.20,7.50,19.87,2527.46,0.00,45.42,76,16887,7617269,17,0,0.00,0.00,,
2026-01-17,14:53:55.261,43.88,128.00,15.00,-5.73,-733.44,0.00,41.96,79,16895,7617277,17,0,0.00,0.00,,
2026-01-17,14:53:55.261,43.88,128.00,15.00,-5.73,-733.44,0.00,41.96,79,16895,7617277,17,0,0.00,0.00,,
2026-01-17,14:53:55.882,41.11,128.70,4.40,-6.22,-800.51,0.00,39.10,82,16903,7617285,18,0,0.00,0.00,,
2026-01-17,14:53:55.882,41.11,128.70,4.40,-6.22,-800.51,0.00,39.10,82,16903,7617285,18,0,0.00,0.00,,
2026-01-17,14:53:56.483,39.49,129.20,10.30,-4.40,-568.48,0.00,37.41,84,16909,7617291,17,0,0.00,0.00,,
2026-01-17,14:53:56.483,39.49,129.20,10.30,-4.40,-568.48,0.00,37.41,84,16909,7617291,17,0,0.00,0.00,,
2026-01-17,14:53:57.100,36.94,129.50,12.20,-6.21,-804.19,0.00,34.92,85,16916,7617298,17,0,0.00,0.00,,
2026-01-17,14:53:57.100,36.94,129.50,12.20,-6.21,-804.19,0.00,34.92,85,16916,7617298,17,0,0.00,0.00,,
2026-01-17,14:53:57.723,34.88,129.80,18.20,-7.42,-963.12,0.00,32.89,86,16922,7617304,17,0,0.00,0.00,,
2026-01-17,14:53:57.723,34.88,129.80,18.20,-7.42,-963.12,0.00,32.89,86,16922,7617304,17,0,0.00,0.00,,
2026-01-17,14:53:58.342,32.83,130.00,14.80,-5.01,-651.30,0.00,30.91,87,16928,7617310,17,0,0.00,0.00,,
2026-01-17,14:53:58.342,32.83,130.00,14.80,-5.01,-651.30,0.00,30.91,87,16928,7617310,17,0,0.00,0.00,,
2026-01-17,14:53:58.961,32.08,130.10,14.10,-4.85,-630.98,0.00,30.18,87,16933,7617315,17,0,0.00,0.00,,
2026-01-17,14:53:58.961,32.08,130.10,14.10,-4.85,-630.98,0.00,30.18,87,16933,7617315,17,0,0.00,0.00,,
2026-01-17,14:53:59.581,27.65,130.20,3.60,-3.42,-445.28,0.00,25.99,88,16939,7617321,17,0,0.00,0.00,,
