date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2026-03-03,09:10:04.468,51.48,122.70,30.70,21.88,2684.68,0.00,51.36,65,35416,7908215,14,0,0.00,0.00,,
2026-03-03,09:10:04.468,51.48,122.70,30.70,21.88,2684.68,0.00,51.36,65,35416,7908215,14,0,0.00,0.00,,
2026-03-03,09:10:05.087,53.28,122.30,43.50,38.37,4692.65,0.00,53.33,63,35425,7908224,14,0,0.00,0.00,,
2026-03-03,09:10:05.087,53.28,122.30,43.50,38.37,4692.65,0.00,53.33,63,35425,7908224,14,0,0.00,0.00,,
2026-03-03,09:10:05.705,55.37,121.80,41.10,39.29,4785.52,0.00,55.64,61,35435,7908234,14,0,0.00,0.00,,
2026-03-03,09:10:05.705,55.37,121.80,41.10,39.29,4785.52,0.00,55.64,61,35435,7908234,14,0,0.00,0.00,,
2026-03-03,09:10:06.325,53.35,122.40,3.80,2.09,255.82,0.00,53.35,63,35444,7908243,14,0,0.00,0.00,,
2026-03-03,09:10:06.325,53.35,122.40,3.80,2.09,255.82,0.00,53.35,63,35444,7908243,14,0,0.00,0.00,,
2026-03-03,09:10:06.947,51.52,122.80,29.50,11.96,1468.69,0.00,51.35,65,35453,7908252,14,0,0.00,0.00,,
2026-03-03,09:10:06.947,51.52,122.80,29.50,11.96,1468.69,0.00,51.35,65,35453,7908252,14,0,0.00,0.00,,
2026-03-03,09:10:07.566,52.34,122.70,26.10,22.62,2775.47,0.00,52.21,65,35462,7908261,14,0,0.00,0.00,,
2026-03-03,09:10:07.566,52.34,122.70,26.10,22.62,2775.47,0.00,52.21,65,35462,7908261,14,0,0.00,0.00,,
2026-03-03,09:10:08.168,52.09,122.60,31.90,22.01,2698.43,0.00,52.01,64,35471,7908270,14,0,0.00,0.00,,
2026-03-03,09:10:08.168,52.09,122.60,31.90,22.01,2698.43,0.00,52.01,64,35471,7908270,14,0,0.00,0.00,,
2026-03-03,09:10:08.787,52.78,122.70,19.50,17.64,2164.43,0.00,52.65,65,35480,7908279,14,0,0.00,0.00,,
2026-03-03,09:10:08.787,52.78,122.70,19.50,17.64,2164.43,0.00,52.65,65,35480,7908279,14,0,0.00,0.00,,
2026-03-03,09:10:09.407,53.06,122.60,46.50,30.17,3698.84,0.00,52.98,64,35489,7908288,14,0,0.00,0.00,,
2026-03-03,09:10:09.407,53.06,122.60,46.50,30.17,3698.84,0.00,52.98,64,35489,7908288,14,0,0.00,0.00,,
2026-03-03,09:10:10.027,55.37,122.00,36.40,36.36,4435.92,0.00,55.55,62,35499,7908298,14,0,0.00,0.00,,
2026-03-03,09:10:10.027,55.37,122.00,36.40,36.36,4435.92,0.00,55.55,62,35499,7908298,14,0,0.00,0.00,,
2026-03-03,09:10:10.647,55.22,122.20,9.50,9.50,1160.90,0.00,55.31,63,35508,7908307,14,0,0.00,0.00,,
2026-03-03,09:10:10.647,55.22,122.20,9.50,9.50,1160.90,0.00,55.31,63,35508,7908307,14,0,0.00,0.00,,
2026-03-03,09:10:11.267,51.48,122.90,14.10,5.80,712.82,0.00,51.27,65,35517,7908316,14,0,0.00,0.00,,
2026-03-03,09:10:11.267,51.48,122.90,14.10,5.80,712.82,0.00,51.27,65,35517,7908316,14,0,0.00,0.00,,
2026-03-03,09:10:11.886,51.26,123.00,24.80,17.50,2152.50,0.00,51.01,66,35526,7908325,14,0,0.00,0.00,,
2026-03-03,09:10:11.886,51.26,123.00,24.80,17.50,2152.50,0.00,51.01,66,35526,7908325,14,0,0.00,0.00,,
2026-03-03,09:10:12.508,51.91,122.70,46.60,27.58,3384.07,0.00,51.78,65,35535,7908334,14,0,0.00,0.00,,
2026-03-03,09:10:12.508,51.91,122.70,46.60,27.58,3384.07,0.00,51.78,65,35535,7908334,14,0,0.00,0.00,,
2026-03-03,09:10:13.127,52.49,122.60,15.10,18.25,2237.45,0.00,52.41,64,35544,7908343,14,0,0.00,0.00,,
2026-03-03,09:10:13.127,52.49,122.60,15.10,18.25,2237.45,0.00,52.41,64,35544,7908343,14,0,0.00,0.00,,
2026-03-03,09:10:13.746,52.60,122.70,23.10,18.35,2251.55,0.00,52.47,65,35553,7908352,14,0,0.00,0.00,,
2026-03-03,09:10:13.746,52.60,122.70,23.10,18.35,2251.55,0.00,52.47,65,35553,7908352,14,0,0.00,0.00,,
2026-03-03,09:10:14.366,50.11,123.10,24.50,-1.90,-233.89,0.00,49.83,66,35562,7908361,14,0,0.00,0.00,,
2026-03-03,09:10:14.366,50.11,123.10,24.50,-1.90,-233.89,0.00,49.83,66,35562,7908361,14,0,0.00,0.00,,
2026-03-03,09:10:14.986,47.05,123.80,1.60,-5.23,-647.47,0.00,46.52,69,35570,7908369,14,0,0.00,0.00,,
2026-03-03,09:10:14.986,47.05,123.80,1.60,-5.23,-647.47,0.00,46.52,69,35570,7908369,14,0,0.00,0.00,,
2026-03-03,09:10:15.588,46.80,123.80,18.50,10.54,1304.85,0.00,46.27,69,35578,7908377,14,0,0.00,0.00,,
2026-03-03,09:10:15.588,46.80,123.80,18.50,10.54,1304.85,0.00,46.27,69,35578,7908377,14,0,0.00,0.00,,
2026-03-03,09:10:16.208,45.65,123.90,1.40,5.45,675.26,0.00,45.10,69,35586,7908385,14,0,0.00,0.00,,
2026-03-03,09:10:16.208,45.65,123.90,1.40,5.45,675.26,0.00,45.10,69,35586,7908385,14,0,0.00,0.00,,
2026-03-03,09:10:16.827,44.03,124.00,4.60,6.84,848.16,0.00,43.46,70,35594,7908393,14,0,0.00,0.00,,
2026-03-03,09:10:16.827,44.03,124.00,4.60,6.84,848.16,0.00,43.46,70,35594,7908393,14,0,0.00,0.00,,
2026-03-03,09:10:17.446,42.66,124.20,3.90,0.50,62.10,0.00,42.04,70,35601,7908400,14,0,0.00,0.00,,
2026-03-03,09:10:17.446,42.66,124.20,3.90,0.50,62.10,0.00,42.04,70,35601,7908400,14,0,0.00,0.00,,
2026-03-03,09:10:18.066,41.04,124.40,2.00,-0.59,-73.40,0.00,40.38,71,35608,7908407,14,0,0.00,0.00,,
2026-03-03,09:10:18.066,41.04,124.40,2.00,-0.59,-73.40,0.00,40.38,71,35608,7908407,14,0,0.00,0.00,,
2026-03-03,09:10:18.686,38.99,124.70,13.80,-5.00,-623.50,0.00,38.27,72,35615,7908414,14,0,0.00,0.00,,
2026-03-03,09:10:18.686,38.99,124.70,13.80,-5.00,-623.50,0.00,38.27,72,35615,7908414,14,0,0.00,0.00,,
2026-03-03,09:10:19.289,36.00,124.90,3.70,-5.66,-706.93,0.00,35.28,73,35622,7908421,14,0,0.00,0.00,,
2026-03-03,09:10:19.289,36.00,124.90,3.70,-5.66,-706.93,0.00,35.28,73,35622,7908421,14,0,0.00,0.00,,
2026-03-03,09:10:19.908,35.57,124.90,7.30,1.95,243.56,0.00,34.86,73,35628,7908427,14,0,0.00,0.00,,
2026-03-03,09:10:19.908,35.57,124.90,7.30,1.95,243.56,0.00,34.86,73,35628,7908427,14,0,0.00,0.00,,
2026-03-03,09:10:20.529,34.78,124.90,6.70,2.68,334.73,0.00,34.09,73,35634,7908433,14,0,0.00,0.00,,
2026-03-03,09:10:20.529,34.78,124.90,6.70,2.68,334.73,0.00,34.09,73,35634,7908433,14,0,0.00,0.00,,
2026-03-03,09:10:21.148,33.70,124.90,2.20,5.40,674.46,0.00,33.03,73,35640,7908439,14,0,0.00,0.00,,
2026-03-03,09:10:21.148,33.70,124.90,2.20,5.40,674.46,0.00,33.03,73,35640,7908439,14,0,0.00,0.00,,
2026-03-03,09:10:21.768,32.98,124.60,28.40,17.55,2186.73,0.00,32.40,72,35645,7908444,14,0,0.00,0.00,,
2026-03-03,09:10:21.768,32.98,124.60,28.40,17.55,2186.73,0.00,32.40,72,35645,7908444,14,0,0.00,0.00,,
2026-03-03,09:10:22.387,35.96,124.20,25.80,17.27,2144.93,0.00,35.44,70,35651,7908450,14,0,0.00,0.00,,
2026-03-03,09:10:22.387,35.96,124.20,25.80,17.27,2144.93,0.00,35.44,70,35651,7908450,14,0,0.00,0.00,,
2026-03-03,09:10:23.006,34.81,124.20,16.70,7.97,989.87,0.00,34.31,70,35657,7908456,14,0,0.00,0.00,,
2026-03-03,09:10:23.006,34.81,124.20,16.70,7.97,989.87,0.00,34.31,70,35657,7908456,14,0,0.00,0.00,,
2026-03-03,09:10:23.626,35.35,124.10,41.60,13.62,1690.24,0.00,34.87,70,35663,7908462,14,0,0.00,0.00,,
2026-03-03,09:10:23.626,35.35,124.10,41.60,13.62,1690.24,0.00,34.87,70,35663,7908462,14,0,0.00,0.00,,
2026-03-03,09:10:24.246,34.88,124.10,23.30,6.90,856.29,0.00,34.40,70,35670,7908469,14,0,0.00,0.00,,
2026-03-03,09:10:24.246,34.88,124.10,23.30,6.90,856.29,0.00,34.40,70,35670,7908469,14,0,0.00,0.00,,
2026-03-03,09:10:24.848,34.88,124.10,9.20,8.69,1078.43,0.00,34.40,70,35676,7908475,14,0,0.00,0.00,,
2026-03-03,09:10:24.848,34.88,124.10,9.20,8.69,1078.43,0.00,34.40,70,35676,7908475,14,0,0.00,0.00,,
2026-03-03,09:10:25.468,33.52,124.30,13.50,5.87,729.64,0.00,33.01,71,35681,7908480,14,0,0.00,0.00,,
2026-03-03,09:10:25.468,33.52,124.30,13.50,5.87,729.64,0.00,33.01,71,35681,7908480,14,0,0.00,0.00,,
2026-03-03,09:10:26.088,34.20,124.20,13.10,9.91,1230.82,0.00,33.71,70,35687,7908486,14,0,0.00,0.00,,
2026-03-03,09:10:26.088,34.20,124.20,13.10,9.91,1230.82,0.00,33.71,70,35687,7908486,14,0,0.00,0.00,,
2026-03-03,09:10:26.775,33.98,124.10,24.80,15.62,1938.44,0.00,33.52,70,35693,7908492,13,0,0.00,0.00,,
2026-03-03,09:10:26.775,33.98,124.10,24.80,15.62,1938.44,0.00,33.52,70,35693,7908492,13,0,0.00,0.00,,
2026-03-03,09:10:27.326,35.28,124.00,38.50,19.25,2387.00,0.00,34.83,70,35699,7908498,13,0,0.00,0.00,,
2026-03-03,09:10:27.326,35.28,124.00,38.50,19.25,2387.00,0.00,34.83,70,35699,7908498,13,0,0.00,0.00,,
2026-03-03,09:10:27.929,36.90,123.70,30.20,20.20,2498.74,0.00,36.51,68,35706,7908505,14,0,0.00,0.00,,
2026-03-03,09:10:27.929,36.90,123.70,30.20,20.20,2498.74,0.00,36.51,68,35706,7908505,14,0,0.00,0.00,,
2026-03-03,09:10:28.548,37.62,123.60,28.80,20.80,2570.88,0.00,37.26,68,35712,7908511,14,0,0.00,0.00,,
2026-03-03,09:10:28.548,37.62,123.60,28.80,20.80,2570.88,0.00,37.26,68,35712,7908511,14,0,0.00,0.00,,
2026-03-03,09:10:29.168,38.81,123.40,34.30,20.05,2474.17,0.00,38.50,67,35719,7908518,14,0,0.00,0.00,,
2026-03-03,09:10:29.168,38.81,123.40,34.30,20.05,2474.17,0.00,38.50,67,35719,7908518,14,0,0.00,0.00,,
2026-03-03,09:10:29.789,39.74,123.30,47.20,20.43,2519.02,0.00,39.45,67,35725,7908524,14,0,0.00,0.00,,
2026-03-03,09:10:29.789,39.74,123.30,47.20,20.43,2519.02,0.00,39.45,67,35725,7908524,14,0,0.00,0.00,,
2026-03-03,09:10:30.408,40.86,123.20,12.80,13.86,1707.55,0.00,40.60,66,35732,7908531,14,0,0.00,0.00,,
2026-03-03,09:10:30.408,40.86,123.20,12.80,13.86,1707.55,0.00,40.60,66,35732,7908531,14,0,0.00,0.00,,
2026-03-03,09:10:31.029,40.32,123.40,16.10,10.04,1238.94,0.00,39.99,67,35739,7908538,14,0,0.00,0.00,,
2026-03-03,09:10:31.029,40.32,123.40,16.10,10.04,1238.94,0.00,39.99,67,35739,7908538,14,0,0.00,0.00,,
2026-03-03,09:10:31.649,39.92,123.60,6.20,7.67,948.01,0.00,39.53,68,35746,7908545,14,0,0.00,0.00,,
2026-03-03,09:10:31.649,39.92,123.60,6.20,7.67,948.01,0.00,39.53,68,35746,7908545,14,0,0.00,0.00,,
2026-03-03,09:10:32.264,40.57,123.40,50.00,30.01,3703.23,0.00,40.24,67,35753,7908552,14,0,0.00,0.00,,
2026-03-03,09:10:32.264,40.57,123.40,50.00,30.01,3703.23,0.00,40.24,67,35753,7908552,14,0,0.00,0.00,,
2026-03-03,09:10:32.887,44.21,122.80,50.00,36.44,4474.83,0.00,44.07,65,35760,7908559,14,0,0.00,0.00,,
2026-03-03,09:10:32.887,44.21,122.80,50.00,36.44,4474.83,0.00,44.07,65,35760,7908559,14,0,0.00,0.00,,
2026-03-03,09:10:33.507,43.38,122.90,18.40,6.48,796.39,0.00,43.21,65,35768,7908567,14,0,0.00,0.00,,
2026-03-03,09:10:33.507,43.38,122.90,18.40,6.48,796.39,0.00,43.21,65,35768,7908567,14,0,0.00,0.00,,
2026-03-03,09:10:34.109,40.36,123.60,10.50,-4.24,-524.06,0.00,39.97,68,35775,7908574,14,0,0.00,0.00,,
2026-03-03,09:10:34.109,40.36,123.60,10.50,-4.24,-524.06,0.00,39.97,68,35775,7908574,14,0,0.00,0.00,,
2026-03-03,09:10:34.729,38.74,124.00,10.60,2.60,322.40,0.00,38.24,70,35782,7908581,14,0,0.00,0.00,,
2026-03-03,09:10:34.729,38.74,124.00,10.60,2.60,322.40,0.00,38.24,70,35782,7908581,14,0,0.00,0.00,,
2026-03-03,09:10:35.348,38.74,124.10,10.20,7.16,888.56,0.00,38.21,70,35788,7908587,14,0,0.00,0.00,,
2026-03-03,09:10:35.348,38.74,124.10,10.20,7.16,888.56,0.00,38.21,70,35788,7908587,14,0,0.00,0.00,,
2026-03-03,09:10:35.968,37.01,124.20,11.10,4.87,604.85,0.00,36.47,70,35795,7908594,14,0,0.00,0.00,,
2026-03-03,09:10:35.968,37.01,124.20,11.10,4.87,604.85,0.00,36.47,70,35795,7908594,14,0,0.00,0.00,,
2026-03-03,09:10:36.587,36.94,124.20,17.30,9.78,1214.68,0.00,36.41,70,35801,7908600,14,0,0.00,0.00,,
2026-03-03,09:10:36.587,36.94,124.20,17.30,9.78,1214.68,0.00,36.41,70,35801,7908600,14,0,0.00,0.00,,
2026-03-03,09:10:37.207,36.18,124.20,23.40,10.39,1290.44,0.00,35.66,70,35807,7908606,14,0,0.00,0.00,,
2026-03-03,09:10:37.207,36.18,124.20,23.40,10.39,1290.44,0.00,35.66,70,35807,7908606,14,0,0.00,0.00,,
2026-03-03,09:10:37.827,35.57,124.10,19.70,12.42,1541.32,0.00,35.08,70,35814,7908613,14,0,0.00,0.00,,
2026-03-03,09:10:37.827,35.57,124.10,19.70,12.42,1541.32,0.00,35.08,70,35814,7908613,14,0,0.00,0.00,,
2026-03-03,09:10:38.429,35.21,124.00,27.20,14.10,1748.40,0.00,34.76,70,35820,7908619,14,0,0.00,0.00,,
2026-03-03,09:10:38.429,35.21,124.00,27.20,14.10,1748.40,0.00,34.76,70,35820,7908619,14,0,0.00,0.00,,
2026-03-03,09:10:39.049,35.32,123.80,57.00,22.81,2823.88,0.00,34.92,69,35826,7908625,14,0,0.00,0.00,,
2026-03-03,09:10:39.049,35.32,123.80,57.00,22.81,2823.88,0.00,34.92,69,35826,7908625,14,0,0.00,0.00,,
2026-03-03,09:10:39.670,38.95,123.10,54.00,38.45,4733.20,0.00,38.73,66,35832,7908631,14,0,0.00,0.00,,
2026-03-03,09:10:39.670,38.95,123.10,54.00,38.45,4733.20,0.00,38.73,66,35832,7908631,14,0,0.00,0.00,,
2026-03-03,09:10:40.290,40.25,122.80,48.60,27.72,3404.02,0.00,40.12,65,35839,7908638,14,0,0.00,0.00,,
2026-03-03,09:10:40.290,40.25,122.80,48.60,27.72,3404.02,0.00,40.12,65,35839,7908638,14,0,0.00,0.00,,
2026-03-03,09:10:40.927,40.28,123.00,4.00,8.26,1015.98,0.00,40.08,66,35846,7908645,14,0,0.00,0.00,,
2026-03-03,09:10:40.927,40.28,123.00,4.00,8.26,1015.98,0.00,40.08,66,35846,7908645,14,0,0.00,0.00,,
2026-03-03,09:10:41.530,36.50,123.80,13.10,-8.69,-1075.82,0.00,36.09,69,35853,7908652,14,0,0.00,0.00,,
2026-03-03,09:10:41.530,36.50,123.80,13.10,-8.69,-1075.82,0.00,36.09,69,35853,7908652,14,0,0.00,0.00,,
2026-03-03,09:10:42.149,34.38,124.10,14.20,2.23,276.74,0.00,33.91,70,35859,7908658,14,0,0.00,0.00,,
2026-03-03,09:10:42.149,34.38,124.10,14.20,2.23,276.74,0.00,33.91,70,35859,7908658,14,0,0.00,0.00,,
2026-03-03,09:10:42.787,34.20,124.20,13.50,7.22,896.72,0.00,33.71,70,35864,7908663,14,0,0.00,0.00,,
2026-03-03,09:10:42.787,34.20,124.20,13.50,7.22,896.72,0.00,33.71,70,35864,7908663,14,0,0.00,0.00,,
2026-03-03,09:10:43.389,32.80,124.30,14.40,6.22,773.15,0.00,32.30,71,35870,7908669,14,0,0.00,0.00,,
2026-03-03,09:10:43.389,32.80,124.30,14.40,6.22,773.15,0.00,32.30,71,35870,7908669,14,0,0.00,0.00,,
2026-03-03,09:10:44.007,32.72,124.30,15.20,7.44,924.79,0.00,32.22,71,35876,7908675,14,0,0.00,0.00,,
2026-03-03,09:10:44.007,32.72,124.30,15.20,7.44,924.79,0.00,32.22,71,35876,7908675,14,0,0.00,0.00,,
2026-03-03,09:10:44.629,30.78,124.40,4.60,3.84,477.70,0.00,30.29,71,35881,7908680,14,0,0.00,0.00,,
2026-03-03,09:10:44.629,30.78,124.40,4.60,3.84,477.70,0.00,30.29,71,35881,7908680,14,0,0.00,0.00,,
2026-03-03,09:10:45.230,29.81,124.50,6.90,3.76,468.12,0.00,29.31,71,35886,7908685,14,0,0.00,0.00,,
2026-03-03,09:10:45.230,29.81,124.50,6.90,3.76,468.12,0.00,29.31,71,35886,7908685,14,0,0.00,0.00,,
2026-03-03,09:10:45.874,28.73,124.50,15.90,8.67,1079.42,0.00,28.25,71,35891,7908690,14,0,0.00,0.00,,
2026-03-03,09:10:45.874,28.73,124.50,15.90,8.67,1079.42,0.00,28.25,71,35891,7908690,14,0,0.00,0.00,,
2026-03-03,09:10:46.490,27.29,124.50,12.60,4.68,582.66,0.00,26.83,71,35896,7908695,14,0,0.00,0.00,,
2026-03-03,09:10:46.490,27.29,124.50,12.60,4.68,582.66,0.00,26.83,71,35896,7908695,14,0,0.00,0.00,,
2026-03-03,09:10:47.090,26.89,124.60,2.20,4.71,586.87,0.00,26.42,72,35901,7908700,14,0,0.00,0.00,,
2026-03-03,09:10:47.090,26.89,124.60,2.20,4.71,586.87,0.00,26.42,72,35901,7908700,14,0,0.00,0.00,,
2026-03-03,09:10:47.709,25.81,124.70,14.00,-1.90,-236.93,0.00,25.33,72,35905,7908704,14,0,0.00,0.00,,
2026-03-03,09:10:47.709,25.81,124.70,14.00,-1.90,-236.93,0.00,25.33,72,35905,7908704,14,0,0.00,0.00,,
2026-03-03,09:10:48.329,21.35,125.00,26.90,-10.75,-1343.75,0.00,20.91,73,35909,7908708,14,0,0.00,0.00,,
2026-03-03,09:10:48.329,21.35,125.00,26.90,-10.75,-1343.75,0.00,20.91,73,35909,7908708,14,0,0.00,0.00,,
2026-03-03,09:10:48.949,17.86,125.20,17.40,-8.35,-1045.42,0.00,17.46,74,35913,7908712,14,0,0.00,0.00,,
2026-03-03,09:10:48.949,17.86,125.20,17.40,-8.35,-1045.42,0.00,17.46,74,35913,7908712,14,0,0.00,0.00,,
2026-03-03,09:10:49.591,15.52,125.30,20.50,-3.76,-471.13,0.00,15.16,75,35916,7908715,14,0,0.00,0.00,,
2026-03-03,09:10:49.591,15.52,125.30,20.50,-3.76,-471.13,0.00,15.16,75,35916,7908715,14,0,0.00,0.00,,
2026-03-03,09:10:50.209,12.42,125.40,0.90,-2.13,-267.10,0.00,12.12,75,35918,7908717,14,0,0.00,0.00,,
2026-03-03,09:10:50.209,12.42,125.40,0.90,-2.13,-267.10,0.00,12.12,75,35918,7908717,14,0,0.00,0.00,,
2026-03-03,09:10:50.790,10.19,125.40,24.90,-3.00,-376.20,0.00,9.95,75,35920,7908719,14,0,0.00,0.00,,
2026-03-03,09:10:50.790,10.19,125.40,24.90,-3.00,-376.20,0.00,9.95,75,35920,7908719,14,0,0.00,0.00,,
2026-03-03,09:10:51.410,6.48,125.40,14.60,-1.62,-203.15,0.00,6.33,75,35921,7908720,14,0,0.00,0.00,,
2026-03-03,09:10:51.410,6.48,125.40,14.60,-1.62,-203.15,0.00,6.33,75,35921,7908720,14,0,0.00,0.00,,
2026-03-03,09:10:52.030,7.74,125.40,18.30,1.10,137.94,0.00,7.56,75,35923,7908722,14,0,0.00,0.00,,
2026-03-03,09:10:52.030,7.74,125.40,18.30,1.10,137.94,0.00,7.56,75,35923,7908722,14,0,0.00,0.00,,
2026-03-03,09:10:52.649,6.23,125.30,29.60,3.18,398.45,0.00,6.09,75,35924,7908723,14,0,0.00,0.00,,
2026-03-03,09:10:52.649,6.23,125.30,29.60,3.18,398.45,0.00,6.09,75,35924,7908723,14,0,0.00,0.00,,
2026-03-03,09:10:53.270,8.42,125.10,34.00,5.91,739.34,0.00,8.24,74,35925,7908724,14,0,0.00,0.00,,
2026-03-03,09:10:53.270,8.42,125.10,34.00,5.91,739.34,0.00,8.24,74,35925,7908724,14,0,0.00,0.00,,
2026-03-03,09:10:53.890,13.39,124.90,37.50,11.71,1462.58,0.00,13.12,73,35927,7908726,14,0,0.00,0.00,,
2026-03-03,09:10:53.890,13.39,124.90,37.50,11.71,1462.58,0.00,13.12,73,35927,7908726,14,0,0.00,0.00,,
2026-03-03,09:10:54.508,18.25,124.60,43.00,17.97,2239.06,0.00,17.93,72,35930,7908729,14,0,0.00,0.00,,
2026-03-03,09:10:54.508,18.25,124.60,43.00,17.97,2239.06,0.00,17.93,72,35930,7908729,14,0,0.00,0.00,,
2026-03-03,09:10:55.128,23.65,124.30,29.90,20.29,2522.05,0.00,23.29,71,35934,7908733,14,0,0.00,0.00,,
2026-03-03,09:10:55.128,23.65,124.30,29.90,20.29,2522.05,0.00,23.29,71,35934,7908733,14,0,0.00,0.00,,
2026-03-03,09:10:55.731,26.64,124.30,1.30,8.26,1026.72,0.00,26.23,71,35938,7908737,14,0,0.00,0.00,,
2026-03-03,09:10:55.731,26.64,124.30,1.30,8.26,1026.72,0.00,26.23,71,35938,7908737,14,0,0.00,0.00,,
2026-03-03,09:10:56.349,25.81,124.50,5.00,2.84,353.58,0.00,25.38,71,35942,7908741,14,0,0.00,0.00,,
2026-03-03,09:10:56.349,25.81,124.50,5.00,2.84,353.58,0.00,25.38,71,35942,7908741,14,0,0.00,0.00,,
2026-03-03,09:10:56.970,26.64,124.70,6.20,0.17,21.20,0.00,26.15,72,35947,7908746,14,0,0.00,0.00,,
2026-03-03,09:10:56.970,26.64,124.70,6.20,0.17,21.20,0.00,26.15,72,35947,7908746,14,0,0.00,0.00,,
2026-03-03,09:10:57.590,26.03,124.90,7.80,-3.76,-469.62,0.00,25.51,73,35951,7908750,14,0,0.00,0.00,,
2026-03-03,09:10:57.590,26.03,124.90,7.80,-3.76,-469.62,0.00,25.51,73,35951,7908750,14,0,0.00,0.00,,
2026-03-03,09:10:58.208,24.62,125.10,0.30,-1.26,-157.63,0.00,24.09,74,35956,7908755,14,0,0.00,0.00,,
2026-03-03,09:10:58.208,24.62,125.10,0.30,-1.26,-157.63,0.00,24.09,74,35956,7908755,14,0,0.00,0.00,,
2026-03-03,09:10:58.828,24.62,125.20,6.40,-1.32,-165.26,0.00,24.07,74,35960,7908759,14,0,0.00,0.00,,
2026-03-03,09:10:58.828,24.62,125.20,6.40,-1.32,-165.26,0.00,24.07,74,35960,7908759,14,0,0.00,0.00,,
2026-03-03,09:10:59.430,24.48,125.30,14.10,-4.01,-502.45,0.00,23.91,75,35964,7908763,14,0,0.00,0.00,,
2026-03-03,09:10:59.430,24.48,125.30,14.10,-4.01,-502.45,0.00,23.91,75,35964,7908763,14,0,0.00,0.00,,
2026-03-03,09:11:00.050,22.57,125.40,6.10,-4.13,-517.90,0.00,22.03,75,35968,7908767,14,0,0.00,0.00,,
2026-03-03,09:11:00.050,22.57,125.40,6.10,-4.13,-517.90,0.00,22.03,75,35968,7908767,14,0,0.00,0.00,,
2026-03-03,09:11:00.670,22.46,125.40,1.20,-0.38,-47.65,0.00,21.92,75,35972,7908771,14,0,0.00,0.00,,
2026-03-03,09:11:00.670,22.46,125.40,1.20,-0.38,-47.65,0.00,21.92,75,35972,7908771,14,0,0.00,0.00,,
2026-03-03,09:11:01.288,21.67,125.40,2.10,0.48,60.19,0.00,21.15,75,35976,7908775,14,0,0.00,0.00,,
2026-03-03,09:11:01.288,21.67,125.40,2.10,0.48,60.19,0.00,21.15,75,35976,7908775,14,0,0.00,0.00,,
2026-03-03,09:11:01.891,21.17,125.30,29.70,7.83,981.10,0.00,20.68,75,35980,7908779,14,0,0.00,0.00,,
2026-03-03,09:11:01.891,21.17,125.30,29.70,7.83,981.10,0.00,20.68,75,35980,7908779,14,0,0.00,0.00,,
2026-03-03,09:11:02.508,23.87,124.70,75.30,30.35,3784.65,0.00,23.43,72,35983,7908782,14,0,0.00,0.00,,
2026-03-03,09:11:02.508,23.87,124.70,75.30,30.35,3784.65,0.00,23.43,72,35983,7908782,14,0,0.00,0.00,,
2026-03-03,09:11:03.130,28.69,123.90,74.90,40.57,5026.62,0.00,28.34,69,35988,7908787,14,0,0.00,0.00,,
2026-03-03,09:11:03.130,28.69,123.90,74.90,40.57,5026.62,0.00,28.34,69,35988,7908787,14,0,0.00,0.00,,
2026-03-03,09:11:03.748,32.76,123.10,75.10,43.16,5313.00,0.00,32.57,66,35993,7908792,14,0,0.00,0.00,,
2026-03-03,09:11:03.748,32.76,123.10,75.10,43.16,5313.00,0.00,32.57,66,35993,7908792,14,0,0.00,0.00,,
2026-03-03,09:11:04.369,38.20,122.10,83.90,60.26,7357.75,0.00,38.30,62,35999,7908798,14,0,0.00,0.00,,
2026-03-03,09:11:04.369,38.20,122.10,83.90,60.26,7357.75,0.00,38.30,62,35999,7908798,14,0,0.00,0.00,,
2026-03-03,09:11:04.971,37.66,122.40,10.20,6.67,816.41,0.00,37.66,63,36006,7908805,14,0,0.00,0.00,,
2026-03-03,09:11:04.971,37.66,122.40,10.20,6.67,816.41,0.00,37.66,63,36006,7908805,14,0,0.00,0.00,,
2026-03-03,09:11:05.591,36.25,123.00,17.00,8.58,1055.34,0.00,36.07,66,36012,7908811,14,0,0.00,0.00,,
2026-03-03,09:11:05.591,36.25,123.00,17.00,8.58,1055.34,0.00,36.07,66,36012,7908811,14,0,0.00,0.00,,
2026-03-03,09:11:06.211,34.88,123.40,9.80,5.16,636.74,0.00,34.60,67,36018,7908817,14,0,0.00,0.00,,
2026-03-03,09:11:06.211,34.88,123.40,9.80,5.16,636.74,0.00,34.60,67,36018,7908817,14,0,0.00,0.00,,
2026-03-03,09:11:06.831,33.98,123.70,13.40,6.39,790.44,0.00,33.62,68,36024,7908823,14,0,0.00,0.00,,
2026-03-03,09:11:06.831,33.98,123.70,13.40,6.39,790.44,0.00,33.62,68,36024,7908823,14,0,0.00,0.00,,
2026-03-03,09:11:07.451,32.94,124.10,4.40,-0.16,-19.86,0.00,32.49,70,36030,7908829,14,0,0.00,0.00,,
2026-03-03,09:11:07.451,32.94,124.10,4.40,-0.16,-19.86,0.00,32.49,70,36030,7908829,14,0,0.00,0.00,,
2026-03-03,09:11:08.068,32.83,124.30,19.50,7.18,892.47,0.00,32.33,71,36036,7908835,14,0,0.00,0.00,,
2026-03-03,09:11:08.068,32.83,124.30,19.50,7.18,892.47,0.00,32.33,71,36036,7908835,14,0,0.00,0.00,,
