date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2026-02-27,09:55:56.597,22.75,126.60,2.30,0.46,-70.90,0.00,20.00,80,9379,1955082,26,55,0.00,0.00,,
2026-02-27,09:55:56.597,22.75,126.80,2.30,0.46,-70.90,0.00,20.00,80,9379,1955082,26,55,0.00,0.00,,
2026-02-27,09:55:57.078,23.26,126.90,15.00,3.45,218.27,0.00,23.00,81,9383,1955086,26,55,0.00,0.00,,
2026-02-27,09:55:57.078,23.26,126.90,15.00,3.45,218.27,0.00,23.00,81,9383,1955086,26,55,0.00,0.00,,
2026-02-27,09:55:57.396,22.90,126.90,9.30,2.23,460.65,0.00,24.00,81,9385,1955088,26,55,0.00,0.00,,
2026-02-27,09:55:58.431,22.97,127.00,4.20,2.41,306.07,0.00,23.00,81,9391,1955094,25,55,0.00,0.00,,
2026-02-27,09:55:58.431,22.97,127.00,4.20,2.41,306.07,0.00,23.00,81,9391,1955094,25,55,0.00,0.00,,
2026-02-27,09:55:58.431,22.97,127.00,4.20,2.41,306.07,0.00,23.00,81,9391,1955094,25,55,0.00,0.00,,
2026-02-27,09:55:59.039,22.82,127.20,0.40,0.08,109.39,0.00,21.00,82,9395,1955098,25,54,0.00,0.00,,
2026-02-27,09:55:59.039,22.82,127.30,0.40,0.08,109.39,0.00,21.00,82,9395,1955098,25,54,0.00,0.00,,
2026-02-27,09:55:59.522,21.13,127.40,11.70,2.11,-3.82,0.00,18.00,83,9399,1955102,25,55,0.00,0.00,,
2026-02-27,09:55:59.522,21.13,127.40,11.70,2.11,-3.82,0.00,18.00,83,9399,1955102,25,55,0.00,0.00,,
2026-02-27,09:56:00.252,23.62,127.30,40.60,9.74,696.33,0.00,24.00,81,9402,1955105,25,55,0.00,0.00,,
2026-02-27,09:56:00.252,23.62,127.30,40.60,9.74,696.33,0.00,24.00,81,9402,1955105,25,55,0.00,0.00,,
2026-02-27,09:56:00.737,25.38,126.70,38.90,10.89,1555.79,0.00,28.00,80,9406,1955109,25,55,0.00,0.00,,
2026-02-27,09:56:00.737,25.38,126.70,38.90,10.89,1555.79,0.00,28.00,80,9406,1955109,25,55,0.00,0.00,,
2026-02-27,09:56:01.466,27.79,126.40,31.00,9.30,1662.21,0.00,30.00,79,9411,1955114,25,55,0.00,0.00,,
2026-02-27,09:56:01.466,27.79,126.40,31.00,9.30,1662.21,0.00,30.00,79,9411,1955114,25,55,0.00,0.00,,
2026-02-27,09:56:01.963,29.30,126.40,18.80,5.83,1296.86,0.00,31.00,79,9416,1955119,25,55,0.00,0.00,,
2026-02-27,09:56:01.963,29.30,126.40,18.80,5.83,1296.86,0.00,31.00,79,9416,1955119,25,55,0.00,0.00,,
2026-02-27,09:56:02.252,29.70,126.50,4.20,1.30,1013.73,0.00,31.00,79,9418,1955121,25,55,0.00,0.00,,
2026-02-27,09:56:03.222,29.20,126.60,43.80,7.96,1007.74,0.00,30.00,80,9425,1955128,25,55,0.00,0.00,,
2026-02-27,09:56:03.222,29.20,126.60,43.80,7.96,1007.74,0.00,30.00,80,9425,1955128,25,55,0.00,0.00,,
2026-02-27,09:56:03.222,29.20,126.60,43.80,7.96,1007.74,0.00,30.00,80,9425,1955128,25,55,0.00,0.00,,
2026-02-27,09:56:03.787,38.99,125.30,3.30,1.52,4212.59,0.00,46.00,74,9431,1955134,25,55,0.00,0.00,,
2026-02-27,09:56:03.787,38.99,125.30,3.30,1.52,4212.59,0.00,46.00,74,9431,1955134,25,55,0.00,0.00,,
2026-02-27,09:56:04.518,33.88,126.40,50.30,14.08,-649.13,0.00,28.00,79,9437,1955140,26,55,0.00,0.00,,
2026-02-27,09:56:04.518,33.88,126.40,50.30,14.08,-649.13,0.00,28.00,79,9437,1955140,26,55,0.00,0.00,,
2026-02-27,09:56:05.126,31.72,127.10,12.40,2.85,-1223.62,0.00,23.00,81,9443,1955146,26,55,0.00,0.00,,
2026-02-27,09:56:05.126,31.72,127.10,12.40,2.85,-1223.62,0.00,23.00,81,9443,1955146,26,55,0.00,0.00,,
2026-02-27,09:56:05.305,31.79,127.30,2.40,0.62,-654.57,0.00,26.00,82,9446,1955149,26,55,0.00,0.00,,
2026-02-27,09:56:06.262,31.75,127.40,4.30,0.30,38.22,0.00,29.00,83,9454,1955157,26,55,0.00,0.00,,
2026-02-27,09:56:06.262,31.75,127.40,4.30,0.30,38.22,0.00,29.00,83,9454,1955157,26,55,0.00,0.00,,
2026-02-27,09:56:06.262,31.75,127.40,4.30,0.30,38.22,0.00,29.00,83,9454,1955157,26,55,0.00,0.00,,
2026-02-27,09:56:06.959,31.86,127.30,23.80,7.62,519.79,0.00,32.00,82,9459,1955162,25,55,0.00,0.00,,
2026-02-27,09:56:06.959,31.86,127.30,23.80,7.62,519.79,0.00,32.00,82,9459,1955162,25,55,0.00,0.00,,
2026-02-27,09:56:07.566,33.66,127.00,28.00,9.24,1032.86,0.00,33.00,81,9464,1955167,25,55,0.00,0.00,,
2026-02-27,09:56:07.566,33.66,127.00,28.00,9.24,1032.86,0.00,33.00,81,9464,1955167,25,55,0.00,0.00,,
2026-02-27,09:56:08.174,33.23,126.70,60.30,19.90,894.08,0.00,33.00,80,9470,1955173,25,54,0.00,0.00,,
2026-02-27,09:56:08.174,33.23,126.70,60.30,19.90,894.08,0.00,33.00,80,9470,1955173,25,54,0.00,0.00,,
2026-02-27,09:56:08.659,38.77,126.10,58.20,25.03,3202.94,0.00,43.00,75,9476,1955179,25,55,0.00,0.00,,
2026-02-27,09:56:08.659,38.77,125.50,58.20,25.03,3202.94,0.00,43.00,75,9476,1955179,25,55,0.00,0.00,,
2026-02-27,09:56:09.389,42.23,125.00,5.30,2.81,3461.78,0.00,53.00,73,9482,1955185,26,55,0.00,0.00,,
2026-02-27,09:56:09.389,42.23,125.00,5.30,2.81,3461.78,0.00,53.00,73,9482,1955185,26,55,0.00,0.00,,
2026-02-27,09:56:10.054,40.61,125.40,11.80,3.53,442.66,0.00,36.00,75,9489,1955192,26,55,0.00,0.00,,
2026-02-27,09:56:10.054,40.61,125.40,11.80,3.53,442.66,0.00,36.00,75,9489,1955192,26,55,0.00,0.00,,
2026-02-27,09:56:10.478,37.12,126.30,2.60,0.88,-160.15,0.00,34.00,78,9499,1955202,26,55,0.00,0.00,,
2026-02-27,09:56:10.478,37.12,126.30,2.60,0.88,-160.15,0.00,34.00,78,9499,1955202,26,55,0.00,0.00,,
2026-02-27,09:56:10.793,37.33,126.50,2.10,0.78,128.83,0.00,37.00,79,9502,1955205,26,55,0.00,0.00,,
2026-02-27,09:56:11.741,37.37,126.60,12.50,5.95,753.27,0.00,38.00,80,9509,1955212,25,54,0.00,0.00,,
2026-02-27,09:56:11.741,37.37,126.60,12.50,5.95,753.27,0.00,38.00,80,9509,1955212,25,54,0.00,0.00,,
2026-02-27,09:56:11.741,37.37,126.60,12.50,5.95,753.27,0.00,38.00,80,9509,1955212,25,54,0.00,0.00,,
2026-02-27,09:56:12.316,31.21,127.20,9.30,2.33,-1109.18,0.00,25.00,83,9515,1955218,25,54,0.00,0.00,,
2026-02-27,09:56:12.316,31.21,127.60,9.30,2.33,-1109.18,0.00,25.00,83,9515,1955218,25,54,0.00,0.00,,
2026-02-27,09:56:12.605,31.14,127.60,13.80,3.45,-932.76,0.00,25.00,83,9517,1955220,25,54,0.00,0.00,,
2026-02-27,09:56:13.642,31.97,127.50,11.70,5.04,642.60,0.00,33.00,83,9525,1955228,25,54,0.00,0.00,,
2026-02-27,09:56:13.642,31.97,127.50,11.70,5.04,642.60,0.00,33.00,83,9525,1955228,25,54,0.00,0.00,,
2026-02-27,09:56:13.642,31.97,127.50,11.70,5.04,642.60,0.00,33.00,83,9525,1955228,25,54,0.00,0.00,,
2026-02-27,09:56:14.261,32.29,127.30,10.80,3.56,818.54,0.00,33.00,82,9531,1955234,25,55,0.00,0.00,,
2026-02-27,09:56:14.261,32.29,127.30,10.80,3.56,818.54,0.00,33.00,82,9531,1955234,25,55,0.00,0.00,,
2026-02-27,09:56:14.857,31.68,127.20,24.20,7.50,513.02,0.00,31.00,82,9536,1955239,25,55,0.00,0.00,,
2026-02-27,09:56:14.857,31.68,127.20,24.20,7.50,513.02,0.00,31.00,82,9536,1955239,25,55,0.00,0.00,,
2026-02-27,09:56:15.349,32.51,127.10,45.30,15.40,990.11,0.00,34.00,81,9542,1955245,25,55,0.00,0.00,,
2026-02-27,09:56:15.349,32.51,127.10,45.30,15.40,990.11,0.00,34.00,81,9542,1955245,25,55,0.00,0.00,,
2026-02-27,09:56:16.084,33.73,126.50,34.50,12.77,1832.08,0.00,37.00,79,9547,1955250,25,55,0.00,0.00,,
2026-02-27,09:56:16.084,33.73,126.50,34.50,12.77,1832.08,0.00,37.00,79,9547,1955250,25,55,0.00,0.00,,
2026-02-27,09:56:16.692,35.71,126.20,61.70,24.68,2416.73,0.00,40.00,76,9553,1955256,25,55,0.00,0.00,,
2026-02-27,09:56:16.692,35.71,126.20,61.70,24.68,2416.73,0.00,40.00,76,9553,1955256,25,55,0.00,0.00,,
2026-02-27,09:56:17.299,39.78,125.20,57.00,25.08,3600.75,0.00,44.00,73,9559,1955262,25,55,0.00,0.00,,
2026-02-27,09:56:17.299,39.78,125.20,57.00,25.08,3600.75,0.00,44.00,73,9559,1955262,25,55,0.00,0.00,,
2026-02-27,09:56:17.779,41.83,124.30,47.30,24.60,3756.88,0.00,52.00,71,9566,1955269,25,55,0.00,0.00,,
2026-02-27,09:56:17.779,41.83,124.30,47.30,24.60,3756.88,0.00,52.00,71,9566,1955269,25,55,0.00,0.00,,
2026-02-27,09:56:18.401,42.30,124.20,18.20,7.83,2264.17,0.00,43.00,71,9573,1955276,26,55,0.00,0.00,,
2026-02-27,09:56:18.401,42.30,124.20,18.20,7.83,2264.17,0.00,43.00,71,9573,1955276,26,55,0.00,0.00,,
2026-02-27,09:56:18.692,41.83,124.60,17.80,7.83,1663.23,0.00,44.00,72,9576,1955279,26,54,0.00,0.00,,
2026-02-27,09:56:19.662,41.40,125.10,5.60,5.39,674.29,0.00,41.00,74,9587,1955290,26,55,0.00,0.00,,
2026-02-27,09:56:19.662,41.40,125.10,5.60,5.39,674.29,0.00,41.00,74,9587,1955290,26,55,0.00,0.00,,
2026-02-27,09:56:19.662,41.40,125.10,5.60,5.39,674.29,0.00,41.00,74,9587,1955290,26,55,0.00,0.00,,
2026-02-27,09:56:20.224,40.25,125.30,71.10,25.60,439.25,0.00,36.00,75,9594,1955297,25,55,0.00,0.00,,
2026-02-27,09:56:20.224,40.25,125.30,71.10,25.60,439.25,0.00,36.00,75,9594,1955297,25,55,0.00,0.00,,
2026-02-27,09:56:20.527,43.24,124.90,39.50,16.99,2246.63,0.00,43.00,73,9601,1955304,25,54,0.00,0.00,,
2026-02-27,09:56:21.473,42.98,124.90,14.80,11.47,1432.60,0.00,43.00,73,9608,1955311,25,54,0.00,0.00,,
2026-02-27,09:56:21.473,42.98,124.90,14.80,11.47,1432.60,0.00,43.00,73,9608,1955311,25,54,0.00,0.00,,
2026-02-27,09:56:21.473,42.98,124.90,14.80,11.47,1432.60,0.00,43.00,73,9608,1955311,25,54,0.00,0.00,,
2026-02-27,09:56:22.047,42.30,125.00,2.60,1.14,1403.75,0.00,44.00,74,9616,1955319,25,54,0.00,0.00,,
2026-02-27,09:56:22.047,42.30,125.00,2.60,1.14,1403.75,0.00,44.00,74,9616,1955319,25,54,0.00,0.00,,
2026-02-27,09:56:22.778,43.88,124.90,55.90,27.95,2050.78,0.00,50.00,73,9623,1955326,26,54,0.00,0.00,,
2026-02-27,09:56:22.778,43.88,124.90,55.90,27.95,2050.78,0.00,50.00,73,9623,1955326,26,54,0.00,0.00,,
2026-02-27,09:56:23.262,46.15,124.60,19.50,9.56,2803.50,0.00,49.00,71,9630,1955333,25,54,0.00,0.00,,
2026-02-27,09:56:23.262,46.15,124.60,19.50,9.56,2803.50,0.00,49.00,71,9630,1955333,25,54,0.00,0.00,,
2026-02-27,09:56:23.577,45.68,124.80,9.90,4.55,2213.61,0.00,46.00,73,9634,1955337,25,54,0.00,0.00,,
2026-02-27,09:56:24.610,42.59,125.70,14.30,-2.79,-350.70,0.00,36.00,76,9645,1955348,25,55,0.00,0.00,,
2026-02-27,09:56:24.610,42.59,125.70,14.30,-2.79,-350.70,0.00,36.00,76,9645,1955348,25,55,0.00,0.00,,
2026-02-27,09:56:24.610,42.59,125.70,14.30,-2.79,-350.70,0.00,36.00,76,9645,1955348,25,55,0.00,0.00,,
2026-02-27,09:56:25.093,40.64,126.60,29.30,9.96,-452.51,0.00,34.00,80,9653,1955356,25,54,0.00,0.00,,
2026-02-27,09:56:25.093,40.64,126.60,29.30,9.96,-452.51,0.00,34.00,80,9653,1955356,25,54,0.00,0.00,,
2026-02-27,09:56:25.824,36.40,127.30,41.90,13.83,-699.77,0.00,33.00,82,9659,1955362,25,54,0.00,0.00,,
2026-02-27,09:56:25.824,36.40,127.30,41.90,13.83,-699.77,0.00,33.00,82,9659,1955362,25,54,0.00,0.00,,
2026-02-27,09:56:26.312,34.96,127.60,10.60,2.86,-940.41,0.00,27.00,84,9666,1955369,25,54,0.00,0.00,,
2026-02-27,09:56:26.312,34.96,127.60,10.60,2.86,-940.41,0.00,27.00,84,9666,1955369,25,54,0.00,0.00,,
2026-02-27,09:56:27.040,31.97,128.20,37.50,10.13,-844.80,0.00,27.00,86,9672,1955375,25,55,0.00,0.00,,
2026-02-27,09:56:27.040,31.97,128.20,37.50,10.13,-844.80,0.00,27.00,86,9672,1955375,25,55,0.00,0.00,,
2026-02-27,09:56:27.526,29.12,128.60,53.00,12.19,-1199.26,0.00,23.00,87,9677,1955380,25,54,0.00,0.00,,
2026-02-27,09:56:27.526,29.12,128.60,53.00,12.19,-1199.26,0.00,23.00,87,9677,1955380,25,54,0.00,0.00,,
2026-02-27,09:56:28.269,25.70,128.90,41.50,7.89,-928.65,0.00,19.00,88,9682,1955385,25,55,0.00,0.00,,
2026-02-27,09:56:28.269,25.70,128.90,41.50,7.89,-928.65,0.00,19.00,88,9682,1955385,25,55,0.00,0.00,,
2026-02-27,09:56:28.434,23.65,129.00,46.90,8.44,-732.15,0.00,18.00,89,9684,1955387,25,54,0.00,0.00,,
2026-02-27,09:56:29.406,21.13,129.00,24.80,-2.62,-337.98,0.00,15.00,89,9690,1955393,26,55,0.00,0.00,,
2026-02-27,09:56:29.406,21.13,129.00,24.80,-2.62,-337.98,0.00,15.00,89,9690,1955393,26,55,0.00,0.00,,
2026-02-27,09:56:29.406,21.13,129.00,24.80,-2.62,-337.98,0.00,15.00,89,9690,1955393,26,55,0.00,0.00,,
2026-02-27,09:56:30.092,18.86,128.90,12.90,1.81,-211.40,0.00,14.00,88,9693,1955396,26,55,0.00,0.00,,
2026-02-27,09:56:30.092,18.86,128.90,12.90,1.81,-211.40,0.00,14.00,88,9693,1955396,26,55,0.00,0.00,,
2026-02-27,09:56:30.700,17.89,128.60,4.50,0.68,83.66,0.00,15.00,87,9696,1955399,26,55,0.00,0.00,,
2026-02-27,09:56:30.700,17.89,128.60,4.50,0.68,83.66,0.00,15.00,87,9696,1955399,26,55,0.00,0.00,,
2026-02-27,09:56:31.181,17.68,128.50,9.30,1.58,75.87,0.00,17.00,87,9699,1955402,25,55,0.00,0.00,,
2026-02-27,09:56:31.181,17.68,128.50,9.30,1.58,75.87,0.00,17.00,87,9699,1955402,25,55,0.00,0.00,,
2026-02-27,09:56:31.914,17.89,128.30,20.00,3.80,360.52,0.00,19.00,86,9702,1955405,25,55,0.00,0.00,,
2026-02-27,09:56:31.914,17.89,128.30,20.00,3.80,360.52,0.00,19.00,86,9702,1955405,25,55,0.00,0.00,,
2026-02-27,09:56:32.519,17.89,128.00,38.10,7.62,412.48,0.00,20.00,85,9706,1955409,25,55,0.00,0.00,,
2026-02-27,09:56:32.519,17.89,128.00,38.10,7.62,412.48,0.00,20.00,85,9706,1955409,25,55,0.00,0.00,,
2026-02-27,09:56:33.015,21.78,127.20,58.90,13.55,1620.51,0.00,23.00,82,9709,1955412,25,55,0.00,0.00,,
2026-02-27,09:56:33.015,21.78,127.20,58.90,13.55,1620.51,0.00,23.00,82,9709,1955412,25,55,0.00,0.00,,
2026-02-27,09:56:33.624,25.99,126.80,69.90,21.67,2481.48,0.00,31.00,79,9712,1955415,25,55,0.00,0.00,,
2026-02-27,09:56:33.624,25.99,126.80,69.90,21.67,2481.48,0.00,31.00,79,9712,1955415,25,55,0.00,0.00,,
2026-02-27,09:56:33.925,28.69,126.00,38.30,12.64,2555.81,0.00,33.00,77,9715,1955418,26,55,0.00,0.00,,
2026-02-27,09:56:34.884,31.18,125.50,44.90,22.53,2827.52,0.00,37.00,75,9722,1955425,26,55,0.00,0.00,,
2026-02-27,09:56:34.884,31.18,125.50,44.90,22.53,2827.52,0.00,37.00,75,9722,1955425,26,55,0.00,0.00,,
2026-02-27,09:56:34.884,31.18,125.50,44.90,22.53,2827.52,0.00,37.00,75,9722,1955425,26,55,0.00,0.00,,
2026-02-27,09:56:35.141,34.13,124.90,86.40,34.56,2701.47,0.00,40.00,73,9725,1955428,26,55,0.00,0.00,,
2026-02-27,09:56:36.100,36.94,124.40,38.00,23.91,2974.40,0.00,44.00,71,9734,1955437,26,55,0.00,0.00,,
2026-02-27,09:56:36.100,36.94,124.40,38.00,23.91,2974.40,0.00,44.00,71,9734,1955437,26,55,0.00,0.00,,
2026-02-27,09:56:36.100,36.94,124.40,38.00,23.91,2974.40,0.00,44.00,71,9734,1955437,26,55,0.00,0.00,,
2026-02-27,09:56:36.786,42.26,123.70,65.10,28.64,3549.35,0.00,44.00,68,9740,1955443,26,55,0.00,0.00,,
2026-02-27,09:56:36.786,42.26,123.70,65.10,28.64,3549.35,0.00,44.00,68,9740,1955443,26,55,0.00,0.00,,
2026-02-27,09:56:37.388,43.99,123.50,59.50,31.54,3519.75,0.00,53.00,67,9747,1955450,26,55,0.00,0.00,,
2026-02-27,09:56:37.388,43.99,123.50,59.50,31.54,3519.75,0.00,53.00,67,9747,1955450,26,55,0.00,0.00,,
2026-02-27,09:56:38.001,45.97,123.40,21.30,10.44,2729.61,0.00,49.00,68,9755,1955458,26,55,0.00,0.00,,
2026-02-27,09:56:38.001,45.97,123.40,21.30,10.44,2729.61,0.00,49.00,68,9755,1955458,26,55,0.00,0.00,,
2026-02-27,09:56:38.484,44.96,124.30,25.70,11.05,1018.46,0.00,43.00,71,9763,1955466,26,55,0.00,0.00,,
2026-02-27,09:56:38.484,44.96,124.30,25.70,11.05,1018.46,0.00,43.00,71,9763,1955466,26,55,0.00,0.00,,
2026-02-27,09:56:39.216,43.92,124.70,14.10,6.06,1039.58,0.00,43.00,72,9770,1955473,26,55,0.00,0.00,,
2026-02-27,09:56:39.216,43.92,124.70,14.10,6.06,1039.58,0.00,43.00,72,9770,1955473,26,55,0.00,0.00,,
2026-02-27,09:56:39.395,44.86,124.90,4.40,1.98,717.03,0.00,45.00,73,9778,1955481,26,55,0.00,0.00,,
2026-02-27,09:56:40.315,42.30,125.60,19.70,-1.32,-165.79,0.00,36.00,76,9785,1955488,26,55,0.00,0.00,,
2026-02-27,09:56:40.315,42.30,125.60,19.70,-1.32,-165.79,0.00,36.00,76,9785,1955488,26,55,0.00,0.00,,
2026-02-27,09:56:40.315,42.30,125.60,19.70,-1.32,-165.79,0.00,36.00,76,9785,1955488,26,55,0.00,0.00,,
2026-02-27,09:56:40.623,40.82,126.10,4.70,1.74,310.97,0.00,37.00,78,9789,1955492,26,55,0.00,0.00,,
2026-02-27,09:56:41.657,38.34,126.60,2.50,-0.73,-92.42,0.00,34.00,80,9799,1955502,26,55,0.00,0.00,,
2026-02-27,09:56:41.657,38.34,126.60,2.50,-0.73,-92.42,0.00,34.00,80,9799,1955502,26,55,0.00,0.00,,
2026-02-27,09:56:41.657,38.34,126.60,2.50,-0.73,-92.42,0.00,34.00,80,9799,1955502,26,55,0.00,0.00,,
2026-02-27,09:56:42.263,37.33,126.90,37.90,12.13,-219.54,0.00,32.00,81,9805,1955508,26,55,0.00,0.00,,
2026-02-27,09:56:42.263,37.33,126.90,37.90,12.13,-219.54,0.00,32.00,81,9805,1955508,26,55,0.00,0.00,,
2026-02-27,09:56:42.872,38.27,126.70,45.90,17.90,1187.18,0.00,39.00,80,9812,1955515,26,55,0.00,0.00,,
2026-02-27,09:56:42.872,38.27,126.70,45.90,17.90,1187.18,0.00,39.00,80,9812,1955515,26,55,0.00,0.00,,
2026-02-27,09:56:43.492,41.08,126.30,25.40,10.92,2032.17,0.00,43.00,78,9818,1955521,26,55,0.00,0.00,,
2026-02-27,09:56:43.492,41.08,126.30,25.40,10.92,2032.17,0.00,43.00,78,9818,1955521,26,55,0.00,0.00,,
2026-02-27,09:56:43.961,37.19,126.70,5.60,1.90,-280.01,0.00,34.00,80,9825,1955528,26,55,0.00,0.00,,
2026-02-27,09:56:43.961,37.19,126.70,5.60,1.90,-280.01,0.00,34.00,80,9825,1955528,26,55,0.00,0.00,,
2026-02-27,09:56:44.696,37.33,126.70,1.40,0.55,803.28,0.00,39.00,80,9831,1955534,26,55,0.00,0.00,,
2026-02-27,09:56:44.696,37.33,126.70,1.40,0.55,803.28,0.00,39.00,80,9831,1955534,26,55,0.00,0.00,,
2026-02-27,09:56:45.179,34.92,127.10,16.10,4.99,-160.02,0.00,31.00,81,9837,1955540,25,55,0.00,0.00,,
2026-02-27,09:56:45.179,34.92,127.10,16.10,4.99,-160.02,0.00,31.00,81,9837,1955540,25,55,0.00,0.00,,
2026-02-27,09:56:45.919,36.43,127.00,41.30,15.69,831.85,0.00,38.00,80,9843,1955546,25,55,0.00,0.00,,
2026-02-27,09:56:45.919,36.43,127.00,41.30,15.69,831.85,0.00,38.00,80,9843,1955546,25,55,0.00,0.00,,
2026-02-27,09:56:46.089,38.48,126.30,49.20,19.19,2139.54,0.00,39.00,78,9846,1955549,25,55,0.00,0.00,,
2026-02-27,09:56:47.046,41.00,125.50,37.30,22.52,2826.26,0.00,43.00,75,9856,1955559,26,55,0.00,0.00,,
2026-02-27,09:56:47.046,41.00,125.50,37.30,22.52,2826.26,0.00,43.00,75,9856,1955559,26,55,0.00,0.00,,
2026-02-27,09:56:47.046,41.00,125.50,37.30,22.52,2826.26,0.00,43.00,75,9856,1955559,26,55,0.00,0.00,,
2026-02-27,09:56:47.620,43.31,124.90,28.00,14.00,2992.60,0.00,50.00,73,9863,1955566,26,55,0.00,0.00,,
2026-02-27,09:56:47.620,43.31,124.90,28.00,14.00,2992.60,0.00,50.00,73,9863,1955566,26,55,0.00,0.00,,
2026-02-27,09:56:47.921,44.89,124.70,25.90,12.69,2323.78,0.00,49.00,72,9867,1955570,26,55,0.00,0.00,,
2026-02-27,09:56:48.880,45.36,124.90,18.30,9.71,1212.78,0.00,44.00,73,9878,1955581,26,55,0.00,0.00,,
2026-02-27,09:56:48.880,45.36,124.90,18.30,9.71,1212.78,0.00,44.00,73,9878,1955581,26,55,0.00,0.00,,
2026-02-27,09:56:48.880,45.36,124.90,18.30,9.71,1212.78,0.00,44.00,73,9878,1955581,26,55,0.00,0.00,,
2026-02-27,09:56:49.139,43.99,125.30,10.40,4.58,854.43,0.00,44.00,75,9882,1955585,26,55,0.00,0.00,,
2026-02-27,09:56:50.096,43.31,125.50,17.70,7.64,958.82,0.00,43.00,75,9893,1955596,26,55,0.00,0.00,,
2026-02-27,09:56:50.096,43.31,125.50,17.70,7.64,958.82,0.00,43.00,75,9893,1955596,26,55,0.00,0.00,,
2026-02-27,09:56:50.096,43.31,125.50,17.70,7.64,958.82,0.00,43.00,75,9893,1955596,26,55,0.00,0.00,,
2026-02-27,09:56:50.658,43.92,125.80,1.70,0.75,1127.53,0.00,44.00,76,9901,1955604,25,55,0.00,0.00,,
2026-02-27,09:56:50.658,43.92,125.80,1.70,0.75,1127.53,0.00,44.00,76,9901,1955604,25,55,0.00,0.00,,
2026-02-27,09:56:50.960,44.10,125.80,23.60,10.62,845.38,0.00,45.00,76,9905,1955608,25,55,0.00,0.00,,
2026-02-27,09:56:51.926,43.92,125.90,2.80,6.96,876.26,0.00,43.00,77,9916,1955619,25,55,0.00,0.00,,
2026-02-27,09:56:51.926,43.92,125.90,2.80,6.96,876.26,0.00,43.00,77,9916,1955619,25,55,0.00,0.00,,
2026-02-27,09:56:51.926,43.92,125.90,2.80,6.96,876.26,0.00,43.00,77,9916,1955619,25,55,0.00,0.00,,
2026-02-27,09:56:52.189,43.13,125.90,24.50,7.70,969.43,0.00,45.00,77,9920,1955623,25,55,0.00,0.00,,
2026-02-27,09:56:53.221,45.54,125.50,6.90,3.38,2192.49,0.00,49.00,75,9931,1955634,25,55,0.00,0.00,,
2026-02-27,09:56:53.221,45.54,125.50,6.90,3.38,2192.49,0.00,49.00,75,9931,1955634,25,55,0.00,0.00,,
2026-02-27,09:56:53.832,42.62,126.30,20.90,8.57,334.89,0.00,41.00,78,9939,1955642,25,55,0.00,0.00,,
2026-02-27,09:56:53.832,42.62,126.30,20.90,8.57,334.89,0.00,41.00,78,9939,1955642,25,55,0.00,0.00,,
2026-02-27,09:56:53.832,42.62,126.30,20.90,8.57,334.89,0.00,41.00,78,9939,1955642,25,55,0.00,0.00,,
2026-02-27,09:56:54.008,42.62,126.30,20.90,-3.43,-433.21,0.00,35.00,78,9942,1955645,25,55,0.00,0.00,,
2026-02-27,09:56:55.057,40.03,127.20,39.40,13.00,-356.59,0.00,33.00,82,9953,1955656,25,55,0.00,0.00,,
2026-02-27,09:56:55.057,40.03,127.20,39.40,13.00,-356.59,0.00,33.00,82,9953,1955656,25,55,0.00,0.00,,
2026-02-27,09:56:55.057,40.03,127.20,39.40,13.00,-356.59,0.00,33.00,82,9953,1955656,25,55,0.00,0.00,,
2026-02-27,09:56:55.538,37.22,127.40,0.00,0.00,-547.82,0.00,34.00,83,9960,1955663,25,55,0.00,0.00,,
2026-02-27,09:56:55.538,37.22,127.40,0.00,0.00,-547.82,0.00,34.00,83,9960,1955663,25,55,0.00,0.00,,
2026-02-27,09:56:56.273,36.97,127.50,5.40,1.94,419.48,0.00,36.00,83,9966,1955669,25,55,0.00,0.00,,
2026-02-27,09:56:56.273,36.97,127.40,5.40,1.94,419.48,0.00,36.00,83,9966,1955669,25,55,0.00,0.00,,
2026-02-27,09:56:56.880,35.93,127.40,10.90,3.82,493.04,0.00,35.00,83,9972,1955675,25,55,0.00,0.00,,
2026-02-27,09:56:56.880,35.93,127.40,10.90,3.82,493.04,0.00,35.00,83,9972,1955675,25,55,0.00,0.00,,
2026-02-27,09:56:57.500,36.83,127.30,19.30,6.95,696.33,0.00,36.00,81,9978,1955681,25,55,0.00,0.00,,
2026-02-27,09:56:57.500,36.83,127.10,19.30,6.95,696.33,0.00,36.00,81,9978,1955681,25,55,0.00,0.00,,
2026-02-27,09:56:57.979,36.68,126.90,31.80,12.08,1059.18,0.00,38.00,81,9984,1955687,25,55,0.00,0.00,,
2026-02-27,09:56:57.979,36.68,126.90,31.80,12.08,1059.18,0.00,38.00,81,9984,1955687,25,55,0.00,0.00,,
2026-02-27,09:56:58.713,37.19,126.70,15.00,5.70,1465.92,0.00,38.00,80,9991,1955694,25,55,0.00,0.00,,
2026-02-27,09:56:58.713,37.19,126.70,15.00,5.70,1465.92,0.00,38.00,80,9991,1955694,25,55,0.00,0.00,,
2026-02-27,09:56:59.198,38.59,126.50,47.80,18.16,1413.01,0.00,38.00,78,9997,1955700,25,55,0.00,0.00,,
2026-02-27,09:56:59.198,38.59,126.20,47.80,18.16,1413.01,0.00,38.00,78,9997,1955700,25,55,0.00,0.00,,
