date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2026-03-15,13:45:38.183,47.84,121.30,29.60,14.80,1479.86,0.00,50.00,59,12451,2041509,26,65,0.00,0.00,,
2026-03-15,13:45:38.183,47.84,121.30,29.60,14.80,1479.86,0.00,50.00,59,12451,2041509,26,65,0.00,0.00,,
2026-03-15,13:45:38.795,48.35,121.40,58.40,15.70,1905.98,0.00,52.00,60,12459,2041517,26,65,0.00,0.00,,
2026-03-15,13:45:38.795,48.35,121.40,58.40,15.70,1905.98,0.00,52.00,60,12459,2041517,26,65,0.00,0.00,,
2026-03-15,13:45:39.702,48.74,121.30,2.60,9.49,1151.14,0.00,49.00,59,12472,2041530,26,65,0.00,0.00,,
2026-03-15,13:45:39.702,48.74,121.30,2.60,9.49,1151.14,0.00,49.00,59,12472,2041530,26,65,0.00,0.00,,
2026-03-15,13:45:39.702,48.74,121.30,2.60,9.49,1151.14,0.00,49.00,59,12472,2041530,26,65,0.00,0.00,,
2026-03-15,13:45:40.438,47.59,121.60,31.80,15.58,1473.79,0.00,49.00,60,12480,2041538,26,65,0.00,0.00,,
2026-03-15,13:45:40.438,47.59,121.60,31.80,15.58,1473.79,0.00,49.00,60,12480,2041538,26,65,0.00,0.00,,
2026-03-15,13:45:40.917,46.30,121.70,25.60,12.80,1454.32,0.00,50.00,61,12488,2041546,26,65,0.00,0.00,,
2026-03-15,13:45:40.917,46.30,121.70,25.60,12.80,1454.32,0.00,50.00,61,12488,2041546,26,65,0.00,0.00,,
2026-03-15,13:45:41.650,46.40,121.90,30.90,14.83,1217.78,0.00,48.00,62,12496,2041554,26,65,0.00,0.00,,
2026-03-15,13:45:41.650,46.40,121.90,30.90,14.83,1217.78,0.00,48.00,62,12496,2041554,26,65,0.00,0.00,,
2026-03-15,13:45:41.833,46.12,122.00,26.90,13.18,1262.70,0.00,49.00,62,12500,2041558,26,65,0.00,0.00,,
2026-03-15,13:45:42.968,45.72,122.10,46.20,14.66,1789.99,0.00,51.00,62,12512,2041570,26,65,0.00,0.00,,
2026-03-15,13:45:42.968,45.72,122.10,46.20,14.66,1789.99,0.00,51.00,62,12512,2041570,26,65,0.00,0.00,,
2026-03-15,13:45:43.358,45.94,122.10,9.40,9.63,1175.82,0.00,45.00,62,12520,2041578,25,65,0.00,0.00,,
2026-03-15,13:45:43.358,45.94,122.10,9.40,9.63,1175.82,0.00,45.00,62,12520,2041578,25,65,0.00,0.00,,
2026-03-15,13:45:43.358,45.94,122.10,9.40,9.63,1175.82,0.00,45.00,62,12520,2041578,25,65,0.00,0.00,,
2026-03-15,13:45:43.966,47.74,121.80,33.40,18.70,2635.75,0.00,56.00,60,12528,2041586,25,65,0.00,0.00,,
2026-03-15,13:45:43.966,47.74,121.80,33.40,18.70,2635.75,0.00,56.00,60,12528,2041586,25,65,0.00,0.00,,
2026-03-15,13:45:44.270,48.82,121.40,39.30,22.40,2744.51,0.00,57.00,60,12532,2041590,25,65,0.00,0.00,,
2026-03-15,13:45:45.226,51.23,121.00,32.20,26.12,3160.52,0.00,57.00,58,12544,2041602,26,65,0.00,0.00,,
2026-03-15,13:45:45.226,51.23,121.00,32.20,26.12,3160.52,0.00,57.00,58,12544,2041602,26,65,0.00,0.00,,
2026-03-15,13:45:45.226,51.23,121.00,32.20,26.12,3160.52,0.00,57.00,58,12544,2041602,26,65,0.00,0.00,,
2026-03-15,13:45:45.928,52.02,121.10,35.00,17.85,2004.21,0.00,51.00,58,12553,2041611,26,65,0.00,0.00,,
2026-03-15,13:45:45.928,52.02,121.10,35.00,17.85,2004.21,0.00,51.00,58,12553,2041611,26,65,0.00,0.00,,
2026-03-15,13:45:46.525,49.79,121.70,22.20,11.10,928.71,0.00,50.00,61,12562,2041620,26,65,0.00,0.00,,
2026-03-15,13:45:46.525,49.79,121.70,22.20,11.10,928.71,0.00,50.00,61,12562,2041620,26,65,0.00,0.00,,
2026-03-15,13:45:47.014,48.85,121.80,18.30,9.33,1291.08,0.00,51.00,61,12570,2041628,26,65,0.00,0.00,,
2026-03-15,13:45:47.014,48.85,121.80,18.30,9.33,1291.08,0.00,51.00,61,12570,2041628,26,65,0.00,0.00,,
2026-03-15,13:45:47.323,47.74,122.10,6.30,3.02,1140.98,0.00,48.00,62,12574,2041632,25,65,0.00,0.00,,
2026-03-15,13:45:48.280,48.28,122.20,24.60,10.19,1245.22,0.00,49.00,63,12586,2041644,25,66,0.00,0.00,,
2026-03-15,13:45:48.280,48.28,122.20,24.60,10.19,1245.22,0.00,49.00,63,12586,2041644,25,66,0.00,0.00,,
2026-03-15,13:45:48.280,48.28,122.20,24.60,10.19,1245.22,0.00,49.00,63,12586,2041644,25,66,0.00,0.00,,
2026-03-15,13:45:48.962,48.06,122.20,24.90,12.20,1413.79,0.00,49.00,63,12594,2041652,25,65,0.00,0.00,,
2026-03-15,13:45:48.962,48.06,122.20,24.90,12.20,1413.79,0.00,49.00,63,12594,2041652,25,65,0.00,0.00,,
2026-03-15,13:45:49.449,48.24,122.20,19.00,9.50,1538.50,0.00,50.00,63,12603,2041661,25,65,0.00,0.00,,
2026-03-15,13:45:49.449,48.24,122.20,19.00,9.50,1538.50,0.00,50.00,63,12603,2041661,25,65,0.00,0.00,,
2026-03-15,13:45:49.750,48.24,122.20,19.00,12.20,1490.84,0.00,51.00,63,12607,2041665,25,66,0.00,0.00,,
2026-03-15,13:45:50.709,49.50,121.90,46.20,24.02,2127.68,0.00,52.00,61,12623,2041681,25,65,0.00,0.00,,
2026-03-15,13:45:50.709,49.50,121.90,46.20,24.02,2127.68,0.00,52.00,61,12623,2041681,25,65,0.00,0.00,,
2026-03-15,13:45:51.280,51.84,121.60,65.10,38.41,3167.68,0.00,59.00,59,12627,2041685,25,66,0.00,0.00,,
2026-03-15,13:45:51.280,51.84,121.60,65.10,38.41,3167.68,0.00,59.00,59,12627,2041685,25,66,0.00,0.00,,
2026-03-15,13:45:51.887,51.52,121.10,6.70,4.15,2824.05,0.00,62.00,59,12636,2041694,25,65,0.00,0.00,,
2026-03-15,13:45:51.887,51.52,121.30,6.70,4.15,2824.05,0.00,62.00,59,12636,2041694,25,65,0.00,0.00,,
2026-03-15,13:45:52.195,51.77,121.50,20.10,10.05,1131.73,0.00,50.00,60,12641,2041699,25,65,0.00,0.00,,
2026-03-15,13:45:53.161,51.44,121.70,43.90,14.18,1725.71,0.00,59.00,61,12654,2041712,25,65,0.00,0.00,,
2026-03-15,13:45:53.161,51.44,121.70,43.90,14.18,1725.71,0.00,59.00,61,12654,2041712,25,65,0.00,0.00,,
2026-03-15,13:45:53.161,51.44,121.70,43.90,14.18,1725.71,0.00,59.00,61,12654,2041712,25,65,0.00,0.00,,
2026-03-15,13:45:53.849,50.44,121.80,13.10,6.55,1094.98,0.00,50.00,62,12663,2041721,25,66,0.00,0.00,,
2026-03-15,13:45:53.849,50.44,121.80,13.10,6.55,1094.98,0.00,50.00,62,12663,2041721,25,66,0.00,0.00,,
2026-03-15,13:45:54.454,51.44,122.00,54.50,28.34,1271.24,0.00,52.00,61,12671,2041729,25,65,0.00,0.00,,
2026-03-15,13:45:54.454,51.44,122.00,54.50,28.34,1271.24,0.00,52.00,61,12671,2041729,25,65,0.00,0.00,,
2026-03-15,13:45:54.633,51.59,121.70,54.80,31.24,2392.15,0.00,57.00,61,12675,2041733,25,66,0.00,0.00,,
2026-03-15,13:45:55.588,53.93,121.10,70.00,29.70,3596.67,0.00,65.00,58,12689,2041747,25,66,0.00,0.00,,
2026-03-15,13:45:55.588,53.93,121.10,70.00,29.70,3596.67,0.00,65.00,58,12689,2041747,25,66,0.00,0.00,,
2026-03-15,13:45:55.588,53.93,121.10,70.00,29.70,3596.67,0.00,65.00,58,12689,2041747,25,66,0.00,0.00,,
2026-03-15,13:45:56.155,53.86,120.90,46.50,28.37,2928.20,0.00,61.00,58,12698,2041756,25,66,0.00,0.00,,
2026-03-15,13:45:56.155,53.86,120.90,46.50,28.37,2928.20,0.00,61.00,58,12698,2041756,25,66,0.00,0.00,,
2026-03-15,13:45:56.898,53.82,120.50,29.80,18.77,3587.29,0.00,63.00,58,12707,2041765,25,65,0.00,0.00,,
2026-03-15,13:45:56.898,53.82,120.50,29.80,18.77,3587.29,0.00,63.00,58,12707,2041765,25,65,0.00,0.00,,
2026-03-15,13:45:57.502,56.09,120.70,51.10,30.15,2470.73,0.00,59.00,57,12716,2041774,25,65,0.00,0.00,,
2026-03-15,13:45:57.502,56.09,120.70,51.10,30.15,2470.73,0.00,59.00,57,12716,2041774,25,65,0.00,0.00,,
2026-03-15,13:45:57.988,53.93,120.80,0.70,0.38,1490.67,0.00,54.00,59,12726,2041784,25,66,0.00,0.00,,
2026-03-15,13:45:57.988,53.93,121.30,0.70,0.38,1490.67,0.00,54.00,59,12726,2041784,25,66,0.00,0.00,,
2026-03-15,13:45:58.292,52.20,121.90,34.90,18.15,430.62,0.00,52.00,61,12730,2041788,25,66,0.00,0.00,,
2026-03-15,13:45:59.247,47.99,123.00,6.30,-6.64,-816.72,0.00,44.00,66,12743,2041801,25,66,0.00,0.00,,
2026-03-15,13:45:59.247,47.99,123.00,6.30,-6.64,-816.72,0.00,44.00,66,12743,2041801,25,66,0.00,0.00,,
2026-03-15,13:45:59.247,47.99,123.00,6.30,-6.64,-816.72,0.00,44.00,66,12743,2041801,25,66,0.00,0.00,,
2026-03-15,13:45:59.822,44.06,123.50,34.20,14.71,-219.83,0.00,43.00,68,12751,2041809,25,66,0.00,0.00,,
2026-03-15,13:45:59.822,44.06,123.70,34.20,14.71,-219.83,0.00,43.00,68,12751,2041809,25,66,0.00,0.00,,
2026-03-15,13:46:00.137,43.92,123.90,1.60,0.67,-415.63,0.00,42.00,69,12755,2041813,25,66,0.00,0.00,,
2026-03-15,13:46:01.089,41.62,124.10,6.50,-2.88,-357.41,0.00,36.00,70,12766,2041824,25,65,0.00,0.00,,
2026-03-15,13:46:01.089,41.62,124.10,6.50,-2.88,-357.41,0.00,36.00,70,12766,2041824,25,65,0.00,0.00,,
2026-03-15,13:46:01.089,41.62,124.10,6.50,-2.88,-357.41,0.00,36.00,70,12766,2041824,25,65,0.00,0.00,,
2026-03-15,13:46:01.765,40.68,124.00,1.20,0.52,704.32,0.00,43.00,70,12773,2041831,25,66,0.00,0.00,,
2026-03-15,13:46:01.765,40.68,124.00,1.20,0.52,704.32,0.00,43.00,70,12773,2041831,25,66,0.00,0.00,,
2026-03-15,13:46:02.264,40.64,124.00,28.30,12.17,796.08,0.00,43.00,69,12780,2041838,25,66,0.00,0.00,,
2026-03-15,13:46:02.264,40.64,124.00,28.30,12.17,796.08,0.00,43.00,69,12780,2041838,25,66,0.00,0.00,,
2026-03-15,13:46:02.995,41.00,123.60,13.90,5.98,1369.49,0.00,43.00,68,12787,2041845,25,66,0.00,0.00,,
2026-03-15,13:46:02.995,41.00,123.60,13.90,5.98,1369.49,0.00,43.00,68,12787,2041845,25,66,0.00,0.00,,
2026-03-15,13:46:03.598,41.72,123.60,42.60,18.32,826.88,0.00,43.00,67,12794,2041852,25,66,0.00,0.00,,
2026-03-15,13:46:03.598,41.72,123.40,42.60,18.32,826.88,0.00,43.00,67,12794,2041852,25,66,0.00,0.00,,
2026-03-15,13:46:04.210,42.26,123.30,20.30,8.73,1251.50,0.00,43.00,67,12801,2041859,25,66,0.00,0.00,,
2026-03-15,13:46:04.210,42.26,123.30,20.30,8.73,1251.50,0.00,43.00,67,12801,2041859,25,66,0.00,0.00,,
2026-03-15,13:46:04.694,39.13,123.50,20.30,7.92,377.91,0.00,39.00,69,12808,2041866,25,66,0.00,0.00,,
2026-03-15,13:46:04.694,39.13,123.50,20.30,7.92,377.91,0.00,39.00,69,12808,2041866,25,66,0.00,0.00,,
2026-03-15,13:46:05.425,39.71,123.60,42.10,15.16,43.37,0.00,36.00,68,12815,2041873,25,66,0.00,0.00,,
2026-03-15,13:46:05.425,39.71,123.60,42.10,15.16,43.37,0.00,36.00,68,12815,2041873,25,66,0.00,0.00,,
2026-03-15,13:46:06.033,42.34,123.10,42.00,21.00,2985.18,0.00,50.00,65,12822,2041880,25,66,0.00,0.00,,
2026-03-15,13:46:06.033,42.34,123.10,42.00,21.00,2985.18,0.00,50.00,65,12822,2041880,25,66,0.00,0.00,,
2026-03-15,13:46:06.638,43.56,122.50,7.70,3.93,2629.15,0.00,51.00,64,12829,2041887,25,66,0.00,0.00,,
2026-03-15,13:46:06.638,43.56,122.50,7.70,3.93,2629.15,0.00,51.00,64,12829,2041887,25,66,0.00,0.00,,
2026-03-15,13:46:07.129,42.95,122.70,20.50,9.02,797.55,0.00,44.00,65,12836,2041894,25,66,0.00,0.00,,
2026-03-15,13:46:07.129,42.95,122.70,20.50,9.02,797.55,0.00,44.00,65,12836,2041894,25,66,0.00,0.00,,
2026-03-15,13:46:07.743,42.44,122.80,10.90,4.69,1053.62,0.00,43.00,65,12844,2041902,25,66,0.00,0.00,,
2026-03-15,13:46:07.743,42.44,122.80,10.90,4.69,1053.62,0.00,43.00,65,12844,2041902,25,66,0.00,0.00,,
2026-03-15,13:46:08.045,42.41,122.90,55.20,23.74,807.45,0.00,43.00,65,12847,2041905,25,66,0.00,0.00,,
2026-03-15,13:46:09.081,47.12,121.70,63.70,33.76,3106.12,0.00,53.00,61,12858,2041916,25,66,0.00,0.00,,
2026-03-15,13:46:09.081,47.12,121.70,63.70,33.76,3106.12,0.00,53.00,61,12858,2041916,25,66,0.00,0.00,,
2026-03-15,13:46:09.081,47.12,121.70,63.70,33.76,3106.12,0.00,53.00,61,12858,2041916,25,66,0.00,0.00,,
2026-03-15,13:46:09.685,49.21,121.40,61.80,34.61,3100.56,0.00,56.00,59,12867,2041925,25,66,0.00,0.00,,
2026-03-15,13:46:09.685,49.21,121.40,61.80,34.61,3100.56,0.00,56.00,59,12867,2041925,25,66,0.00,0.00,,
2026-03-15,13:46:10.305,51.16,120.70,47.80,25.33,3197.81,0.00,53.00,57,12875,2041933,25,66,0.00,0.00,,
2026-03-15,13:46:10.305,51.16,120.70,47.80,25.33,3197.81,0.00,53.00,57,12875,2041933,25,66,0.00,0.00,,
2026-03-15,13:46:10.913,53.21,120.60,33.20,20.25,2919.73,0.00,61.00,55,12884,2041942,25,66,0.00,0.00,,
2026-03-15,13:46:10.913,53.21,120.30,33.20,20.25,2919.73,0.00,61.00,55,12884,2041942,25,66,0.00,0.00,,
2026-03-15,13:46:11.518,55.26,120.20,45.70,29.71,3411.28,0.00,65.00,55,12893,2041951,25,66,0.00,0.00,,
2026-03-15,13:46:11.518,55.26,120.20,45.70,29.71,3411.28,0.00,65.00,55,12893,2041951,25,66,0.00,0.00,,
2026-03-15,13:46:12.126,55.08,120.20,4.80,2.88,2233.32,0.00,60.00,56,12902,2041960,25,66,0.00,0.00,,
2026-03-15,13:46:12.126,55.08,120.20,4.80,2.88,2233.32,0.00,60.00,56,12902,2041960,25,66,0.00,0.00,,
2026-03-15,13:46:12.620,53.17,120.90,27.20,15.23,577.90,0.00,56.00,60,12911,2041969,25,66,0.00,0.00,,
2026-03-15,13:46:12.620,53.17,121.50,27.20,15.23,577.90,0.00,56.00,60,12911,2041969,25,66,0.00,0.00,,
2026-03-15,13:46:12.928,50.04,122.20,43.10,20.26,-534.60,0.00,47.00,63,12920,2041978,25,66,0.00,0.00,,
2026-03-15,13:46:13.647,47.45,123.00,2.60,1.09,-933.75,0.00,42.00,66,12928,2041986,25,66,0.00,0.00,,
2026-03-15,13:46:13.647,47.45,123.00,2.60,1.09,-933.75,0.00,42.00,66,12928,2041986,25,66,0.00,0.00,,
2026-03-15,13:46:14.460,46.04,123.20,13.20,3.03,373.30,0.00,46.00,66,12936,2041994,25,66,0.00,0.00,,
2026-03-15,13:46:14.460,46.04,123.20,13.20,3.03,373.30,0.00,46.00,66,12936,2041994,25,66,0.00,0.00,,
2026-03-15,13:46:14.460,46.04,123.20,13.20,3.03,373.30,0.00,46.00,66,12936,2041994,25,66,0.00,0.00,,
2026-03-15,13:46:14.747,44.53,123.30,18.20,8.19,708.98,0.00,45.00,67,12940,2041998,25,66,0.00,0.00,,
2026-03-15,13:46:15.717,44.89,123.40,10.40,4.58,565.17,0.00,45.00,67,12952,2042010,25,66,0.00,0.00,,
2026-03-15,13:46:15.717,44.89,123.40,10.40,4.58,565.17,0.00,45.00,67,12952,2042010,25,66,0.00,0.00,,
2026-03-15,13:46:15.717,44.89,123.40,10.40,4.58,565.17,0.00,45.00,67,12952,2042010,25,66,0.00,0.00,,
2026-03-15,13:46:16.406,43.74,123.50,1.20,0.53,561.47,0.00,44.00,68,12959,2042017,25,66,0.00,0.00,,
2026-03-15,13:46:16.406,43.74,123.50,1.20,0.53,561.47,0.00,44.00,68,12959,2042017,25,66,0.00,0.00,,
2026-03-15,13:46:17.002,42.41,123.60,2.90,1.25,395.52,0.00,43.00,68,12967,2042025,25,66,0.00,0.00,,
2026-03-15,13:46:17.002,42.41,123.60,2.90,1.25,395.52,0.00,43.00,68,12967,2042025,25,66,0.00,0.00,,
2026-03-15,13:46:17.497,41.47,123.70,8.10,3.32,327.81,0.00,41.00,68,12974,2042032,25,66,0.00,0.00,,
2026-03-15,13:46:17.497,41.47,123.70,8.10,3.32,327.81,0.00,41.00,68,12974,2042032,25,66,0.00,0.00,,
2026-03-15,13:46:18.229,41.29,123.80,7.10,2.91,356.54,0.00,41.00,69,12981,2042039,25,66,0.00,0.00,,
2026-03-15,13:46:18.229,41.29,123.80,7.10,2.91,356.54,0.00,41.00,69,12981,2042039,25,66,0.00,0.00,,
2026-03-15,13:46:18.824,41.11,123.70,24.30,10.21,880.74,0.00,42.00,68,12988,2042046,25,66,0.00,0.00,,
2026-03-15,13:46:18.824,41.11,123.70,24.30,10.21,880.74,0.00,42.00,68,12988,2042046,25,66,0.00,0.00,,
2026-03-15,13:46:19.315,42.62,123.50,18.70,8.23,1316.51,0.00,44.00,67,12995,2042053,25,66,0.00,0.00,,
2026-03-15,13:46:19.315,42.62,123.50,18.70,8.23,1316.51,0.00,44.00,67,12995,2042053,25,66,0.00,0.00,,
2026-03-15,13:46:19.620,43.02,123.20,20.30,9.54,1440.14,0.00,47.00,66,12998,2042056,25,66,0.00,0.00,,
2026-03-15,13:46:20.580,42.91,123.10,30.90,12.48,1536.29,0.00,46.00,66,13009,2042067,25,66,0.00,0.00,,
2026-03-15,13:46:20.580,42.91,123.10,30.90,12.48,1536.29,0.00,46.00,66,13009,2042067,25,66,0.00,0.00,,
2026-03-15,13:46:20.580,42.91,123.10,30.90,12.48,1536.29,0.00,46.00,66,13009,2042067,25,66,0.00,0.00,,
2026-03-15,13:46:21.343,42.41,123.20,11.90,4.73,582.74,0.00,42.00,66,13017,2042075,25,66,0.00,0.00,,
2026-03-15,13:46:21.757,42.16,123.20,22.30,7.70,948.64,0.00,45.00,66,13024,2042082,25,66,0.00,0.00,,
2026-03-15,13:46:21.757,42.16,123.20,22.30,7.70,948.64,0.00,45.00,66,13024,2042082,25,66,0.00,0.00,,
2026-03-15,13:46:21.757,42.16,123.20,22.30,7.70,948.64,0.00,45.00,66,13024,2042082,25,66,0.00,0.00,,
2026-03-15,13:46:22.481,46.94,122.50,48.50,24.74,2917.95,0.00,51.00,63,13031,2042089,25,66,0.00,0.00,,
2026-03-15,13:46:22.481,46.94,122.50,48.50,24.74,2917.95,0.00,51.00,63,13031,2042089,25,66,0.00,0.00,,
2026-03-15,13:46:22.977,48.78,121.50,56.10,30.86,3060.91,0.00,55.00,60,13039,2042097,25,66,0.00,0.00,,
2026-03-15,13:46:22.977,48.78,121.50,56.10,30.86,3060.91,0.00,55.00,60,13039,2042097,25,66,0.00,0.00,,
2026-03-15,13:46:23.783,49.43,121.20,56.30,30.20,3660.24,0.00,59.00,59,13047,2042105,25,66,0.00,0.00,,
2026-03-15,13:46:23.989,51.77,120.70,40.80,23.26,3350.49,0.00,57.00,57,13056,2042114,25,66,0.00,0.00,,
2026-03-15,13:46:23.989,51.77,120.70,40.80,23.26,3350.49,0.00,57.00,57,13056,2042114,25,66,0.00,0.00,,
2026-03-15,13:46:24.496,52.56,120.70,17.90,10.20,3023.44,0.00,57.00,57,13060,2042118,25,66,0.00,0.00,,
2026-03-15,13:46:24.496,52.56,120.70,17.90,10.20,3023.44,0.00,57.00,57,13060,2042118,25,66,0.00,0.00,,
2026-03-15,13:46:25.406,49.18,121.60,1.20,1.96,238.34,0.00,49.00,60,13073,2042131,25,66,0.00,0.00,,
2026-03-15,13:46:25.406,49.18,121.60,1.20,1.96,238.34,0.00,49.00,60,13073,2042131,25,66,0.00,0.00,,
2026-03-15,13:46:25.406,49.18,121.60,1.20,1.96,238.34,0.00,49.00,60,13073,2042131,25,66,0.00,0.00,,
2026-03-15,13:46:25.704,48.24,121.80,11.50,5.75,840.42,0.00,50.00,62,13077,2042135,25,66,0.00,0.00,,
2026-03-15,13:46:26.745,47.16,122.40,15.30,7.65,1001.64,0.00,50.00,63,13090,2042148,25,66,0.00,0.00,,
2026-03-15,13:46:26.745,47.16,122.40,15.30,7.65,1001.64,0.00,50.00,63,13090,2042148,25,66,0.00,0.00,,
2026-03-15,13:46:26.745,47.16,122.40,15.30,7.65,1001.64,0.00,50.00,63,13090,2042148,25,66,0.00,0.00,,
2026-03-15,13:46:27.352,47.59,122.50,8.80,4.49,1108.63,0.00,51.00,63,13098,2042156,25,66,0.00,0.00,,
2026-03-15,13:46:27.352,47.59,122.50,8.80,4.49,1108.63,0.00,51.00,63,13098,2042156,25,66,0.00,0.00,,
2026-03-15,13:46:27.848,45.22,122.70,21.70,9.33,347.24,0.00,43.00,65,13106,2042164,25,66,0.00,0.00,,
2026-03-15,13:46:27.848,45.22,122.70,21.70,9.33,347.24,0.00,43.00,65,13106,2042164,25,66,0.00,0.00,,
2026-03-15,13:46:28.455,48.92,122.50,54.80,29.59,2619.05,0.00,54.00,62,13113,2042171,25,66,0.00,0.00,,
2026-03-15,13:46:28.455,48.92,122.50,54.80,29.59,2619.05,0.00,54.00,62,13113,2042171,25,66,0.00,0.00,,
2026-03-15,13:46:29.182,47.20,122.30,5.30,2.65,1864.16,0.00,50.00,63,13122,2042180,25,66,0.00,0.00,,
2026-03-15,13:46:29.182,47.20,122.30,5.30,2.65,1864.16,0.00,50.00,63,13122,2042180,25,66,0.00,0.00,,
2026-03-15,13:46:29.794,44.35,122.70,13.70,5.75,-174.23,0.00,42.00,65,13130,2042188,25,66,0.00,0.00,,
2026-03-15,13:46:29.794,44.35,122.70,13.70,5.75,-174.23,0.00,42.00,65,13130,2042188,25,66,0.00,0.00,,
2026-03-15,13:46:30.390,43.92,123.00,41.60,16.64,408.36,0.00,40.00,65,13137,2042195,25,66,0.00,0.00,,
2026-03-15,13:46:30.390,43.92,122.90,41.60,16.64,408.36,0.00,40.00,65,13137,2042195,25,66,0.00,0.00,,
2026-03-15,13:46:30.885,47.09,122.20,45.10,23.45,2497.78,0.00,52.00,63,13145,2042203,25,66,0.00,0.00,,
2026-03-15,13:46:30.885,47.09,122.20,45.10,23.45,2497.78,0.00,52.00,63,13145,2042203,25,66,0.00,0.00,,
2026-03-15,13:46:31.184,47.09,122.20,45.10,22.17,2709.17,0.00,51.00,63,13149,2042207,25,66,0.00,0.00,,
2026-03-15,13:46:32.134,47.12,122.10,22.80,10.72,1000.40,0.00,47.00,62,13165,2042223,25,66,0.00,0.00,,
2026-03-15,13:46:32.134,47.12,122.10,22.80,10.72,1000.40,0.00,47.00,62,13165,2042223,25,66,0.00,0.00,,
2026-03-15,13:46:32.704,47.12,122.10,36.20,18.10,1279.61,0.00,50.00,63,13169,2042227,25,66,0.00,0.00,,
2026-03-15,13:46:32.704,47.12,122.10,36.20,18.10,1279.61,0.00,50.00,63,13169,2042227,25,66,0.00,0.00,,
2026-03-15,13:46:33.321,46.80,122.10,24.30,12.95,1581.20,0.00,49.00,62,13177,2042235,25,66,0.00,0.00,,
2026-03-15,13:46:33.321,46.80,122.10,24.30,12.95,1581.20,0.00,49.00,62,13177,2042235,25,66,0.00,0.00,,
2026-03-15,13:46:33.933,47.41,122.10,42.10,20.63,1594.63,0.00,49.00,62,13185,2042243,25,66,0.00,0.00,,
2026-03-15,13:46:33.933,47.41,122.10,42.10,20.63,1594.63,0.00,49.00,62,13185,2042243,25,66,0.00,0.00,,
2026-03-15,13:46:34.536,47.92,121.90,27.80,17.05,2078.40,0.00,53.00,61,13193,2042251,25,66,0.00,0.00,,
2026-03-15,13:46:34.536,47.92,121.90,27.80,17.05,2078.40,0.00,53.00,61,13193,2042251,25,66,0.00,0.00,,
2026-03-15,13:46:35.497,49.36,121.40,8.70,14.31,1737.23,0.00,52.00,60,13206,2042264,25,66,0.00,0.00,,
2026-03-15,13:46:35.497,49.36,121.40,8.70,14.31,1737.23,0.00,52.00,60,13206,2042264,25,66,0.00,0.00,,
2026-03-15,13:46:35.497,49.36,121.40,8.70,14.31,1737.23,0.00,52.00,60,13206,2042264,25,66,0.00,0.00,,
2026-03-15,13:46:36.060,48.13,121.80,37.80,18.90,1002.41,0.00,50.00,61,13214,2042272,25,66,0.00,0.00,,
2026-03-15,13:46:36.060,48.13,121.80,37.80,18.90,1002.41,0.00,50.00,61,13214,2042272,25,66,0.00,0.00,,
2026-03-15,13:46:36.362,48.56,121.80,29.20,15.48,1965.85,0.00,53.00,61,13218,2042276,25,66,0.00,0.00,,
2026-03-15,13:46:37.321,47.16,121.90,22.70,11.67,1422.57,0.00,51.00,61,13230,2042288,25,66,0.00,0.00,,
2026-03-15,13:46:37.321,47.16,121.90,22.70,11.67,1422.57,0.00,51.00,61,13230,2042288,25,66,0.00,0.00,,
2026-03-15,13:46:37.321,47.16,121.90,22.70,11.67,1422.57,0.00,51.00,61,13230,2042288,25,66,0.00,0.00,,
2026-03-15,13:46:38.006,48.78,121.60,25.40,13.21,2491.58,0.00,52.00,60,13238,2042296,25,66,0.00,0.00,,
2026-03-15,13:46:38.006,48.78,121.60,25.40,13.21,2491.58,0.00,52.00,60,13238,2042296,25,66,0.00,0.00,,
2026-03-15,13:46:38.626,44.93,122.20,3.80,1.75,1165.89,0.00,46.00,63,13246,2042304,25,66,0.00,0.00,,
2026-03-15,13:46:38.626,44.93,122.20,3.80,1.75,1165.89,0.00,46.00,63,13246,2042304,25,66,0.00,0.00,,
2026-03-15,13:46:39.222,45.90,122.30,59.80,28.11,892.79,0.00,47.00,62,13254,2042312,25,66,0.00,0.00,,
2026-03-15,13:46:39.222,45.90,122.30,59.80,28.11,892.79,0.00,47.00,62,13254,2042312,25,66,0.00,0.00,,
2026-03-15,13:46:39.715,48.38,121.70,9.70,5.43,3169.07,0.00,56.00,61,13262,2042320,25,66,0.00,0.00,,
2026-03-15,13:46:39.715,48.38,121.70,9.70,5.43,3169.07,0.00,56.00,61,13262,2042320,25,66,0.00,0.00,,
2026-03-15,13:46:40.448,44.57,122.00,4.30,1.85,437.98,0.00,43.00,63,13270,2042328,25,66,0.00,0.00,,
2026-03-15,13:46:40.448,44.57,122.30,4.30,1.85,437.98,0.00,43.00,63,13270,2042328,25,66,0.00,0.00,,
2026-03-15,13:46:41.052,43.88,122.50,8.40,3.78,504.70,0.00,45.00,65,13278,2042336,25,66,0.00,0.00,,
2026-03-15,13:46:41.052,43.88,122.50,8.40,3.78,504.70,0.00,45.00,65,13278,2042336,25,66,0.00,0.00,,
2026-03-15,13:46:41.664,42.26,123.00,24.40,9.27,-194.34,0.00,38.00,66,13285,2042343,24,66,0.00,0.00,,
2026-03-15,13:46:41.664,42.26,123.00,24.40,9.27,-194.34,0.00,38.00,66,13285,2042343,24,66,0.00,0.00,,
