date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2026-01-27,09:40:30.665,33.41,124.30,21.50,7.53,1092.60,0.00,35.00,71,15620,1748018,22,55,0.00,0.00,,
2026-01-27,09:40:30.665,33.41,124.30,21.50,7.53,1092.60,0.00,35.00,71,15620,1748018,22,55,0.00,0.00,,
2026-01-27,09:40:30.845,32.72,124.40,11.20,4.03,859.60,0.00,36.00,71,15623,1748021,22,55,0.00,0.00,,
2026-01-27,09:40:31.804,34.13,124.20,32.80,13.61,1690.36,0.00,40.00,70,15632,1748030,22,55,0.00,0.00,,
2026-01-27,09:40:31.804,34.13,124.20,32.80,13.61,1690.36,0.00,40.00,70,15632,1748030,22,55,0.00,0.00,,
2026-01-27,09:40:31.804,34.13,124.20,32.80,13.61,1690.36,0.00,40.00,70,15632,1748030,22,55,0.00,0.00,,
2026-01-27,09:40:32.363,33.88,124.20,4.10,1.48,963.79,0.00,36.00,71,15638,1748036,22,55,0.00,0.00,,
2026-01-27,09:40:32.363,33.88,124.20,4.10,1.48,963.79,0.00,36.00,71,15638,1748036,22,55,0.00,0.00,,
2026-01-27,09:40:32.667,32.58,124.50,5.30,1.96,689.87,0.00,37.00,71,15640,1748038,22,55,0.00,0.00,,
2026-01-27,09:40:33.638,32.00,124.70,13.20,4.62,576.11,0.00,34.00,72,15649,1748047,22,54,0.00,0.00,,
2026-01-27,09:40:33.638,32.00,124.70,13.20,4.62,576.11,0.00,34.00,72,15649,1748047,22,54,0.00,0.00,,
2026-01-27,09:40:33.638,32.00,124.70,13.20,4.62,576.11,0.00,34.00,72,15649,1748047,22,54,0.00,0.00,,
2026-01-27,09:40:33.897,31.25,124.70,25.60,8.45,670.89,0.00,33.00,72,15654,1748052,22,55,0.00,0.00,,
2026-01-27,09:40:34.853,31.14,124.70,17.50,7.81,973.91,0.00,34.00,72,15659,1748057,22,55,0.00,0.00,,
2026-01-27,09:40:34.853,31.14,124.70,17.50,7.81,973.91,0.00,34.00,72,15659,1748057,22,55,0.00,0.00,,
2026-01-27,09:40:34.853,31.14,124.70,17.50,7.81,973.91,0.00,34.00,72,15659,1748057,22,55,0.00,0.00,,
2026-01-27,09:40:35.415,31.50,124.40,35.50,12.07,1330.91,0.00,34.00,71,15665,1748063,22,55,0.00,0.00,,
2026-01-27,09:40:35.415,31.50,124.40,35.50,12.07,1330.91,0.00,34.00,71,15665,1748063,22,55,0.00,0.00,,
2026-01-27,09:40:35.739,32.51,124.30,32.70,11.45,1435.58,0.00,35.00,71,15670,1748068,22,55,0.00,0.00,,
2026-01-27,09:40:36.676,33.30,124.10,22.00,12.47,1547.53,0.00,38.00,70,15676,1748074,22,55,0.00,0.00,,
2026-01-27,09:40:36.676,33.30,124.10,22.00,12.47,1547.53,0.00,38.00,70,15676,1748074,22,55,0.00,0.00,,
2026-01-27,09:40:36.676,33.30,124.10,22.00,12.47,1547.53,0.00,38.00,70,15676,1748074,22,55,0.00,0.00,,
2026-01-27,09:40:37.362,33.59,124.10,35.70,12.85,1326.63,0.00,36.00,70,15681,1748079,22,54,0.00,0.00,,
2026-01-27,09:40:37.362,33.59,124.10,35.70,12.85,1326.63,0.00,36.00,70,15681,1748079,22,54,0.00,0.00,,
2026-01-27,09:40:37.969,34.49,123.90,10.20,3.88,1740.80,0.00,38.00,69,15687,1748085,22,54,0.00,0.00,,
2026-01-27,09:40:37.969,34.49,123.90,10.20,3.88,1740.80,0.00,38.00,69,15687,1748085,22,54,0.00,0.00,,
2026-01-27,09:40:38.464,31.61,124.10,21.10,6.54,342.52,0.00,31.00,71,15693,1748091,22,54,0.00,0.00,,
2026-01-27,09:40:38.464,31.61,124.30,21.10,6.54,342.52,0.00,31.00,71,15693,1748091,22,54,0.00,0.00,,
2026-01-27,09:40:39.061,34.13,124.00,10.80,4.10,1785.80,0.00,38.00,70,15698,1748096,22,54,0.00,0.00,,
2026-01-27,09:40:39.061,34.13,124.00,10.80,4.10,1785.80,0.00,38.00,70,15698,1748096,22,54,0.00,0.00,,
2026-01-27,09:40:39.376,32.54,124.20,6.00,2.10,1386.32,0.00,35.00,70,15701,1748099,22,55,0.00,0.00,,
2026-01-27,09:40:40.321,32.00,124.40,21.00,6.09,757.60,0.00,33.00,71,15709,1748107,22,54,0.00,0.00,,
2026-01-27,09:40:40.321,32.00,124.40,21.00,6.09,757.60,0.00,33.00,71,15709,1748107,22,54,0.00,0.00,,
2026-01-27,09:40:40.321,32.00,124.40,21.00,6.09,757.60,0.00,33.00,71,15709,1748107,22,54,0.00,0.00,,
2026-01-27,09:40:41.018,30.92,124.50,16.70,5.51,784.35,0.00,33.00,71,15715,1748113,22,54,0.00,0.00,,
2026-01-27,09:40:41.018,30.92,124.50,16.70,5.51,784.35,0.00,33.00,71,15715,1748113,22,54,0.00,0.00,,
2026-01-27,09:40:41.619,31.90,124.50,20.30,6.70,1023.39,0.00,33.00,71,15720,1748118,22,54,0.00,0.00,,
2026-01-27,09:40:41.619,31.90,124.50,20.30,6.70,1023.39,0.00,33.00,71,15720,1748118,22,54,0.00,0.00,,
2026-01-27,09:40:42.106,30.89,124.50,14.20,4.69,774.39,0.00,33.00,72,15725,1748123,22,54,0.00,0.00,,
2026-01-27,09:40:42.106,30.89,124.50,14.20,4.69,774.39,0.00,33.00,72,15725,1748123,22,54,0.00,0.00,,
2026-01-27,09:40:42.409,30.89,124.60,14.20,4.98,620.51,0.00,32.00,72,15728,1748126,22,54,0.00,0.00,,
2026-01-27,09:40:43.615,30.02,124.80,10.60,3.68,459.26,0.00,30.00,73,15735,1748133,22,54,0.00,0.00,,
2026-01-27,09:40:43.615,30.02,124.80,10.60,3.68,459.26,0.00,30.00,73,15735,1748133,22,54,0.00,0.00,,
2026-01-27,09:40:43.615,30.02,124.80,10.60,3.68,459.26,0.00,30.00,73,15735,1748133,22,54,0.00,0.00,,
2026-01-27,09:40:44.231,28.69,125.00,2.00,1.54,192.50,0.00,27.00,73,15743,1748141,22,54,0.00,0.00,,
2026-01-27,09:40:44.231,28.69,125.00,2.00,1.54,192.50,0.00,27.00,73,15743,1748141,22,54,0.00,0.00,,
2026-01-27,09:40:44.231,28.69,125.00,2.00,1.54,192.50,0.00,27.00,73,15743,1748141,22,54,0.00,0.00,,
2026-01-27,09:40:44.852,25.99,125.30,12.30,2.95,25.06,0.00,24.00,75,15747,1748145,21,54,0.00,0.00,,
2026-01-27,09:40:44.852,25.99,125.30,12.30,2.95,25.06,0.00,24.00,75,15747,1748145,21,54,0.00,0.00,,
2026-01-27,09:40:45.763,24.91,125.40,4.00,1.59,199.39,0.00,25.00,75,15754,1748152,21,54,0.00,0.00,,
2026-01-27,09:40:45.763,24.91,125.40,4.00,1.59,199.39,0.00,25.00,75,15754,1748152,21,54,0.00,0.00,,
2026-01-27,09:40:45.763,24.91,125.40,4.00,1.59,199.39,0.00,25.00,75,15754,1748152,21,54,0.00,0.00,,
2026-01-27,09:40:46.371,22.75,125.50,4.00,0.80,-119.22,0.00,20.00,76,15758,1748156,21,54,0.00,0.00,,
2026-01-27,09:40:46.371,22.75,125.50,4.00,0.80,-119.22,0.00,20.00,76,15758,1748156,21,54,0.00,0.00,,
2026-01-27,09:40:46.675,22.10,125.70,8.30,1.66,-109.27,0.00,20.00,76,15760,1748158,21,54,0.00,0.00,,
2026-01-27,09:40:47.630,20.63,125.70,21.10,3.31,416.07,0.00,23.00,76,15765,1748163,21,54,0.00,0.00,,
2026-01-27,09:40:47.630,20.63,125.70,21.10,3.31,416.07,0.00,23.00,76,15765,1748163,21,54,0.00,0.00,,
2026-01-27,09:40:47.630,20.63,125.70,21.10,3.31,416.07,0.00,23.00,76,15765,1748163,21,54,0.00,0.00,,
2026-01-27,09:40:48.317,23.98,125.30,50.10,12.53,1234.21,0.00,25.00,74,15769,1748167,21,54,0.00,0.00,,
2026-01-27,09:40:48.317,23.98,125.30,50.10,12.53,1234.21,0.00,25.00,74,15769,1748167,21,54,0.00,0.00,,
2026-01-27,09:40:48.802,25.99,124.70,27.80,8.34,2001.79,0.00,30.00,72,15773,1748171,21,54,0.00,0.00,,
2026-01-27,09:40:48.802,25.99,124.70,27.80,8.34,2001.79,0.00,30.00,72,15773,1748171,21,54,0.00,0.00,,
2026-01-27,09:40:49.533,26.06,124.60,23.90,6.93,1232.29,0.00,29.00,72,15778,1748176,21,54,0.00,0.00,,
2026-01-27,09:40:49.533,26.06,124.60,23.90,6.93,1232.29,0.00,29.00,72,15778,1748176,21,54,0.00,0.00,,
2026-01-27,09:40:50.027,27.29,124.60,38.70,11.61,1046.64,0.00,30.00,71,15782,1748180,21,54,0.00,0.00,,
2026-01-27,09:40:50.027,27.29,124.60,38.70,11.61,1046.64,0.00,30.00,71,15782,1748180,21,54,0.00,0.00,,
2026-01-27,09:40:50.331,27.68,124.30,49.20,14.76,1375.73,0.00,30.00,71,15784,1748182,21,54,0.00,0.00,,
2026-01-27,09:40:51.365,30.10,124.10,29.80,12.26,1521.47,0.00,33.00,70,15791,1748189,22,54,0.00,0.00,,
2026-01-27,09:40:51.365,30.10,124.10,29.80,12.26,1521.47,0.00,33.00,70,15791,1748189,22,54,0.00,0.00,,
2026-01-27,09:40:51.365,30.10,124.10,29.80,12.26,1521.47,0.00,33.00,70,15791,1748189,22,54,0.00,0.00,,
2026-01-27,09:40:51.850,28.98,124.30,1.00,0.29,489.74,0.00,29.00,71,15796,1748194,22,54,0.00,0.00,,
2026-01-27,09:40:51.850,28.98,124.30,1.00,0.29,489.74,0.00,29.00,71,15796,1748194,22,54,0.00,0.00,,
2026-01-27,09:40:52.581,27.65,124.70,11.80,3.42,202.01,0.00,29.00,72,15801,1748199,22,54,0.00,0.00,,
2026-01-27,09:40:52.581,27.65,124.70,11.80,3.42,202.01,0.00,29.00,72,15801,1748199,22,54,0.00,0.00,,
2026-01-27,09:40:52.757,27.40,124.70,19.80,5.74,543.69,0.00,29.00,72,15804,1748202,22,54,0.00,0.00,,
2026-01-27,09:40:53.717,26.68,124.80,13.40,5.56,693.89,0.00,28.00,73,15811,1748209,21,54,0.00,0.00,,
2026-01-27,09:40:53.717,26.68,124.80,13.40,5.56,693.89,0.00,28.00,73,15811,1748209,21,54,0.00,0.00,,
2026-01-27,09:40:53.717,26.68,124.80,13.40,5.56,693.89,0.00,28.00,73,15811,1748209,21,54,0.00,0.00,,
2026-01-27,09:40:54.291,28.62,124.70,19.40,5.63,841.73,0.00,29.00,72,15815,1748213,21,54,0.00,0.00,,
2026-01-27,09:40:54.291,28.62,124.70,19.40,5.63,841.73,0.00,29.00,72,15815,1748213,21,54,0.00,0.00,,
2026-01-27,09:40:55.011,28.22,124.80,5.60,1.68,818.03,0.00,30.00,73,15820,1748218,21,54,0.00,0.00,,
2026-01-27,09:40:55.011,28.22,124.80,5.60,1.68,818.03,0.00,30.00,73,15820,1748218,21,54,0.00,0.00,,
2026-01-27,09:40:55.634,28.26,124.80,27.90,8.09,611.52,0.00,29.00,73,15825,1748223,21,54,0.00,0.00,,
2026-01-27,09:40:55.634,28.26,124.80,27.90,8.09,611.52,0.00,29.00,73,15825,1748223,21,54,0.00,0.00,,
2026-01-27,09:40:56.238,29.38,124.70,27.90,8.65,1173.43,0.00,31.00,72,15830,1748228,21,54,0.00,0.00,,
2026-01-27,09:40:56.238,29.38,124.70,27.90,8.65,1173.43,0.00,31.00,72,15830,1748228,21,54,0.00,0.00,,
2026-01-27,09:40:56.722,30.06,124.70,20.10,6.23,825.51,0.00,31.00,72,15835,1748233,21,54,0.00,0.00,,
2026-01-27,09:40:56.722,30.06,124.70,20.10,6.23,825.51,0.00,31.00,72,15835,1748233,21,54,0.00,0.00,,
2026-01-27,09:40:57.454,30.82,124.60,28.70,9.18,886.62,0.00,32.00,72,15840,1748238,21,54,0.00,0.00,,
2026-01-27,09:40:57.454,30.82,124.60,28.70,9.18,886.62,0.00,32.00,72,15840,1748238,21,54,0.00,0.00,,
2026-01-27,09:40:57.934,30.85,124.60,22.50,7.43,986.83,0.00,33.00,72,15845,1748243,21,54,0.00,0.00,,
2026-01-27,09:40:57.934,30.85,124.60,22.50,7.43,986.83,0.00,33.00,72,15845,1748243,21,54,0.00,0.00,,
2026-01-27,09:40:58.669,30.89,124.60,13.70,4.66,935.75,0.00,34.00,72,15850,1748248,21,54,0.00,0.00,,
2026-01-27,09:40:58.669,30.89,124.60,13.70,4.66,935.75,0.00,34.00,72,15850,1748248,21,54,0.00,0.00,,
2026-01-27,09:40:59.154,30.89,124.70,13.00,4.03,667.86,0.00,31.00,72,15855,1748253,21,54,0.00,0.00,,
2026-01-27,09:40:59.154,30.89,124.70,13.00,4.03,667.86,0.00,31.00,72,15855,1748253,21,54,0.00,0.00,,
2026-01-27,09:40:59.455,30.89,124.70,12.80,4.22,663.40,0.00,33.00,72,15858,1748256,21,54,0.00,0.00,,
2026-01-27,09:41:00.494,30.89,124.80,3.50,3.34,416.83,0.00,31.00,73,15866,1748264,21,54,0.00,0.00,,
2026-01-27,09:41:00.494,30.89,124.80,3.50,3.34,416.83,0.00,31.00,73,15866,1748264,21,54,0.00,0.00,,
2026-01-27,09:41:00.494,30.89,124.80,3.50,3.34,416.83,0.00,31.00,73,15866,1748264,21,54,0.00,0.00,,
2026-01-27,09:41:00.985,29.52,125.10,0.80,0.23,197.50,0.00,29.00,74,15871,1748269,21,54,0.00,0.00,,
2026-01-27,09:41:00.985,29.52,125.10,0.80,0.23,197.50,0.00,29.00,74,15871,1748269,21,54,0.00,0.00,,
2026-01-27,09:41:01.706,29.23,125.20,3.30,0.99,125.20,0.00,30.00,75,15876,1748274,21,54,0.00,0.00,,
2026-01-27,09:41:01.706,29.23,125.20,3.30,0.99,125.20,0.00,30.00,75,15876,1748274,21,54,0.00,0.00,,
2026-01-27,09:41:02.202,28.98,125.30,1.70,0.49,344.58,0.00,29.00,75,15881,1748279,21,54,0.00,0.00,,
2026-01-27,09:41:02.202,28.98,125.30,1.70,0.49,344.58,0.00,29.00,75,15881,1748279,21,54,0.00,0.00,,
2026-01-27,09:41:02.935,28.48,125.40,5.00,1.35,356.14,0.00,27.00,75,15886,1748284,21,54,0.00,0.00,,
2026-01-27,09:41:02.935,28.48,125.40,5.00,1.35,356.14,0.00,27.00,75,15886,1748284,21,54,0.00,0.00,,
2026-01-27,09:41:03.542,28.66,125.40,20.60,5.97,504.11,0.00,29.00,75,15891,1748289,21,54,0.00,0.00,,
2026-01-27,09:41:03.542,28.66,125.40,20.60,5.97,504.11,0.00,29.00,75,15891,1748289,21,54,0.00,0.00,,
2026-01-27,09:41:03.722,28.12,125.30,5.30,1.48,498.69,0.00,28.00,75,15893,1748291,21,54,0.00,0.00,,
2026-01-27,09:41:04.679,28.62,125.30,13.40,4.29,537.54,0.00,29.00,75,15900,1748298,21,54,0.00,0.00,,
2026-01-27,09:41:04.679,28.62,125.30,13.40,4.29,537.54,0.00,29.00,75,15900,1748298,21,54,0.00,0.00,,
2026-01-27,09:41:04.679,28.62,125.30,13.40,4.29,537.54,0.00,29.00,75,15900,1748298,21,54,0.00,0.00,,
2026-01-27,09:41:05.362,29.05,125.20,20.70,6.21,637.27,0.00,30.00,74,15905,1748303,21,54,0.00,0.00,,
2026-01-27,09:41:05.362,29.05,125.20,20.70,6.21,637.27,0.00,30.00,74,15905,1748303,21,54,0.00,0.00,,
2026-01-27,09:41:05.859,28.84,125.10,19.10,5.54,627.25,0.00,29.00,74,15910,1748308,21,54,0.00,0.00,,
2026-01-27,09:41:05.859,28.84,125.10,19.10,5.54,627.25,0.00,29.00,74,15910,1748308,21,54,0.00,0.00,,
2026-01-27,09:41:06.589,29.23,125.10,20.60,6.39,899.47,0.00,31.00,74,15915,1748313,21,54,0.00,0.00,,
2026-01-27,09:41:06.589,29.23,125.10,20.60,6.39,899.47,0.00,31.00,74,15915,1748313,21,54,0.00,0.00,,
2026-01-27,09:41:07.188,29.02,125.00,10.60,3.29,626.25,0.00,31.00,74,15920,1748318,21,54,0.00,0.00,,
2026-01-27,09:41:07.188,29.02,125.00,10.60,3.29,626.25,0.00,31.00,74,15920,1748318,21,54,0.00,0.00,,
2026-01-27,09:41:07.681,29.27,125.00,26.20,7.86,748.75,0.00,30.00,73,15925,1748323,21,54,0.00,0.00,,
2026-01-27,09:41:07.681,29.27,125.00,26.20,7.86,748.75,0.00,30.00,73,15925,1748323,21,54,0.00,0.00,,
2026-01-27,09:41:07.984,29.41,125.00,14.60,4.67,952.50,0.00,32.00,73,15927,1748325,21,54,0.00,0.00,,
2026-01-27,09:41:08.917,30.56,124.80,21.00,6.51,813.10,0.00,31.00,73,15935,1748333,21,54,0.00,0.00,,
2026-01-27,09:41:08.917,30.56,124.80,21.00,6.51,813.10,0.00,31.00,73,15935,1748333,21,54,0.00,0.00,,
2026-01-27,09:41:09.505,31.82,124.70,13.80,7.52,937.74,0.00,32.00,72,15940,1748338,21,54,0.00,0.00,,
2026-01-27,09:41:09.505,31.82,124.70,13.80,7.52,937.74,0.00,32.00,72,15940,1748338,21,54,0.00,0.00,,
2026-01-27,09:41:09.505,31.82,124.70,13.80,7.52,937.74,0.00,32.00,72,15940,1748338,21,54,0.00,0.00,,
2026-01-27,09:41:10.237,31.03,124.80,14.30,4.58,562.85,0.00,32.00,73,15945,1748343,21,54,0.00,0.00,,
2026-01-27,09:41:10.237,31.03,124.80,14.30,4.58,562.85,0.00,32.00,73,15945,1748343,21,54,0.00,0.00,,
2026-01-27,09:41:10.854,31.54,124.90,16.10,5.15,627.00,0.00,32.00,73,15951,1748349,21,54,0.00,0.00,,
2026-01-27,09:41:10.854,31.54,124.90,16.10,5.15,627.00,0.00,32.00,73,15951,1748349,21,54,0.00,0.00,,
2026-01-27,09:41:11.336,31.75,124.90,15.00,4.80,590.78,0.00,32.00,73,15956,1748354,21,54,0.00,0.00,,
2026-01-27,09:41:11.336,31.75,124.90,15.00,4.80,590.78,0.00,32.00,73,15956,1748354,21,54,0.00,0.00,,
2026-01-27,09:41:12.071,32.47,124.90,2.30,0.71,477.12,0.00,31.00,73,15962,1748360,21,54,0.00,0.00,,
2026-01-27,09:41:12.071,32.47,124.90,2.30,0.71,477.12,0.00,31.00,73,15962,1748360,21,54,0.00,0.00,,
2026-01-27,09:41:12.667,31.46,125.10,12.70,3.94,283.98,0.00,31.00,74,15967,1748365,21,54,0.00,0.00,,
2026-01-27,09:41:12.667,31.46,125.10,12.70,3.94,283.98,0.00,31.00,74,15967,1748365,21,54,0.00,0.00,,
2026-01-27,09:41:13.162,31.64,125.10,8.20,2.62,447.86,0.00,32.00,74,15972,1748370,21,54,0.00,0.00,,
2026-01-27,09:41:13.162,31.64,125.10,8.20,2.62,447.86,0.00,32.00,74,15972,1748370,21,54,0.00,0.00,,
2026-01-27,09:41:13.893,31.86,125.20,7.90,2.53,472.00,0.00,32.00,74,15978,1748376,21,54,0.00,0.00,,
2026-01-27,09:41:13.893,31.86,125.20,7.90,2.53,472.00,0.00,32.00,74,15978,1748376,21,54,0.00,0.00,,
2026-01-27,09:41:14.501,30.89,125.30,2.40,0.77,230.55,0.00,32.00,75,15983,1748381,21,54,0.00,0.00,,
2026-01-27,09:41:14.501,30.89,125.30,2.40,0.77,230.55,0.00,32.00,75,15983,1748381,21,54,0.00,0.00,,
2026-01-27,09:41:15.105,31.00,125.40,11.00,3.41,263.34,0.00,31.00,75,15988,1748386,21,54,0.00,0.00,,
2026-01-27,09:41:15.105,31.00,125.40,11.00,3.41,263.34,0.00,31.00,75,15988,1748386,21,54,0.00,0.00,,
2026-01-27,09:41:15.593,30.85,125.40,10.90,3.05,272.12,0.00,28.00,75,15994,1748392,21,54,0.00,0.00,,
2026-01-27,09:41:15.593,30.85,125.40,10.90,3.05,272.12,0.00,28.00,75,15994,1748392,21,54,0.00,0.00,,
2026-01-27,09:41:15.893,30.89,125.40,10.30,3.19,397.52,0.00,31.00,75,15996,1748394,21,54,0.00,0.00,,
2026-01-27,09:41:16.853,30.74,125.50,8.50,2.55,320.02,0.00,31.00,75,16004,1748402,21,54,0.00,0.00,,
2026-01-27,09:41:16.853,30.74,125.50,8.50,2.55,320.02,0.00,31.00,75,16004,1748402,21,54,0.00,0.00,,
2026-01-27,09:41:16.853,30.74,125.50,8.50,2.55,320.02,0.00,31.00,75,16004,1748402,21,54,0.00,0.00,,
2026-01-27,09:41:17.539,31.68,125.30,16.40,5.25,734.26,0.00,32.00,75,16009,1748407,21,54,0.00,0.00,,
2026-01-27,09:41:17.539,31.68,125.30,16.40,5.25,734.26,0.00,32.00,75,16009,1748407,21,54,0.00,0.00,,
2026-01-27,09:41:18.034,31.46,125.30,4.70,1.41,533.78,0.00,30.00,75,16015,1748413,21,53,0.00,0.00,,
2026-01-27,09:41:18.034,31.46,125.30,4.70,1.41,533.78,0.00,30.00,75,16015,1748413,21,53,0.00,0.00,,
2026-01-27,09:41:18.761,31.93,125.40,14.40,4.03,196.88,0.00,28.00,75,16020,1748418,21,53,0.00,0.00,,
2026-01-27,09:41:18.761,31.93,125.40,14.40,4.03,196.88,0.00,28.00,75,16020,1748418,21,53,0.00,0.00,,
2026-01-27,09:41:19.373,32.40,125.30,14.30,4.72,763.08,0.00,33.00,75,16025,1748423,21,54,0.00,0.00,,
2026-01-27,09:41:19.373,32.40,125.30,14.30,4.72,763.08,0.00,33.00,75,16025,1748423,21,54,0.00,0.00,,
2026-01-27,09:41:19.980,31.54,125.30,1.20,0.38,384.67,0.00,32.00,75,16031,1748429,21,53,0.00,0.00,,
2026-01-27,09:41:19.980,31.54,125.30,1.20,0.38,384.67,0.00,32.00,75,16031,1748429,21,53,0.00,0.00,,
2026-01-27,09:41:20.462,32.36,125.30,10.70,3.42,373.39,0.00,32.00,75,16036,1748434,21,54,0.00,0.00,,
2026-01-27,09:41:20.462,32.36,125.30,10.70,3.42,373.39,0.00,32.00,75,16036,1748434,21,54,0.00,0.00,,
2026-01-27,09:41:20.768,32.22,125.30,12.10,3.87,454.84,0.00,32.00,75,16039,1748437,21,53,0.00,0.00,,
2026-01-27,09:41:21.724,31.79,125.20,15.90,6.03,754.96,0.00,33.00,74,16047,1748445,21,53,0.00,0.00,,
2026-01-27,09:41:21.724,31.79,125.20,15.90,6.03,754.96,0.00,33.00,74,16047,1748445,21,53,0.00,0.00,,
2026-01-27,09:41:21.724,31.79,125.20,15.90,6.03,754.96,0.00,33.00,74,16047,1748445,21,53,0.00,0.00,,
2026-01-27,09:41:21.983,32.44,125.30,22.20,7.10,562.15,0.00,32.00,75,16050,1748448,21,53,0.00,0.00,,
2026-01-27,09:41:22.940,32.94,125.30,17.60,1.60,200.48,0.00,26.00,75,16058,1748456,21,53,0.00,0.00,,
2026-01-27,09:41:22.940,32.94,125.30,17.60,1.60,200.48,0.00,26.00,75,16058,1748456,21,53,0.00,0.00,,
2026-01-27,09:41:22.940,32.94,125.30,17.60,1.60,200.48,0.00,26.00,75,16058,1748456,21,53,0.00,0.00,,
2026-01-27,09:41:23.198,29.38,125.70,12.50,3.13,-620.46,0.00,25.00,76,16061,1748459,21,53,0.00,0.00,,
2026-01-27,09:41:24.233,28.30,125.90,0.60,-1.53,-192.63,0.00,25.00,77,16068,1748466,21,53,0.00,0.00,,
2026-01-27,09:41:24.233,28.30,125.90,0.60,-1.53,-192.63,0.00,25.00,77,16068,1748466,21,53,0.00,0.00,,
2026-01-27,09:41:24.233,28.30,125.90,0.60,-1.53,-192.63,0.00,25.00,77,16068,1748466,21,53,0.00,0.00,,
2026-01-27,09:41:24.728,28.69,125.90,6.70,1.94,273.20,0.00,29.00,77,16073,1748471,21,53,0.00,0.00,,
2026-01-27,09:41:24.728,28.69,125.90,6.70,1.94,273.20,0.00,29.00,77,16073,1748471,21,53,0.00,0.00,,
2026-01-27,09:41:25.459,26.96,126.10,26.80,5.90,-196.56,0.00,22.00,78,16077,1748475,20,53,0.00,0.00,,
2026-01-27,09:41:25.459,26.96,126.10,26.80,5.90,-196.56,0.00,22.00,78,16077,1748475,20,53,0.00,0.00,,
2026-01-27,09:41:25.943,22.79,126.50,57.80,10.40,-778.01,0.00,18.00,79,16082,1748480,21,53,0.00,0.00,,
2026-01-27,09:41:25.943,22.79,126.50,57.80,10.40,-778.01,0.00,18.00,79,16082,1748480,21,53,0.00,0.00,,
2026-01-27,09:41:26.247,20.45,126.60,41.60,6.24,-901.94,0.00,15.00,80,16084,1748482,21,54,0.00,0.00,,
2026-01-27,09:41:27.200,16.27,126.80,35.50,-2.95,-374.06,0.00,10.00,80,16089,1748487,21,54,0.00,0.00,,
2026-01-27,09:41:27.200,16.27,126.80,35.50,-2.95,-374.06,0.00,10.00,80,16089,1748487,21,54,0.00,0.00,,
2026-01-27,09:41:27.200,16.27,126.80,35.50,-2.95,-374.06,0.00,10.00,80,16089,1748487,21,54,0.00,0.00,,
2026-01-27,09:41:27.886,14.87,126.70,9.70,1.36,24.07,0.00,14.00,80,16092,1748490,21,54,0.00,0.00,,
2026-01-27,09:41:27.886,14.87,126.70,9.70,1.36,24.07,0.00,14.00,80,16092,1748490,21,54,0.00,0.00,,
2026-01-27,09:41:28.497,14.08,126.60,1.40,0.15,3.80,0.00,11.00,80,16094,1748492,21,53,0.00,0.00,,
2026-01-27,09:41:28.497,14.08,126.60,1.40,0.15,3.80,0.00,11.00,80,16094,1748492,21,53,0.00,0.00,,
2026-01-27,09:41:29.105,15.66,126.50,11.00,1.65,77.17,0.00,15.00,79,16096,1748494,21,54,0.00,0.00,,
2026-01-27,09:41:29.105,15.66,126.50,11.00,1.65,77.17,0.00,15.00,79,16096,1748494,21,54,0.00,0.00,,
2026-01-27,09:41:29.712,13.72,126.50,2.80,0.28,-15.18,0.00,10.00,79,16099,1748497,21,54,0.00,0.00,,
2026-01-27,09:41:29.712,13.72,126.50,2.80,0.28,-15.18,0.00,10.00,79,16099,1748497,21,54,0.00,0.00,,
2026-01-27,09:41:30.204,13.82,126.50,1.00,0.11,65.78,0.00,11.00,79,16101,1748499,21,54,0.00,0.00,,
2026-01-27,09:41:30.204,13.82,126.40,1.00,0.11,65.78,0.00,11.00,79,16101,1748499,21,54,0.00,0.00,,
2026-01-27,09:41:30.936,12.85,126.40,4.40,0.57,77.10,0.00,13.00,79,16103,1748501,21,54,0.00,0.00,,
2026-01-27,09:41:30.936,12.85,126.40,4.40,0.57,77.10,0.00,13.00,79,16103,1748501,21,54,0.00,0.00,,
2026-01-27,09:41:31.546,13.93,126.40,56.20,7.87,74.58,0.00,14.00,78,16106,1748504,21,54,0.00,0.00,,
2026-01-27,09:41:31.546,13.93,126.40,56.20,7.87,74.58,0.00,14.00,78,16106,1748504,21,54,0.00,0.00,,
2026-01-27,09:41:32.154,18.50,125.70,43.60,9.59,1184.72,0.00,22.00,76,16108,1748506,21,54,0.00,0.00,,
2026-01-27,09:41:32.154,18.50,125.70,43.60,9.59,1184.72,0.00,22.00,76,16108,1748506,21,54,0.00,0.00,,
2026-01-27,09:41:32.638,21.06,125.30,38.80,9.31,1198.53,0.00,24.00,75,16111,1748509,21,54,0.00,0.00,,
2026-01-27,09:41:32.638,21.06,125.30,38.80,9.31,1198.53,0.00,24.00,75,16111,1748509,21,54,0.00,0.00,,
2026-01-27,09:41:33.370,22.97,124.90,40.70,10.58,1416.13,0.00,26.00,73,16115,1748513,21,54,0.00,0.00,,
2026-01-27,09:41:33.370,22.97,124.90,40.70,10.58,1416.13,0.00,26.00,73,16115,1748513,21,54,0.00,0.00,,
2026-01-27,09:41:33.851,25.99,124.80,44.20,12.38,1483.87,0.00,28.00,72,16119,1748517,21,54,0.00,0.00,,
2026-01-27,09:41:33.851,25.99,124.80,44.20,12.38,1483.87,0.00,28.00,72,16119,1748517,21,54,0.00,0.00,,
