date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2026-02-10,09:55:34.191,0.00,128.30,2.00,0.02,5.13,0.00,1.00,86,11113,1861502,21,53,0.00,0.00,,
2026-02-10,09:55:34.931,0.00,128.30,1.80,0.00,19.25,0.00,0.00,86,11113,1861502,21,53,0.00,0.00,,
2026-02-10,09:55:34.931,0.00,128.30,1.80,0.00,19.25,0.00,0.00,86,11113,1861502,21,53,0.00,0.00,,
2026-02-10,09:55:35.536,0.00,128.30,3.00,0.03,-15.40,0.00,1.00,86,11113,1861502,21,53,0.00,0.00,,
2026-02-10,09:55:35.536,0.00,128.30,3.00,0.03,-15.40,0.00,1.00,86,11113,1861502,21,53,0.00,0.00,,
2026-02-10,09:55:36.025,0.00,128.30,3.10,0.03,10.26,0.00,1.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:36.025,0.00,128.30,3.10,0.03,10.26,0.00,1.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:36.330,0.00,128.30,2.80,0.03,2.57,0.00,1.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:37.296,0.00,128.30,2.60,0.03,3.85,0.00,1.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:37.296,0.00,128.30,2.60,0.03,3.85,0.00,1.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:37.296,0.00,128.30,2.60,0.03,3.85,0.00,1.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:37.978,0.07,128.30,1.30,0.00,-20.53,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:37.978,0.07,128.30,1.30,0.00,-20.53,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:38.590,0.00,128.30,1.40,0.00,25.66,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:38.590,0.00,128.30,1.40,0.00,25.66,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:39.086,0.00,128.30,2.60,0.00,3.85,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:39.086,0.00,128.30,2.60,0.00,3.85,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:39.389,0.00,128.30,3.80,0.00,-20.53,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:40.425,0.00,128.30,4.10,0.05,6.42,0.00,1.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:40.425,0.00,128.30,4.10,0.05,6.42,0.00,1.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:40.425,0.00,128.30,4.10,0.05,6.42,0.00,1.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:41.031,0.00,128.30,0.50,0.01,-24.38,0.00,1.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:41.031,0.00,128.30,0.50,0.01,-24.38,0.00,1.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:41.638,0.00,128.30,1.00,0.00,-17.96,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:41.638,0.00,128.30,1.00,0.00,-17.96,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:42.131,0.00,128.30,0.40,0.00,5.13,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:42.131,0.00,128.30,0.40,0.00,5.13,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:42.855,0.00,128.30,2.40,0.00,12.83,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:42.855,0.00,128.30,2.40,0.00,12.83,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:43.349,0.00,128.30,2.10,0.00,0.00,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:43.349,0.00,128.30,2.10,0.00,0.00,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:43.647,0.00,128.30,2.10,0.12,15.40,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:44.609,0.00,128.30,0.50,0.00,-37.21,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:44.609,0.00,128.30,0.50,0.00,-37.21,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:45.179,0.00,128.30,1.50,-0.21,-26.94,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:45.179,0.00,128.30,1.50,-0.21,-26.94,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:46.151,0.00,128.30,3.50,0.11,14.11,0.00,1.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:46.151,0.00,128.30,3.50,0.11,14.11,0.00,1.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:46.151,0.00,128.30,3.50,0.11,14.11,0.00,1.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:46.832,0.00,128.30,2.70,0.00,6.42,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:46.832,0.00,128.30,2.70,0.00,6.42,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:47.455,0.00,128.30,0.50,0.01,-16.68,0.00,1.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:47.455,0.00,128.30,0.50,0.01,-16.68,0.00,1.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:47.636,0.00,128.30,0.50,0.00,-19.24,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:48.592,0.00,128.30,2.50,-0.11,-14.11,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:48.592,0.00,128.30,2.50,-0.11,-14.11,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:48.592,0.00,128.30,2.50,-0.11,-14.11,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:49.279,0.68,128.30,8.00,0.00,-10.26,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:49.279,0.68,128.30,8.00,0.00,-10.26,0.00,0.00,86,11113,1861502,21,54,0.00,0.00,,
2026-02-10,09:55:49.885,1.66,128.30,44.70,2.24,16.68,0.00,5.00,86,11114,1861503,21,54,0.00,0.00,,
2026-02-10,09:55:49.885,1.66,128.30,44.70,2.24,16.68,0.00,5.00,86,11114,1861503,21,54,0.00,0.00,,
2026-02-10,09:55:50.379,6.44,128.20,51.60,5.68,435.88,0.00,11.00,85,11114,1861503,21,54,0.00,0.00,,
2026-02-10,09:55:50.379,6.44,128.10,51.60,5.68,435.88,0.00,11.00,85,11114,1861503,21,54,0.00,0.00,,
2026-02-10,09:55:50.984,9.68,128.00,69.60,9.05,572.16,0.00,13.00,84,11115,1861504,21,54,0.00,0.00,,
2026-02-10,09:55:50.984,9.68,127.80,69.60,9.05,572.16,0.00,13.00,84,11115,1861504,21,54,0.00,0.00,,
2026-02-10,09:55:51.292,11.34,127.60,62.60,9.39,732.29,0.00,15.00,83,11116,1861505,21,54,0.00,0.00,,
2026-02-10,09:55:52.328,15.01,127.10,59.50,10.52,1337.09,0.00,21.00,81,11119,1861508,21,54,0.00,0.00,,
2026-02-10,09:55:52.328,15.01,127.10,59.50,10.52,1337.09,0.00,21.00,81,11119,1861508,21,54,0.00,0.00,,
2026-02-10,09:55:52.328,15.01,127.10,59.50,10.52,1337.09,0.00,21.00,81,11119,1861508,21,54,0.00,0.00,,
2026-02-10,09:55:52.812,20.23,126.70,55.40,13.30,1731.99,0.00,24.00,79,11122,1861511,21,54,0.00,0.00,,
2026-02-10,09:55:52.812,20.23,126.70,55.40,13.30,1731.99,0.00,24.00,79,11122,1861511,21,54,0.00,0.00,,
2026-02-10,09:55:53.542,22.43,126.30,37.40,10.85,2277.19,0.00,29.00,78,11125,1861514,22,54,0.00,0.00,,
2026-02-10,09:55:53.542,22.43,126.20,37.40,10.85,2277.19,0.00,29.00,78,11125,1861514,22,54,0.00,0.00,,
2026-02-10,09:55:54.027,23.94,126.20,30.50,7.63,1296.07,0.00,25.00,78,11129,1861518,22,54,0.00,0.00,,
2026-02-10,09:55:54.027,23.94,126.20,30.50,7.63,1296.07,0.00,25.00,78,11129,1861518,22,54,0.00,0.00,,
2026-02-10,09:55:54.330,23.36,126.20,33.40,8.68,1267.05,0.00,26.00,78,11131,1861520,22,54,0.00,0.00,,
2026-02-10,09:55:55.365,24.12,126.40,24.20,6.77,855.73,0.00,26.00,79,11137,1861526,22,54,0.00,0.00,,
2026-02-10,09:55:55.365,24.12,126.40,24.20,6.77,855.73,0.00,26.00,79,11137,1861526,22,54,0.00,0.00,,
2026-02-10,09:55:55.365,24.12,126.40,24.20,6.77,855.73,0.00,26.00,79,11137,1861526,22,54,0.00,0.00,,
2026-02-10,09:55:55.860,26.96,126.30,4.90,1.57,1501.71,0.00,32.00,79,11142,1861531,22,53,0.00,0.00,,
2026-02-10,09:55:55.860,26.96,126.30,4.90,1.57,1501.71,0.00,32.00,79,11142,1861531,22,53,0.00,0.00,,
2026-02-10,09:55:56.592,27.61,126.60,35.10,9.48,535.52,0.00,27.00,80,11146,1861535,22,53,0.00,0.00,,
2026-02-10,09:55:56.592,27.61,126.60,35.10,9.48,535.52,0.00,27.00,80,11146,1861535,22,53,0.00,0.00,,
2026-02-10,09:55:57.250,28.51,126.50,35.50,9.60,1214.40,0.00,30.00,79,11151,1861540,22,53,0.00,0.00,,
2026-02-10,09:55:57.250,28.51,126.50,35.50,9.60,1214.40,0.00,30.00,79,11151,1861540,22,53,0.00,0.00,,
2026-02-10,09:55:57.683,29.45,126.60,36.20,10.50,757.07,0.00,29.00,80,11158,1861547,22,53,0.00,0.00,,
2026-02-10,09:55:57.683,29.45,126.60,36.20,10.50,757.07,0.00,29.00,80,11158,1861547,22,53,0.00,0.00,,
2026-02-10,09:55:58.411,29.66,126.70,3.20,1.06,1005.20,0.00,33.00,80,11161,1861550,22,53,0.00,0.00,,
2026-02-10,09:55:58.411,29.66,126.70,3.20,1.06,1005.20,0.00,33.00,80,11161,1861550,22,53,0.00,0.00,,
2026-02-10,09:55:59.022,29.99,126.90,19.10,5.35,225.88,0.00,28.00,81,11166,1861555,22,53,0.00,0.00,,
2026-02-10,09:55:59.022,29.99,126.90,19.10,5.35,225.88,0.00,28.00,81,11166,1861555,22,53,0.00,0.00,,
2026-02-10,09:55:59.505,29.48,127.00,13.40,4.02,535.94,0.00,30.00,81,11171,1861560,22,53,0.00,0.00,,
2026-02-10,09:55:59.505,29.48,127.00,13.40,4.02,535.94,0.00,30.00,81,11171,1861560,22,53,0.00,0.00,,
2026-02-10,09:55:59.810,29.45,127.10,16.80,4.54,311.40,0.00,27.00,81,11174,1861563,22,53,0.00,0.00,,
2026-02-10,09:56:00.839,29.30,127.20,13.90,2.87,365.06,0.00,29.00,82,11181,1861570,22,53,0.00,0.00,,
2026-02-10,09:56:00.839,29.30,127.20,13.90,2.87,365.06,0.00,29.00,82,11181,1861570,22,53,0.00,0.00,,
2026-02-10,09:56:00.839,29.30,127.20,13.90,2.87,365.06,0.00,29.00,82,11181,1861570,22,53,0.00,0.00,,
2026-02-10,09:56:01.339,30.82,127.20,27.70,8.31,719.95,0.00,30.00,81,11186,1861575,21,53,0.00,0.00,,
2026-02-10,09:56:01.339,30.82,127.20,27.70,8.31,719.95,0.00,30.00,81,11186,1861575,21,53,0.00,0.00,,
2026-02-10,09:56:02.071,31.93,127.00,4.50,1.49,1068.07,0.00,33.00,81,11191,1861580,21,52,0.00,0.00,,
2026-02-10,09:56:02.071,31.93,127.00,4.50,1.49,1068.07,0.00,33.00,81,11191,1861580,21,52,0.00,0.00,,
2026-02-10,09:56:02.554,32.00,127.10,1.10,0.34,400.37,0.00,31.00,82,11197,1861586,21,53,0.00,0.00,,
2026-02-10,09:56:02.554,32.00,127.10,1.10,0.34,400.37,0.00,31.00,82,11197,1861586,21,53,0.00,0.00,,
2026-02-10,09:56:02.852,31.32,127.20,4.70,1.46,272.21,0.00,31.00,82,11199,1861588,21,52,0.00,0.00,,
2026-02-10,09:56:03.798,31.75,127.40,2.10,1.23,156.70,0.00,30.00,83,11207,1861596,21,52,0.00,0.00,,
2026-02-10,09:56:03.798,31.75,127.40,2.10,1.23,156.70,0.00,30.00,83,11207,1861596,21,52,0.00,0.00,,
2026-02-10,09:56:03.798,31.75,127.40,2.10,1.23,156.70,0.00,30.00,83,11207,1861596,21,52,0.00,0.00,,
2026-02-10,09:56:04.377,31.03,127.60,2.20,0.66,118.67,0.00,30.00,83,11213,1861602,21,52,0.00,0.00,,
2026-02-10,09:56:04.377,31.03,127.60,2.20,0.66,118.67,0.00,30.00,83,11213,1861602,21,52,0.00,0.00,,
2026-02-10,09:56:04.676,30.92,127.70,1.30,0.39,74.01,0.00,30.00,84,11215,1861604,21,52,0.00,0.00,,
2026-02-10,09:56:05.636,30.89,127.80,5.30,0.43,54.95,0.00,27.00,84,11223,1861612,21,52,0.00,0.00,,
2026-02-10,09:56:05.636,30.89,127.80,5.30,0.43,54.95,0.00,27.00,84,11223,1861612,21,52,0.00,0.00,,
2026-02-10,09:56:05.636,30.89,127.80,5.30,0.43,54.95,0.00,27.00,84,11223,1861612,21,52,0.00,0.00,,
2026-02-10,09:56:06.206,31.97,127.70,3.20,1.02,263.06,0.00,32.00,84,11229,1861618,21,52,0.00,0.00,,
2026-02-10,09:56:06.206,31.97,127.70,3.20,1.02,263.06,0.00,32.00,84,11229,1861618,21,52,0.00,0.00,,
2026-02-10,09:56:06.503,31.90,127.90,3.00,0.81,-201.92,0.00,27.00,85,11231,1861620,21,52,0.00,0.00,,
2026-02-10,09:56:07.467,30.85,127.90,1.50,0.40,51.16,0.00,29.00,85,11239,1861628,21,52,0.00,0.00,,
2026-02-10,09:56:07.467,30.85,127.90,1.50,0.40,51.16,0.00,29.00,85,11239,1861628,21,52,0.00,0.00,,
2026-02-10,09:56:07.467,30.85,127.90,1.50,0.40,51.16,0.00,29.00,85,11239,1861628,21,52,0.00,0.00,,
2026-02-10,09:56:08.220,30.67,128.00,4.90,1.56,199.68,0.00,29.00,85,11244,1861633,21,52,0.00,0.00,,
2026-02-10,09:56:08.220,30.67,128.00,4.90,1.56,199.68,0.00,29.00,85,11244,1861633,21,52,0.00,0.00,,
2026-02-10,09:56:08.764,31.93,127.90,1.10,0.32,244.29,0.00,29.00,85,11252,1861641,21,52,0.00,0.00,,
2026-02-10,09:56:08.764,31.93,127.90,1.10,0.32,244.29,0.00,29.00,85,11252,1861641,21,52,0.00,0.00,,
2026-02-10,09:56:09.245,31.68,127.90,6.10,1.89,190.57,0.00,31.00,85,11255,1861644,21,52,0.00,0.00,,
2026-02-10,09:56:09.245,31.68,127.90,6.10,1.89,190.57,0.00,31.00,85,11255,1861644,21,52,0.00,0.00,,
2026-02-10,09:56:09.979,31.54,127.80,4.00,1.24,377.31,0.00,31.00,84,11260,1861649,21,52,0.00,0.00,,
2026-02-10,09:56:09.979,31.54,127.80,4.00,1.24,377.31,0.00,31.00,84,11260,1861649,21,52,0.00,0.00,,
2026-02-10,09:56:10.463,30.74,127.90,23.50,6.11,-69.07,0.00,26.00,85,11266,1861655,21,52,0.00,0.00,,
2026-02-10,09:56:10.463,30.74,127.90,23.50,6.11,-69.07,0.00,26.00,85,11266,1861655,21,52,0.00,0.00,,
2026-02-10,09:56:11.195,30.13,128.10,13.50,3.38,-349.71,0.00,25.00,86,11271,1861660,21,52,0.00,0.00,,
2026-02-10,09:56:11.195,30.13,128.10,13.50,3.38,-349.71,0.00,25.00,86,11271,1861660,21,52,0.00,0.00,,
2026-02-10,09:56:11.387,29.34,128.30,4.10,0.98,-448.70,0.00,24.00,86,11273,1861662,21,52,0.00,0.00,,
2026-02-10,09:56:12.405,29.27,128.40,10.20,-2.24,-287.62,0.00,24.00,86,11281,1861670,21,51,0.00,0.00,,
2026-02-10,09:56:12.405,29.27,128.40,10.20,-2.24,-287.62,0.00,24.00,86,11281,1861670,21,51,0.00,0.00,,
2026-02-10,09:56:12.405,29.27,128.40,10.20,-2.24,-287.62,0.00,24.00,86,11281,1861670,21,51,0.00,0.00,,
2026-02-10,09:56:12.904,27.94,128.50,2.50,0.63,-274.99,0.00,25.00,87,11286,1861675,21,51,0.00,0.00,,
2026-02-10,09:56:12.904,27.94,128.50,2.50,0.63,-274.99,0.00,25.00,87,11286,1861675,21,51,0.00,0.00,,
2026-02-10,09:56:13.636,27.72,128.40,0.80,0.20,35.95,0.00,25.00,86,11291,1861680,21,52,0.00,0.00,,
2026-02-10,09:56:13.636,27.72,128.40,0.80,0.20,35.95,0.00,25.00,86,11291,1861680,21,52,0.00,0.00,,
2026-02-10,09:56:14.244,29.20,128.40,5.30,1.48,127.12,0.00,28.00,86,11295,1861684,21,52,0.00,0.00,,
2026-02-10,09:56:14.244,29.20,128.40,5.30,1.48,127.12,0.00,28.00,86,11295,1861684,21,52,0.00,0.00,,
2026-02-10,09:56:14.724,27.65,128.40,19.20,4.42,-223.42,0.00,23.00,87,11300,1861689,21,52,0.00,0.00,,
2026-02-10,09:56:14.724,27.65,128.40,19.20,4.42,-223.42,0.00,23.00,87,11300,1861689,21,52,0.00,0.00,,
2026-02-10,09:56:15.031,27.29,128.60,25.20,5.54,-424.05,0.00,22.00,87,11303,1861692,21,51,0.00,0.00,,
2026-02-10,09:56:15.987,25.09,128.80,20.50,-5.20,-669.76,0.00,19.00,88,11309,1861698,21,51,0.00,0.00,,
2026-02-10,09:56:15.987,25.09,128.80,20.50,-5.20,-669.76,0.00,19.00,88,11309,1861698,21,51,0.00,0.00,,
2026-02-10,09:56:15.987,25.09,128.80,20.50,-5.20,-669.76,0.00,19.00,88,11309,1861698,21,51,0.00,0.00,,
2026-02-10,09:56:16.550,22.75,128.90,17.00,3.06,-631.61,0.00,18.00,88,11313,1861702,21,51,0.00,0.00,,
2026-02-10,09:56:16.550,22.75,128.90,17.00,3.06,-631.61,0.00,18.00,88,11313,1861702,21,51,0.00,0.00,,
2026-02-10,09:56:16.853,22.72,128.90,10.40,1.77,-436.97,0.00,17.00,88,11315,1861704,21,51,0.00,0.00,,
2026-02-10,09:56:17.809,22.54,128.90,3.70,-1.46,-188.19,0.00,18.00,88,11321,1861710,21,51,0.00,0.00,,
2026-02-10,09:56:17.809,22.54,128.90,3.70,-1.46,-188.19,0.00,18.00,88,11321,1861710,21,51,0.00,0.00,,
2026-02-10,09:56:17.809,22.54,128.90,3.70,-1.46,-188.19,0.00,18.00,88,11321,1861710,21,51,0.00,0.00,,
2026-02-10,09:56:18.380,21.24,128.90,17.50,2.98,-346.74,0.00,17.00,88,11325,1861714,21,51,0.00,0.00,,
2026-02-10,09:56:18.380,21.24,128.90,17.50,2.98,-346.74,0.00,17.00,88,11325,1861714,21,51,0.00,0.00,,
2026-02-10,09:56:18.687,21.13,128.90,30.40,5.17,-380.25,0.00,17.00,88,11327,1861716,21,51,0.00,0.00,,
2026-02-10,09:56:19.643,19.26,129.00,27.80,-2.17,-279.93,0.00,13.00,89,11332,1861721,21,51,0.00,0.00,,
2026-02-10,09:56:19.643,19.26,129.00,27.80,-2.17,-279.93,0.00,13.00,89,11332,1861721,21,51,0.00,0.00,,
2026-02-10,09:56:19.643,19.26,129.00,27.80,-2.17,-279.93,0.00,13.00,89,11332,1861721,21,51,0.00,0.00,,
2026-02-10,09:56:20.330,16.70,129.10,24.70,2.96,-237.54,0.00,12.00,89,11335,1861724,21,51,0.00,0.00,,
2026-02-10,09:56:20.330,16.70,129.10,24.70,2.96,-237.54,0.00,12.00,89,11335,1861724,21,51,0.00,0.00,,
2026-02-10,09:56:20.949,16.27,129.10,26.20,2.88,-132.97,0.00,11.00,89,11338,1861727,21,51,0.00,0.00,,
2026-02-10,09:56:20.949,16.27,129.10,26.20,2.88,-132.97,0.00,11.00,89,11338,1861727,21,51,0.00,0.00,,
2026-02-10,09:56:21.428,15.34,129.10,15.90,1.75,-123.94,0.00,11.00,89,11340,1861729,21,51,0.00,0.00,,
2026-02-10,09:56:21.428,15.34,129.10,15.90,1.75,-123.94,0.00,11.00,89,11340,1861729,21,51,0.00,0.00,,
2026-02-10,09:56:22.041,14.62,129.10,19.50,1.95,-117.48,0.00,10.00,89,11343,1861732,21,51,0.00,0.00,,
2026-02-10,09:56:22.041,14.62,129.10,19.50,1.95,-117.48,0.00,10.00,89,11343,1861732,21,51,0.00,0.00,,
2026-02-10,09:56:22.340,14.62,129.00,29.50,2.95,-87.72,0.00,10.00,89,11344,1861733,21,51,0.00,0.00,,
2026-02-10,09:56:23.300,13.03,129.00,18.50,-1.35,-174.15,0.00,9.00,89,11348,1861737,21,51,0.00,0.00,,
2026-02-10,09:56:23.300,13.03,129.00,18.50,-1.35,-174.15,0.00,9.00,89,11348,1861737,21,51,0.00,0.00,,
2026-02-10,09:56:23.300,13.03,129.00,18.50,-1.35,-174.15,0.00,9.00,89,11348,1861737,21,51,0.00,0.00,,
2026-02-10,09:56:23.982,11.41,129.00,23.40,1.87,-156.09,0.00,8.00,89,11350,1861739,21,52,0.00,0.00,,
2026-02-10,09:56:23.982,11.41,129.00,23.40,1.87,-156.09,0.00,8.00,89,11350,1861739,21,52,0.00,0.00,,
2026-02-10,09:56:24.470,10.08,129.00,29.30,1.76,-129.00,0.00,6.00,89,11352,1861741,21,52,0.00,0.00,,
2026-02-10,09:56:24.470,10.08,129.00,29.30,1.76,-129.00,0.00,6.00,89,11352,1861741,21,52,0.00,0.00,,
2026-02-10,09:56:25.213,8.68,129.00,23.00,1.15,-96.75,0.00,5.00,89,11354,1861743,21,51,0.00,0.00,,
2026-02-10,09:56:25.213,8.68,129.00,23.00,1.15,-96.75,0.00,5.00,89,11354,1861743,21,51,0.00,0.00,,
2026-02-10,09:56:25.377,7.88,129.00,20.80,0.83,-123.84,0.00,4.00,89,11355,1861744,21,52,0.00,0.00,,
2026-02-10,09:56:26.349,5.33,128.90,44.70,-0.11,-14.18,0.00,0.00,88,11356,1861745,21,52,0.00,0.00,,
2026-02-10,09:56:26.349,5.33,128.90,44.70,-0.11,-14.18,0.00,0.00,88,11356,1861745,21,52,0.00,0.00,,
2026-02-10,09:56:26.349,5.33,128.90,44.70,-0.11,-14.18,0.00,0.00,88,11356,1861745,21,52,0.00,0.00,,
2026-02-10,09:56:27.047,2.45,128.70,16.60,0.33,33.49,0.00,2.00,88,11357,1861746,21,52,0.00,0.00,,
2026-02-10,09:56:27.047,2.45,128.70,16.60,0.33,33.49,0.00,2.00,88,11357,1861746,21,52,0.00,0.00,,
2026-02-10,09:56:27.639,2.23,128.70,20.10,0.20,101.67,0.00,1.00,88,11357,1861746,21,52,0.00,0.00,,
2026-02-10,09:56:27.639,2.23,128.70,20.10,0.20,101.67,0.00,1.00,88,11357,1861746,21,52,0.00,0.00,,
2026-02-10,09:56:28.251,0.97,128.70,8.60,0.17,66.92,0.00,2.00,88,11358,1861747,21,52,0.00,0.00,,
2026-02-10,09:56:28.251,0.97,128.70,8.60,0.17,66.92,0.00,2.00,88,11358,1861747,21,52,0.00,0.00,,
2026-02-10,09:56:28.747,0.00,128.70,32.40,0.65,5.15,0.00,2.00,88,11358,1861747,21,52,0.00,0.00,,
2026-02-10,09:56:28.747,0.00,128.70,32.40,0.65,5.15,0.00,2.00,88,11358,1861747,21,52,0.00,0.00,,
2026-02-10,09:56:29.045,0.00,128.60,11.70,0.35,19.31,0.00,3.00,87,11358,1861747,21,52,0.00,0.00,,
2026-02-10,09:56:30.006,0.76,128.60,3.20,0.03,3.86,0.00,0.00,87,11358,1861747,21,52,0.00,0.00,,
2026-02-10,09:56:30.006,0.76,128.60,3.20,0.03,3.86,0.00,0.00,87,11358,1861747,21,52,0.00,0.00,,
2026-02-10,09:56:30.006,0.76,128.60,3.20,0.03,3.86,0.00,0.00,87,11358,1861747,21,52,0.00,0.00,,
2026-02-10,09:56:30.276,0.00,128.60,10.00,0.10,-15.43,0.00,1.00,87,11358,1861747,21,52,0.00,0.00,,
2026-02-10,09:56:31.243,0.11,128.60,14.70,0.38,48.87,0.00,3.00,87,11358,1861747,21,52,0.00,0.00,,
2026-02-10,09:56:31.243,0.11,128.60,14.70,0.38,48.87,0.00,3.00,87,11358,1861747,21,52,0.00,0.00,,
2026-02-10,09:56:31.243,0.11,128.60,14.70,0.38,48.87,0.00,3.00,87,11358,1861747,21,52,0.00,0.00,,
2026-02-10,09:56:31.802,0.00,128.60,6.90,0.14,45.01,0.00,2.00,87,11358,1861747,21,52,0.00,0.00,,
2026-02-10,09:56:31.802,0.00,128.60,6.90,0.14,45.01,0.00,2.00,87,11358,1861747,21,52,0.00,0.00,,
2026-02-10,09:56:32.104,0.90,128.60,7.60,0.08,0.00,0.00,1.00,87,11358,1861747,21,53,0.00,0.00,,
2026-02-10,09:56:33.067,0.29,128.60,5.30,-0.33,-42.44,0.00,1.00,87,11358,1861747,21,52,0.00,0.00,,
2026-02-10,09:56:33.067,0.29,128.60,5.30,-0.33,-42.44,0.00,1.00,87,11358,1861747,21,52,0.00,0.00,,
2026-02-10,09:56:33.067,0.29,128.60,5.30,-0.33,-42.44,0.00,1.00,87,11358,1861747,21,52,0.00,0.00,,
2026-02-10,09:56:33.324,0.00,128.60,8.70,0.09,2.57,0.00,1.00,87,11358,1861747,21,52,0.00,0.00,,
2026-02-10,09:56:34.279,0.00,128.60,8.00,0.52,66.87,0.00,2.00,87,11358,1861747,21,53,0.00,0.00,,
2026-02-10,09:56:34.279,0.00,128.60,8.00,0.52,66.87,0.00,2.00,87,11358,1861747,21,53,0.00,0.00,,
2026-02-10,09:56:34.279,0.00,128.60,8.00,0.52,66.87,0.00,2.00,87,11358,1861747,21,53,0.00,0.00,,
2026-02-10,09:56:34.539,0.29,128.60,6.70,0.07,51.44,0.00,1.00,87,11358,1861747,21,53,0.00,0.00,,
2026-02-10,09:56:35.507,0.76,128.60,5.10,0.51,65.59,0.00,3.00,87,11358,1861747,21,53,0.00,0.00,,
2026-02-10,09:56:35.507,0.76,128.60,5.10,0.51,65.59,0.00,3.00,87,11358,1861747,21,53,0.00,0.00,,
2026-02-10,09:56:35.507,0.76,128.60,5.10,0.51,65.59,0.00,3.00,87,11358,1861747,21,53,0.00,0.00,,
2026-02-10,09:56:35.765,1.62,128.60,32.00,0.96,36.01,0.00,3.00,87,11358,1861747,21,53,0.00,0.00,,
2026-02-10,09:56:36.711,5.00,128.40,55.10,3.12,400.61,0.00,11.00,86,11359,1861748,21,53,0.00,0.00,,
2026-02-10,09:56:36.711,5.00,128.40,55.10,3.12,400.61,0.00,11.00,86,11359,1861748,21,53,0.00,0.00,,
2026-02-10,09:56:36.711,5.00,128.40,55.10,3.12,400.61,0.00,11.00,86,11359,1861748,21,53,0.00,0.00,,
2026-02-10,09:56:37.285,11.16,128.10,61.70,9.26,739.14,0.00,15.00,85,11360,1861749,21,53,0.00,0.00,,
2026-02-10,09:56:37.285,11.16,127.90,61.70,9.26,739.14,0.00,15.00,85,11360,1861749,21,53,0.00,0.00,,
2026-02-10,09:56:37.584,12.96,127.70,60.70,10.32,858.21,0.00,17.00,84,11361,1861750,21,53,0.00,0.00,,
2026-02-10,09:56:38.511,17.42,127.20,68.10,13.18,1676.50,0.00,23.00,82,11365,1861754,21,53,0.00,0.00,,
