date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2026-03-23,15:16:53.049,33.16,120.80,60.10,22.24,2715.58,0.00,37.00,57,10287,2066399,29,67,0.00,0.00,,
2026-03-23,15:16:53.540,35.96,120.40,38.40,14.98,2407.59,0.00,39.00,56,10293,2066405,30,67,0.00,0.00,,
2026-03-23,15:16:53.540,35.96,120.40,38.40,14.98,2407.59,0.00,39.00,56,10293,2066405,30,67,0.00,0.00,,
2026-03-23,15:16:54.150,34.99,120.50,28.40,10.51,1044.74,0.00,37.00,57,10299,2066411,30,67,0.00,0.00,,
2026-03-23,15:16:54.150,34.99,120.50,28.40,10.51,1044.74,0.00,37.00,57,10299,2066411,30,67,0.00,0.00,,
2026-03-23,15:16:54.443,34.88,121.00,8.70,3.13,462.66,0.00,36.00,58,10302,2066414,30,67,0.00,0.00,,
2026-03-23,15:16:55.491,32.94,121.30,36.50,6.57,796.94,0.00,34.00,59,10311,2066423,29,67,0.00,0.00,,
2026-03-23,15:16:55.491,32.94,121.30,36.50,6.57,796.94,0.00,34.00,59,10311,2066423,29,67,0.00,0.00,,
2026-03-23,15:16:55.491,32.94,121.30,36.50,6.57,796.94,0.00,34.00,59,10311,2066423,29,67,0.00,0.00,,
2026-03-23,15:16:55.974,35.39,121.10,24.30,9.48,1502.85,0.00,39.00,59,10317,2066429,29,67,0.00,0.00,,
2026-03-23,15:16:55.974,35.39,121.10,24.30,9.48,1502.85,0.00,39.00,59,10317,2066429,29,67,0.00,0.00,,
2026-03-23,15:16:56.701,36.61,121.00,32.20,12.24,1313.94,0.00,38.00,58,10323,2066435,29,67,0.00,0.00,,
2026-03-23,15:16:56.701,36.61,121.00,32.20,12.24,1313.94,0.00,38.00,58,10323,2066435,29,67,0.00,0.00,,
2026-03-23,15:16:57.187,35.35,121.10,10.60,3.92,798.05,0.00,37.00,59,10329,2066441,29,67,0.00,0.00,,
2026-03-23,15:16:57.187,35.35,121.10,10.60,3.92,798.05,0.00,37.00,59,10329,2066441,29,67,0.00,0.00,,
2026-03-23,15:16:57.490,34.13,121.40,32.40,10.69,232.90,0.00,33.00,60,10332,2066444,29,66,0.00,0.00,,
2026-03-23,15:16:58.447,37.37,120.90,58.30,19.33,2337.00,0.00,41.00,58,10341,2066453,29,66,0.00,0.00,,
2026-03-23,15:16:58.447,37.37,120.90,58.30,19.33,2337.00,0.00,41.00,58,10341,2066453,29,66,0.00,0.00,,
2026-03-23,15:16:58.447,37.37,120.90,58.30,19.33,2337.00,0.00,41.00,58,10341,2066453,29,66,0.00,0.00,,
2026-03-23,15:16:59.148,40.18,120.50,18.00,8.10,2148.51,0.00,45.00,56,10347,2066459,29,66,0.00,0.00,,
2026-03-23,15:16:59.148,40.18,120.50,18.00,8.10,2148.51,0.00,45.00,56,10347,2066459,29,66,0.00,0.00,,
2026-03-23,15:16:59.755,38.05,120.90,1.30,0.55,823.70,0.00,42.00,58,10354,2066466,29,66,0.00,0.00,,
2026-03-23,15:16:59.755,38.05,120.90,1.30,0.55,823.70,0.00,42.00,58,10354,2066466,29,66,0.00,0.00,,
2026-03-23,15:17:00.235,38.95,121.00,23.40,8.89,408.98,0.00,38.00,58,10361,2066473,29,66,0.00,0.00,,
2026-03-23,15:17:00.235,38.95,121.00,23.40,8.89,408.98,0.00,38.00,58,10361,2066473,29,66,0.00,0.00,,
2026-03-23,15:17:00.531,38.81,121.10,10.90,4.58,1194.27,0.00,42.00,58,10364,2066476,29,66,0.00,0.00,,
2026-03-23,15:17:01.577,38.38,121.20,34.00,11.21,1358.65,0.00,41.00,59,10374,2066486,29,66,0.00,0.00,,
2026-03-23,15:17:01.577,38.38,121.20,34.00,11.21,1358.65,0.00,41.00,59,10374,2066486,29,66,0.00,0.00,,
2026-03-23,15:17:01.577,38.38,121.20,34.00,11.21,1358.65,0.00,41.00,59,10374,2066486,29,66,0.00,0.00,,
2026-03-23,15:17:02.184,38.38,121.20,10.30,4.33,1019.29,0.00,42.00,59,10380,2066492,29,66,0.00,0.00,,
2026-03-23,15:17:02.184,38.38,121.20,10.30,4.33,1019.29,0.00,42.00,59,10380,2066492,29,66,0.00,0.00,,
2026-03-23,15:17:02.792,38.27,121.10,46.70,18.21,816.35,0.00,39.00,58,10387,2066499,29,66,0.00,0.00,,
2026-03-23,15:17:02.792,38.27,121.10,46.70,18.21,816.35,0.00,39.00,58,10387,2066499,29,66,0.00,0.00,,
2026-03-23,15:17:03.275,39.85,121.00,25.70,12.34,1887.60,0.00,48.00,57,10393,2066505,29,66,0.00,0.00,,
2026-03-23,15:17:03.275,39.85,121.00,25.70,12.34,1887.60,0.00,48.00,57,10393,2066505,29,66,0.00,0.00,,
2026-03-23,15:17:04.006,39.56,120.90,22.10,9.28,1209.00,0.00,42.00,58,10400,2066512,29,66,0.00,0.00,,
2026-03-23,15:17:04.006,39.56,120.90,22.10,9.28,1209.00,0.00,42.00,58,10400,2066512,29,66,0.00,0.00,,
2026-03-23,15:17:04.186,40.64,120.90,39.20,16.46,1135.25,0.00,42.00,58,10403,2066515,29,66,0.00,0.00,,
2026-03-23,15:17:05.143,40.57,120.90,31.50,9.19,1111.07,0.00,44.00,58,10414,2066526,29,66,0.00,0.00,,
2026-03-23,15:17:05.143,40.57,120.90,31.50,9.19,1111.07,0.00,44.00,58,10414,2066526,29,66,0.00,0.00,,
2026-03-23,15:17:05.143,40.57,120.90,31.50,9.19,1111.07,0.00,44.00,58,10414,2066526,29,66,0.00,0.00,,
2026-03-23,15:17:05.826,40.68,120.80,28.10,11.80,973.25,0.00,42.00,57,10421,2066533,29,65,0.00,0.00,,
2026-03-23,15:17:05.826,40.68,120.80,28.10,11.80,973.25,0.00,42.00,57,10421,2066533,29,65,0.00,0.00,,
2026-03-23,15:17:06.325,41.54,120.80,30.60,13.77,1419.40,0.00,45.00,57,10428,2066540,29,66,0.00,0.00,,
2026-03-23,15:17:06.325,41.54,120.80,30.60,13.77,1419.40,0.00,45.00,57,10428,2066540,29,66,0.00,0.00,,
2026-03-23,15:17:07.051,40.72,120.90,12.40,4.96,928.51,0.00,40.00,58,10435,2066547,29,65,0.00,0.00,,
2026-03-23,15:17:07.051,40.72,120.90,12.40,4.96,928.51,0.00,40.00,58,10435,2066547,29,65,0.00,0.00,,
2026-03-23,15:17:07.231,40.64,121.00,12.80,5.38,1051.83,0.00,42.00,58,10441,2066553,29,65,0.00,0.00,,
2026-03-23,15:17:08.142,41.98,120.70,36.30,16.74,2020.52,0.00,48.00,57,10448,2066560,29,65,0.00,0.00,,
2026-03-23,15:17:08.142,41.98,120.70,36.30,16.74,2020.52,0.00,48.00,57,10448,2066560,29,65,0.00,0.00,,
2026-03-23,15:17:08.142,41.98,120.70,36.30,16.74,2020.52,0.00,48.00,57,10448,2066560,29,65,0.00,0.00,,
2026-03-23,15:17:08.879,41.87,120.70,21.60,9.94,1630.51,0.00,46.00,57,10456,2066568,29,66,0.00,0.00,,
2026-03-23,15:17:08.879,41.87,120.70,21.60,9.94,1630.51,0.00,46.00,57,10456,2066568,29,66,0.00,0.00,,
2026-03-23,15:17:09.363,40.79,120.80,9.10,3.91,944.66,0.00,43.00,57,10463,2066575,29,65,0.00,0.00,,
2026-03-23,15:17:09.363,40.79,120.80,9.10,3.91,944.66,0.00,43.00,57,10463,2066575,29,65,0.00,0.00,,
2026-03-23,15:17:09.666,40.43,120.90,18.90,7.94,849.22,0.00,42.00,58,10466,2066578,29,65,0.00,0.00,,
2026-03-23,15:17:10.701,40.68,120.90,28.60,11.46,1385.51,0.00,46.00,58,10477,2066589,29,65,0.00,0.00,,
2026-03-23,15:17:10.701,40.68,120.90,28.60,11.46,1385.51,0.00,46.00,58,10477,2066589,29,65,0.00,0.00,,
2026-03-23,15:17:10.701,40.68,120.90,28.60,11.46,1385.51,0.00,46.00,58,10477,2066589,29,65,0.00,0.00,,
2026-03-23,15:17:11.191,41.58,120.90,5.10,2.19,1335.95,0.00,43.00,58,10483,2066595,29,65,0.00,0.00,,
2026-03-23,15:17:11.191,41.58,120.90,5.10,2.19,1335.95,0.00,43.00,58,10483,2066595,29,65,0.00,0.00,,
2026-03-23,15:17:11.511,39.49,121.00,6.40,2.75,978.08,0.00,43.00,58,10487,2066599,29,65,0.00,0.00,,
2026-03-23,15:17:12.455,42.26,120.70,16.00,12.51,1509.96,0.00,45.00,57,10497,2066609,29,65,0.00,0.00,,
2026-03-23,15:17:12.455,42.26,120.70,16.00,12.51,1509.96,0.00,45.00,57,10497,2066609,29,65,0.00,0.00,,
2026-03-23,15:17:12.455,42.26,120.70,16.00,12.51,1509.96,0.00,45.00,57,10497,2066609,29,65,0.00,0.00,,
2026-03-23,15:17:12.715,40.07,120.90,27.00,11.34,884.26,0.00,42.00,58,10501,2066613,29,65,0.00,0.00,,
2026-03-23,15:17:13.672,41.87,120.50,36.10,17.64,2125.62,0.00,45.00,56,10511,2066623,29,65,0.00,0.00,,
2026-03-23,15:17:13.672,41.87,120.50,36.10,17.64,2125.62,0.00,45.00,56,10511,2066623,29,65,0.00,0.00,,
2026-03-23,15:17:13.672,41.87,120.50,36.10,17.64,2125.62,0.00,45.00,56,10511,2066623,29,65,0.00,0.00,,
2026-03-23,15:17:14.232,39.74,120.50,2.80,1.09,1450.82,0.00,39.00,57,10518,2066630,29,65,0.00,0.00,,
2026-03-23,15:17:14.232,39.74,120.50,2.80,1.09,1450.82,0.00,39.00,57,10518,2066630,29,65,0.00,0.00,,
2026-03-23,15:17:14.548,39.02,121.00,9.30,3.63,516.60,0.00,39.00,58,10522,2066634,29,65,0.00,0.00,,
2026-03-23,15:17:15.505,37.76,121.10,58.80,9.46,1145.61,0.00,42.00,58,10532,2066644,29,65,0.00,0.00,,
2026-03-23,15:17:15.505,37.76,121.10,58.80,9.46,1145.61,0.00,42.00,58,10532,2066644,29,65,0.00,0.00,,
2026-03-23,15:17:15.505,37.76,121.10,58.80,9.46,1145.61,0.00,42.00,58,10532,2066644,29,65,0.00,0.00,,
2026-03-23,15:17:15.760,40.10,120.80,60.70,20.09,2426.87,0.00,44.00,57,10535,2066647,29,65,0.00,0.00,,
2026-03-23,15:17:16.980,37.30,121.30,102.80,-15.24,-1848.61,0.00,23.00,59,10549,2066661,29,65,0.00,0.00,,
2026-03-23,15:17:16.980,37.30,121.30,102.80,-15.24,-1848.61,0.00,23.00,59,10549,2066661,29,65,0.00,0.00,,
2026-03-23,15:17:16.980,37.30,121.30,102.80,-15.24,-1848.61,0.00,23.00,59,10549,2066661,29,65,0.00,0.00,,
2026-03-23,15:17:16.980,37.30,121.30,102.80,-15.24,-1848.61,0.00,23.00,59,10549,2066661,29,65,0.00,0.00,,
2026-03-23,15:17:17.586,28.87,122.20,31.40,-12.16,-1485.95,0.00,22.00,63,10554,2066666,29,65,0.00,0.00,,
2026-03-23,15:17:17.586,28.87,122.20,31.40,-12.16,-1485.95,0.00,22.00,63,10554,2066666,29,65,0.00,0.00,,
2026-03-23,15:17:18.540,25.31,122.80,35.30,-6.58,-808.02,0.00,19.00,65,10561,2066673,29,65,0.00,0.00,,
2026-03-23,15:17:18.540,25.31,122.80,35.30,-6.58,-808.02,0.00,19.00,65,10561,2066673,29,65,0.00,0.00,,
2026-03-23,15:17:18.540,25.31,122.80,35.30,-6.58,-808.02,0.00,19.00,65,10561,2066673,29,65,0.00,0.00,,
2026-03-23,15:17:19.117,21.74,122.90,3.80,0.72,-426.46,0.00,19.00,66,10565,2066677,29,65,0.00,0.00,,
2026-03-23,15:17:19.117,21.74,122.90,3.80,0.72,-426.46,0.00,19.00,66,10565,2066677,29,65,0.00,0.00,,
2026-03-23,15:17:19.848,22.64,122.90,45.90,9.18,106.92,0.00,20.00,65,10569,2066681,29,65,0.00,0.00,,
2026-03-23,15:17:19.848,22.64,122.90,45.90,9.18,106.92,0.00,20.00,65,10569,2066681,29,65,0.00,0.00,,
2026-03-23,15:17:20.456,26.57,122.10,67.40,18.87,1429.58,0.00,28.00,62,10573,2066685,29,65,0.00,0.00,,
2026-03-23,15:17:20.456,26.57,122.10,67.40,18.87,1429.58,0.00,28.00,62,10573,2066685,29,65,0.00,0.00,,
2026-03-23,15:17:21.051,30.71,121.70,51.10,17.89,2189.38,0.00,35.00,59,10577,2066689,29,65,0.00,0.00,,
2026-03-23,15:17:21.051,30.71,121.70,51.10,17.89,2189.38,0.00,35.00,59,10577,2066689,29,65,0.00,0.00,,
2026-03-23,15:17:21.547,35.24,120.60,70.00,28.00,2630.54,0.00,40.00,56,10583,2066695,29,65,0.00,0.00,,
2026-03-23,15:17:21.547,35.24,120.60,70.00,28.00,2630.54,0.00,40.00,56,10583,2066695,29,65,0.00,0.00,,
2026-03-23,15:17:22.278,37.37,120.10,54.00,20.52,2434.49,0.00,38.00,55,10589,2066701,30,65,0.00,0.00,,
2026-03-23,15:17:22.278,37.37,120.10,54.00,20.52,2434.49,0.00,38.00,55,10589,2066701,30,65,0.00,0.00,,
2026-03-23,15:17:22.881,41.22,119.80,30.50,16.17,3034.53,0.00,53.00,54,10595,2066707,30,65,0.00,0.00,,
2026-03-23,15:17:22.881,41.22,119.80,30.50,16.17,3034.53,0.00,53.00,54,10595,2066707,30,65,0.00,0.00,,
2026-03-23,15:17:23.493,41.65,120.00,27.60,12.14,1628.24,0.00,44.00,54,10602,2066714,30,65,0.00,0.00,,
2026-03-23,15:17:23.493,41.65,120.00,27.60,12.14,1628.24,0.00,44.00,54,10602,2066714,30,65,0.00,0.00,,
2026-03-23,15:17:24.100,40.10,120.40,3.40,1.50,941.17,0.00,44.00,56,10609,2066721,30,65,0.00,0.00,,
2026-03-23,15:17:24.100,40.10,120.40,3.40,1.50,941.17,0.00,44.00,56,10609,2066721,30,65,0.00,0.00,,
2026-03-23,15:17:24.583,39.10,120.70,16.20,6.32,113.46,0.00,39.00,58,10616,2066728,30,65,0.00,0.00,,
2026-03-23,15:17:24.583,39.10,120.90,16.20,6.32,113.46,0.00,39.00,58,10616,2066728,30,65,0.00,0.00,,
2026-03-23,15:17:25.321,42.12,120.80,51.00,22.44,1146.39,0.00,44.00,56,10622,2066734,29,65,0.00,0.00,,
2026-03-23,15:17:25.321,42.12,120.80,51.00,22.44,1146.39,0.00,44.00,56,10622,2066734,29,65,0.00,0.00,,
2026-03-23,15:17:25.931,43.13,120.40,29.90,13.75,2326.13,0.00,46.00,55,10629,2066741,29,65,0.00,0.00,,
2026-03-23,15:17:25.931,43.13,120.30,29.90,13.75,2326.13,0.00,46.00,55,10629,2066741,29,65,0.00,0.00,,
2026-03-23,15:17:26.418,42.95,120.40,10.80,4.75,924.67,0.00,44.00,56,10637,2066749,29,65,0.00,0.00,,
2026-03-23,15:17:26.418,42.95,120.60,10.80,4.75,924.67,0.00,44.00,56,10637,2066749,29,65,0.00,0.00,,
2026-03-23,15:17:26.722,43.67,120.50,28.40,12.78,710.33,0.00,45.00,56,10640,2066752,29,65,0.00,0.00,,
2026-03-23,15:17:27.678,43.45,120.70,4.60,5.27,636.09,0.00,43.00,57,10652,2066764,29,65,0.00,0.00,,
2026-03-23,15:17:27.678,43.45,120.70,4.60,5.27,636.09,0.00,43.00,57,10652,2066764,29,65,0.00,0.00,,
2026-03-23,15:17:27.678,43.45,120.70,4.60,5.27,636.09,0.00,43.00,57,10652,2066764,29,65,0.00,0.00,,
2026-03-23,15:17:28.252,43.56,121.10,35.00,14.70,583.70,0.00,42.00,57,10659,2066771,29,65,0.00,0.00,,
2026-03-23,15:17:28.252,43.56,121.10,35.00,14.70,583.70,0.00,42.00,57,10659,2066771,29,65,0.00,0.00,,
2026-03-23,15:17:28.972,43.92,120.80,0.60,0.28,1710.32,0.00,47.00,57,10666,2066778,29,65,0.00,0.00,,
2026-03-23,15:17:28.972,43.92,120.80,0.60,0.28,1710.32,0.00,47.00,57,10666,2066778,29,65,0.00,0.00,,
2026-03-23,15:17:29.456,40.43,121.10,29.70,10.99,-376.62,0.00,37.00,59,10673,2066785,29,65,0.00,0.00,,
2026-03-23,15:17:29.456,40.43,121.10,29.70,10.99,-376.62,0.00,37.00,59,10673,2066785,29,65,0.00,0.00,,
2026-03-23,15:17:30.199,43.09,121.20,7.30,3.07,1328.35,0.00,42.00,58,10680,2066792,29,65,0.00,0.00,,
2026-03-23,15:17:30.199,43.09,121.20,7.30,3.07,1328.35,0.00,42.00,58,10680,2066792,29,65,0.00,0.00,,
2026-03-23,15:17:30.379,42.19,121.20,2.20,0.99,1152.87,0.00,45.00,59,10684,2066796,29,65,0.00,0.00,,
2026-03-23,15:17:31.335,42.70,121.40,5.10,3.50,424.90,0.00,39.00,60,10695,2066807,29,65,0.00,0.00,,
2026-03-23,15:17:31.335,42.70,121.40,5.10,3.50,424.90,0.00,39.00,60,10695,2066807,29,65,0.00,0.00,,
2026-03-23,15:17:31.335,42.70,121.40,5.10,3.50,424.90,0.00,39.00,60,10695,2066807,29,65,0.00,0.00,,
2026-03-23,15:17:31.897,41.44,121.70,5.50,2.20,110.66,0.00,40.00,61,10702,2066814,29,65,0.00,0.00,,
2026-03-23,15:17:31.897,41.44,121.70,5.50,2.20,110.66,0.00,40.00,61,10702,2066814,29,65,0.00,0.00,,
2026-03-23,15:17:32.201,40.46,121.80,3.90,1.64,240.97,0.00,42.00,61,10705,2066817,29,65,0.00,0.00,,
2026-03-23,15:17:33.157,42.41,121.30,80.40,19.74,2394.46,0.00,53.00,59,10716,2066828,29,65,0.00,0.00,,
2026-03-23,15:17:33.157,42.41,121.30,80.40,19.74,2394.46,0.00,53.00,59,10716,2066828,29,65,0.00,0.00,,
2026-03-23,15:17:33.157,42.41,121.30,80.40,19.74,2394.46,0.00,53.00,59,10716,2066828,29,65,0.00,0.00,,
2026-03-23,15:17:33.726,44.78,120.80,77.00,38.50,1798.71,0.00,50.00,59,10724,2066836,29,65,0.00,0.00,,
2026-03-23,15:17:33.726,44.78,120.80,77.00,38.50,1798.71,0.00,50.00,59,10724,2066836,29,65,0.00,0.00,,
2026-03-23,15:17:34.035,39.74,122.00,88.30,31.79,-875.06,0.00,36.00,62,10727,2066839,29,65,0.00,0.00,,
2026-03-23,15:17:35.067,33.66,122.90,88.10,-18.55,-2279.79,0.00,23.00,65,10737,2066849,29,65,0.00,0.00,,
2026-03-23,15:17:35.067,33.66,122.90,88.10,-18.55,-2279.79,0.00,23.00,65,10737,2066849,29,65,0.00,0.00,,
2026-03-23,15:17:35.067,33.66,122.90,88.10,-18.55,-2279.79,0.00,23.00,65,10737,2066849,29,65,0.00,0.00,,
2026-03-23,15:17:35.677,27.65,123.40,2.30,0.44,-1442.55,0.00,19.00,67,10742,2066854,30,65,0.00,0.00,,
2026-03-23,15:17:35.677,27.65,123.40,2.30,0.44,-1442.55,0.00,19.00,67,10742,2066854,30,65,0.00,0.00,,
2026-03-23,15:17:36.169,28.22,123.30,9.70,2.72,85.08,0.00,28.00,66,10747,2066859,30,65,0.00,0.00,,
2026-03-23,15:17:36.169,28.22,123.30,9.70,2.72,85.08,0.00,28.00,66,10747,2066859,30,65,0.00,0.00,,
2026-03-23,15:17:36.459,29.09,123.10,1.20,0.34,130.49,0.00,28.00,66,10749,2066861,30,65,0.00,0.00,,
2026-03-23,15:17:37.511,27.65,123.00,10.20,1.46,179.58,0.00,30.00,66,10756,2066868,29,65,0.00,0.00,,
2026-03-23,15:17:37.511,27.65,123.00,10.20,1.46,179.58,0.00,30.00,66,10756,2066868,29,65,0.00,0.00,,
2026-03-23,15:17:37.511,27.65,123.00,10.20,1.46,179.58,0.00,30.00,66,10756,2066868,29,65,0.00,0.00,,
2026-03-23,15:17:37.992,29.84,122.70,24.20,7.74,801.23,0.00,32.00,63,10761,2066873,29,65,0.00,0.00,,
2026-03-23,15:17:37.992,29.84,122.70,24.20,7.74,801.23,0.00,32.00,63,10761,2066873,29,65,0.00,0.00,,
2026-03-23,15:17:38.298,31.57,122.30,26.00,8.58,1129.75,0.00,33.00,63,10764,2066876,29,65,0.00,0.00,,
2026-03-23,15:17:39.332,32.36,122.00,25.70,9.55,1165.10,0.00,36.00,62,10772,2066884,29,65,0.00,0.00,,
2026-03-23,15:17:39.332,32.36,122.00,25.70,9.55,1165.10,0.00,36.00,62,10772,2066884,29,65,0.00,0.00,,
2026-03-23,15:17:39.332,32.36,122.00,25.70,9.55,1165.10,0.00,36.00,62,10772,2066884,29,65,0.00,0.00,,
2026-03-23,15:17:39.930,34.96,121.60,11.80,4.72,1554.11,0.00,40.00,60,10777,2066889,29,65,0.00,0.00,,
2026-03-23,15:17:39.930,34.96,121.60,11.80,4.72,1554.11,0.00,40.00,60,10777,2066889,29,65,0.00,0.00,,
2026-03-23,15:17:40.425,33.66,121.70,65.90,23.07,397.96,0.00,35.00,62,10783,2066895,29,65,0.00,0.00,,
2026-03-23,15:17:40.425,33.66,121.70,65.90,23.07,397.96,0.00,35.00,62,10783,2066895,29,65,0.00,0.00,,
2026-03-23,15:17:41.033,26.06,122.50,87.10,16.55,-1500.62,0.00,19.00,65,10789,2066901,29,65,0.00,0.00,,
2026-03-23,15:17:41.033,26.06,122.80,87.10,16.55,-1500.62,0.00,19.00,65,10789,2066901,29,65,0.00,0.00,,
2026-03-23,15:17:41.332,26.06,122.80,87.10,-10.34,-1269.75,0.00,16.00,65,10791,2066903,29,65,0.00,0.00,,
2026-03-23,15:17:42.473,16.88,123.30,50.20,-3.87,-477.17,0.00,10.00,67,10796,2066908,30,65,0.00,0.00,,
2026-03-23,15:17:42.473,16.88,123.30,50.20,-3.87,-477.17,0.00,10.00,67,10796,2066908,30,65,0.00,0.00,,
2026-03-23,15:17:42.473,16.88,123.30,50.20,-3.87,-477.17,0.00,10.00,67,10796,2066908,30,65,0.00,0.00,,
2026-03-23,15:17:43.171,17.24,123.10,13.90,-0.41,-50.47,0.00,17.00,66,10800,2066912,30,66,0.00,0.00,,
2026-03-23,15:17:43.171,17.24,123.10,13.90,-0.41,-50.47,0.00,17.00,66,10800,2066912,30,66,0.00,0.00,,
2026-03-23,15:17:43.171,17.24,123.10,13.90,-0.41,-50.47,0.00,17.00,66,10800,2066912,30,66,0.00,0.00,,
2026-03-23,15:17:43.771,12.74,123.20,23.80,2.38,-56.67,0.00,10.00,66,10803,2066915,30,65,0.00,0.00,,
2026-03-23,15:17:43.771,12.74,123.20,23.80,2.38,-56.67,0.00,10.00,66,10803,2066915,30,65,0.00,0.00,,
2026-03-23,15:17:44.379,10.62,123.20,7.20,-0.58,-71.46,0.00,8.00,66,10805,2066917,30,65,0.00,0.00,,
2026-03-23,15:17:44.379,10.62,123.20,7.20,-0.58,-71.46,0.00,8.00,66,10805,2066917,30,65,0.00,0.00,,
2026-03-23,15:17:45.335,10.84,123.00,18.20,-0.24,-29.52,0.00,7.00,66,10808,2066920,30,66,0.00,0.00,,
2026-03-23,15:17:45.335,10.84,123.00,18.20,-0.24,-29.52,0.00,7.00,66,10808,2066920,30,66,0.00,0.00,,
2026-03-23,15:17:45.335,10.84,123.00,18.20,-0.24,-29.52,0.00,7.00,66,10808,2066920,30,66,0.00,0.00,,
2026-03-23,15:17:45.594,9.00,123.00,17.40,0.87,-47.97,0.00,5.00,66,10809,2066921,30,65,0.00,0.00,,
2026-03-23,15:17:46.561,7.38,123.00,45.30,1.51,185.73,0.00,11.00,66,10811,2066923,30,66,0.00,0.00,,
2026-03-23,15:17:46.561,7.38,123.00,45.30,1.51,185.73,0.00,11.00,66,10811,2066923,30,66,0.00,0.00,,
2026-03-23,15:17:46.561,7.38,123.00,45.30,1.51,185.73,0.00,11.00,66,10811,2066923,30,66,0.00,0.00,,
2026-03-23,15:17:46.809,8.64,122.90,15.70,1.73,234.74,0.00,11.00,65,10812,2066924,29,66,0.00,0.00,,
2026-03-23,15:17:47.777,6.59,122.90,3.50,-0.14,-17.21,0.00,4.00,65,10814,2066926,29,66,0.00,0.00,,
2026-03-23,15:17:47.777,6.59,122.90,3.50,-0.14,-17.21,0.00,4.00,65,10814,2066926,29,66,0.00,0.00,,
2026-03-23,15:17:47.777,6.59,122.90,3.50,-0.14,-17.21,0.00,4.00,65,10814,2066926,29,66,0.00,0.00,,
2026-03-23,15:17:48.451,5.62,122.90,1.00,0.04,7.37,0.00,4.00,65,10815,2066927,29,66,0.00,0.00,,
2026-03-23,15:17:48.451,5.62,122.90,1.00,0.04,7.37,0.00,4.00,65,10815,2066927,29,66,0.00,0.00,,
2026-03-23,15:17:48.946,5.26,122.90,1.50,0.05,-1.23,0.00,3.00,65,10816,2066928,29,66,0.00,0.00,,
2026-03-23,15:17:48.946,5.26,122.90,1.50,0.05,-1.23,0.00,3.00,65,10816,2066928,29,66,0.00,0.00,,
2026-03-23,15:17:49.677,5.11,122.90,9.90,0.40,82.34,0.00,4.00,65,10817,2066929,29,66,0.00,0.00,,
2026-03-23,15:17:49.677,5.11,122.90,9.90,0.40,82.34,0.00,4.00,65,10817,2066929,29,66,0.00,0.00,,
2026-03-23,15:17:49.857,5.44,122.90,18.70,1.50,102.01,0.00,8.00,65,10817,2066929,29,66,0.00,0.00,,
2026-03-23,15:17:50.814,2.34,122.80,58.60,0.93,114.20,0.00,4.00,65,10818,2066930,29,67,0.00,0.00,,
2026-03-23,15:17:50.814,2.34,122.80,58.60,0.93,114.20,0.00,4.00,65,10818,2066930,29,67,0.00,0.00,,
2026-03-23,15:17:50.814,2.34,122.80,58.60,0.93,114.20,0.00,4.00,65,10818,2066930,29,67,0.00,0.00,,
2026-03-23,15:17:51.376,4.72,122.70,23.30,1.63,215.95,0.00,7.00,65,10819,2066931,29,67,0.00,0.00,,
2026-03-23,15:17:51.376,4.72,122.70,23.30,1.63,215.95,0.00,7.00,65,10819,2066931,29,67,0.00,0.00,,
2026-03-23,15:17:52.107,5.40,122.70,29.70,2.38,169.33,0.00,8.00,65,10820,2066932,29,67,0.00,0.00,,
2026-03-23,15:17:52.107,5.40,122.70,29.70,2.38,169.33,0.00,8.00,65,10820,2066932,29,67,0.00,0.00,,
2026-03-23,15:17:52.726,5.33,122.70,31.70,2.22,65.03,0.00,7.00,65,10821,2066933,29,67,0.00,0.00,,
2026-03-23,15:17:52.726,5.33,122.70,31.70,2.22,65.03,0.00,7.00,65,10821,2066933,29,67,0.00,0.00,,
2026-03-23,15:17:53.322,7.45,122.60,25.50,2.55,310.18,0.00,10.00,64,10822,2066934,29,67,0.00,0.00,,
2026-03-23,15:17:53.322,7.45,122.60,25.50,2.55,310.18,0.00,10.00,64,10822,2066934,29,67,0.00,0.00,,
2026-03-23,15:17:53.817,8.03,122.60,20.50,2.05,251.33,0.00,10.00,64,10823,2066935,29,67,0.00,0.00,,
2026-03-23,15:17:53.817,8.03,122.60,20.50,2.05,251.33,0.00,10.00,64,10823,2066935,29,67,0.00,0.00,,
2026-03-23,15:17:54.121,8.10,122.60,21.70,2.17,262.36,0.00,10.00,64,10824,2066936,29,67,0.00,0.00,,
2026-03-23,15:17:55.167,7.96,122.60,3.70,0.44,165.51,0.00,12.00,64,10826,2066938,29,67,0.00,0.00,,
2026-03-23,15:17:55.167,7.96,122.60,3.70,0.44,165.51,0.00,12.00,64,10826,2066938,29,67,0.00,0.00,,
2026-03-23,15:17:55.167,7.96,122.60,3.70,0.44,165.51,0.00,12.00,64,10826,2066938,29,67,0.00,0.00,,
2026-03-23,15:17:55.370,6.70,122.60,0.90,0.08,105.44,0.00,9.00,64,10827,2066939,29,67,0.00,0.00,,
2026-03-23,15:17:56.305,6.44,122.70,0.10,0.38,46.63,0.00,7.00,65,10828,2066940,29,67,0.00,0.00,,
2026-03-23,15:17:56.305,6.44,122.70,0.10,0.38,46.63,0.00,7.00,65,10828,2066940,29,67,0.00,0.00,,
