date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2026-02-18,09:26:20.411,11.41,123.50,51.00,-0.09,-11.11,0.00,5.00,68,17013,1912462,24,64,0.00,0.00,,
2026-02-18,09:26:21.019,11.84,123.30,72.00,10.80,480.42,0.00,15.00,67,17015,1912464,24,64,0.00,0.00,,
2026-02-18,09:26:21.019,11.84,123.30,72.00,10.80,480.42,0.00,15.00,67,17015,1912464,24,64,0.00,0.00,,
2026-02-18,09:26:21.511,14.76,122.90,76.30,15.26,1191.61,0.00,20.00,65,17017,1912466,24,64,0.00,0.00,,
2026-02-18,09:26:21.511,14.76,122.90,76.30,15.26,1191.61,0.00,20.00,65,17017,1912466,24,64,0.00,0.00,,
2026-02-18,09:26:22.110,18.68,122.70,76.30,19.08,1795.10,0.00,25.00,63,17019,1912468,24,64,0.00,0.00,,
2026-02-18,09:26:22.110,18.68,122.70,76.30,19.08,1795.10,0.00,25.00,63,17019,1912468,24,64,0.00,0.00,,
2026-02-18,09:26:22.425,21.60,122.20,58.00,15.08,2282.76,0.00,26.00,63,17023,1912472,24,64,0.00,0.00,,
2026-02-18,09:26:23.370,24.37,122.00,20.20,10.81,1318.82,0.00,28.00,62,17027,1912476,25,64,0.00,0.00,,
2026-02-18,09:26:23.370,24.37,122.00,20.20,10.81,1318.82,0.00,28.00,62,17027,1912476,25,64,0.00,0.00,,
2026-02-18,09:26:23.370,24.37,122.00,20.20,10.81,1318.82,0.00,28.00,62,17027,1912476,25,64,0.00,0.00,,
2026-02-18,09:26:23.941,20.88,122.80,15.70,2.83,-100.53,0.00,18.00,65,17031,1912480,25,64,0.00,0.00,,
2026-02-18,09:26:23.941,20.88,122.80,15.70,2.83,-100.53,0.00,18.00,65,17031,1912480,25,64,0.00,0.00,,
2026-02-18,09:26:24.675,20.59,123.00,3.80,0.80,104.55,0.00,21.00,66,17034,1912483,24,64,0.00,0.00,,
2026-02-18,09:26:24.675,20.59,123.10,3.80,0.80,104.55,0.00,21.00,66,17034,1912483,24,64,0.00,0.00,,
2026-02-18,09:26:25.295,20.48,123.20,11.00,2.09,135.52,0.00,19.00,67,17038,1912487,24,64,0.00,0.00,,
2026-02-18,09:26:25.295,20.48,123.40,11.00,2.09,135.52,0.00,19.00,67,17038,1912487,24,64,0.00,0.00,,
2026-02-18,09:26:25.890,17.75,123.50,25.50,4.08,-87.68,0.00,16.00,68,17041,1912490,24,64,0.00,0.00,,
2026-02-18,09:26:25.890,17.75,123.50,25.50,4.08,-87.68,0.00,16.00,68,17041,1912490,24,64,0.00,0.00,,
2026-02-18,09:26:26.498,18.86,123.40,45.40,9.53,710.13,0.00,21.00,67,17044,1912493,24,64,0.00,0.00,,
2026-02-18,09:26:26.498,18.86,123.40,45.40,9.53,710.13,0.00,21.00,67,17044,1912493,24,64,0.00,0.00,,
2026-02-18,09:26:26.991,21.10,123.30,35.70,8.57,943.25,0.00,24.00,66,17047,1912496,24,64,0.00,0.00,,
2026-02-18,09:26:26.991,21.10,123.30,35.70,8.57,943.25,0.00,24.00,66,17047,1912496,24,64,0.00,0.00,,
2026-02-18,09:26:27.712,21.74,123.20,37.70,8.67,810.66,0.00,23.00,66,17051,1912500,24,64,0.00,0.00,,
2026-02-18,09:26:27.712,21.74,123.10,37.70,8.67,810.66,0.00,23.00,66,17051,1912500,24,64,0.00,0.00,,
2026-02-18,09:26:28.206,24.37,122.90,39.10,10.17,1072.56,0.00,26.00,65,17055,1912504,24,64,0.00,0.00,,
2026-02-18,09:26:28.206,24.37,122.90,39.10,10.17,1072.56,0.00,26.00,65,17055,1912504,24,64,0.00,0.00,,
2026-02-18,09:26:28.936,24.88,122.70,68.90,19.29,1257.47,0.00,28.00,65,17059,1912508,24,64,0.00,0.00,,
2026-02-18,09:26:28.936,24.88,122.70,68.90,19.29,1257.47,0.00,28.00,65,17059,1912508,24,64,0.00,0.00,,
2026-02-18,09:26:29.546,30.74,121.70,84.40,30.38,2925.47,0.00,36.00,61,17063,1912512,24,64,0.00,0.00,,
2026-02-18,09:26:29.546,30.74,121.70,84.40,30.38,2925.47,0.00,36.00,61,17063,1912512,24,64,0.00,0.00,,
2026-02-18,09:26:30.030,34.49,121.40,25.00,10.25,3098.13,0.00,41.00,59,17068,1912517,25,64,0.00,0.00,,
2026-02-18,09:26:30.030,34.49,121.30,25.00,10.25,3098.13,0.00,41.00,59,17068,1912517,25,64,0.00,0.00,,
2026-02-18,09:26:30.770,33.16,121.50,24.70,8.65,980.51,0.00,35.00,60,17074,1912523,25,64,0.00,0.00,,
2026-02-18,09:26:30.770,33.16,121.50,24.70,8.65,980.51,0.00,35.00,60,17074,1912523,25,64,0.00,0.00,,
2026-02-18,09:26:31.369,32.98,122.00,1.40,0.50,862.34,0.00,36.00,62,17080,1912529,25,64,0.00,0.00,,
2026-02-18,09:26:31.369,32.98,122.00,1.40,0.50,862.34,0.00,36.00,62,17080,1912529,25,64,0.00,0.00,,
2026-02-18,09:26:31.973,33.66,122.20,67.10,22.14,614.67,0.00,33.00,62,17085,1912534,25,64,0.00,0.00,,
2026-02-18,09:26:31.973,33.66,122.20,67.10,22.14,614.67,0.00,33.00,62,17085,1912534,25,64,0.00,0.00,,
2026-02-18,09:26:32.577,36.61,121.40,48.20,18.32,2629.94,0.00,38.00,60,17091,1912540,25,64,0.00,0.00,,
2026-02-18,09:26:32.577,36.61,121.40,48.20,18.32,2629.94,0.00,38.00,60,17091,1912540,25,64,0.00,0.00,,
2026-02-18,09:26:33.079,39.53,121.10,39.50,18.17,2671.47,0.00,46.00,58,17097,1912546,25,64,0.00,0.00,,
2026-02-18,09:26:33.079,39.53,121.10,39.50,18.17,2671.47,0.00,46.00,58,17097,1912546,25,64,0.00,0.00,,
2026-02-18,09:26:33.810,37.55,121.50,26.30,11.05,1332.10,0.00,42.00,60,17104,1912553,25,64,0.00,0.00,,
2026-02-18,09:26:33.810,37.55,121.50,26.30,11.05,1332.10,0.00,42.00,60,17104,1912553,25,64,0.00,0.00,,
2026-02-18,09:26:34.406,34.99,122.00,5.00,1.65,-298.90,0.00,33.00,63,17110,1912559,25,64,0.00,0.00,,
2026-02-18,09:26:34.406,34.99,122.00,5.00,1.65,-298.90,0.00,33.00,63,17110,1912559,25,64,0.00,0.00,,
2026-02-18,09:26:35.011,34.16,122.70,16.20,5.02,-51.45,0.00,31.00,65,17116,1912565,25,64,0.00,0.00,,
2026-02-18,09:26:35.011,34.16,122.70,16.20,5.02,-51.45,0.00,31.00,65,17116,1912565,25,64,0.00,0.00,,
2026-02-18,09:26:35.506,31.54,122.80,3.30,1.15,170.69,0.00,35.00,66,17122,1912571,24,64,0.00,0.00,,
2026-02-18,09:26:35.506,31.54,122.80,3.30,1.15,170.69,0.00,35.00,66,17122,1912571,24,64,0.00,0.00,,
2026-02-18,09:26:36.113,32.22,123.30,31.20,9.98,102.17,0.00,32.00,67,17128,1912577,24,64,0.00,0.00,,
2026-02-18,09:26:36.113,32.22,123.30,31.20,9.98,102.17,0.00,32.00,67,17128,1912577,24,64,0.00,0.00,,
2026-02-18,09:26:36.420,29.56,123.60,39.70,10.72,-192.35,0.00,27.00,68,17133,1912582,24,64,0.00,0.00,,
2026-02-18,09:26:37.373,27.90,124.00,48.70,-4.89,-606.36,0.00,28.00,70,17138,1912587,24,64,0.00,0.00,,
2026-02-18,09:26:37.373,27.90,124.00,48.70,-4.89,-606.36,0.00,28.00,70,17138,1912587,24,64,0.00,0.00,,
2026-02-18,09:26:37.373,27.90,124.00,48.70,-4.89,-606.36,0.00,28.00,70,17138,1912587,24,64,0.00,0.00,,
2026-02-18,09:26:37.946,14.62,124.50,21.70,2.17,-597.60,0.00,10.00,71,17142,1912591,25,64,0.00,0.00,,
2026-02-18,09:26:37.946,14.62,124.50,21.70,2.17,-597.60,0.00,10.00,71,17142,1912591,25,64,0.00,0.00,,
2026-02-18,09:26:38.676,18.29,124.20,16.40,2.79,309.76,0.00,17.00,70,17144,1912593,25,64,0.00,0.00,,
2026-02-18,09:26:38.676,18.29,124.20,16.40,2.79,309.76,0.00,17.00,70,17144,1912593,25,64,0.00,0.00,,
2026-02-18,09:26:39.287,18.68,124.10,11.80,2.36,486.47,0.00,20.00,70,17147,1912596,25,64,0.00,0.00,,
2026-02-18,09:26:39.287,18.68,124.10,11.80,2.36,486.47,0.00,20.00,70,17147,1912596,25,64,0.00,0.00,,
2026-02-18,09:26:39.772,15.77,124.30,21.60,2.81,-83.21,0.00,13.00,71,17150,1912599,25,64,0.00,0.00,,
2026-02-18,09:26:39.772,15.77,124.30,21.60,2.81,-83.21,0.00,13.00,71,17150,1912599,25,64,0.00,0.00,,
2026-02-18,09:26:40.493,14.58,124.30,16.70,1.84,72.09,0.00,11.00,70,17153,1912602,25,64,0.00,0.00,,
2026-02-18,09:26:40.493,14.58,124.30,16.70,1.84,72.09,0.00,11.00,70,17153,1912602,25,64,0.00,0.00,,
2026-02-18,09:26:40.999,15.55,124.10,24.70,4.20,250.88,0.00,17.00,70,17157,1912606,24,64,0.00,0.00,,
2026-02-18,09:26:40.999,15.55,124.10,24.70,4.20,250.88,0.00,17.00,70,17157,1912606,24,64,0.00,0.00,,
2026-02-18,09:26:41.719,16.81,124.00,31.90,6.38,523.28,0.00,20.00,69,17158,1912607,24,64,0.00,0.00,,
2026-02-18,09:26:41.719,16.81,124.00,31.90,6.38,523.28,0.00,20.00,69,17158,1912607,24,64,0.00,0.00,,
2026-02-18,09:26:42.322,19.08,123.60,45.20,9.94,899.30,0.00,22.00,68,17161,1912610,24,64,0.00,0.00,,
2026-02-18,09:26:42.322,19.08,123.60,45.20,9.94,899.30,0.00,22.00,68,17161,1912610,24,64,0.00,0.00,,
2026-02-18,09:26:42.934,21.85,123.10,55.80,15.07,1374.68,0.00,27.00,66,17164,1912613,24,64,0.00,0.00,,
2026-02-18,09:26:42.934,21.85,123.10,55.80,15.07,1374.68,0.00,27.00,66,17164,1912613,24,64,0.00,0.00,,
2026-02-18,09:26:43.418,24.88,122.70,54.80,15.89,1798.03,0.00,29.00,65,17168,1912617,25,64,0.00,0.00,,
2026-02-18,09:26:43.418,24.88,122.70,54.80,15.89,1798.03,0.00,29.00,65,17168,1912617,25,64,0.00,0.00,,
2026-02-18,09:26:44.268,26.06,122.40,52.40,17.48,2139.55,0.00,32.00,63,17172,1912621,25,64,0.00,0.00,,
2026-02-18,09:26:44.268,26.06,122.40,52.40,17.48,2139.55,0.00,32.00,63,17172,1912621,25,64,0.00,0.00,,
2026-02-18,09:26:44.947,29.81,122.00,30.90,13.09,1596.98,0.00,34.00,62,17180,1912629,25,64,0.00,0.00,,
2026-02-18,09:26:44.947,29.81,122.00,30.90,13.09,1596.98,0.00,34.00,62,17180,1912629,25,64,0.00,0.00,,
2026-02-18,09:26:44.947,29.81,122.00,30.90,13.09,1596.98,0.00,34.00,62,17180,1912629,25,64,0.00,0.00,,
2026-02-18,09:26:45.552,30.24,122.10,23.10,8.41,1026.86,0.00,33.00,62,17185,1912634,25,64,0.00,0.00,,
2026-02-18,09:26:45.552,30.24,122.10,23.10,8.41,1026.86,0.00,33.00,62,17185,1912634,25,64,0.00,0.00,,
2026-02-18,09:26:46.585,30.78,122.40,7.50,4.34,531.22,0.00,31.00,63,17192,1912641,25,64,0.00,0.00,,
2026-02-18,09:26:46.585,30.78,122.40,7.50,4.34,531.22,0.00,31.00,63,17192,1912641,25,64,0.00,0.00,,
2026-02-18,09:26:46.585,30.78,122.40,7.50,4.34,531.22,0.00,31.00,63,17192,1912641,25,64,0.00,0.00,,
2026-02-18,09:26:47.204,30.71,122.40,65.50,20.96,581.12,0.00,32.00,63,17197,1912646,25,64,0.00,0.00,,
2026-02-18,09:26:47.204,30.71,122.40,65.50,20.96,581.12,0.00,32.00,63,17197,1912646,25,64,0.00,0.00,,
2026-02-18,09:26:47.811,36.43,121.90,73.30,31.52,3348.59,0.00,43.00,60,17203,1912652,25,64,0.00,0.00,,
2026-02-18,09:26:47.811,36.43,121.50,73.30,31.52,3348.59,0.00,43.00,60,17203,1912652,25,64,0.00,0.00,,
2026-02-18,09:26:48.420,35.17,121.50,8.70,3.31,1523.61,0.00,38.00,61,17209,1912658,25,64,0.00,0.00,,
2026-02-18,09:26:48.420,35.17,121.80,8.70,3.31,1523.61,0.00,38.00,61,17209,1912658,25,64,0.00,0.00,,
2026-02-18,09:26:48.908,30.89,122.60,6.70,1.88,-289.61,0.00,28.00,64,17215,1912664,25,64,0.00,0.00,,
2026-02-18,09:26:48.908,30.89,122.60,6.70,1.88,-289.61,0.00,28.00,64,17215,1912664,25,64,0.00,0.00,,
2026-02-18,09:26:49.639,31.54,122.70,22.40,7.39,368.10,0.00,33.00,65,17220,1912669,25,64,0.00,0.00,,
2026-02-18,09:26:49.639,31.54,122.70,22.40,7.39,368.10,0.00,33.00,65,17220,1912669,25,64,0.00,0.00,,
2026-02-18,09:26:50.241,31.46,122.60,8.10,2.75,1053.13,0.00,34.00,65,17225,1912674,25,64,0.00,0.00,,
2026-02-18,09:26:50.241,31.46,122.60,8.10,2.75,1053.13,0.00,34.00,65,17225,1912674,25,64,0.00,0.00,,
2026-02-18,09:26:50.741,30.82,122.80,15.90,5.09,501.02,0.00,32.00,65,17231,1912680,25,64,0.00,0.00,,
2026-02-18,09:26:50.741,30.82,122.90,15.90,5.09,501.02,0.00,32.00,65,17231,1912680,25,64,0.00,0.00,,
2026-02-18,09:26:51.042,29.88,122.90,12.70,4.06,596.06,0.00,32.00,65,17233,1912682,25,64,0.00,0.00,,
2026-02-18,09:26:52.001,29.34,123.00,15.80,3.49,429.27,0.00,32.00,66,17241,1912690,25,64,0.00,0.00,,
2026-02-18,09:26:52.001,29.34,123.00,15.80,3.49,429.27,0.00,32.00,66,17241,1912690,25,64,0.00,0.00,,
2026-02-18,09:26:52.001,29.34,123.00,15.80,3.49,429.27,0.00,32.00,66,17241,1912690,25,64,0.00,0.00,,
2026-02-18,09:26:52.683,33.34,122.30,52.50,19.43,2111.67,0.00,37.00,63,17246,1912695,24,64,0.00,0.00,,
2026-02-18,09:26:52.683,33.34,122.30,52.50,19.43,2111.67,0.00,37.00,63,17246,1912695,24,64,0.00,0.00,,
2026-02-18,09:26:52.864,34.16,122.10,17.10,7.18,2497.37,0.00,42.00,62,17249,1912698,24,64,0.00,0.00,,
2026-02-18,09:26:53.824,32.33,122.60,18.30,-2.32,-284.43,0.00,27.00,64,17257,1912706,25,64,0.00,0.00,,
2026-02-18,09:26:53.824,32.33,122.60,18.30,-2.32,-284.43,0.00,27.00,64,17257,1912706,25,64,0.00,0.00,,
2026-02-18,09:26:53.824,32.33,122.60,18.30,-2.32,-284.43,0.00,27.00,64,17257,1912706,25,64,0.00,0.00,,
2026-02-18,09:26:54.510,30.67,122.90,28.40,9.09,425.23,0.00,32.00,65,17262,1912711,24,64,0.00,0.00,,
2026-02-18,09:26:54.510,30.67,122.90,28.40,9.09,425.23,0.00,32.00,65,17262,1912711,24,64,0.00,0.00,,
2026-02-18,09:26:55.003,29.41,123.00,11.60,3.60,543.66,0.00,31.00,66,17267,1912716,24,64,0.00,0.00,,
2026-02-18,09:26:55.003,29.41,123.00,11.60,3.60,543.66,0.00,31.00,66,17267,1912716,24,64,0.00,0.00,,
2026-02-18,09:26:55.735,30.56,123.00,26.40,8.71,769.98,0.00,33.00,65,17272,1912721,24,64,0.00,0.00,,
2026-02-18,09:26:55.735,30.56,123.00,26.40,8.71,769.98,0.00,33.00,65,17272,1912721,24,64,0.00,0.00,,
2026-02-18,09:26:56.338,27.76,123.30,68.80,22.70,669.81,0.00,33.00,67,17278,1912727,24,64,0.00,0.00,,
2026-02-18,09:26:56.338,27.76,123.30,68.80,22.70,669.81,0.00,33.00,67,17278,1912727,24,64,0.00,0.00,,
2026-02-18,09:26:56.952,22.72,123.70,56.30,9.01,-802.81,0.00,16.00,68,17282,1912731,24,64,0.00,0.00,,
2026-02-18,09:26:56.952,22.72,123.70,56.30,9.01,-802.81,0.00,16.00,68,17282,1912731,24,64,0.00,0.00,,
2026-02-18,09:26:57.435,28.62,122.90,45.30,14.95,1939.17,0.00,33.00,65,17286,1912735,24,64,0.00,0.00,,
2026-02-18,09:26:57.435,28.62,122.90,45.30,14.95,1939.17,0.00,33.00,65,17286,1912735,24,64,0.00,0.00,,
2026-02-18,09:26:57.739,30.49,122.90,37.00,12.58,2265.05,0.00,34.00,64,17289,1912738,25,64,0.00,0.00,,
2026-02-18,09:26:58.774,24.59,123.10,17.30,4.33,-94.56,0.00,25.00,66,17296,1912745,25,64,0.00,0.00,,
2026-02-18,09:26:58.774,24.59,123.10,17.30,4.33,-94.56,0.00,25.00,66,17296,1912745,25,64,0.00,0.00,,
2026-02-18,09:26:58.774,24.59,123.10,17.30,4.33,-94.56,0.00,25.00,66,17296,1912745,25,64,0.00,0.00,,
2026-02-18,09:26:59.393,29.12,122.90,84.80,24.59,1461.28,0.00,29.00,64,17301,1912750,25,64,0.00,0.00,,
2026-02-18,09:26:59.393,29.12,122.50,84.80,24.59,1461.28,0.00,29.00,64,17301,1912750,25,64,0.00,0.00,,
2026-02-18,09:26:59.989,30.06,122.40,3.50,1.30,2098.17,0.00,37.00,63,17306,1912755,25,64,0.00,0.00,,
2026-02-18,09:26:59.989,30.06,122.40,3.50,1.30,2098.17,0.00,37.00,63,17306,1912755,25,64,0.00,0.00,,
2026-02-18,09:27:00.483,30.02,122.40,0.60,0.19,787.03,0.00,31.00,64,17311,1912760,25,64,0.00,0.00,,
2026-02-18,09:27:00.483,30.02,122.40,0.60,0.19,787.03,0.00,31.00,64,17311,1912760,25,64,0.00,0.00,,
2026-02-18,09:27:01.204,27.14,122.90,18.20,4.91,39.30,0.00,27.00,65,17316,1912765,25,64,0.00,0.00,,
2026-02-18,09:27:01.204,27.14,122.90,18.20,4.91,39.30,0.00,27.00,65,17316,1912765,25,64,0.00,0.00,,
2026-02-18,09:27:01.823,27.58,122.90,3.80,1.10,578.86,0.00,29.00,65,17320,1912769,25,64,0.00,0.00,,
2026-02-18,09:27:01.823,27.58,122.90,3.80,1.10,578.86,0.00,29.00,65,17320,1912769,25,64,0.00,0.00,,
2026-02-18,09:27:01.999,27.58,122.90,3.80,4.80,589.92,0.00,29.00,65,17323,1912772,25,64,0.00,0.00,,
2026-02-18,09:27:03.037,26.06,123.10,12.60,3.65,675.27,0.00,29.00,66,17329,1912778,24,64,0.00,0.00,,
2026-02-18,09:27:03.037,26.06,123.10,12.60,3.65,675.27,0.00,29.00,66,17329,1912778,24,64,0.00,0.00,,
2026-02-18,09:27:03.037,26.06,123.10,12.60,3.65,675.27,0.00,29.00,66,17329,1912778,24,64,0.00,0.00,,
2026-02-18,09:27:03.641,25.96,123.10,55.20,14.90,414.85,0.00,27.00,66,17334,1912783,24,64,0.00,0.00,,
2026-02-18,09:27:03.641,25.96,123.10,55.20,14.90,414.85,0.00,27.00,66,17334,1912783,24,64,0.00,0.00,,
2026-02-18,09:27:04.253,29.23,122.50,48.40,16.94,2116.58,0.00,35.00,64,17338,1912787,24,64,0.00,0.00,,
2026-02-18,09:27:04.253,29.23,122.50,48.40,16.94,2116.58,0.00,35.00,64,17338,1912787,24,64,0.00,0.00,,
2026-02-18,09:27:04.746,30.13,122.50,1.80,0.65,1532.45,0.00,36.00,64,17343,1912792,24,64,0.00,0.00,,
2026-02-18,09:27:04.746,30.13,122.50,1.80,0.65,1532.45,0.00,36.00,64,17343,1912792,24,64,0.00,0.00,,
2026-02-18,09:27:05.478,27.58,122.90,14.50,3.92,89.57,0.00,27.00,65,17348,1912797,24,64,0.00,0.00,,
2026-02-18,09:27:05.478,27.58,122.90,14.50,3.92,89.57,0.00,27.00,65,17348,1912797,24,64,0.00,0.00,,
2026-02-18,09:27:06.086,25.13,123.10,10.10,2.22,-144.03,0.00,22.00,66,17353,1912802,24,64,0.00,0.00,,
2026-02-18,09:27:06.086,25.13,123.10,10.10,2.22,-144.03,0.00,22.00,66,17353,1912802,24,64,0.00,0.00,,
2026-02-18,09:27:06.706,25.45,123.30,5.40,1.46,439.82,0.00,27.00,67,17357,1912806,24,64,0.00,0.00,,
2026-02-18,09:27:06.706,25.45,123.30,5.40,1.46,439.82,0.00,27.00,67,17357,1912806,24,64,0.00,0.00,,
2026-02-18,09:27:07.176,23.33,123.40,12.40,2.85,-8.64,0.00,23.00,68,17362,1912811,24,64,0.00,0.00,,
2026-02-18,09:27:07.176,23.33,123.40,12.40,2.85,-8.64,0.00,23.00,68,17362,1912811,24,64,0.00,0.00,,
2026-02-18,09:27:07.909,22.10,123.80,9.90,1.68,-301.83,0.00,17.00,69,17366,1912815,24,64,0.00,0.00,,
2026-02-18,09:27:07.909,22.10,123.80,9.90,1.68,-301.83,0.00,17.00,69,17366,1912815,24,64,0.00,0.00,,
2026-02-18,09:27:08.528,18.14,123.90,21.00,3.57,-204.43,0.00,17.00,70,17369,1912818,24,64,0.00,0.00,,
2026-02-18,09:27:08.528,18.14,124.00,21.00,3.57,-204.43,0.00,17.00,70,17369,1912818,24,64,0.00,0.00,,
2026-02-18,09:27:09.124,16.27,124.10,1.50,0.21,-218.42,0.00,14.00,70,17372,1912821,24,64,0.00,0.00,,
2026-02-18,09:27:09.124,16.27,124.10,1.50,0.21,-218.42,0.00,14.00,70,17372,1912821,24,64,0.00,0.00,,
2026-02-18,09:27:09.740,15.98,124.10,7.90,1.26,52.12,0.00,16.00,70,17375,1912824,24,64,0.00,0.00,,
2026-02-18,09:27:09.740,15.98,124.10,7.90,1.26,52.12,0.00,16.00,70,17375,1912824,24,64,0.00,0.00,,
2026-02-18,09:27:09.911,16.24,124.10,5.80,1.04,124.10,0.00,18.00,70,17377,1912826,24,64,0.00,0.00,,
2026-02-18,09:27:10.879,16.06,124.00,35.50,2.64,327.36,0.00,19.00,70,17381,1912830,24,64,0.00,0.00,,
2026-02-18,09:27:10.879,16.06,124.00,35.50,2.64,327.36,0.00,19.00,70,17381,1912830,24,64,0.00,0.00,,
2026-02-18,09:27:10.879,16.06,124.00,35.50,2.64,327.36,0.00,19.00,70,17381,1912830,24,64,0.00,0.00,,
2026-02-18,09:27:11.137,16.42,123.90,24.70,3.48,431.17,0.00,19.00,69,17382,1912831,24,64,0.00,0.00,,
2026-02-18,09:27:12.240,18.68,123.60,71.50,15.73,867.67,0.00,22.00,67,17387,1912836,24,64,0.00,0.00,,
2026-02-18,09:27:12.240,18.68,123.40,71.50,15.73,867.67,0.00,22.00,67,17387,1912836,24,64,0.00,0.00,,
2026-02-18,09:27:12.240,18.68,123.40,71.50,15.73,867.67,0.00,22.00,67,17387,1912836,24,64,0.00,0.00,,
2026-02-18,09:27:12.652,22.54,122.90,71.90,20.85,2058.23,0.00,29.00,65,17392,1912841,24,64,0.00,0.00,,
2026-02-18,09:27:12.652,22.54,122.90,71.90,20.85,2058.23,0.00,29.00,65,17392,1912841,24,64,0.00,0.00,,
2026-02-18,09:27:13.385,27.47,122.10,56.00,19.04,2549.22,0.00,34.00,62,17394,1912843,24,64,0.00,0.00,,
2026-02-18,09:27:13.385,27.47,122.10,56.00,19.04,2549.22,0.00,34.00,62,17394,1912843,24,64,0.00,0.00,,
2026-02-18,09:27:13.879,31.64,121.70,17.90,6.98,2940.25,0.00,39.00,61,17398,1912847,24,64,0.00,0.00,,
2026-02-18,09:27:13.879,31.64,121.70,17.90,6.98,2940.25,0.00,39.00,61,17398,1912847,24,64,0.00,0.00,,
2026-02-18,09:27:14.175,30.17,122.00,10.10,3.64,1981.28,0.00,36.00,62,17401,1912850,24,64,0.00,0.00,,
2026-02-18,09:27:15.210,26.03,122.70,10.80,-4.45,-546.01,0.00,21.00,65,17408,1912857,24,64,0.00,0.00,,
2026-02-18,09:27:15.210,26.03,122.70,10.80,-4.45,-546.01,0.00,21.00,65,17408,1912857,24,64,0.00,0.00,,
2026-02-18,09:27:15.210,26.03,122.70,10.80,-4.45,-546.01,0.00,21.00,65,17408,1912857,24,64,0.00,0.00,,
2026-02-18,09:27:15.706,22.75,123.20,4.20,0.84,-225.46,0.00,20.00,67,17413,1912862,24,64,0.00,0.00,,
2026-02-18,09:27:15.706,22.75,123.20,4.20,0.84,-225.46,0.00,20.00,67,17413,1912862,24,64,0.00,0.00,,
2026-02-18,09:27:16.425,27.36,122.80,61.50,17.83,951.88,0.00,29.00,65,17417,1912866,24,64,0.00,0.00,,
2026-02-18,09:27:16.425,27.36,122.80,61.50,17.83,951.88,0.00,29.00,65,17417,1912866,24,64,0.00,0.00,,
2026-02-18,09:27:16.920,25.49,123.10,65.90,18.45,1169.33,0.00,28.00,66,17421,1912870,24,64,0.00,0.00,,
2026-02-18,09:27:16.920,25.49,123.10,65.90,18.45,1169.33,0.00,28.00,66,17421,1912870,24,64,0.00,0.00,,
2026-02-18,09:27:17.651,19.66,123.50,16.60,2.49,-666.90,0.00,15.00,68,17425,1912874,25,64,0.00,0.00,,
2026-02-18,09:27:17.651,19.66,123.50,16.60,2.49,-666.90,0.00,15.00,68,17425,1912874,25,64,0.00,0.00,,
2026-02-18,09:27:18.257,17.89,124.00,14.90,2.09,-432.06,0.00,14.00,70,17429,1912878,24,64,0.00,0.00,,
2026-02-18,09:27:18.257,17.89,124.00,14.90,2.09,-432.06,0.00,14.00,70,17429,1912878,24,64,0.00,0.00,,
2026-02-18,09:27:18.743,17.68,124.00,0.70,0.12,-28.52,0.00,17.00,70,17432,1912881,25,64,0.00,0.00,,
2026-02-18,09:27:18.743,17.68,124.00,0.70,0.12,-28.52,0.00,17.00,70,17432,1912881,25,64,0.00,0.00,,
2026-02-18,09:27:19.350,17.71,124.00,12.70,2.29,58.28,0.00,18.00,70,17435,1912884,24,64,0.00,0.00,,
2026-02-18,09:27:19.350,17.71,124.00,12.70,2.29,58.28,0.00,18.00,70,17435,1912884,24,64,0.00,0.00,,
2026-02-18,09:27:19.654,17.71,124.00,12.70,1.90,235.60,0.00,19.00,70,17436,1912885,24,64,0.00,0.00,,
2026-02-18,09:27:20.598,19.73,123.50,52.60,12.10,695.19,0.00,23.00,68,17441,1912890,24,65,0.00,0.00,,
2026-02-18,09:27:20.598,19.73,123.50,52.60,12.10,695.19,0.00,23.00,68,17441,1912890,24,65,0.00,0.00,,
2026-02-18,09:27:21.170,21.10,123.30,60.10,11.00,1356.30,0.00,26.00,67,17444,1912893,24,64,0.00,0.00,,
2026-02-18,09:27:21.170,21.10,123.30,60.10,11.00,1356.30,0.00,26.00,67,17444,1912893,24,64,0.00,0.00,,
2026-02-18,09:27:21.791,24.73,122.90,32.20,9.34,1587.87,0.00,29.00,65,17448,1912897,24,64,0.00,0.00,,
2026-02-18,09:27:21.791,24.73,122.90,32.20,9.34,1587.87,0.00,29.00,65,17448,1912897,24,64,0.00,0.00,,
2026-02-18,09:27:22.703,25.13,122.80,25.30,7.66,940.65,0.00,28.00,65,17455,1912904,24,64,0.00,0.00,,
2026-02-18,09:27:22.703,25.13,122.80,25.30,7.66,940.65,0.00,28.00,65,17455,1912904,24,64,0.00,0.00,,
2026-02-18,09:27:22.703,25.13,122.80,25.30,7.66,940.65,0.00,28.00,65,17455,1912904,24,64,0.00,0.00,,
2026-02-18,09:27:23.430,26.17,122.70,22.60,6.78,1106.75,0.00,30.00,65,17459,1912908,24,64,0.00,0.00,,
2026-02-18,09:27:23.430,26.17,122.70,22.60,6.78,1106.75,0.00,30.00,65,17459,1912908,24,64,0.00,0.00,,
2026-02-18,09:27:23.918,27.94,122.70,33.50,9.71,1000.01,0.00,29.00,64,17463,1912912,24,64,0.00,0.00,,
2026-02-18,09:27:23.918,27.94,122.70,33.50,9.71,1000.01,0.00,29.00,64,17463,1912912,24,64,0.00,0.00,,
